sample_id,z,y
3235497,1,-0.12738270597385215
661266,0,0.9809728772761147
2405434,0,0.26842432981250985
325107,0,0.7281801560488825
2603281,0,0.49929446270683386
2041300,0,-0.09452095234563931
1032780,0,0.4429187075924325
437383,0,-0.019220657760432636
1465092,0,0.1663284232660558
1517137,0,-0.21171501357164002
2407781,0,-0.8568702766797645
2130309,0,0.1372029781142167
1292629,1,0.846864475464586
1286310,0,1.0196488412243576
3759752,0,0.7506117755765571
1087774,0,-0.37094710805759207
1165251,0,0.6468090547564189
2751442,0,0.7483181067731777
1304069,1,0.4753884745564061
3015682,1,-0.3770687292964261
1575880,1,0.6125249374422341
2637717,1,-0.1286636092277305
3343143,0,0.5713033878579591
3774682,0,0.784715374333856
492766,1,0.26513339580779544
2792263,0,0.30718346559103693
277898,0,0.4409109978795486
1392128,0,0.017094194666957933
588489,1,0.4894301775382298
3764938,0,0.560894647356264
2423155,0,0.5721841940739761
3204209,0,0.302183383536057
3679239,0,-0.5704835694462651
2746911,0,-0.26360230106986726
1354043,0,-0.15361912396073563
1301903,0,0.633390936786504
1524788,0,0.5947508479029765
3948259,0,0.5178780339155893
758835,0,0.47692921399096583
965270,0,0.2725858400668574
1845741,0,-0.683250468509504
1878827,1,0.5628889295769512
2744215,0,0.43888935172949994
913117,0,1.0365311678204514
1021255,0,-0.19636369945590548
590266,0,-0.08379508626334797
2968850,0,1.0410612559276198
518966,0,0.2812325562268332
1206056,0,0.3100882975382752
3038988,0,0.2800287798081976
2781721,0,-0.10380323059377178
3877498,0,0.3338994785245555
2696857,0,0.6320924502468477
598669,1,0.7364836265572035
820443,0,0.5914566030131037
3319688,0,0.08865712450629709
1329744,1,-0.016203659920364405
802903,0,0.3768498412233971
1980285,1,-0.1496209386051347
1327460,0,0.5140316213881925
1916463,1,-0.16653385965749684
471706,0,0.7263208600502824
2209887,0,0.4008076048626818
1422861,0,0.7126269856593078
3723590,1,1.2001903463295545
1746887,0,0.39802053834687456
1007477,0,0.4669436723762146
913682,1,0.9630749432072478
985864,1,-0.35388827761456604
3794220,1,0.521798975604635
1129632,0,-0.10056831997504012
3733757,0,-0.6839832953669459
2537785,0,0.6167169042997754
3059102,0,0.47062562445087813
3074979,1,0.57080202238617
859249,1,0.25234415312701736
3536345,0,0.901630565378331
1278235,0,0.10736982588363425
3023282,0,0.733089485677024
3475452,1,0.08370811741582285
3848355,1,0.8182394517004812
3945653,0,0.35135487264642473
3423878,1,0.17735005575734836
1606815,1,-0.15863734835031834
3204242,0,-1.2759083416434156
2023165,1,0.7280459373961876
2146735,0,0.03322240819267863
1366046,0,-1.9644942417400684
2051719,0,-0.14484052471186515
508608,1,0.4262484841349096
2181829,1,0.5287861757194348
371143,1,1.24675364606951
2144830,0,-0.19841286049178086
1125437,0,0.6931350746297122
587602,0,0.7775711723310434
3773927,0,0.6069708372206918
2152664,0,0.8988244405522487
2028303,0,-1.5052626725340208
1664252,0,-0.18033323027780868
3031640,1,0.4465858301635687
2982307,1,0.2514316582025522
1229396,1,0.4222778240373692
508494,0,-0.4879903014797147
1412782,0,0.833041605952069
610437,1,0.759067717265351
3938709,0,-0.23354904579339875
648911,1,0.8437331581098124
846889,1,0.4397374896063511
3122868,0,0.5649147511289079
2427627,1,-0.04008048630281125
3784717,1,0.6817188994162076
3046074,1,0.4007039499723702
3519406,0,0.2472495792583981
1869511,1,1.061681852841738
2120740,0,-1.8443535771862192
3719063,0,0.46319360057324055
2656159,0,0.7003950045658112
1813718,0,0.5892068332139383
3940356,0,0.23235518779902797
238860,0,0.1572106976020265
1644449,1,-2.098589354334084
2549888,0,1.0830828354223605
3211441,1,0.7210988732308166
3004052,1,0.6433172759895164
1885927,0,0.48097541569345803
