sample_id,z,y
1585274,0,-2.897270245403059
3087239,1,-8.806376825361722
1644723,1,-3.9693667064875933
2912099,0,-2.882726752148933
2806895,0,-2.9537179123661685
293096,1,-3.9937378892095268
1256323,0,-3.152417659135532
3184031,0,-2.881924452290468
1528972,0,-2.9852224223235924
2539662,0,-3.0329883186205135
447244,1,-3.8811891847342905
2115963,0,-2.8584058240692922
3202555,0,-2.9273609223895884
541821,0,-2.961821975347059
2618840,0,-2.9906493781918333
3380460,1,-4.2119773492486265
2920269,0,-1.967870210261364
247290,1,-3.9728830057878426
2127605,1,-3.9368697316988817
2014279,1,-4.03085617524341
1963084,0,-2.0309447867614088
2854241,1,-3.7990132826420617
3362871,0,-2.786751450156435
2741755,1,-3.86529812059001
3383911,1,-4.003062423759895
1738978,1,-3.8670700026963285
287442,0,-2.9277584642329906
2803212,0,-2.749273175175422
3521250,0,-3.0192425139115855
759884,1,-4.091902881904839
2121152,0,-3.201242692156739
2241035,0,-2.896654085084167
1062975,1,-3.8754560993198326
1154029,0,-2.937099846182415
716535,1,-3.7652902850876373
1318553,0,-2.647135072048931
2725529,0,-2.9656382061312216
3876037,1,-3.873064440813528
991594,0,-2.749846755473632
675307,0,-2.731531740953447
1063669,1,-4.141679018422294
2053037,1,-3.9559310234151788
2609671,0,-2.8373684302350934
2883690,0,-2.956879186803377
2858482,1,-4.040831974644222
1966055,0,-2.917736111352209
3935457,1,-2.6274768415981824
284175,0,-3.1168797278788056
2238478,1,-3.8677092354518225
3267238,0,-2.6873992316896405
1036785,1,-3.8650762760023576
235062,0,-2.917141666710133
804524,0,-3.0374982018978662
1023503,0,-2.6407662328038755
1234541,1,-4.0034191306866305
2594578,0,-2.849377935030414
292285,0,-3.065404792176537
3221865,0,-1.9981927766129461
3904768,0,-3.1417070505907336
2809170,0,-2.912395810277728
3542295,0,-2.9551313969502675
1420333,0,-2.8354806578649523
431976,0,-2.9272484020801937
382996,0,-2.9682070497122055
362069,0,-2.623711015016008
1163609,0,-2.9041551114105513
1293251,0,-2.999024013956528
318457,0,-2.848888232520295
1063555,1,-4.079338168985556
1457545,0,-3.0369831323326735
1846493,0,-3.0683212814023677
501875,1,-4.066467898642839
829149,0,-2.760585612107448
2815882,0,-2.7986791049056423
3333962,1,-3.8750552081698295
2599020,0,-2.6313127787401966
462778,0,-2.53951346775693
490434,1,-4.09984724353399
3687774,1,-8.934794745478175
2193875,0,-2.8277431267154562
1551477,1,-4.049047234686934
1051802,1,-3.793612345835774
1946540,1,-2.551883106161206
3741874,0,-2.9675476141368633
2785007,1,-3.9156565279658078
683798,0,-2.818304594653311
2816357,0,-3.0051753018745533
1086252,0,-2.761430435874411
1986522,1,-2.535624481492227
549399,1,-3.814540452502446
2393140,0,-2.9778428014114917
3925291,0,-3.0074285736915733
2729695,0,-2.91190749873663
1003418,1,-4.101753170515916
538679,0,-2.7178135106053096
1903476,1,-4.1199821791796305
3089176,0,-2.9347078421444874
1726256,0,-2.6802061587119064
460443,1,-3.7845709501736264
1605115,1,-3.970832837935118
1042442,0,-2.9217262971718507
2895531,0,-2.8724903316322563
2883938,0,-3.0216373597939015
3136381,1,-4.194661114339131
3214450,1,-3.889946911033276
1635822,1,-3.960965586165296
2247753,0,-2.8758462366617885
1334362,0,-2.7427008828263264
932290,0,-2.946144777445893
3060854,0,-2.7815653830251423
2658347,0,-2.9380262751712922
733562,0,-2.982544813585151
3676792,1,-3.8819761581912453
3072721,0,-2.847184838501039
2902255,0,-2.678120659298656
3004333,0,-3.0102898492122203
948818,1,-3.9256886068963
2999677,1,-3.7418585862462597
2633760,0,-2.7842837611248976
1546262,0,-2.992033522910649
1759744,1,-3.8309600675622666
1714142,0,-1.8210739588941292
2480159,0,-2.76390734829025
2604270,0,-2.5852222056733467
3014250,0,-2.6072117073421635
2544185,0,-2.995929729726755
2874378,1,-4.065478694531505
1914473,0,-3.0171803115067677
1792036,1,-3.760929007022223
3920205,0,-3.063136025055462
2899117,0,-2.6880773501440096
1586140,1,-4.095748348433539
2670830,0,-2.875592617182069
495743,0,-2.860459601166055
1682849,0,-1.863228617085666
212614,0,-2.9718761498487964
2275670,1,-4.065416514087071
319011,0,-2.8313747477182893
1992612,1,-3.8861996848225115
2843515,1,-4.06255546972559
3746453,0,-2.7968437503701904
3302250,0,-2.91462342156568
3486350,0,-2.8837741259946568
609118,0,-2.894058723865354
2819536,0,-2.7458673780649425
2622674,0,-2.933625018463098
2793612,1,-3.9717873363639042
3031858,1,-3.952293874010545
1965418,0,-1.7771990617078002
944243,0,-2.80503941776918
2495032,0,-2.8166867267912763
3186363,0,-2.8464399299021443
630080,0,-2.685623761881951
2214875,1,-3.96011127175152
864294,0,-2.95197534122296
1628879,0,-2.9882035201579704
1027701,0,-2.743877404543801
728743,0,-2.881884251374042
1912434,0,-2.8590218023831966
1551010,0,-2.9652150530077757
3906897,0,-2.808277513576679
2190079,0,-2.8756807865408485
1525189,1,-3.8951063628594795
2714896,1,-4.016583473136459
2609666,1,-4.071299461577459
3536361,1,-4.173849435288614
