sample_id,z,y
927516,1,3827.8430446810166
2472178,0,3652.285651286725
3852113,0,834.7749910678159
1854922,1,2685.827390834203
3422436,0,474.49043579202606
3546017,0,1744.7704265804432
1421111,1,1992.393835521591
3721570,0,2836.2485895522555
1163349,1,834.9241607607519
3314138,0,2122.8977720134126
2473072,1,2122.4432640540203
1458204,1,2990.744090756908
321541,0,1866.5650585512442
3547296,1,1513.8839123287332
639227,1,1866.749840036827
2455258,0,19875.994101699172
1783342,0,1404.1479478055262
3696131,1,1992.7678626045665
907048,0,537.6976287557769
1705506,1,3470.3737710816067
1437421,0,919.1949028518736
2041118,0,678.1984966769036
1342560,0,1299.1459336071196
3896612,0,2991.491408963122
1274979,0,1866.815596900233
1012796,0,6489.280376690321
1252962,0,1626.7437443703707
1020206,0,1404.176946953924
404796,0,1404.7592172579934
2968799,0,19875.70189139107
2500451,0,1298.73461384577
397313,0,19876.178442805896
2492355,1,4007.5703055495187
3873532,0,2395.6044191847086
1887653,0,1992.4759206826548
545776,1,1299.202246112312
708998,0,19875.887100184482
1054300,0,19875.223447918877
929961,1,1197.9986614217896
2643572,0,19875.896757380404
2276775,1,2990.895394200999
3262382,0,1866.7802541606493
1016670,0,4007.588668537513
2002917,1,1743.6291421560263
627734,1,1745.3867971771942
698641,1,2395.4134485928025
1641029,1,1866.3454275195556
685049,1,1404.362415806614
1162804,0,1626.5697347618943
2600103,0,2684.895531701889
2872835,0,3149.466180942368
2244739,0,1744.198801956375
1008860,0,2122.689566535254
829687,0,1635.7365127848109
1994550,0,19875.35700827061
1453198,0,19875.736917243867
2699203,0,19875.484052777138
3052428,1,1992.6405510763332
1532049,0,754.6914529760295
3097114,1,2122.8550490834064
3098671,0,2131.642662289058
285536,0,2395.749903031594
1203654,0,1744.8099750447361
1540978,0,537.673504542564
256472,0,1627.159055355304
549697,0,19875.89356112892
1414888,1,1992.2216664875052
3418784,1,3480.384624040552
2006959,1,2122.49766385839
823858,1,2385.0810004124864
622816,0,3480.572335159218
536854,0,1744.0910238929573
288422,0,2123.343731361947
3775503,1,1866.4107329460985
924227,0,2538.144716757988
1007821,0,1627.256370012804
460337,0,1008.1677678247313
437303,0,1008.3764325530542
2684279,0,1009.7772152561963
1322203,1,1403.9496869027537
3498909,0,1299.1205452192287
3520791,0,19875.72227531482
2197072,0,835.0149032952824
1621402,0,2835.689732478329
1030711,0,2122.422445699628
3443894,0,19876.340816386884
3190089,0,1514.082264263017
1132961,1,834.939243186923
3439762,0,19876.131389789178
2004015,0,1993.0374242553864
2708172,0,19875.550688554333
1848979,0,1514.1433603861726
589246,1,1745.3236153813064
384668,0,2684.7380028756174
268955,1,1197.373508056666
748510,1,1744.8633152097539
1769922,0,1404.1688936219027
3268309,1,918.7613057661091
2997043,0,1100.9404616655575
3762547,0,1513.0982448694322
337217,0,19876.319423693436
987152,0,754.8433571598624
3103066,1,3480.54078880485
2008540,1,1403.3096732786273
1892439,1,1100.2130035487874
