sample_id,z,y
3678817,1,5.245137640152251
426695,0,10.417376988891052
1112339,1,-34.510406154339236
3293702,1,6.240302964780109
3848198,1,9.349558018061394
2968420,0,7.330794480381227
890728,0,7.8643117556290765
2031536,0,7.089473231946283
1884216,0,8.743182647062318
1015596,1,6.989415135669836
1377597,1,-0.650689970407934
1765911,1,4.985223413422844
3287897,0,9.963807524754511
935984,0,11.733720349231127
3076351,0,11.615369634418046
470757,0,10.09382322314344
1164074,0,5.115801291689542
1276292,0,10.873113991269532
3674959,1,7.849446238069083
3928832,0,10.79900636739754
2443253,0,3.8001174226362777
891267,1,7.579065131735302
3314689,1,7.737139018215829
1495381,0,2.620499164237133
695586,0,0.40560147266694835
1147993,0,11.290866987016258
3685207,0,6.770768217258445
742470,0,6.177854173849967
1972229,1,4.782319697213348
2015188,0,9.047359328910177
2279708,1,-5.792937691027169
2742961,0,8.944929837914067
3326370,0,5.087268501202264
1748267,1,-33.72036785459007
3189002,0,10.485749656730984
2814440,0,8.551871214541627
1463412,1,4.521632302293106
570002,1,6.264543124756611
3484210,0,7.760752686449931
502128,1,3.381441131665848
2114934,1,1.4394852324354268
3880839,0,12.032535613803443
874995,0,11.027632218859114
865754,0,3.9058051740798345
968866,1,7.066319794678773
3869050,0,8.788700489251294
581722,1,10.188467309087752
1686809,1,-32.372985311221186
2633538,0,1.1114822916153244
1481142,0,10.809668767618632
1376776,1,1.5504492654247075
325664,0,10.807842464823349
2878477,1,5.135780159645797
1535782,0,11.203047707720838
2038106,0,-3.931463545712184
2993964,1,6.332903375072158
287604,0,11.994321341349472
3782410,0,-1.6402037165519254
658732,0,3.0366965523152234
3394642,0,5.099568585988124
1667639,1,-33.06893800387134
1081199,0,-32.54477279687025
2034126,0,-31.858084723820042
2395625,1,5.512510811418187
3014318,1,-0.20562253268323766
1422569,0,7.23037794996053
3346722,0,10.45664050464142
3361962,0,6.849223168250369
511624,1,-33.18750262479941
704842,1,7.90162520413445
733563,1,7.763894899041039
1089432,0,6.88213377734561
1908719,1,5.648985151566884
1327574,0,10.63353783500328
565811,0,8.534931260193833
3008108,1,1.0847103041200206
2253700,0,7.716542890781648
1979709,0,11.702056879370144
1276275,1,7.533942079060614
1271865,0,10.523121992835186
550035,0,9.44830136602392
1892704,0,1.3404394229525018
385508,0,9.322794264227866
2494593,0,5.892459405461621
1154104,1,10.639428799793247
2254126,1,-14.429974025474188
3144647,0,9.062140210543255
726855,0,9.64842823297806
487308,1,9.352662802756056
278691,0,7.848224871333947
2724164,1,8.87688657335357
3206164,0,9.245632328013034
267580,0,6.229318606063513
943522,1,6.911468897340992
3223710,0,7.845783813281036
3727446,0,10.207839194738497
2800771,0,10.010303595076044
3835289,0,2.0954659564231055
1236350,0,10.729078792707915
1888926,0,7.48739977630299
1700190,1,8.910304580944516
2013340,0,7.708277859725255
2632916,0,2.2938917441763937
1591299,0,-1.4652542303550673
2675628,1,9.318934561812728
3543362,1,1.9983752575305704
3087291,1,10.692616501737678
462075,1,9.868417366782417
2559487,0,9.521058751157247
3206044,1,7.517285258335587
3946957,1,3.3392454313815785
3330272,0,6.713701107559004
1055874,0,4.680548214727554
3866849,0,8.880531917100033
1015210,0,10.031752518273608
2543944,0,7.544149227415478
2937504,1,7.02134749055039
639415,0,5.883542273509101
2881401,0,-31.974992069167772
3175448,0,6.906729141531125
803746,0,11.277396914753579
1699351,1,8.650644521417536
3435543,0,9.915303538337792
1151786,1,9.596141757974646
1590555,1,8.839217013180438
3060587,0,7.67730642435128
1726720,0,7.324781464899925
3941950,0,7.911661003621682
1545170,1,10.252447889097105
2129442,0,-1.5663951943316887
202302,1,-32.99351193717105
1278974,0,8.465716793303015
2895006,0,3.6492263956242237
1840729,0,-5.11330891302774
1086328,0,-2.3834196197360957
1769236,0,0.40497699514188173
2233082,0,10.145403839304016
3904557,1,6.866485252555933
320246,0,9.579023702091709
3370211,0,10.851173697244874
3149865,1,5.540674319870675
1249599,1,8.758633576969189
3195707,1,8.762551609394727
1120837,0,11.861469124898232
2591578,0,3.7591398183416667
892559,0,-32.40397238402481
3691412,1,3.1370976565542916
2413887,1,10.27878805489004
555038,0,7.767502467281804
2011932,1,6.787742797034127
1529842,0,3.063563618036534
2497615,1,11.022838553946377
2235680,1,6.400658067317073
1033105,0,11.513872939289708
2038425,0,-2.460342334520459
3055313,0,-31.92839970934483
3358153,0,-8.084015334101363
2268090,0,-32.916500211997864
3895552,0,3.7234460021495885
3917956,0,10.320035248131164
1611341,1,3.0116594051167778
585601,1,6.5061640091330455
3545459,0,-1.6238536281830613
276042,0,7.879649271003455
1440621,0,6.263676631098361
3045212,1,4.9840984585824
3438087,1,7.972858320490545
3357445,1,7.355172841305669
1741464,0,7.263404248773905
1031364,0,4.762561084226279
1031748,0,5.067383545159155
715854,0,5.962943421013235
3522021,0,6.243870853893136
979845,0,6.284360669362636
2856191,1,8.451881901190042
3318040,1,9.662240722637144
2574082,0,-31.549961103041415
2448874,1,6.463731900436577
755020,1,11.02719915258066
1162634,1,6.646434267073555
3779846,0,7.4725418282498275
3148179,1,-2.7762081769551497
3467888,1,-2.684558633450928
2520493,0,-32.5431728634275
676330,1,6.653232148915872
3113244,1,-7.734961799023268
596261,0,4.69624329402339
3258454,0,5.535790694740192
614470,0,-0.41479138783754366
943025,0,4.03147694626521
2669116,1,7.941383659028945
2459013,0,6.277629140136727
850264,1,-33.5849327165944
3919050,0,5.876789191167641
2684374,0,2.2996113899753143
3949827,1,8.057737115378133
1260663,0,3.4771385577878005
2518424,1,6.583481294030867
634481,0,9.835250556705061
666699,1,5.593980731152085
2285845,0,-32.325175815146935
1345360,1,8.573213700499151
3015415,0,-0.29169418493227994
3407139,1,-17.390458446420958
3763896,1,5.454698574696054
1429639,0,3.393273769789795
1013656,0,10.995028426007092
902771,0,4.824687476462334
1030833,1,1.3720397650380316
1771492,1,-10.245610526016641
2972824,0,9.707470998040506
1381039,0,9.588886577464683
2552517,0,5.349738268652877
467536,1,8.79837309085114
1982521,1,5.661781208967251
752021,0,8.267906704280355
2500293,1,4.493002745617812
984185,0,0.6263698090013182
3941229,1,4.679357501391002
3297130,1,5.720135850752159
3672676,1,3.5373586202365592
1436835,0,11.318261580100808
3663872,1,7.697756355934304
996290,0,7.675953875056963
3112288,1,6.592006443296383
3182463,0,5.711580372514155
2853961,0,11.729284446768975
999216,1,5.66405079609998
3464906,0,8.404405571043215
2934629,1,2.274383311773473
2401831,0,-32.23568595337133
706402,0,1.9231200019525838
1195944,1,9.160420911766684
1686718,1,7.148964760676497
1973205,1,7.996584255786895
1582206,0,2.171645911480506
1054592,1,4.942492638225551
1634789,0,5.997562739267858
211310,1,10.608799745763209
904756,1,10.68219253570628
1628333,1,-4.365380280234324
930782,1,6.3532482678850535
1840277,1,-33.543983826789656
3104608,1,6.217639071912217
3151079,1,11.080616894055037
1791599,1,9.175441526039695
3766193,0,8.184042512077726
248506,1,10.391046040015157
1130978,0,10.914581401517223
2748218,0,-28.047037380519342
1451342,0,5.486296201352182
3917019,1,6.95153424091026
3134249,1,7.326344146705405
2719356,0,-9.755785060993444
2561349,1,7.466554108789889
3233744,0,8.675944926478664
2493632,1,1.6838694054175125
1062533,0,10.86171933296885
1467741,0,10.512129914387295
2156519,1,-2.949797215442545
2249622,1,-33.01980430710675
2155372,1,5.3722594106028945
436497,1,4.595897351276397
1067240,0,10.121079615449393
1557660,1,0.2841455068806784
464138,0,5.994344611000032
1864322,1,4.640599936623061
3503550,1,9.59890018430745
3917188,0,8.481573671551589
3336323,1,8.963370119022365
1986244,0,10.292102434839437
908608,1,8.286439110699456
1138033,0,11.433064662520389
212061,0,9.939740583673201
218792,0,5.419941884378324
1811712,1,7.657736576721848
3521573,0,6.69676925306969
2802326,0,0.6387881498667899
611066,1,9.349794836984263
391667,0,9.68873733130327
3746340,1,10.584500740976837
2902461,0,3.1704584103289144
725936,0,3.5714944251490914
1450408,1,7.5923518458755215
621815,1,4.9054103550649195
2858085,0,11.346940260502762
3733598,0,7.399165509029397
1010641,1,6.572275051552303
3164804,0,7.711901867275728
3270372,1,4.965921392606591
1578653,0,-1.6500344561333087
2283139,0,2.3727322627176806
1779543,1,7.486660236138805
828509,0,10.559850536013013
2513081,0,10.6987436953097
2662734,0,8.40689434843434
555746,1,-33.569222056009096
1062634,0,9.989958113310836
2130767,0,4.776374779983729
2207166,0,7.958190884167143
2999643,1,7.2498583155302
1118651,0,10.118983157494693
2755010,0,9.819000222332251
748759,0,-1.3890743639110157
2657603,0,-32.91760615436101
2589648,0,5.356548489419927
3255206,0,11.066794696771769
345380,0,5.251887867293304
1037435,1,-14.29617443488979
1742921,1,8.222592466202377
3111089,0,7.884258974425376
1594036,1,-33.176391391709366
3340370,0,8.680888456302172
2779954,1,8.738302009269274
2060853,1,8.911461924136873
1289703,0,-1.2801282041584472
2885899,1,7.9509618045354555
2266342,0,1.918824725314825
1672268,1,5.793504417189489
2498321,0,2.9269851349336733
3455455,1,6.647911568235007
2257141,0,5.8048528406821545
1814258,0,0.4640491332433052
1117205,0,5.461374685391558
2252213,0,-29.05894670848765
3253238,0,9.411030243757839
2166215,0,8.748751663027365
3074220,1,7.269959668574756
1372641,1,10.203079450257945
2864988,1,-1.481146752710043
3262279,1,-6.916827803906937
3454425,0,5.040230179072412
921675,1,5.090151052328176
1234611,0,10.625283294750792
3269129,0,-7.2262292192122235
1358615,1,6.039103274695287
2251514,0,7.671219111338808
1755751,1,5.943751787674087
3897787,1,-33.677095023510226
1335123,0,10.535754821659708
1084335,1,4.502062059402035
1172637,1,9.849128581825452
1718700,0,7.578990451852582
202605,1,9.354352741047146
435983,1,4.325574117609078
2434523,1,5.81402124376315
2149535,1,4.727933969388597
2866811,0,9.916870583159707
2731516,1,2.8490377216775036
1992498,1,6.438575921712026
3801269,1,5.223996244091008
957258,1,10.210988829398925
335583,1,3.617374059542334
3810046,1,6.532743460222629
350071,0,6.28099326027337
296776,1,2.2806274712722194
1443057,0,12.083608916648751
1901148,1,8.503636764770695
2240506,1,8.37100491692219
3099096,0,5.983802282875805
3737249,0,-12.582928606541941
2188702,1,7.373562519858613
2889115,1,5.233338158274877
3325085,1,6.652736152571942
542004,0,7.8697046203102605
2120525,1,6.290199677661932
3339995,0,9.493186945606713
1989196,0,11.297758949796233
648471,0,1.33955818415147
1853902,0,4.393684351485992
2413270,1,8.931575419730724
2877171,1,1.8611827924778777
3208541,1,4.539118594565132
277102,1,-34.29046052715215
1195302,1,3.9144019675625774
1091672,1,-33.321934629817136
1753447,0,0.5424976236201747
2026465,0,9.049836147480189
3341088,1,3.5820929239782893
1363248,0,5.180860244905964
1443132,1,8.804108841686617
3703543,1,5.524999281181767
1125941,0,10.981137726715716
1283300,0,-0.5058196286880028
1463801,1,6.440114839329037
3928056,0,9.415597848654627
1278094,1,8.432719933460957
927024,1,8.653362348395492
1990252,0,7.38352008873868
2733818,1,3.079150337700062
274044,1,1.2766181744007066
1507951,1,1.6382453191340727
2016823,0,-2.114072049221148
3661182,1,10.384609414063164
2134923,1,4.1446492907153285
3237961,1,7.698686277763594
2122396,0,10.836363520125587
3748423,0,2.615889351745523
3744610,0,7.9838332695009395
436816,1,7.4561522104517675
1743982,1,-33.120403082263714
1466622,1,7.55304332542945
1045955,1,-3.3515002874273163
2922414,1,10.327161993504719
1523586,1,10.20333987326804
928069,0,10.890439548664686
3059644,0,11.203601010374133
2981829,1,-5.477471688731947
2993746,1,-4.683751073616568
2165267,1,-33.120767064640795
387420,0,8.31458929138394
2454159,1,-2.5177405195162645
1756511,0,8.819355918023383
1694315,0,-31.988008457744506
2004450,0,9.029322252390225
1169401,1,-33.688647019021914
3292392,1,5.17294204061078
2708203,1,-33.44747741585697
594025,0,4.301370754453571
3775001,1,10.909354065144784
1239253,0,9.38365122051122
282439,1,7.142537672651674
2715205,0,0.9165467956195147
1620175,1,7.4079639667079835
3110632,1,-33.9242648655529
2198344,0,3.1320396802767103
1816992,1,-20.49461158286978
986803,1,-33.26555422164339
2396520,0,11.616835672816958
1988649,0,8.460896821509184
1751679,1,-34.443617865152966
3250059,1,2.5423819021585503
3802568,1,6.970660423214309
2653672,1,10.991938222658362
654011,0,12.09395946431675
3506729,1,-1.3406056921477827
1671037,1,7.590318358520913
3657040,0,8.042317922154343
3878243,0,8.62047590030667
1573211,1,-2.468369302893258
3276028,0,11.438440983298753
872449,1,3.656167204521689
2051237,0,4.699237645728748
3460886,0,9.11614662982434
646359,0,7.580578787321418
3003104,0,11.994933178029115
3439316,1,6.805406307553255
3780930,1,10.497610560608045
3247476,1,5.9240482428643855
1480440,0,8.173202654609858
3488321,0,9.919026160929409
