sample_id,z,y
2225211,0,2.1681223068116946
1035709,1,1.9169662101447653
3081551,1,2.173387809796483
1294220,1,1.947893627930442
2522231,1,2.1563261684700747
1580826,0,2.3683648198105645
1980898,0,2.101845978758415
1837246,1,2.4088369056761056
1990852,0,1.810627626651665
2776865,1,2.4205727785265543
1890939,0,2.5879248081632924
2799448,0,2.7867971127367515
2589325,0,2.0935813817874385
853793,1,1.9818708651695198
1863909,0,1.965040176791786
1821815,0,2.302822761378695
3258786,0,2.7172992012225805
3794706,1,2.232964799683732
1568871,1,2.142361602693
1882286,0,2.3963936957861516
2649704,1,2.264493054611437
2445799,1,2.729449994736646
3093323,0,2.265963886364877
3848032,0,2.4223412350788074
1066588,0,1.989445867809972
3195910,1,1.9498348975782034
2221377,1,2.4811068665646907
3358895,1,2.284139543095786
573112,1,2.6075162777754404
1347236,0,2.1289875248395123
3015921,1,2.4154381745062765
2055883,0,2.2590798096458724
2017982,1,1.5411354150304577
2473001,1,2.17605867548011
3202763,0,2.489178830723448
1642822,1,2.324979272100947
3063507,0,2.4127097270668356
867085,1,2.2346260219171126
487221,1,2.0228131405148804
3076034,0,2.171614641501148
3260033,0,2.333141767720401
2867475,0,1.7843768356521434
3022428,0,2.1888499737955156
1693034,0,2.792241158612498
647786,0,1.7064711008360292
1843529,0,2.4082297257134018
2054885,1,1.9296485198856403
3170154,0,2.053349236262027
269591,1,2.557975998612414
852652,0,2.3481339072102774
3240327,1,2.5569459706449904
2608725,0,2.505160773010758
383061,0,2.143020107634155
1273415,0,2.2982637947442632
603262,1,3.1669446754567936
308453,0,2.1847838457714452
1476074,0,2.0446886791892025
582298,1,2.4150029594847338
1536857,0,2.052762647820852
3148754,0,2.6486894742860256
1425737,0,1.9564308743973542
2810179,0,2.3814884893261423
3243490,0,1.9936336959571404
1098109,0,1.9757563215242435
1273262,1,1.9743684415383642
2499868,0,2.6506501758570873
2116417,1,2.0146866099151377
1418540,0,2.0267418813619438
991969,0,2.372435450139344
495811,0,2.006781980650382
3703424,1,2.791039603618457
3228586,0,2.3981169879828617
2749407,0,1.9044277361548705
877076,0,2.374968197654862
1822037,0,2.0733900106891285
2856077,0,2.3653309816297843
261400,1,2.2866650063682634
510021,0,2.3515185402448853
3655660,1,2.493155354433394
1355044,1,2.5628816642867345
2238790,0,2.3157685155319574
1902064,0,2.575971768773262
3864809,0,2.5254493311321142
3835062,0,2.356915616280451
993351,1,2.6614636415219257
2420412,0,2.0372535596244776
2148770,0,2.0634783878116782
1719177,0,2.4459039306346004
909343,0,2.3214788925615264
1704080,0,2.2792241444287806
3721082,1,2.8293505944333743
2561584,0,1.9283860976912026
3839140,0,2.0415800636177663
2464243,1,2.1594830299384626
3121318,0,1.7108924220337463
1825214,0,2.6008511290007887
1874000,0,2.433489572054143
2785298,1,2.3739134135211213
2583450,1,2.2896970148573246
1694899,1,2.6790699982911805
1600678,0,1.9013757376523974
1975404,0,2.0657132061612087
2527840,1,1.844556861010263
3848094,0,2.4514565253640774
1550764,1,2.265964415702451
2515664,1,2.5163542588732386
2976036,0,2.6897452675888647
1993526,0,1.8160600385386887
444885,1,2.2987823475427445
1704673,0,2.634108863068422
1105436,1,2.4203983072858377
2199378,1,2.7203266521690392
3271689,1,2.137463720768335
760280,0,2.790876116223481
3831896,0,1.9866875959752126
2740404,0,1.6979317337241957
2201009,0,2.109827704140767
1957173,1,2.610385032179199
2665240,0,2.5011167787981265
323391,1,2.483013675167474
1966547,1,2.063044476619776
3656421,0,1.783706590423864
3195697,0,1.9596506897848558
1332524,1,2.3272975425320737
804524,0,2.735171560551513
2001250,0,2.36828128286776
2473100,1,2.953039171760597
2577139,0,2.247107750667103
2529158,1,2.8553993585005606
3394585,0,2.3170761147845678
491703,1,2.835619003342173
3463533,1,1.7686748759419681
1272530,1,2.3427906194649504
1704970,0,2.458131114000862
2751483,1,2.343812876752216
677935,1,2.5462282699574
3890474,0,2.4552672133750413
3678135,0,2.6204330651444394
1275457,0,1.912705655775735
728187,0,2.1564454006513385
1981365,1,2.112599388897989
3199394,1,2.249421199119557
2044289,0,2.145684002656611
3322204,0,1.843763693646781
3520619,1,2.4510173628445413
2490480,0,2.1531188074131022
3273800,1,2.58364674752617
3366739,0,1.760582742967522
1140761,0,2.35933420069672
2914362,0,2.247053854501892
2206393,0,1.7665314243818884
3804689,0,2.571642870767497
354156,1,2.984836882598235
2694213,0,2.106831500378049
1758856,1,2.2550957370314233
2613121,0,1.7634298764690552
2948091,0,2.443947834162448
3444919,1,1.940542789118539
1852703,0,2.7662695038459093
3875767,0,2.2985077189945016
1087509,1,2.4003338513163635
2877055,1,2.0756878993817076
3548056,0,2.5148325936080957
1046159,1,2.343062263275728
2773759,0,2.8397475773811656
1619063,1,2.116871972856493
3313795,0,2.024644261322598
3840383,1,2.15480044221216
1500227,1,2.866639092627864
1449856,0,2.0121979548049276
410467,0,2.175778770557666
3347665,1,2.500889030036714
202143,0,2.492841153078918
1718404,0,2.264336236820664
1019141,0,2.6823205601044573
973146,0,2.159067886438196
422891,1,2.0594216966894114
1952649,1,2.74202351455891
681505,1,1.9567924276205744
732787,1,1.9531545748558001
2427835,1,2.343969784817939
3383463,0,1.9587212160947916
1708080,0,1.9557972287606347
550539,0,2.854073096712246
340591,1,1.803398618161335
1668079,1,2.337303689670734
2128056,0,2.5465044000860817
1776008,1,1.8665467525391222
2444076,1,2.3418735606023633
1293306,1,2.824998024254438
3694517,1,3.0454012222081976
3406683,0,2.2396930749335864
3955177,0,2.2205320704214024
3701289,1,3.0433285493247073
1556367,0,2.2624403076492947
480324,0,3.0679368198496686
3291449,1,2.0306760384332767
1293432,0,2.3646454664876586
2221308,1,2.6098325541819665
3306629,0,2.313144491973751
1214509,0,2.184835795050389
932103,0,2.6819434610906803
3911508,1,2.620537298409991
3073758,0,2.1280489861089675
280264,0,2.154959973666536
2962151,1,2.3212993017814765
3315528,1,2.116205998353772
280959,0,2.7129634103528195
3666119,0,2.68123085823396
3123288,0,2.573859156990368
863124,0,2.035871216201406
908340,0,2.35230865324981
2852010,0,1.7048886149242348
2218515,0,2.037889370481468
2003766,0,2.5125833502230557
1279478,0,1.9264979066019678
476135,1,2.210677960379617
1606320,0,2.016599881748769
2518906,1,2.2585352845127984
3833374,1,2.329944344539759
3786330,0,2.0130437450948744
1524990,1,2.2428203244922438
3309320,0,2.128083387118845
2538926,1,2.442698243747447
1989297,1,2.4669649447206403
1851119,1,1.9713253445456294
3957737,1,2.6563990131928312
955502,0,2.1903638759501365
1570546,0,2.050603733991544
2507461,0,2.5593787750156505
3414520,1,2.2512382025421616
3303103,0,1.963847307138041
3130925,1,2.3369923419307486
1158937,0,2.3293796432729734
3238776,0,1.8314442807162163
3901728,0,2.249723483609542
2580865,0,2.4102787936972248
1671656,0,2.463131438917275
685738,0,2.4137972158834797
2847831,0,2.270104704185234
3739808,0,1.856441722210455
1842999,0,2.420866805904037
435741,0,2.5482692867441235
3058486,0,2.3428533431081164
3378248,1,2.6512214161639784
344233,1,2.358088217342287
718349,1,2.2695112241952047
680133,0,2.448073832891338
3167773,1,2.801465125501579
3847167,1,2.3435006524229745
2989530,0,2.088657604537422
3904723,1,2.4850143759616263
2658155,0,2.7013588466883753
840387,0,2.3268175602915786
306461,1,2.557331862468841
1489130,0,2.2565323362751912
613501,0,2.0969790211151245
3051188,1,2.0691019998246256
1716429,1,2.0834109415552637
3353302,1,2.4517619638630945
1983878,1,2.0646970084946363
2163201,1,2.7963339312947086
2778156,1,2.0675221893507665
420664,0,2.745647091573931
339157,0,2.5816926323065488
672962,1,2.4137506879286756
2104499,0,1.7827219247529924
1306658,1,2.2947572042132096
2536769,0,1.833708866556568
2050686,0,2.2749677565926336
2149311,0,2.391026674973056
2711251,1,2.028423935437163
1051772,1,2.35325321987728
698893,0,2.4537009166377683
3928728,1,2.5136754989185617
984805,1,2.5900132795429167
968440,0,2.6388733943042357
917674,1,2.430943677531928
2901119,0,1.8350081841496637
855006,0,2.420514692415063
412192,0,2.6606505473683644
917903,1,2.782396547079362
1433573,0,2.3423823921477207
2698579,0,1.9181174178256857
879165,0,2.8229511219647496
2634859,0,2.2142607687446914
3431235,0,1.8014205506531182
2134275,1,2.243566306206286
1460009,0,2.527596358323439
1094855,0,2.423180175795094
473035,1,2.728812938081646
1071110,0,2.477350975112363
2450195,0,2.309603351109596
2190844,0,2.4030024091567714
3159360,1,2.2717922750974693
440868,1,2.463581132513329
1965757,0,2.266248872462244
1301142,1,2.29048232914115
2860030,0,2.106142876165593
3415590,1,2.056769613136061
3531058,1,2.5993315457299104
1242994,0,1.9263806539693382
1855262,0,2.5294510370003103
2512735,0,2.360635176191112
1581634,0,1.6820104111315057
2734347,1,2.4778035837530377
243787,1,2.194370946967294
1748824,0,2.2874497725375007
1470728,0,2.351004610485728
2238892,1,2.1045630223267984
1544703,1,2.314425558730144
3748140,0,2.0753795626584375
1530336,1,2.116603245907259
2872424,1,1.6360334878016913
3528921,0,2.4486616460401307
2851629,0,2.347377959725257
1241742,1,2.7216397677591346
2905625,1,2.3105900854298587
1277981,1,2.4150115195522357
913497,0,2.186124927600159
956014,0,2.257015567167672
3542541,1,2.368967248274704
351393,1,2.560283978929265
1099725,0,1.7798892531100912
2455738,0,2.144260768842416
2511540,0,2.203453907245551
2447161,0,1.8423948330152684
1436162,1,2.4780899611023592
1424254,1,2.349741414020057
1057776,0,2.721460999263824
2154571,1,2.0127890528669123
1970086,1,2.2709231581763007
3286738,1,2.459226465215019
3022302,0,2.1701758152178736
513694,0,2.6239439447161264
901415,0,2.645057061926582
1246020,1,2.0520926179400303
201555,0,2.4376722240734052
2549147,0,2.0568136822841665
2941775,0,2.3230285673391347
3133730,0,1.6035833063993519
3108126,0,1.9775687927426078
1557428,0,2.113107308814716
3759444,1,2.3248436162276964
2961952,0,2.1939402303440665
2135786,1,2.25893572388983
3911618,0,2.617853278986917
3802123,1,2.2588006451842135
538480,0,2.2217765382108703
1683926,0,2.201219574899567
2489982,0,2.338218534986124
350757,1,2.4490633534436457
1549658,0,2.9208160312989797
1290317,0,2.5266069568103333
2768961,1,2.545797313006946
579682,0,2.551584998081562
3376099,0,2.5757441577113696
555914,1,2.098202701169258
1268366,1,2.179087935291779
3260010,0,2.0444881464589106
3038988,0,2.6043884285392105
2628620,0,2.4089395713249067
3695763,0,2.296181091024202
1877178,0,2.533082398428966
1785158,0,1.8078542908787725
425568,1,2.352049949788579
2683809,1,2.317539691170716
1040489,1,2.3804096027325015
364389,0,2.0923255716187406
1334996,1,2.039904890466313
1441605,0,1.9173431300411419
417152,0,2.336728910458208
674938,0,2.8586483160683915
2587156,0,2.3530234744924945
1321651,1,2.344755581592783
1725795,0,2.377667767619181
2566269,1,1.9500535167055928
2835051,1,2.117969280864163
651325,0,2.4369738083761407
678809,0,2.219815108124125
2651057,1,2.6188581404364615
219459,0,1.954006883538336
1142148,0,2.5180979779459536
3694526,0,2.6128685931788556
2654139,1,2.0776357981880045
1023426,1,2.5325191519181067
912213,1,1.7398768630360517
1891301,1,2.805354591772134
3331492,0,2.617284351073947
2158375,1,2.5752355806902787
3696131,0,2.240840320597501
3501168,0,1.661819573334048
2119390,1,1.7142184809596472
3095133,0,2.2244025743662816
2654810,1,2.6886736020591004
1948531,1,2.283372525592874
474806,0,2.8305878213340034
1739458,1,2.327730859354798
3023672,0,2.4469746962480996
2190487,1,1.9599963439909946
2617100,0,1.6666309995015909
352769,0,2.039731514318437
462733,1,2.686115623601208
833901,1,2.6430062118392144
874286,0,2.331183375193094
886632,0,2.643039284793391
2679627,0,1.7709675471357678
2446087,1,1.7574227896011438
3925065,1,2.4034194405045293
1867229,1,2.3712818620945417
3198693,0,1.929254904671034
1344521,1,2.4578814809859146
1842919,0,2.100243003173402
2450593,0,2.373857087333227
1237901,0,2.446283611384853
3075421,0,2.033566781312848
2893084,0,2.2870387178295584
3361788,0,1.9377709970866985
2032380,0,2.772611044782529
712616,1,2.028744889802149
855738,1,1.7829940014249537
2801029,0,1.9991877715770636
2961916,1,1.812186707731473
2814079,0,2.655517737984611
1199731,0,2.548143112714083
2612441,1,2.317181138886457
2818606,0,2.1992096328426163
1608881,0,2.171951996044873
2661593,1,2.2293270266490586
525451,0,2.735300927735672
1714487,0,2.5941614315740447
288095,0,2.634354128904453
3263749,0,2.1487438028318664
3168661,0,2.0793110434080266
410034,1,2.5886688377989406
2136964,0,2.004740266548591
565045,0,2.359474234181081
684842,1,2.4509333289573263
2022988,0,2.7994850456244076
2174306,0,2.349734323307702
1157924,0,2.5819388399837666
3293698,0,2.521455829879728
2918462,0,2.1650184391429055
2936691,0,2.155645787466319
1324890,1,2.617955733173888
2599407,1,1.6626942251464087
3370093,0,2.463580328214796
1399087,0,2.4524065174223497
3533508,1,2.135082941941558
980819,0,2.1238838490664085
2964101,0,2.599735138858978
2577499,1,2.1413967326662036
3060878,1,2.573577246796547
3892714,1,2.391205011179922
744612,1,2.6289292000530384
1471049,0,2.386730252468022
1541866,0,2.2570720581812034
1736224,1,2.4312520503111616
1853902,0,2.2353815639742085
3796212,0,2.6662698356584027
3740849,0,2.4144569891972907
732467,0,2.422030107242323
3957983,0,2.502832684676549
3530310,0,2.600717262010797
2164125,1,2.344692834783229
800916,0,2.4065814182083685
1012929,0,2.2226689164340763
2993670,0,2.706471372552703
3221512,0,2.9563301401306603
633766,1,2.716387260624023
1896748,1,1.9460753035715002
2849692,0,2.025887387160444
1407870,0,2.2947254047835144
367999,0,2.2678188771173957
2281665,0,2.3105798536348896
3526129,1,2.434287007171578
2687418,0,2.0630430142539598
734737,0,2.755638014346928
3183857,1,2.594243183896843
2261099,0,2.332248435037073
1559751,1,2.278939103794158
3202252,1,2.9692722294025122
865850,0,2.488174006490337
1335512,1,2.533158117606732
516715,1,1.9960471221971599
1829413,0,2.4575375672013497
1020094,0,2.1843628388452205
3321184,1,2.087881161870219
426893,0,2.5992361632484737
332824,1,2.2759337293822917
1272543,1,1.4865185028952221
3394212,1,2.589033906502461
986355,1,2.313923709065323
1232056,1,1.9306966471950604
1118988,0,1.9417570416117995
1951585,0,2.3466222718970404
289030,1,2.145080319610877
2546388,1,2.4997876557758136
1230486,0,2.176870376706826
2205847,1,2.726867726522748
800164,0,2.3268253907216754
1006771,0,2.2451854116454593
724614,0,2.1869121797514612
3043394,0,1.953775454518787
2657930,0,2.1768350930555322
483432,0,2.052472056896072
548643,0,2.1207868461049517
300446,1,2.4578507169943697
3459961,1,2.1235406886884802
2790347,1,2.3098994701812754
3924510,0,2.440813620596186
3457261,1,2.2812207205951
398405,1,2.2859168279981605
2239019,0,2.3248101502975245
3935213,0,2.1050567005089587
1487951,1,2.295566516435918
2113612,0,2.143702552805486
2732618,0,2.5630324607349895
2542035,0,2.43647799383815
2732755,0,2.370195931815932
2162845,1,2.2937807584632597
459773,0,2.340548055701461
1702075,0,2.1076036346111575
3514639,0,2.094979184387416
3219963,1,2.284808411111063
2740212,0,2.775786246849081
937538,0,2.516388072499717
3053510,1,2.7219703334640215
2151737,0,1.4563186630916518
955274,0,2.206274328882365
2179412,1,2.60870293722688
214789,1,2.4555407623439964
1717493,1,2.668890345176912
722943,0,1.792504894984536
1458204,0,2.3053126106989272
2913082,0,2.2339962486328178
748148,0,2.439631599074034
911968,1,2.5742987959549546
279179,0,2.1021418331502235
3405437,0,2.4199002093994366
564608,0,2.2833321498754735
3784289,0,2.32316154875896
3108158,0,2.0906081338656306
1101793,0,2.493727832265761
2241483,1,2.823633342066084
1225558,0,2.1909868879377417
2668666,0,2.414652605002437
1450795,0,2.4950376450398943
3325451,0,1.8053413695790854
881001,0,2.1096785417422756
269915,0,2.0045798838344946
2448163,0,2.1745391577888453
3451287,1,3.002937853339225
1250547,1,2.6436640001776075
2807543,0,2.7106793587751987
481319,0,2.5029711571992257
1748506,1,2.6740131868994155
2691731,0,2.1943049543371815
289264,1,2.5333495011831215
2449172,0,2.3604209703737578
2480504,1,2.747178310543441
3651424,0,2.6205495826981933
2476762,1,2.4712806418527777
1378079,1,1.9136911846097475
2246577,0,2.1193423892164707
2632994,0,2.1538208322653833
403314,0,2.0210138869069483
344080,0,1.8791572052521746
2135009,1,2.08724707377879
3362792,0,2.2580944929958378
2837040,1,1.912777979672129
1426153,0,2.861757068847007
645151,0,2.0433257642400497
697589,1,2.099569917153414
2412482,0,2.6774975675928876
2474741,1,2.44445566930691
2034662,0,2.587496843184721
1504846,1,2.2593017580462833
3669032,0,2.0652873979821718
1972244,1,1.9418571283608532
1197354,1,2.385929344207839
3038063,1,2.3410013168796437
3340788,0,1.8212539288476655
1467810,1,2.248811103599103
206772,0,2.789859650421035
2692544,1,1.9437701664572447
2658723,1,2.033597202021287
1049844,0,2.447756331244719
1264857,1,2.2762814566225735
2884647,0,2.1834506371944
259759,0,2.577313342648363
3240326,1,2.0198189300848837
2597203,0,2.2927879113899117
2426134,1,1.8990121472433301
1894358,1,2.256726143443492
300772,0,2.3481558090799424
3683743,1,2.1313706192177038
649764,1,2.356258995673375
3895472,1,2.4103508760916466
3060443,0,2.4354870514044147
2491977,0,2.2993319922977604
2805176,1,2.285710262040839
827675,1,2.4015629353932226
1887943,1,2.457807381832549
515274,0,2.4676780928827955
2589097,0,1.9670708402444315
201467,0,2.1559599496559962
3337276,1,2.705451909245575
243703,0,2.3191553475961606
1808487,1,1.9047022966215663
