sample_id,z,y
2234611,0,-339.21380553943106
888187,0,501.0768128294141
3413169,0,11.44258369148865
2921823,0,-320.8357642596414
979365,0,-88.80418975828022
3442681,1,60007.94909833924
3432070,0,-93.13571844473968
1700502,0,-131.2230510549689
1504846,0,115.45915062316566
1363350,0,-102.84483970859522
1113884,0,668.9348746556833
829174,0,59240.851061713074
2692595,0,59525.532565885806
2468064,0,238.33630117364274
2607247,0,170.39222801930038
3855236,0,345.91753994665044
3779348,0,51.8802381173961
2663639,0,574.1697694694627
505230,0,144.561895775622
3737204,0,938.268422132809
2858645,0,-232.44256146491267
1851675,0,94.16936468379139
2544770,1,1307.1396829066482
3803526,0,-409.145820206092
1618095,0,359.65121420209897
3041798,0,1833.2185914294887
1036196,0,-181.34297468210795
3716775,0,-252.44809907100952
1713863,0,-418.30717336096956
590340,0,-252.34062348210983
2854907,1,1562.523994808367
3230050,0,346.21620850573015
1898247,0,39.47911561363588
2619895,0,497.92338701711407
2440295,0,353.644683325311
1005244,1,1028.2833330998385
714798,0,45.98069964696238
3880579,0,310.1192979058713
2396325,0,15.100397884595655
496518,0,76.98311780426445
2601672,0,763.9825493206584
750918,0,-34.46693595030363
1878110,0,12.535559243313884
3488615,0,-452.3009898479028
1289030,0,1662.3413894807754
206611,0,890.5522829150472
1939670,0,600.2091489885784
376883,0,242.63384811248625
3439163,0,-128.08649335499715
918640,1,228.64659070855518
1621662,0,-113.20666504719581
3742053,0,-1625.5995501755524
2219168,0,-284.47019409847707
1982976,0,-548.1073611501906
1412354,0,1445.6793288737738
2550118,0,-179.88706002472946
712574,0,106.39956193783321
2698475,0,-274.3786671571487
480714,0,-181.62577816234756
3929417,0,-202.53481071996248
1669148,0,124.62182211990012
3096762,0,-94.66779292199166
2996698,0,1293.3420552944888
2607020,0,202.94212813003384
2764252,0,1707.8138724478658
1910137,0,-367.2084343319494
1886388,0,0.02436879073125371
1381669,0,1317.1419664856758
3233836,0,177.26182973118327
402729,0,-272.9328813595479
1432189,0,203.0597111576103
980877,0,-48.89609568667947
1276588,0,237.99645921232258
3164782,0,396.047045309407
1904956,0,1410.731047437418
2979023,1,1486.772083720972
3256295,0,-127.69722254373345
1253724,0,3.8134298955485986
1594824,0,178.45819660957224
3190745,0,187.3593239856153
1277974,0,606.9927429650982
3077981,0,-118.90564858640207
1622035,0,233.75198369347942
293684,0,274.18064509927154
996474,0,22.719669799217577
1354515,0,-63.103816264783596
1672797,0,383.71712524135654
392798,0,-2.3698585783733344
2453545,0,306.4582335820467
1515146,0,58899.63037363204
292745,0,340.5122596598698
560887,0,-230.5917950659579
737560,0,-529.3997620385348
3075618,0,94.76349300094168
2733876,0,174.56645379048177
544827,0,36.95818389062767
295498,0,56.332672047111636
3893303,0,203.9628012403602
525867,0,1268.318002890561
3073075,0,2.8295516882956506
1984171,0,-423.52037215950725
3297869,0,-121.57181519606301
1441605,0,60360.18073166053
2766019,0,218.3888536243521
2186171,0,-253.2636988146322
1121535,0,59152.437932072135
937708,0,-268.57349533923485
893709,0,98.45964474962095
1262021,0,-10.244569895165764
2261002,0,-135.84294284585096
3498711,0,380.83160475620485
2285859,0,-1198.3240191597718
1553343,0,423.7154034470914
435983,0,733.99653209509
3069170,0,555.3177929238004
3395363,0,-255.67310230408967
3029635,0,326.2646242099082
3422629,0,-173.94270304153858
3231320,0,228.5509497346701
749344,0,-446.8993949572673
523902,0,59327.00120926453
1624923,0,-70.91851489871632
1571273,0,-25.182748593878777
3369605,0,-32.47120140440109
1770486,0,27.39307195834728
2439002,0,546.1231039938897
3288556,0,152.39212684200837
2197729,0,182.7337328516639
1169004,0,975.6887098452745
2701093,0,-428.4326170915618
676330,0,-614.0872424544926
2421386,0,91.98753318085416
3947361,0,231.0512821287278
3891747,0,38.66902048186217
3279900,0,-126.42769995658065
3381672,0,-276.14785131543607
1824608,0,1480.1329913358716
2616108,0,-165.23589675651004
3050052,0,660.2382390424629
644639,0,-239.31213362453735
3077415,1,1269.2124654118397
3300690,0,71.82022698375941
3548970,0,-360.86819811367525
1973643,0,358.78154470627857
2928359,0,-127.3094545376286
1211855,0,285.97038399237863
376306,0,108.65681359763173
3347665,0,-106.06660457165562
2115667,0,-211.52338133232246
3240803,0,240.89043021851526
2509713,0,-286.17563017583285
1293521,0,119.57764611309737
3673987,0,329.8784244240683
3933028,0,-77.55520459060736
1713123,0,143.99726645778634
3726130,0,-195.02149147660856
3949051,0,30.075711789298218
1817273,0,397.57043599947485
2885775,0,-48.52020269856943
3063013,0,-18.727595060434197
856460,0,899.9554578124068
2642198,0,127.58995784206245
3260965,0,46.77300798175349
2393400,0,176.59818675828117
3433693,0,-155.00969326636752
659011,0,169.70975155668182
1874101,0,6.710249499976987
3670638,0,350.71147936974205
1520946,0,102.36225308846846
3282858,0,64.02383827019395
3919126,0,58926.78064217854
3696434,0,54.80817703596525
2501439,0,43.014745422501214
3683663,0,114.70465330024335
3261466,0,465.6164754649675
1602961,0,1.357197806654871
757986,0,60.15472553951085
3810039,0,-209.62260999444004
1361851,0,-5.211997780350928
2609740,0,328.69694969987535
3752458,0,207.0794237752677
1314867,0,198.7915704002525
591902,0,13.059058578151257
3251165,0,-271.52451854903194
867085,0,1163.2252988593411
1557839,0,82.1111384700136
3697521,0,40.53282707259714
3957849,0,-355.1305405058749
476255,0,-52.68854816560005
1672331,0,-90.6588661604916
333562,0,233.60759731442946
1026010,0,-560.7327428379592
2898449,0,259.00080396816605
2589886,0,257.34894888739274
3514174,0,730.6023101703412
1456582,0,73.5715877422352
2871864,0,82.15616740778161
3037025,0,328.3569277359651
1742506,0,59772.91247283939
2997186,1,1496.9224726686111
2203406,0,-226.0591342075028
232203,0,215.03273897559507
1510664,0,47.617787793386995
1451342,0,-157.90311080167692
1871675,0,1345.901982327982
3768374,0,224.228901938273
545776,0,-53.059807667926286
3292522,0,96.22816177390743
570713,0,-121.75670847222416
2639677,1,1486.4985565387385
881079,0,17.969579650093763
422447,0,230.26453608091177
1210803,0,-41.319630664954346
3943985,0,-470.59023068284296
3666543,0,49.75325524743311
3412940,0,150.4945145295544
3483249,0,-411.0239358012037
1793199,0,1207.5058878284126
1995999,0,228.7060153673293
1252024,0,61318.73931418662
506405,0,25.862188988672223
2173821,0,142.37804220496648
3848032,0,-1197.4568000208658
3662903,0,-16.196591086925494
298193,0,380.6419588754628
2473438,0,92.19367012593747
492176,0,-6.534274629383045
1663724,0,145.11999780633036
904859,0,362.67962690960724
1348323,0,210.2215582980424
3876053,0,207.495774006784
853773,0,163.5395173467278
2744692,0,-57.50779536037468
227855,0,311.68259974649106
1220080,0,-17.202254819946862
201346,0,-1063.1261824955225
2010931,0,261.91251471343463
2540147,0,-817.0571148531152
3181101,0,289.23101536933734
1037968,0,-724.4823493998791
270561,0,205.1467873633039
1043701,0,61245.0606306211
3297873,0,1219.7289503847637
1553873,0,94.91739175232772
3023097,0,-30.452791905385897
996292,0,-170.35008646676505
873641,0,168.76249099259218
973167,0,-140.82200547714447
823590,0,-116.20467912020098
1394235,0,71.45560308778401
1149800,0,912.9721952256855
833599,0,308.3304252182154
1787349,0,12.897375902641121
3411469,0,-327.3698443336175
2132031,0,225.90200220617504
1193236,0,315.8285851753157
868093,0,662.1896274292733
3809937,1,-140.73248145409246
684285,0,-619.3215862776178
3174679,0,216.3855937218052
3256251,0,165.31474474171628
1074377,0,1716.0549813049765
1555801,0,132.35516198424037
1648173,0,-528.5088424752952
2477826,0,-69.50000708803843
981699,0,89.24145985610886
970237,0,47.74140182261748
3443945,0,-381.53287139156623
1297893,0,298.28044183050235
2555881,0,-161.22974368345615
3384265,0,93.24498163270046
3703433,0,-80.66470672331833
3741284,0,-340.55285576858046
1232273,0,68.01523684392085
3157757,0,170.22331103148574
2131742,0,209.0978908819391
625500,0,4.548584059304869
2266316,1,1350.448412280752
3113759,0,257.9988054098344
1440889,0,227.97181703916232
1266352,0,24.82950806241231
1847585,0,30.9248369090488
