sample_id,z,y
2051902,1,1.8913215305419844
499895,0,2.3882241744512402
1226089,0,0.7058289489480609
364531,0,1.7874707078023988
810584,0,2.9567404528523795
1443571,1,1.7595393493160114
1707113,0,1.5829975976212969
2998723,0,1.3975964606516
3717284,1,1.9533392966859737
2463476,0,1.5808140533027124
2811484,0,0.6703769411914884
3167548,0,1.4039566400876637
1858877,0,2.4360074745743696
1697252,0,2.2817101377386186
1478609,0,1.4811956323250761
1401449,0,0.7283498999288767
395580,0,1.7797114726404508
1339707,1,1.6697362069644692
3424352,0,1.376173871774449
961356,0,1.6277597376879989
1766365,1,2.0294696813944237
2461525,0,1.9694455361831098
3084953,0,1.672857495322771
2766180,1,1.3751029694162018
752953,1,2.0474535482618013
2517623,0,1.252512712075958
3037479,0,1.59478259286446
948698,0,2.076542955190067
1877608,0,2.416356398492828
339309,0,1.489604157841141
2204666,0,1.735204186709991
824390,0,1.6211345661997258
3396282,1,2.1133194746578647
838205,1,1.2773642931385019
3759752,0,1.8258696021288305
308447,0,1.7896915763134733
1953889,1,2.1571865646336223
2932785,1,2.880564347150245
3139289,0,2.1243054088796076
3654344,0,1.5815229774017026
833624,1,1.5237004688005957
3145784,1,1.963980737073744
2419123,1,3.0793329687156836
3531793,1,2.1529179345099676
2623796,1,3.1198033248191335
3103247,1,1.7455245763017933
1749156,0,1.7382506989627466
834131,1,1.704628631531458
535283,1,2.1382188124844568
1412967,1,1.6501870267823935
1078932,0,2.2972564735934515
842506,0,2.413024312449334
3342167,1,1.9661297730515446
1725953,1,1.6372713671492591
1303937,0,1.4886625945691292
1997482,0,2.1177894713272094
2282221,0,1.4102012693021049
3693726,0,1.4842905212951742
1118296,0,2.308228303628635
427658,0,0.15618792873450849
416154,0,2.2947252625251853
841306,1,1.3856632303852872
717006,0,0.1989433258653579
1448657,1,1.9842372626874978
607261,0,1.756950596043678
2489233,0,1.8861037984068008
395074,1,1.577811845521996
690741,1,1.7345704276320095
2059566,0,1.8547838206577427
2868216,0,1.210382634230797
1919302,0,2.3864460521921345
720724,0,0.8621897196769109
1807002,0,2.723871769245243
866021,1,1.5060689139875243
1276588,0,1.6108879577616642
906802,0,0.565708585464897
1256714,1,1.9126760664957596
300585,0,1.4490328635619785
2520084,1,1.7476406269451403
401471,0,2.056082843490425
2473463,0,2.5498721981137997
1526131,1,1.8634454683732795
3195846,0,1.871826841623537
2511817,0,2.101103533197691
1564210,0,1.6828025020782773
2019555,0,1.827367462976919
2586626,1,1.6526210135315704
3942403,1,1.3392022476886987
2279887,1,1.7402484250279588
851976,0,1.8058905001885313
2529158,0,1.8486217998881167
2224095,0,1.02203447804745
1192550,0,0.7823445502010465
1381050,0,1.6486182176077158
3943710,1,1.6280839292040632
365207,1,2.1805957786118384
2630230,0,1.5366107740640678
3371826,0,1.9007393357625724
507806,0,2.27565827106997
2607247,0,1.7923517229579795
3777893,0,2.1625124465050933
3526799,1,1.7039764095523278
1225558,0,2.990412261727183
3239188,0,1.9271557690231542
1140647,0,2.1511148482996534
2169273,0,1.8824756198717705
1087608,0,2.605670643225617
529882,0,1.8920267690765424
827623,1,1.3828972812532452
2229347,0,1.681241199835784
3898783,0,1.7699760604279857
277848,0,1.1033574373337114
2819396,0,0.8825113761945517
1647080,1,1.2256513765958548
811399,0,2.0813652217703265
1040630,0,2.2015468222500694
3327350,0,2.2655441138162447
293668,0,1.9753510995340646
680932,0,2.895553683986394
1124300,0,2.6485758704723343
3449854,0,1.4629910888116138
3945948,0,1.231992084663421
1406466,0,1.5357955238530967
2929184,1,1.5586811080292662
1145591,0,2.6947943393142926
1254108,1,1.161498447803741
3096884,0,1.5823333325978637
3882983,1,1.772987348775976
1487835,0,0.6546863804456499
494796,0,2.159050254527012
314510,0,1.8668120433115922
485515,0,2.090966491442652
3526161,1,1.7586488012340142
3490662,0,2.0834408286372876
318491,0,2.5993411994636517
2392091,0,1.4752473410128313
2630134,1,1.3609076621549496
3017321,1,1.9125878049793585
2281667,0,2.5787905792083783
2916545,1,1.739546544574858
1794117,0,1.8425227071814512
1614624,0,1.6872981287256268
907590,0,1.702410265417186
1915512,0,2.4435996348345754
259729,1,1.9921724990985121
1433988,1,1.7936088924874793
2572706,1,1.875403778291663
1639301,0,1.7032857146344804
1113716,0,2.254825578931698
571450,0,2.0602379778604925
2455483,1,1.2628272186988174
1667200,0,1.4924507025062175
1376277,0,1.1455193432677795
985206,0,1.9307425691692945
571571,1,2.134265457367676
3080993,0,1.1567847692991333
2511811,1,1.7911220379129316
1116327,1,0.5755454311893496
737560,0,1.4593570475181252
1495349,0,2.3013943167133277
1593299,0,0.7142028446862256
2111430,0,0.7178311722902332
2728433,0,3.0614471559904604
1275442,1,1.9048701587896908
3718524,0,1.855954427565543
1664241,1,1.3713352545361719
2140489,0,2.097816998149723
2685725,0,1.7985174023229205
1773842,0,0.6233692129982785
3057534,0,0.8050941339136192
3242599,1,1.8176984467276147
2451102,0,1.6167228070584567
1337021,1,1.031469122422415
1943340,1,0.7962526458769353
1247118,0,2.1361213973278477
2907072,0,1.773190080988321
2895816,1,1.5254210659703555
870427,0,1.5764246031675047
3894707,1,2.2079266789207703
