sample_id,z,y
3731205,0,14.207651096197559
1163930,0,14.10437608327566
2752008,1,14.129100988613981
2216873,0,12.852004820570157
2458236,0,14.14029569743611
1510065,0,11.959852402823554
893830,1,13.07590868708074
575868,0,13.762113092789873
3535793,1,12.943270936397358
1259501,1,14.70056799836383
1692158,1,14.345328844525012
1910217,1,14.70871809900936
933014,1,12.510058318024418
3210609,1,15.03324284768179
196057,1,11.586108296701186
2861993,1,15.012590692231742
3533795,1,12.919320891691633
860731,1,13.750961321269454
1687775,1,10.970560869506675
3657919,0,12.487014475152849
478675,1,14.229918031757137
3694443,0,12.373476063285358
3461941,1,14.10938213079328
3117515,1,12.61858348915277
1104133,1,14.569037644429724
2672562,1,15.422515590132214
2162000,0,13.36474525556886
2166556,1,13.655648824113829
1167998,1,12.95994121564039
272968,1,14.710534114168022
2751483,0,12.462375954285124
1856799,1,14.155801611608876
384976,0,13.33194138120148
383763,0,13.273739000544118
2451420,0,13.246320550476158
537388,1,11.713487347187797
681293,1,17.441088039127834
1599297,1,12.91329756209171
3862575,1,13.553646542530332
2030297,0,14.88347265663746
1238096,1,12.976934282306168
2142845,0,12.41139560422808
1633252,0,12.216448244048674
2438330,1,11.873530395845652
2035194,1,13.894011523724943
2678922,1,14.487123977984727
1439474,0,12.813182202863286
1308086,0,13.575392760161247
3720895,1,13.371877414244665
3137553,1,12.773759902461665
3055385,1,13.908154067997126
3059483,0,12.566138964752692
3487548,1,12.586143860709967
1775904,1,12.053629109367407
1030576,1,11.282352456329438
1749237,1,13.411261842061098
431225,0,14.442633605314576
1910864,1,14.010929859213753
2536681,1,13.084349195135921
1714720,1,13.739029574872356
2914471,1,14.063282029650304
2724251,1,13.739290528740163
3891589,1,14.991937778510609
3877157,1,11.592547223923612
3503331,0,14.0673941714705
1215977,0,10.467969557485976
642083,0,11.621916627175505
282667,1,13.930660890019425
2945096,0,13.714648024205204
382441,1,13.310617572243785
2449936,0,13.460925323270715
2482880,1,13.691738187217862
3435466,1,10.878321890623736
1845986,0,12.644020562482437
2821157,1,12.111551717359333
3471662,1,13.901912694917051
