sample_id,z,y
3708214,1,-2.9378731233910167
234570,0,-2.8684352966017053
2015355,0,-2.6920867709420957
923757,1,-2.6357881013647524
2605664,1,-2.0732625956189286
892533,0,-2.5375735584263217
1531869,0,-2.6333605678706364
2856399,1,-2.3382730016779205
1761952,1,-3.1659434724632183
3525631,1,-1.951748140070251
1435584,0,-2.9409782783893372
1130541,1,-3.222007698658568
2230115,1,-1.7108015158302319
2285641,1,-2.1180607861218217
2142602,0,-2.9906884001758773
756147,1,-2.820581012082633
741774,0,-2.913140302039628
223741,1,-2.002267942998178
2425466,0,-3.2089402280004364
416760,0,-2.6058622788625114
346665,1,-2.2880975815667046
2782570,1,-2.015032133156765
3851926,1,-1.9772826709301161
2254992,0,-2.9039503452313133
1207814,0,-3.3441798755886127
3910363,0,-3.049612271486595
3889010,0,-2.841357898856065
1260029,0,-3.2344597390666308
3089445,1,-2.2777254247784064
3331336,0,-3.274039641937793
3151603,0,-3.16696870512064
269114,1,-2.918405712972897
2398630,0,-3.221938979592464
3908201,0,-2.9137187047680624
2511102,0,-3.1129714575261165
1778557,0,-2.6318476003887916
590599,1,-2.652465636910469
429974,0,-3.178564928192602
2896249,0,-3.2866118271095095
2527566,1,-2.957626181559436
1578193,0,-2.6549066455609793
2212099,0,-2.91703107151931
1575084,0,-3.2641773482813345
2402981,1,-2.953898190629621
225645,1,-2.637823843635202
3341700,1,-1.9106503405427433
2586098,0,-2.6295587087219836
1170088,0,-3.0793097622707304
1106103,1,-1.6494531504030383
370722,1,-2.028087159505314
309755,0,-3.138321019307142
1427962,0,-2.784547794408631
2574082,1,-1.9368347486428226
3213732,1,-2.7097117108880076
3276569,0,-3.2141960704239523
1244761,1,-2.2869460871849263
2166763,0,-2.7759038169627015
1953889,1,-1.438956277630027
2032844,0,-3.2370083192314403
3534196,0,-2.952855081688394
3684265,0,-3.0204943306092367
881485,0,-2.86111488328584
198978,0,-3.120030248413337
2535151,0,-3.2375399269048457
1909702,1,-2.9561442507604756
2563645,0,-2.9375887595219967
2525520,1,-2.013694676994576
3488151,0,-2.570620402205728
3352476,0,-2.8264119758540414
3285042,0,-2.8752591832937995
3665485,1,-1.9548078382414065
818955,1,-2.2050304547009025
311824,1,-2.831307085658859
1742586,0,-2.7696081145321445
3000812,0,-2.9388580546679846
3840939,1,-2.0975066116649606
3508144,1,-2.72193027308098
2285301,0,-2.620070649996614
495179,0,-3.0820593603833824
3004714,0,-3.2695626178839854
536380,0,-2.8589579802187077
1633516,0,-3.2104131566160072
428029,1,-2.712517511897515
3186799,0,-2.7069634239362137
1793659,0,-2.596257527937383
472272,1,-1.9338048490762239
1201866,1,-2.328484594755596
988686,0,-2.615540721028898
1471155,0,-2.83322957853657
3223695,0,-2.4976396027279946
2003272,0,-3.1629242085884095
1054319,1,-2.0490824642208163
431726,1,-2.2707482925578537
2261740,0,-3.229293114838702
2975541,0,-2.8803808804070106
1277420,0,-2.8191827344918545
335560,0,-2.9122349518383923
2754035,0,-3.2748816960377094
3406586,1,-2.0948803044258972
2123616,0,-2.843772586555354
1982904,1,-5.821442374447081
1700688,1,-2.505426515748935
390081,1,-1.596373758444726
2441466,1,-2.5779730295906047
1383469,0,-3.1802309727907443
3717213,1,-2.889555239312509
1299983,0,-2.896344361974166
1404194,0,-2.8526441794199817
2578380,0,-3.0127125782318123
2835084,0,-3.169962156564606
3075228,1,-2.8382318165509104
1288498,1,-1.8613807421686615
1940022,1,-2.2931201916075143
500671,0,-3.294133560319618
2171981,0,-2.7572209597079564
1891817,0,-2.7215529365461513
2935896,1,-2.0070944505234496
2846760,0,-3.583783830139397
2843283,0,-2.6252972205319356
2966354,0,-2.8980720757945986
1326112,1,-2.5535118395027245
2420054,1,-2.0150335768151177
3742450,1,-1.8183113417263514
3864322,0,-2.95987035460408
589246,1,-2.0749022584703707
1867463,0,-3.233615346405524
2893152,1,-2.2856035209327636
3441824,0,-3.0105343079003397
2639421,0,-3.1926493588032727
2188305,0,-2.72055718181755
