sample_id,z,y
3714078,1,-127.36098420799996
256214,0,-460.76044305900376
1347787,1,-155.94007417503877
3739853,1,-63.8866177442723
2524011,1,-244.28022826316587
3793970,1,-173.97911463556497
397769,0,-243.38794316327636
2774778,1,-159.35263232167716
3668867,0,-243.77106073233415
3273800,1,-179.411779249006
1751960,1,-156.67973588199638
275938,1,-39.891082160281606
1273328,0,-235.05636956101608
2502681,1,-49.83787257234227
2000701,1,-205.93144376278678
2560022,1,-167.837704276545
2424565,0,-396.0759756640037
1615261,1,-231.47785509496643
1676570,0,-227.16856827022735
3538225,1,-197.15237636616945
1445046,0,-157.36940949045788
380763,1,-130.07398896631327
2613865,1,-173.17147149126276
3804823,1,-206.66037194446463
3504061,1,-149.06934642617966
284891,1,-191.68260645240485
310170,1,-167.33595369314426
431081,1,-204.1940109114609
2275222,0,-135.75734446545277
3435723,1,-234.27725314430535
2503900,0,-179.2181377550811
2193254,1,-171.85555851904482
2476746,1,-128.29317006533657
2232957,1,-269.5198792655133
2530221,0,-60.709582884215905
1332244,0,-479.60261382370817
2146541,1,-199.68538360614355
2014757,0,-127.13211105381305
2826038,1,-194.19417799169986
3181057,1,-126.2057643136417
2006300,1,-226.84361927136902
3656529,1,-72.8757177150885
3658822,1,-244.39271317480276
3058856,1,-280.71793553584024
1253417,1,-194.18038542073947
945341,1,-181.5773645146246
759519,1,-216.4887668919892
3506616,0,-159.1815194485196
1641397,1,-224.72961624916252
492083,1,-63.00191126102378
3443746,1,-261.6473954097961
396542,1,-116.09494436260688
1717501,0,-167.12558574136403
2823760,0,-454.302374360888
3471921,0,-228.1755044990366
898147,1,-470.2271515469861
3050351,1,-50.45021943704436
2113869,1,-162.2952045466769
951008,1,-171.4514243826855
2559738,1,-242.43033093644635
2108998,1,-270.9928566419945
1437207,1,-159.3267068887541
3719315,1,-191.82264845895713
2623340,0,-165.9577644987746
547707,1,-167.51315929027857
1198755,1,-145.48652785208733
1419310,1,-132.4372696967835
3431383,1,-173.40826393521147
2036741,1,-179.26490868824297
2894712,1,-124.38018323124273
1401879,1,-120.79987447515038
375807,0,-142.0000593791179
2737266,0,-204.98897239917105
3147367,1,-118.30523619012622
3921531,0,-213.56865656518917
2565001,1,-157.05512363122236
1774103,1,-215.98018103403146
975377,0,-202.55423501242223
1791240,0,-259.1847565243081
3040257,0,-201.64439125096538
1535841,1,-175.5834337114505
3007368,0,-130.98241242674683
585698,1,-230.57174100338997
1485134,0,-218.02371686991503
1259378,1,-132.15983727173423
641773,0,-260.15781368969897
3345439,1,-151.9059549596687
3854584,1,-163.0455416286507
248194,1,-178.95338203683863
932527,1,-151.60199723466346
732617,1,-72.05027918787982
1486666,1,-179.49990279881536
2620516,1,-196.90981316311658
959132,1,-256.1901195529041
212061,0,-107.19077628272005
1386885,1,-156.64464315909512
473285,0,-143.2848808208961
2836862,1,-474.31458668365053
2143348,1,-205.87372485129936
2220519,1,-205.34555590218716
3715678,1,-62.99767508311499
676650,1,-154.14242116671892
