sample_id,z,y
3865466,1,-19.557058633542233
3499812,0,-22.649806103812
223653,0,-22.63500475208924
2746013,0,-14.703879024574967
2130470,1,-20.12713516117313
2142602,0,-144.98618463857804
3900673,1,-143.18073183477654
554140,0,-22.13250934554686
3708714,0,-36.53309245901285
1399344,0,-20.731353630519003
2411797,1,-18.73419584651877
975073,1,-25.63003199600646
2176915,0,-16.03386934875593
1121783,0,-19.387409090793426
1909045,0,-37.187732495229
3408779,1,-22.76914680939791
761171,1,-24.371344730292147
955045,0,-24.806251325262103
2250420,0,-143.91464079927547
2705389,1,-16.53532787436042
3694600,0,-144.7810251423892
1493948,0,-30.18776432778805
746171,1,-25.33129803237733
1466931,1,-22.46526364932295
1043408,0,-21.37369363797865
3203589,0,-16.743644517826606
3221044,0,-17.038416983035887
508846,0,-28.810836997957924
1218100,1,-17.062063095598507
1491902,1,-18.077189186439902
3461883,1,-29.037262782966636
990474,0,-23.151598599056634
2186913,0,-26.394709991945582
425104,1,-21.938130334284573
2868413,1,-20.954187588427274
876110,0,-15.701611636826284
275870,0,-30.10884111608336
2980165,0,-144.20608359747422
1878827,0,-24.647896153329174
369394,1,-25.876663758316667
3419016,1,-27.767807746934245
620530,1,-27.412963073036824
695439,0,-32.43445299104083
1097687,1,-28.033669660779744
3949254,0,-39.35018800726292
3271027,0,-22.200733411119977
2245855,0,-28.903929357186268
848033,1,-20.33573238847288
353663,1,-24.80786984807869
1274442,1,-31.997930626965562
1263093,0,-30.87790472236996
938717,1,-37.97882926517915
674020,0,-31.692758377803774
3851446,1,-21.127514135900025
1698421,1,-25.794553406616
1410461,0,-23.285691471680003
3372350,1,-26.746147634633374
294294,0,-25.993579440517212
897909,0,-144.97162295144665
808630,1,-22.85077196854996
3450910,0,-18.39965949632291
3264726,1,-16.319762952119284
3331229,1,-25.181782040108878
1018088,1,-26.935837724023607
1276588,0,-30.21079043480718
1205148,1,-33.1257607822216
998446,1,-31.628298087528343
220996,1,-31.13246113174353
408767,0,-21.058511670847317
3049219,0,-21.03718202355602
2016978,0,-25.72052568437686
2932110,0,-20.86292869519209
2226340,0,-22.378104207320387
1151998,0,-144.58606270336844
1326112,0,-21.88597940948667
3100705,1,-143.98118881042612
1250040,0,-20.270919176656268
2268878,1,-29.416455500177243
1242354,0,-18.730211977914227
1759393,0,-144.95562264529102
1014199,0,-144.6720388078105
1976084,1,-29.101920978066076
1470524,1,-18.766693210974633
2903617,1,-144.25770555857247
3330787,0,-27.969523445095053
3426058,0,-27.37747492355325
2259755,1,-20.08440194398899
3110789,1,-16.91047057465471
1524881,0,-25.24060828068745
1604933,0,-26.41699169836432
2174343,0,-27.80396226328488
2573067,1,-23.75614033455852
529608,1,-20.550611986026727
286402,0,-17.175792639474235
2039682,0,-21.012732730314646
1784093,1,-31.491713901454236
1963956,1,-143.96771797098302
1666150,1,-30.65943616570718
1339437,1,-143.6916179068568
1977855,1,-28.074599530752902
1295741,0,-23.902934123301172
1667391,1,-35.466607979484685
3919050,0,-17.291736277798325
1108738,1,-14.817443053252372
2491874,0,-25.851708019085123
1573205,1,-27.05547102880869
610594,0,-24.41862490095012
724197,0,-26.60043399616969
1129786,0,-28.7934554211296
3445683,0,-25.99540537449872
1755961,0,-20.3849876576425
3683663,1,-35.88719734665893
1037306,0,-20.385885049302757
728743,1,-21.064817081240893
2514247,0,-25.207364902764784
2024189,1,-25.52549423208203
2173238,1,-28.58548731173031
3265680,0,-144.39202118804496
3914698,0,-144.28264793037323
1966055,1,-25.19180006904181
1002591,1,-34.655705572546196
930116,0,-19.07775629720904
2659559,0,-41.02738648805585
970519,1,-29.21611770052235
2600712,1,-20.657795588958304
1469902,1,-35.795529007466214
1970149,1,-29.17383827726086
1203188,0,-144.655489419298
3335719,0,-29.98202007159847
1147242,0,-24.679525356915217
524242,0,-28.650574034263908
3661161,1,-29.624415678357245
229532,0,-37.686927692280754
817640,0,-20.906714449791902
1029042,0,-144.74318593470824
807380,0,-34.860506002656855
1124589,0,-26.372043135190154
3271368,0,-18.478459774633944
3151612,0,-143.46117986909067
831390,0,-44.80865362972533
3805609,0,-144.12841811613043
337726,1,-23.240946009392097
1506510,0,-21.839584632558235
1289284,0,-19.600218602970372
2238790,0,-28.634788383804292
2552536,0,-25.42360087505454
3767636,0,-18.647448242863046
2159150,1,-32.2145477847727
2815502,0,-21.418576077286314
3678819,0,-21.27923519073705
2269694,0,-23.83998074160203
2738316,0,-35.322214861012476
3317006,0,-22.21917072768145
453202,0,-16.541976788656164
3198593,0,-25.894075822877507
1672943,1,-26.99785121152627
403640,1,-20.10176715162669
3235484,1,-19.015991277484968
2276013,0,-26.541233980377093
807495,1,-24.6601910461367
1515641,0,-27.50217968507962
3055496,1,-33.53229785269309
1971153,1,-26.079088743524725
858001,0,-49.028045950351505
3196609,0,-24.79488660993917
399125,0,-28.457647595215214
3461723,1,-143.6187269810826
2783136,0,-26.508370279439692
1894419,0,-21.125058949370622
2639282,0,-20.115214357218715
2771777,0,-21.265736081165127
2427835,0,-28.097675324434952
2926128,1,-22.96117126442004
2557313,0,-144.39126388049232
3291318,0,-18.907825790048367
3435502,1,-16.39600195911453
3349557,1,-23.154613228772366
2806241,1,-25.16654801895875
2886278,0,-29.43969235597347
243429,0,-27.595382351842474
820808,1,-25.421667447078455
659833,1,-17.636809655541057
2413145,1,-21.008694710425328
1290427,0,-17.985767694655028
3479543,0,-22.654264365270187
3327854,1,-22.91213582686152
594904,0,-22.459752616029917
3950926,0,-31.32630412226572
2948675,1,-20.124184329857815
2881058,1,-29.296885723641232
860929,0,-24.05608159082549
661400,0,-20.456052236137417
1630993,0,-17.214132136138858
1437826,0,-144.61370971048353
489381,0,-15.93078465280722
1913100,0,-30.701670455362237
3342961,1,-19.858811806598585
231624,1,-21.90101988424789
3045395,0,-31.50139029406398
707508,1,-24.8214975799597
3679833,0,-15.750666607675095
1103203,1,-143.21602498784983
1689542,1,-25.020582090703535
377962,0,-25.549065824928533
2795228,1,-19.758362242069776
3717905,0,-144.7720076966988
3922602,1,-31.4784699317909
3198915,0,-25.28524862703905
2674106,0,-26.915252865117854
2035600,1,-21.240324686984003
1894633,0,-26.840158487230717
3277862,1,-21.293086749151126
1051896,0,-22.166550530375254
3128334,0,-17.376684519396086
3735739,1,-143.83003070977597
2433746,0,-27.145752672285937
901941,1,-142.87172115075145
536103,1,-27.629647870821948
2033335,0,-20.260023809015003
386142,1,-26.89434012472448
3869956,1,-16.94416986694393
3661098,1,-31.546897971754177
2807662,0,-23.480391017969783
2649729,0,-23.364277115244363
1408998,1,-17.8565717450862
1814170,0,-20.761995550578476
945814,1,-16.33917126281422
2144068,0,-25.418721967193456
2186479,0,-19.7318206773657
1085664,0,-20.527094888361255
1416388,1,-19.37956508107228
2730814,1,-20.611670713732202
1770146,0,-29.00297191183204
3653865,0,-29.95531435822437
422202,0,-15.982464292024153
2485058,1,-36.72970494991774
3048615,1,-23.525687718009863
3652092,0,-143.91264640486725
1368070,0,-23.31892139394772
2486155,0,-33.991112045200296
230565,0,-24.82923369754091
1506239,1,-18.137202948932753
1062312,0,-18.919677327618004
1268342,0,-21.992821735901472
2835265,0,-23.507204994348314
3272596,1,-14.749580211700438
899748,0,-27.435227086373406
2473255,1,-27.92760361855011
3953742,1,-29.065747928334165
901403,0,-144.8800623348881
2829526,1,-27.024444828115346
1724374,1,-32.35130075491734
1564454,1,-32.48257340130147
2448163,1,-32.24362285357029
3156164,0,-25.723939504345978
736946,1,-19.648780010816196
331796,0,-21.42908539828355
2227017,0,-144.40447539166928
1901965,0,-17.929672720267295
2541703,1,-27.8346365677619
3123626,0,-19.87720858201411
3245531,1,-142.98386673938438
900229,0,-19.18994365118811
3789072,0,-143.87752662459488
1682200,1,-28.77596403549749
3457313,0,-26.299320884301576
2829308,1,-35.56386574312426
362763,0,-24.148228508918248
2668731,0,-20.31902173624308
636784,0,-20.03470837322798
2892806,1,-18.42893490832384
3959436,0,-31.39876681816589
568921,0,-20.6558185596673
752243,1,-32.42095532193662
2967260,1,-143.4457667534515
1934095,1,-19.255559779567392
2509673,0,-27.06087257225049
535328,1,-13.531917325408648
1851938,0,-25.93368000817521
878790,0,-36.58946218114745
3023038,0,-28.49357765803651
2443080,1,-24.392211386076635
854204,0,-18.170141561475376
1312004,0,-22.10839642436808
1008519,0,-17.172936191856707
1135240,0,-21.187884909440097
3374770,1,-34.16842984617271
1365268,0,-144.29642783574607
3890534,1,-31.351098199373563
3051424,0,-144.58731392295766
539487,0,-30.631567644234103
2573278,0,-25.616413777235973
1349422,1,-22.380790938376943
233960,1,-37.88648863498415
3540645,1,-144.02589169555384
2443686,1,-23.509930530213257
2056341,0,-25.46895877389618
3903128,0,-144.2226663285396
2521746,0,-22.696784044511517
2552002,1,-17.343267120240586
2027809,0,-25.576900704806537
3146445,0,-26.00683691442346
1253911,0,-29.635356644043178
693885,1,-25.662826094840163
3135281,1,-25.274369051646936
3744159,0,-18.08261769246928
2893477,0,-25.600845336607588
2768709,1,-19.52719507427459
1266470,0,-19.96876815562125
3129488,1,-31.354854211581102
980819,1,-25.71305936598281
1093504,0,-26.099335649390863
1435971,0,-27.61006952377795
282589,1,-28.303386496414106
926210,0,-144.2351573252586
1242748,0,-27.491712355709087
2632145,1,-144.23601967778242
2211659,1,-18.09223829050018
1040301,1,-24.928083984102976
2967534,0,-143.65891589362542
2660391,0,-22.43710216691661
972062,0,-143.6632268920557
900185,0,-24.21090692956115
207395,1,-16.686056059811158
522098,1,-21.048254359480584
3937869,0,-144.5444953373971
3912383,0,-29.507030723746716
205283,0,-15.02079856485299
3168335,1,-22.570234530792828
3284555,1,-22.154147049504097
2012031,0,-19.69564509895233
963752,0,-38.43643862058266
2517271,0,-21.296311526687504
3954573,0,-23.875258402919762
2403976,1,-143.43382333123782
1689724,1,-41.66371170922581
1554945,0,-22.5538978783095
1919123,1,-143.6856124195802
3834946,0,-23.404069954155183
223116,0,-20.266576828724446
3783854,1,-20.551454986102257
1677490,1,-27.874684253360662
2151252,0,-144.53829279160058
3527755,0,-15.943384472840169
1697475,1,-144.37663771034747
2538125,1,-21.707432213902685
408914,0,-20.429008251590595
1563902,0,-144.13373412864792
2972646,0,-144.46985086325535
3723528,0,-36.21497527366015
2678908,0,-17.351772066342942
2561948,1,-31.924737601100816
428280,0,-32.72562814730175
3893208,0,-24.506320612329244
2809605,0,-32.22628048575759
2964232,1,-143.98585268426598
1404820,1,-26.412986484315308
3424561,1,-22.892941008140166
3359623,0,-23.04263335618352
3674950,0,-15.272487058990759
846360,1,-22.320461477135854
2671560,0,-21.696434240617926
1557955,1,-28.090173267832025
2655267,1,-21.59960507764687
218652,1,-15.563452769734335
585398,0,-39.84429892225837
2558289,0,-17.17939803090386
546879,1,-27.890136770080122
2916702,0,-23.958397569865777
3411237,1,-19.560542604006585
1121157,0,-16.288994152163113
3780930,0,-19.18594121652005
971341,0,-43.534156547684944
3170192,0,-23.71244496625827
