sample_id,z,y
2521555,1,-2596.2485382546874
985151,0,-2390.2785714095794
1214750,0,-2271.071297969427
3349580,1,-2193.627928650151
405219,0,-2401.9242678677465
564021,0,-1811.2388181056979
3145148,1,-2193.7630593947556
2524602,1,-2476.3958049022176
484771,1,-2227.6555282057793
1993304,0,-2355.7331372922513
2578815,0,-2606.1215941761807
3251385,1,-2634.3430961435747
3385733,0,-2403.8996408822873
2148024,0,-2390.2865873938713
3888406,0,-2390.313501663514
1761484,0,-2606.0189022147147
804696,0,-2618.5371639992863
1055226,0,-2113.0437116932653
1353938,0,-2430.6960290101842
1107092,1,-2254.652882269881
1315378,1,-2367.173083040249
2468382,1,-2379.86741549358
3245886,0,-2171.2408603957847
253275,0,-2279.439997563635
239027,0,-1916.1491327294582
1825476,0,-2395.4669686080765
1585067,0,-2416.079581529556
3738302,0,-2302.9949805595224
2560734,1,-2577.3961096681487
1341960,1,-2380.188521097034
3319757,0,-2271.0663542226243
1039258,1,-2274.5538784863656
1431114,1,-2400.0946940727677
3344344,1,-2237.192675263102
327937,1,-2508.1007032213465
2268211,1,-2338.768012270172
3266191,1,-2367.21628780519
3527912,0,-2532.3562607063827
1204266,0,-2157.9241671317604
756314,0,-2490.767372734388
1394212,1,-2380.1225715781206
1503200,1,-2656.6987882678995
3353168,0,-2264.8926361782997
3130968,1,-2480.867732283586
2812322,1,-2071.439808014536
280603,0,-2590.9082990190373
3185510,0,-2260.3770485296545
710181,0,-2390.2960072102173
3653113,1,-2379.5569467618366
2270967,0,-2384.5245033314654
985274,1,-2519.2069717084614
2643121,1,-2361.855545945035
2537743,0,-2379.7062166270675
1405986,1,-1442.2017925228088
2512757,0,-2512.8017209922414
2509959,1,-2482.658117041888
1593999,1,-2120.8924825888307
3209957,0,-1815.6881043400729
1446590,1,-2374.1300868453363
2916365,0,-2348.5620378564327
1609803,0,-2368.931155932297
2665676,0,-2278.3718232955716
933086,0,-2417.452928650799
3276666,0,-2399.413342416313
1509202,0,-2296.157546416106
2815502,0,-2259.856716711434
361629,1,-2105.87390296872
2734539,0,-2390.695138240178
1567090,0,-2389.8259252733915
1819448,1,-2233.638493321971
1832362,1,-2452.057346818638
2404904,0,-2221.998085105815
3342390,1,-2626.5417616183954
2206874,1,-2352.659117771918
2443606,0,-2177.7690195626224
3498333,0,-2375.77613993009
1697516,0,-1990.6649348411695
1770134,0,-2226.9055265103966
1500229,0,-2539.9709392323634
1324708,1,-2249.96621193039
1275673,0,-2261.8777473750906
2695709,1,-2645.466616773988
508783,0,-2513.5150020067053
936244,1,-2366.5458760782935
3204414,0,-2657.11418870819
413954,0,-2270.2903169986666
3785955,0,-2605.7306544959697
3207555,0,-2651.5929534381426
439945,0,-2422.1319892650913
3233523,1,-2120.6773239340496
710488,1,-2612.681771065339
1585694,1,-2481.384037795469
3177286,0,-2138.19606542217
3835990,0,-2395.2879966837877
3931309,1,-2464.316367429393
415780,1,-2457.9355168638085
3662403,0,-2395.1735516817744
3291679,1,-2367.014490399099
278085,1,-2374.8759586722554
2688969,0,-2395.066619743307
3077675,0,-2523.693162988485
1042975,0,-2158.3110497358803
2229983,1,-2480.993383954799
2008398,1,-2495.1223581063596
2550459,0,-2234.2030579320117
535757,0,-2512.6967566444505
3343482,1,-2227.3888862629838
870545,1,-2249.9354310036733
3712968,0,-2293.2470404225483
1281148,1,-2324.1604504451975
2698208,1,-2266.0311202727307
3898132,0,-2638.646879178952
831076,0,-2143.7702558426263
2266611,1,-2228.1334253332748
629565,1,-1888.0476028407113
3750372,0,-1051.9166012081303
1396612,1,-2480.61804621964
392284,0,-2523.3342334875047
1001565,0,-2051.2367682017434
684657,0,-2386.7321135171705
320544,1,-2495.3355804073253
3869697,1,-2255.160046359532
1286496,1,-2465.120359199748
429958,0,-1826.3980387404463
957531,0,-2148.606025266845
1620175,0,-2013.852783950567
2818959,0,-2477.3402091339385
1426008,0,-2389.9415488558984
1791517,0,-1750.6390729957793
222776,1,-2255.0977568139306
2711167,0,-2292.9119195620256
1597999,1,-1906.2701357071367
2638004,0,-2129.214773129759
2932572,0,-2394.1469602665566
3732521,0,-2160.165449438816
887722,1,-2374.4647187415603
1481142,1,-2237.12423317858
3860217,1,-2242.136105644671
3838323,1,-2266.064856408329
1968029,1,-2488.140129456059
3271818,0,-1793.8551972448083
3347034,1,-1776.502572349919
1867657,0,-2502.000771329064
2833665,0,-2396.343833418221
2279935,1,-2627.0186337171417
3060854,0,-2545.3954026257466
1720179,1,-2359.6780661833695
1715216,0,-2379.264375405112
1998325,1,-2298.4884299779137
1345789,1,-2101.4104969213104
749126,0,-2532.5450098189576
2691727,0,-2523.649663516965
576403,1,-2374.2924942264885
1021779,1,-2476.162286204809
2400173,0,-2480.741292431443
2157810,1,-2367.336909110216
3666846,0,-1591.0026011533976
3795659,1,-2374.311554993672
3755354,1,-2366.9843227248066
448502,0,-2254.444566243978
3296808,1,-2490.2049063834115
662962,1,-2390.7089042122284
834985,0,-1829.3456678660564
2457313,0,-2139.903751468196
1428401,1,-2480.6480179881632
392626,1,-2227.8122904960173
2976409,1,-2459.2663738513684
342700,0,-1302.406477243071
3065204,1,-2298.981780360832
635149,1,-2215.4619531551234
3677228,1,-2379.4098750827716
2198560,1,-1527.278546350092
994019,1,-2249.973981550473
202616,0,-2375.1613338581587
3411723,0,-2395.5329466495673
3386678,1,-2379.795812331689
1500016,0,-2379.3422695114396
1819600,0,-2384.604404269376
3541819,0,-2344.4811776129663
1501221,1,-2495.0391116669252
1541392,1,-2222.286984926531
2188305,1,-2352.7608399813525
1454900,1,-2275.50123025039
702084,0,-2390.7912301820797
1977721,0,-2454.077813017061
1933753,1,-1950.4831830023033
3868399,0,-1905.8964702154683
982342,0,-2346.363735451678
210931,1,-2495.1411861730157
474622,0,-2358.956711719146
2858693,0,-1997.5479939410106
2968267,1,-2319.0105960135006
587703,1,-2495.749824951604
1969416,1,-2621.7419193719606
1945690,1,-2298.4196117709876
2645210,1,-2277.4982945845454
974646,1,-2347.955645581098
1599347,1,-2228.1230911593902
1898565,1,-2319.5118115777495
1580211,0,-2359.0757562730064
2232469,0,-1697.0050158813976
2184636,0,-2614.1588268699256
3371530,0,-2532.384244130129
1309444,1,-2361.999565305127
3810006,0,-2383.9318421097705
744093,0,-2669.725756188786
2817055,0,-2486.8257966323113
3292030,0,-2401.2260365266316
3892100,0,-2379.1358109150497
2274166,1,-2612.7714527936455
1645701,0,-2403.7321394229316
1751142,1,-2250.071442077441
3462765,1,-2475.4697203599244
3181799,1,-2527.9989116550687
3030111,1,-2495.783142794
1524512,1,-2514.2834597400865
3885534,1,-2374.415181682509
2912673,1,-2193.7183050730405
3209742,1,-2380.1372856066714
2449290,0,-2375.8882878773534
3304632,1,-2153.3385639150943
979854,1,-2352.89057600619
1577457,0,-1925.8689740114626
1015856,0,-2401.425720657654
3295793,0,-2523.655974181521
719827,0,-2287.0631724069785
1780606,1,-2480.736426205842
840397,1,-2367.7720355686447
3284226,1,-2379.989335175564
994573,1,-2337.1060714548034
350123,1,-2508.650273723935
365711,1,-2318.954787403079
1789650,0,-2404.1894082549165
3042807,0,-2093.896499210295
3105703,0,-2514.4061504848937
881536,0,-2379.1334037480146
524988,0,-2487.341910732957
3059202,1,-2502.6319573945525
406841,0,-1895.9223121274667
3310134,0,-2552.118619902501
2464993,0,-2378.6111197075306
3937889,0,-2047.2140665632041
3780411,1,-2380.208324909203
2283380,1,-2627.155968060983
2822938,1,-2502.481628816299
1627482,1,-2101.474430904518
3344668,0,-2390.3308550260995
591804,1,-15867.220977891868
2869235,0,-2283.6928537851218
