sample_id,z,y
3785213,0,474.62672851722994
2825838,0,441.2394524224003
2248882,0,489.9106162993382
3440872,1,320.19465064670754
1028873,0,337.04339850556045
1843682,0,349.16247463177103
1425624,0,401.96248058406434
2027026,1,321.71102850505554
840746,0,349.67634175204626
2621416,1,319.7710731262247
2551814,0,355.5398582214535
1419418,0,441.11318993090555
2694726,0,469.4385643220751
193744,0,378.08290771624297
3893975,0,356.15914125297707
3212885,0,438.1517197998806
2619061,0,379.76930206916825
1234263,0,390.9000329534039
1296086,0,531.9753320909977
3287454,0,405.26272074115883
3763887,0,409.3121139892489
2142749,0,362.18277301511125
1666837,1,272.32203347196895
840234,0,359.1120132439296
235174,1,294.93541327935196
530532,0,434.2888552040368
3837457,0,401.88057736077707
1789079,1,212.97263988383807
471237,0,368.45860019460343
2033199,0,334.962293202508
2507749,1,291.73838338390084
279600,0,391.1963690291709
2152671,0,382.7243481089641
332542,0,401.3623712059213
2025865,0,385.21924205516234
522578,1,311.49909171133197
3908555,0,347.2929375899799
2890087,1,316.88647630781827
3015320,1,105.1273881360561
3186940,0,406.52141293465667
2593387,0,408.0665358428502
201791,1,328.4606057853164
699934,1,269.9926965246123
3249132,0,378.2349063454812
1133680,0,334.15672567921064
1977026,0,386.72548621507474
2757201,0,387.55757819043686
2893465,0,362.37741538789766
3401204,0,350.0583068650552
1121005,0,329.41902870017736
2150910,1,190.78141643424405
832449,0,437.43969753776037
1774207,1,296.01102698974006
557067,1,263.1791021650888
2831525,0,421.68016928969257
697863,0,387.5240718792004
2616254,1,230.81764784117883
1123592,1,276.4628820624657
3070199,0,368.222935792258
1607069,1,303.19515490400295
1873458,1,246.42273159744215
2876130,0,364.96159440728593
2441588,0,365.3325680935503
3422861,0,332.0274904498074
3741347,0,381.178782819647
1024977,0,412.9180502491357
1370151,1,327.8395224703123
2807240,0,370.77437506164574
3910150,1,285.2989782524806
3390800,0,431.1522432525595
1447429,0,375.03413052038024
3298237,0,371.3395013875058
3434951,0,387.46978065423417
3506379,1,321.7614092745875
3455178,0,434.9101993806122
2628135,0,422.93248186706205
1618754,0,380.70796903954806
614470,0,381.78566369222546
1267226,0,363.5690217682377
807985,1,326.4577385772683
1319891,0,330.7070735908048
3918483,1,291.5406559722395
3256457,0,381.7360041998856
921217,1,313.7503962943918
500414,0,345.72100411027657
417381,0,333.5612217665392
3942766,0,392.33836413006026
3113037,1,298.53215841855075
2623829,0,428.1539008126534
1166583,1,307.1321654535752
2483480,0,331.88782637579584
3358153,0,390.22814124704087
383749,0,392.9742940662163
885948,1,326.06090444597396
2430395,0,369.57524021410796
3118870,0,352.79345655187115
2868983,0,413.0622714762048
2670376,0,439.5717513557939
2671980,0,399.52444439313257
810571,0,342.61382087156215
1438671,0,374.57827259216293
3086839,0,372.4103781625749
900376,0,469.2587496715479
2567483,0,450.9307223165299
2432118,1,295.0212092160027
376281,0,441.4105244076715
3925757,1,279.16744529891093
3333962,0,365.488046702767
3067876,1,272.34063302570445
1033080,1,322.99289338418345
758570,0,342.8024466157167
839695,0,344.2314910372039
1946156,0,456.09089376692464
2777336,0,415.86414588616213
1340706,0,443.3636342024779
3073876,0,340.5805947787887
2275327,0,400.36198055210355
3729051,0,437.78922902720427
892898,0,422.3402312903566
983757,0,431.01432731454287
2141507,0,408.92397778752513
3909306,0,407.63699805007974
1350504,0,406.21681628683064
312409,0,364.62553267253196
410131,1,295.14355510671834
1950780,0,367.9944934872509
2614463,0,444.4374156028148
2047870,0,384.2231936370256
3768374,0,439.58327984300297
