sample_id,z,y
590217,1,1.5026815801224749
3715841,0,1.4227304203637643
1550675,0,1.862899815730295
2921459,1,1.8020085014796496
3308282,0,1.9872392089157285
2194643,0,3.177200233175919
3501168,0,1.214736941515069
1493351,0,2.5495434218452733
1287912,1,1.8911043750884677
2028047,0,1.1528482338216037
2620800,0,1.005411767438924
977778,0,1.672323763974575
1353560,1,1.5799924209147953
365943,1,1.341133952093514
2564787,0,1.8293659358243382
2569262,0,2.0745549942089854
3944806,0,0.540616906386441
2663189,0,2.1958655173646764
3393575,0,0.5245744016878423
502305,0,1.3344762345805181
1503738,0,0.39969053686120093
2578120,1,2.534881882502468
502781,0,1.318434354772949
230885,1,1.4722684280185878
3524570,1,1.8885598927933693
2939862,0,1.1829473806352833
2118971,1,1.2324928714443388
1648759,0,1.5738068477073093
2239819,1,1.9350576360943603
3491896,1,1.7557827718440757
3505251,0,1.447549617624606
1083364,1,1.4633594159396646
406838,1,1.2681765669478118
617462,0,1.7613503153181465
3151603,0,1.3653883586350373
1949217,0,1.180075980536881
1131315,0,3.699350446195091
1638498,1,1.5472378194609293
2861221,1,0.7129688483967067
2703081,0,1.894263383490751
1161256,1,1.3251419736066512
3100400,0,1.9401927023352201
1483090,1,1.472538945741682
3222812,0,1.268813371479315
1992023,0,1.359534028898191
572479,0,1.169615741365792
3419678,0,1.8711150452482048
2862065,1,1.684663409568136
3448153,1,1.3021658571058088
3009052,1,1.4240746349341857
3418883,0,1.4131658802480855
2894268,1,1.2778234840296714
3918277,0,1.0742436316385726
3013262,1,1.319220237550827
2441544,0,1.7649949574570953
823574,0,1.1964150202666752
2732965,0,1.2244926780491379
949640,0,1.7381375836274613
3749581,1,1.2179483516815939
1082283,0,3.9111309119168594
2107323,0,1.2552736702363043
2759872,1,1.6482355275955216
1698046,0,1.44546729657395
3359873,0,1.7944590318897382
3314475,0,1.9682849015172557
483010,0,1.4510300721739093
1345890,0,1.0120173764899487
2214956,0,1.1727167618880305
2736748,0,1.8142404328860995
3709454,1,1.7104153617030537
999875,0,1.8130896167703596
