sample_id,z,y
1780593,1,-5.8112200216858065
2835258,1,-2.553763569214002
3722148,0,-4.214901212019502
2186851,1,-2.2897462563530615
1248701,1,-4.065509476105662
2978613,0,-4.363681441061605
3033272,1,-2.7164365727736657
3856124,1,-2.4872465243716926
3884444,0,-4.174138136703871
2200196,1,-3.9523675043260798
1713378,1,-3.3716120851012756
232421,0,-4.579123764915741
1433436,0,-4.856999238123713
1840557,0,-1.5095861783203914
296280,1,-2.8672987449295637
509639,1,-4.296977607302468
1521106,1,-7.638521318809522
1868056,1,-3.013876390508582
1705288,1,-3.916358411719416
2451112,0,-3.6946227044721476
760977,1,-3.3603896260056665
2842214,1,-3.473700143174814
3761993,0,-1.2546581143611324
2787161,0,-2.5684046543033547
1873213,1,-2.9031839854665438
447388,0,-3.39080320393969
2124736,1,-1.7781978377806285
3908113,1,-3.8740379125780335
555032,0,-4.124224513964025
2247068,1,-3.6585771968987304
2566854,0,-7.035492588500511
1876635,1,-2.573828889761634
1900555,1,-2.5412414695944343
498542,1,-4.9889740065334705
949998,0,-3.8811838816663378
671384,1,-4.394884256879181
3722042,0,-4.421428522597295
870965,1,-2.798921557794613
1391955,0,-6.808618773567262
1989176,1,-3.5927701904063873
2269689,0,-4.706323314976416
2841539,0,-4.321745628578965
3337611,0,-5.463140688334335
2714433,1,-5.461843609862309
966045,1,-2.2051043989801107
1033129,0,-1.7692544978376734
2112309,0,-1.4177853462185575
2228925,1,-1.7655635680289092
3438404,1,-1.4352286616926049
1132607,1,-2.3859102837227093
1745523,1,-3.5716917248965445
3917222,0,-2.341158121630355
3062503,1,-1.4917623046250232
1353815,1,-4.000133971320035
1017358,0,-1.5096541417162406
3056838,0,-1.6583691085930603
277880,0,-9.011597428378579
1689804,0,-4.046289611582235
1419338,0,-1.925275749491535
945851,1,-1.5909184225904769
651556,0,-1.7141209525907068
3399813,1,-3.8334032874937773
2687245,0,-7.788908241905014
3758039,0,-3.677725139533268
1830811,0,-3.0280186013676573
1479045,1,-3.9933856241844854
374404,0,-4.41550718706479
352584,0,-4.74119187244198
1228543,1,-3.414572249395025
3191653,0,-4.953831979982938
3166615,0,-6.805631484547485
1435388,0,-4.917655118813271
1131843,0,-3.4568026819248137
235444,0,-1.1135760467274383
344796,1,-3.892099926345412
2810004,0,-2.0225875061034664
1192550,0,-1.452528071528962
2762036,0,-1.422227242786305
910544,1,-1.4561811770259812
2110149,1,-3.587240838165405
2766153,1,-2.3617855872204347
1740613,0,-1.7747459853712668
1406116,0,-4.193150222118194
