sample_id,z,y
2931716,0,130.21216073227347
644798,1,-183.5091697480762
2020405,0,-127.06651303835665
748977,1,-82.78003688186811
3287485,0,-172.8768026618955
1495032,0,-166.02943757180137
1539066,0,-109.62059994900295
756882,0,-109.5021449909969
2796013,0,-181.16289930310367
3460900,1,-19508.004872678957
3849156,1,-166.52695149850038
2496648,0,-139.54022262689554
1572136,0,-197.7308590132743
3765028,1,-170.14001636764957
2029382,0,-140.16069740972083
2948112,0,-140.3995387830633
2399738,0,-66.12864898146051
467986,1,-183.06954171279241
1312234,0,-182.86059654090857
2889168,1,-176.2234647929831
3195894,1,-182.93086202938056
1198038,0,-109.46535775785185
1279627,1,163.16922078244704
2983875,1,-183.1540430919015
316350,0,-172.6690853482151
3841792,1,-156.49538874408486
3437028,0,-163.546257752048
3549194,0,-142.3056176684873
2277757,0,-151.8617783374181
735700,0,-166.3651087511002
326329,0,-103.07446510620292
3839603,1,-119.69196709407227
3268874,0,-140.02528337012177
3302363,1,-154.84649363100155
1483201,0,-145.31668109794356
500752,1,-208.51389977896747
2927723,0,-63.97540996673128
1085398,1,-167.99660072492887
2567873,0,-133.29716423355788
1680308,0,-149.2762002527209
2506223,0,-190.0688946966681
2966640,0,-184.16892571359304
581028,0,-102.86147961361632
645826,0,-145.62066330528182
2921695,0,-183.32965134772047
514895,0,-172.81131196285244
3469941,0,-109.35230680675849
3778895,0,-145.59846681253023
2450922,0,-142.97026870025232
288693,0,-172.25590083552902
1003816,0,-167.1585907689353
3915792,0,-102.88400557716668
2106424,0,-171.62917915408838
3182391,1,-200.917202989117
538675,1,-200.70267746058343
2765448,0,-172.40206004710123
592828,0,-159.7803402193919
2231816,0,-145.29046264621314
1648021,0,-143.1225750664808
232123,0,-109.76588093677752
2677622,0,13509.248432916167
1891567,0,-151.1068459579502
2188408,0,-141.2160167057838
3411146,0,-186.92693610223287
1909218,0,-109.06342112986063
2265079,0,-109.03915779860036
3123373,0,-67.61174994514238
1882520,1,-116.73623811878004
1472782,1,-182.16167527059224
1020361,0,-195.42918902435852
259083,0,-166.1877664950714
1477658,1,-156.33450598991317
3509558,0,-139.80740022107054
3007867,1,-208.88943295223217
993557,1,-155.92749195327426
2003766,1,-119.5222901945371
3725970,0,-167.03313620219325
601548,0,-144.96899817203067
3382676,0,-109.24635811364402
428071,0,-189.9456799789027
908534,0,-164.3279364283253
2025569,0,-103.78318364603875
3308396,0,-131.26162819216526
1735905,0,-188.4839409839939
3882623,0,-150.9277641820566
3106080,0,-172.6554037704534
2132120,0,-109.73804007120405
3224504,1,-116.9445089047581
729693,1,-208.25773591842585
3686221,0,-173.01446054642804
2177348,1,-159.47232373626457
451458,1,-183.43980140555107
3285448,0,-116.03342625848424
3744292,0,-192.29885810329117
982568,0,-192.1219649536838
1726812,1,-206.54508012628645
3545295,0,-172.5730090928056
3050984,0,-145.91611327527045
3055263,1,-19478.43311901553
1052402,0,-143.3136227372947
2858413,1,118.81691329747288
717228,1,-182.1406236878634
1333783,1,-118.56180368522377
563745,0,-165.77180996801
1149793,1,-99.38145787853651
2673307,0,-100.18815559378422
1752223,0,-171.32530222393225
1497723,0,-139.67178329106636
1281658,1,-125.2526954403128
3288038,0,-145.03968154776064
1450736,1,-182.46189443949828
1108566,1,-48.86864966043958
2165595,1,119.86227912983473
1591731,0,-143.92416776484114
2994042,1,-179.75446772277087
364599,0,-184.6055892657574
1919444,0,-171.9392552483691
1637937,0,-170.64628917522313
756649,0,-29.710973137178758
440165,0,-166.28077374832526
2174404,0,-172.31972692255152
1480574,1,-103.79534165330243
3853883,0,-166.01472771180374
1497964,0,-115.98642244792293
3391484,0,-172.12558386618105
3726456,0,-164.9880508821061
1083459,1,-198.89765025150558
2240906,0,-106.73167129304288
3879943,1,-119.91311668497983
1435161,0,-190.51762618458997
2805473,1,-117.6937430423607
2229347,0,-146.07045026424072
2997190,0,-62.77544723207783
1424970,0,-209.83837421955445
2683239,1,-115.19377157609875
2869538,0,-144.60449112753977
2618395,1,-118.11333853847475
1307659,1,-198.10394399861954
1498043,0,-190.11057488884006
744771,0,-145.33375777947327
842953,0,129.5851953347402
2537823,1,-209.03452236589226
2448308,0,-145.58365441013385
953107,0,-146.28111494634248
2639188,0,-239.2968757717925
3303330,1,-200.4754958510861
3289747,0,-103.13956806245844
2203104,1,-200.1522582477556
462885,0,-143.63210118189807
1550998,0,-110.22198812028167
2685784,1,121.76442414009853
688391,0,-145.64030391283657
3533264,0,-146.3403750912023
3220004,0,-184.11912790491223
2859185,0,-166.95025180592424
1611158,0,-105.63454753644673
3046685,1,-183.13536132880554
1898058,0,136.4357501113286
1279891,0,-169.82619759485814
427286,0,-172.16701489882124
2843903,0,-184.25949973451344
873340,0,-106.50628808695713
324103,0,-143.3658378898527
707541,1,120.01491952899873
3853701,0,-166.78494341655932
3161008,1,-194.5944855416615
1947945,1,149.77236426605558
3773836,0,-190.40036039212677
3339949,1,-180.5961659706061
1304416,1,-198.74158530553527
213629,0,-190.62375984038133
318972,0,-169.68637412324318
3387030,0,-109.27953781181054
494866,0,-182.04258050333647
3656612,0,-146.0404587599742
1226286,0,-106.70683609390147
2666858,0,-149.90304244066306
1741088,0,-108.24550081522922
3132146,0,-192.3958895740098
2866442,1,-115.81998915252643
1213614,1,-156.3461219009626
2246126,1,-165.12584863129874
1909266,1,-208.77361836715394
3714093,0,-189.7758133412648
2122306,0,-172.5827414590678
832029,0,-145.27154437434743
3167445,0,-110.25998971229866
491065,1,-176.85159426009372
387420,0,-173.5846341921258
225645,0,-145.20975591022403
2939519,0,-233.05143186020078
2881377,0,-190.04230035558436
3778776,0,-166.0286833000812
3327748,0,-146.36582940556386
839931,0,-191.89252865665387
1086462,0,-105.25201090702316
3418673,0,28.634575580358383
911625,1,-119.32878892431002
2261748,1,-182.97437221117787
1349664,0,-138.6476358236185
700095,0,-172.66950186358224
2402522,0,-167.19422426483027
2479621,1,-132.1806911156547
2560937,0,-180.59692467776011
3463533,0,169.71902794353016
2595292,0,-183.08514781054734
3055171,0,-65.83110043443209
1472575,1,-199.6117489302031
3917576,0,-197.76465133714646
3701401,0,-145.4235863793152
294596,1,-197.73149828429945
2602828,1,-131.99849303212991
2451052,0,130.18127647465394
1868198,0,-107.02149680491054
346335,0,-173.4605636067541
2180843,1,-156.0273269517841
3543572,0,-172.74405550707192
2691540,1,-154.358069207715
1051419,1,-154.52023097093223
2589592,0,-169.55637064149562
2852010,0,-139.7569029085621
1614401,0,-193.1842577789388
319504,1,-182.6330315322213
2852580,1,-183.1837004550662
918705,1,-119.70488605710709
2605748,1,13526.304297327786
3662307,0,135.96214415409105
747939,1,-155.9921671424391
2495421,1,-155.53202646690093
275868,1,-176.9346282415133
1986206,1,-128.4533103885896
929811,0,-162.93157458423067
304100,0,-140.14020651780532
1756165,0,-144.0007200109717
1952168,0,-181.94304779403507
3905087,1,-164.96695317213735
2030513,1,120.2161965125393
337777,1,-120.40380445438691
1295847,0,-231.06566250515917
2727157,0,-145.83679145254956
2264437,0,-189.50728922457841
1896733,0,-145.31581753272343
2629591,1,-160.3410313523341
968885,1,-153.5200719364668
473611,0,-170.0178825710866
1024323,0,-172.8490039546745
1576231,0,-189.10027501257935
3215666,0,-172.71789332353939
2837056,0,169.0607747582889
1559931,0,-197.97572052434327
822550,1,-202.89411102395988
624583,1,-120.33284768959814
518820,1,-183.68842250231597
2273539,1,-119.60920107797443
1499909,1,-183.73643667455855
2276097,1,-200.9039154831536
954232,1,-116.98438013760405
3916783,0,-172.7766332470168
1680358,1,183.84262600980864
216779,1,-182.84410425912074
1129800,0,-101.77401618654146
566890,0,-189.96592312548296
240433,1,-156.6512145544953
907459,0,-186.0737609233932
582614,0,-108.86121519256433
1724227,1,-175.6357440196417
2234137,0,-145.5588542951693
1724805,1,-192.16331056363515
651816,1,-208.6316000420932
200750,0,-180.4253579757626
732740,0,-127.91798116317501
1088109,0,131.68797490548127
