sample_id,z,y
3510559,1,-2.056440657859927
1367686,1,-2.376765949912962
600191,0,-2.2688609634385264
3287830,1,-1.9041215472772999
3095446,1,-2.628164520164639
1835448,1,-2.2110769652935915
3003794,0,-2.1823276849118884
1866700,0,-1.6975436292149466
1226559,1,-2.3109746825606132
1198807,1,-2.0256936075976983
1191752,0,-2.029352702594123
2899108,1,-2.1293283929066393
362296,0,-1.9632897040817632
1311213,0,-0.2702798458922604
1317584,0,-1.7112718815396666
1997848,0,-0.3374237360798712
733373,0,-1.6446050746344831
3852342,0,-2.0289139528571654
1667214,0,-1.9060753746018448
841894,0,-2.074099491278545
1989141,1,-2.1159066697773508
491856,1,-2.054820497462782
2677210,0,-1.642925074768272
3144695,0,-1.7134323182607085
1113872,1,-0.39802382524661967
473231,0,-1.8064326098491583
2570489,0,-1.987054235966289
2931575,0,-1.7019380288738029
3881513,1,-2.2014694364773026
3671765,1,-2.007002404182407
1277194,0,-1.893302788664498
203046,0,-1.9509594875675
618989,1,-2.0194743827133195
1199731,1,-1.8322216264735254
3224667,1,-2.1631801494049547
2506276,0,-1.8194027885257043
2874601,0,-1.8375347675389913
688749,0,-1.9959601229425272
1401564,1,-2.3969613140366186
325067,1,-2.1233161371739238
535945,0,-1.6129832852846118
2782519,0,-1.8523608870863946
2503977,0,-1.8232110472495873
854785,0,-1.8248579275498533
2488383,1,-2.1242394352595726
378103,1,-2.082904660024796
1021850,0,-1.8755162191585022
217237,0,-1.9684679448102873
2171322,0,-1.7422648237950276
2754894,1,-2.550311605008357
3707675,0,-1.9315048184205152
1234523,1,-2.1469705370988197
286677,0,-1.890687844998635
2623531,1,-2.120977410357035
2858861,0,-1.9175803682910932
3722917,1,-2.7374433257553648
1523240,1,-1.7116116715917595
1427431,0,-1.9406373566363353
2620542,1,-1.9644159138368422
2192525,1,-1.7486302323734397
2722634,1,-2.0258302033588875
1441013,1,-2.1389623868040615
3382569,1,-1.6995319684203243
2788073,1,-1.8944585536667582
3008139,1,-2.3704992457245218
2256850,1,-2.0600113692169404
3191599,0,-2.013053853167865
1495271,0,-0.33216516881372976
986880,1,-1.8157008128681371
1490058,1,-2.2740707503105333
1327014,0,-1.8180836853553424
657959,1,-2.1928860518878115
2452159,1,-2.5094624485102557
2212868,0,-1.9748385178480106
3688977,0,-0.27063621097305396
1828013,0,-1.9739348012194302
3474586,0,-2.212214302638496
3039472,0,-1.891067767952848
1469536,1,-1.7960136879756925
2260911,1,-2.1794925603882334
1672331,0,-1.8221138173417306
1539622,1,-2.3248804010170905
2559008,0,-2.0171815782013307
3845425,1,-2.2554107122340485
1257642,1,-2.2339203251804687
2434614,1,-0.3998298360636833
2888537,0,-1.654132858214982
3330120,0,-1.8215488013124985
2762238,0,-2.135263202081056
3781330,1,-2.157311053500962
339608,1,-2.1961959478264497
3703450,1,-2.0954808888092584
1077749,0,-1.7174233228048772
688340,1,-2.3781664834623903
893391,0,-1.8626648070684468
2987630,0,-2.0166511609382356
676476,0,-2.083299093760416
269479,0,-1.9319348368961036
2742389,0,-1.9081835640632927
535113,1,-1.999088339529001
3947302,1,-2.2327393091169148
2961524,1,-2.499298345705971
3840366,1,-2.437373450502618
3184516,1,-2.1672102251010577
3932679,0,-1.7441218608199935
1638337,0,-1.7918124908780129
2173371,0,-1.8496904908652692
1497426,0,-2.0748739737323723
2730469,0,-1.9379641634464273
1450654,0,-1.5782916961656817
3135399,1,-2.1408888846448475
2280578,0,-1.808379535787135
3219020,1,-2.236397497577094
2241017,1,-2.1163212138156138
3458904,1,-2.3570249508864665
1958482,0,-1.6923257545583539
3847153,0,-1.9727288944933146
1808072,1,-2.287998794500453
3324690,1,-2.090262589910012
3259062,1,-1.780283496646522
2489233,0,-1.8565910815645439
1705757,1,-2.1321874412416655
3927362,1,-1.7781560649712755
2639877,0,-1.5947858003410984
397651,0,-1.9689168943645543
2765272,0,-1.9887229191969633
401212,0,-1.964078276724726
3700799,0,-2.007969706721702
1221701,1,-2.1367655033339603
3071239,0,-1.747764216672549
3938257,0,-1.980011453804038
371049,0,-1.8437878546449917
1755372,0,-0.3113949062140261
2849192,1,-2.139987479149475
1335379,1,-1.9282520918049013
1086880,0,-0.5204713401317024
1259342,0,-1.8906259498075157
1661680,0,-1.7837400048288363
3233566,1,-1.7849750564388505
919236,0,-1.9281043980383459
1290437,1,-2.038718886276135
2927026,0,-2.0883376169923102
3171601,1,-2.266925263778527
1892934,1,-2.6126080600077026
2837119,0,-1.90633919055822
2888369,0,-1.7709316886803905
3454064,1,-2.3732202688235238
3272275,1,-1.7757368589232565
622838,1,-2.156855595499712
729988,0,-1.664661098519894
669618,0,-1.9526243068803968
1429843,1,-2.3328318028747588
1354923,1,-1.8549321985254816
1898518,1,-2.3593389839731014
3760517,1,-2.011249786386401
3251673,0,-1.9563660387100898
3075857,1,-2.22803135761411
1617260,0,-1.866789341173724
578437,1,-1.8135925791632341
1303041,0,-2.0189643223965876
3851446,1,-2.3579612701016552
1141279,0,-1.9847086583675462
3155572,1,-1.6362590061751825
713787,0,-1.9585962586259846
2703307,1,-2.085649471732369
3713630,0,-1.701546944258878
633372,0,-2.1504764804151897
2606984,0,-2.0690424181029097
2935765,1,-2.394371711313318
3092526,1,-1.9329717805657483
2614720,0,-0.32601958847001816
3682053,1,-2.120561972536891
3779194,0,-1.5973116148159703
3840717,1,-2.3621497076884954
902771,0,-1.7582234010970819
3916128,1,-1.9146736343027282
3885551,1,-2.0736759726227114
1559751,1,-1.8913222238211325
2145445,0,-1.886576220208275
3547175,0,-2.0273623168553985
731807,0,-1.8004827143191717
1813955,1,-2.1588950570080474
1549984,0,-2.0180110990591045
257026,1,-2.045500565661182
704927,1,-2.3753090580803984
3790471,1,-1.8302826236053014
1542694,0,-1.9295476051926692
362624,0,-1.7578981654496029
2001491,0,-1.926267203032985
1755751,0,-1.864232249657267
316834,1,-1.6963924787476898
1518465,1,-1.7653123377969635
1826135,0,-2.060744552830435
1418668,1,-2.3644006338953956
1711686,1,-2.601593804901378
3540148,0,-2.1630991231505523
1994462,1,-2.151607215368877
3386240,1,-1.8451638552111636
2949560,1,-2.222452366593761
2059633,0,-2.2378651553916433
2888753,1,-2.099565024470664
3290217,1,-1.9036759268631323
219877,0,-1.9478142911655978
3909249,0,-1.684094842060554
2615394,1,-2.1172165549805975
3935054,0,-2.0652111451234303
358605,1,-1.9585851079212253
2430593,1,-1.9679602852140945
2487219,1,-2.183156078392435
2675873,0,-2.171432790945431
1916935,0,-1.9078147609959633
2606849,1,-1.8750516125733796
3184016,1,-2.0090960861680918
1878026,1,-2.034734226309839
1013700,0,-2.1406920384210837
2710399,1,-2.130371089893546
282918,0,-1.962668487483204
1951084,1,-1.990773469958331
1456778,0,-1.7762013575441566
2772357,0,-1.9456447364981362
489734,0,-1.5687156643794886
3791529,0,-1.6639153857203095
938911,0,-1.6154879277563197
3657040,1,-2.2487101130161267
2485426,0,-1.886700793689157
3109250,1,-2.1704713152111634
3851308,0,-2.093683732073534
360230,0,-0.47490086019982203
476356,1,-1.7317062361122297
928313,0,-0.6175315788313793
2188408,0,-1.456291418652467
2856264,0,-1.9570601817296012
2926891,0,-2.2987868689050663
3422687,1,-2.466030167990078
1590938,0,-1.9503547920669635
3238142,0,-1.9042189102938227
2854907,1,-0.4604668894738414
409515,0,-1.8668270996619625
3955879,0,-2.169650662016375
2713146,1,-2.119451260857595
2994561,0,-0.3417641687262727
581722,0,-2.187982763638901
3368630,1,-2.067600832888541
2583202,0,-1.9614296829783848
