sample_id,z,y
747699,1,1701.594271287942
211860,0,2548.7203387630943
3190881,0,3840.832429237576
648045,0,3308.598528247419
2893632,1,2405.0988789249886
2864592,0,4311.485200434467
857796,0,3546.3222076475986
293684,0,2054.0044013465144
3316637,0,6713.906329411536
418507,0,3333.3553868958893
2395173,0,2971.479454003582
2809569,0,1701.4138826419178
915141,0,3418.948174505386
702969,0,5750.988231165031
1167821,0,1701.5062475715326
914351,0,3308.361287415583
2141636,0,4862.546590062084
3732364,0,5150.241365840637
3392489,1,2053.390810182491
2210943,0,5394.225192527419
856426,0,1873.3013489775726
3703424,0,4048.212359625651
424535,0,4048.1777308311134
1967596,0,4048.205313044358
2589685,0,4048.550905721631
3545986,0,3309.0036093879407
994019,0,5750.506176330276
820802,0,2668.3655669430213
478775,0,5978.754486878342
3232080,1,1701.0115663462018
1031885,0,5150.003131678154
1356291,0,4862.158556957943
3028883,0,3103.717837846675
1419501,0,3840.80678380744
3853730,0,3419.0750978332294
3269427,1,1537.969262757402
1513925,1,1700.9097907552136
3254505,0,4078.9356420411555
3665615,0,4324.992353280312
1432441,0,3308.8367823255876
1331113,0,4582.406381149953
1590901,0,3333.9610451104627
1096820,0,5114.974534891656
1400756,0,2078.4722885126007
2967139,0,3308.4632781867995
3393600,1,2069.814700862073
2443496,0,2241.8520151225707
637975,0,8484.474413002343
1034310,0,4311.594675072354
575874,0,5259.770872394435
498150,0,3546.849571364045
310436,0,1873.2728883393838
1907673,1,1537.7469261173262
2202086,0,4372.508831215528
420637,0,2643.8426949951104
1493166,1,2585.0321905307574
2150248,0,2643.6750835990156
3494311,0,7051.36310613094
3394146,1,5114.163139585637
3163506,0,2241.7338344454924
1833274,1,1628.3392638719192
3064799,0,1726.181070260233
1115490,0,5150.179217328222
212948,0,2053.486818898481
1425340,0,4048.430401910178
3866851,0,5446.195356194473
2129205,0,1701.5439876425783
526154,0,3793.0005013889004
1817032,0,1873.3032805711705
430881,1,2773.6027508860893
335583,1,1537.7070023922715
1346381,0,4048.633372724868
1758874,0,2753.4401949656044
1133620,0,2585.7047551335795
882437,0,4579.876721211462
3093550,0,3079.016613412136
1145092,1,1701.0684882030012
3924102,0,4336.106704205041
895049,0,6384.864849467104
3548483,0,3840.6485483013607
1786159,0,4310.918916379409
2010700,1,1382.264582072172
1509106,0,6384.688218786858
983071,0,3176.131035523673
3203453,0,4158.2612882445
3890051,0,6063.901791641911
3694493,0,4862.179042708436
3145929,0,5750.537420030851
3535472,0,1701.6348007691724
1727993,0,3793.293020329082
2509884,0,6384.539051565524
1195992,0,6713.661334052294
3718974,0,2970.677319524959
3123518,0,3389.0024783491913
2744569,0,2967.53666801037
883691,0,3547.231112885918
1585581,0,2857.258040193138
2468214,0,4582.239995704397
2056733,0,5149.857213847675
2118412,1,1873.1379317213048
3159129,0,6713.465247070312
2503947,0,5446.558619063704
2238918,1,1537.8219514194973
291515,0,4692.28863394333
3075859,1,1497.3856728745318
436632,0,4582.685832223859
2715523,1,2970.363214941049
610130,0,2053.651436647617
3133941,0,3841.172622391785
2716758,0,3854.4795226363717
878948,0,2078.0048618340165
690967,0,3793.9461784068553
538654,0,3078.880100761013
2878089,0,7397.744142914539
246065,0,5150.189028425752
2675657,1,2405.5430277556015
306854,0,5446.510093218376
737506,0,4310.999636015091
3419612,0,4582.5025750205405
1704337,1,5555.916625226803
1726294,0,2585.475888162924
3229274,0,4582.479240888368
3147901,0,4311.554718033571
1419026,0,4582.638869399502
3489297,0,4862.40654803717
3293618,0,5750.899052590922
1914583,0,2053.675318563636
3384960,0,2857.3122833456064
2668968,1,2404.8988184513364
2697517,0,2881.708329929298
3347158,1,3793.231706783075
2450370,0,1898.2012518328581
2797947,0,5751.131511143447
2173000,1,1121.290652638937
1202357,0,4048.053375799326
757153,0,2266.329034445894
3226321,0,2857.9417431205184
375339,0,2053.4411981676394
2408449,0,2856.9020613927087
1714366,0,3389.2401823739146
3193080,0,3308.8540318359055
879460,0,8114.189110002243
1045303,1,2773.697669445434
335060,0,3308.96752400272
1017182,0,5682.09588055516
1835295,0,4325.2143992404
2128437,0,4048.5951305543817
421825,0,3309.032248100393
1110775,0,1873.02671879128
702911,0,2753.630951456903
2887960,0,5150.0968911053
2117241,1,2233.0578413483013
3748908,1,1767.2595776544651
421637,0,3309.094226484317
2855453,0,5750.678982025026
3857287,0,2643.5971629536607
3031728,0,2668.7937371814933
2527897,0,2077.9143817985937
272175,0,4311.61163962755
3699240,0,2266.7656737456314
1032995,0,3308.6581202299258
2547420,1,2970.8966583027964
2224319,0,1873.5988652779713
1736082,0,1897.9351117167143
2825742,0,2463.240215253185
1151639,0,2857.202848367758
2407427,0,2405.175771699943
1957295,1,2233.6514768030484
3779933,0,3793.3469803770545
738261,0,1701.4185398827335
905020,0,3078.8903124711073
1496219,0,3078.8651895260477
2975799,1,1767.491894754869
3800795,1,2584.9532886381417
2932096,0,3546.346400309287
2215283,0,3547.0185890317107
1793268,0,4862.560469825901
2543277,0,4582.663743098307
2241941,0,3571.6825638900086
3914698,0,3389.4895969187824
1461109,0,4607.4524043380325
2745497,0,5750.955984329698
1463122,0,2856.9125845064254
1291639,0,4325.280306018141
3312842,0,4862.287089648673
3876736,0,2643.7108402762237
1816599,0,5149.841692733511
1099242,0,1562.2331262282423
2248779,0,3793.2512339736572
2457566,0,3546.9294720442967
2214972,0,5446.304423824323
613672,0,1873.1795325633705
3268468,0,1873.6931903461652
1417502,0,2857.222216902479
1752649,0,4862.199097226544
1088206,1,3793.3393471992686
3161556,0,2439.0634576532357
712062,0,3840.994343792671
1706529,0,4862.328849851482
1098343,1,2233.364647040812
1262836,0,3546.7236447682158
899339,0,3793.3992357337097
1385446,0,3333.428232967229
1055226,0,4582.568120960358
3056702,0,2643.8160678294544
753642,0,4582.623933236541
692992,0,4862.00616209706
2934193,0,2643.9336689526885
3073606,0,4048.1400530758237
3094282,0,2266.390749681638
1517925,0,4325.844811012221
532867,0,6282.904803619074
2232071,1,2773.5910050492575
2581116,0,4048.272595824523
3054957,1,1701.1734607587796
3841731,0,4048.1101087839365
3020764,0,2857.073018202444
2715628,0,5114.605422906953
2695004,0,5150.424841853042
1547479,0,3388.8707963993943
2172764,0,5978.1909524312105
2847870,0,3389.329065435598
3765537,0,5682.212389199419
1059093,1,2069.2848203128124
3764408,0,6595.523237277339
339169,0,6063.6745986885135
551400,0,5150.1898501248
1851143,0,2857.3597705026204
221619,1,1537.7317644406812
3380543,0,2438.4913831233875
421150,0,6713.708372462147
2809136,0,4048.1932574516245
1888794,0,3547.158218381834
1519524,0,5115.105370887407
3519870,0,4047.860506699846
2927220,1,2773.915479785969
1482511,0,1873.489085540742
496955,0,2967.0149163897986
3297078,0,3546.796592166437
1216145,0,1701.2164496573312
958591,0,2857.1902074866916
3103648,0,2241.617981596411
2180758,0,6282.433131529065
1443049,1,1259.5800468909872
3399307,0,5114.559240918541
1648498,0,3793.373037812349
384135,0,3547.0624672857416
2046550,0,3078.8702007032775
1040248,0,1983.5738662958586
2821070,0,5114.445287390245
3783470,0,3793.779096734091
827383,0,3079.10775206414
2887235,0,3078.7632418771304
1781839,0,5150.29868285682
2451877,0,2857.259240926625
2848614,0,3078.8209787329483
603108,1,1627.9641198580612
3881672,0,5978.4183894840135
816459,1,2233.1748451643293
2736970,0,3611.3291505362595
3372351,0,3547.033951924116
212254,1,1725.935281847873
1398017,1,2773.744024661766
926085,0,7051.609436856107
2733786,0,3078.4572531438316
437804,0,5750.769472841918
895176,0,2266.736045760148
3018698,0,3546.614923932809
1727717,0,2463.597656345681
2834072,1,1260.0862255919808
1749439,0,3546.9935802758064
1291587,0,4862.078383469262
2648187,0,3793.4458008218357
3395392,0,3175.9981472538584
416622,0,5150.018386410363
1157667,0,4048.0835448949497
2274291,0,2644.0520546760167
1903023,0,1898.3915142326089
593694,0,3309.410084259297
2413145,0,2857.5129456133463
1597256,0,2439.3307373974617
3741454,0,4311.3988559273175
1530700,0,2438.8348612036534
3005570,0,3308.5960016141466
361642,1,3175.5962504331683
560180,0,4372.774129334534
1521106,0,3657.1503254153936
325320,0,3079.1332553626657
908955,0,3308.77382715066
