sample_id,z,y
374084,0,-3188.4893577534135
1098410,0,-3190.9549746553757
360309,1,-3193.749229458246
312817,0,-3190.6267734333333
3444536,0,-3192.404751244989
724100,0,-15867.707057760246
260366,0,-3191.5629279828336
897988,0,-3185.939130419452
3410786,0,-3190.432307708033
1435576,0,-3191.225132728561
590117,0,-3193.25053295152
1156875,0,-3192.717687447411
913304,0,-3191.4569970922053
3783179,0,-3182.7772504193963
315830,0,-3193.9035059543517
2972402,0,-3188.844801556425
1817955,1,-3191.195141801196
3531227,1,-3193.5260266617097
1906078,0,-3190.44162875286
2928514,0,-15864.676584567216
684195,0,-3187.3288626215203
642368,1,-3195.524281393182
1024579,0,-3195.2049812588457
1879065,0,-15806.622172160553
917903,0,-3188.7899621148904
3043203,0,-3188.2897044079464
2510532,0,-3191.266603054692
610210,0,-3190.4230845388524
2223453,1,-3192.731344189973
661376,0,-3189.7500065112285
1662058,1,-3191.413765671116
938422,1,-3196.640477963201
731153,0,-3193.7350011765216
2246289,0,-3192.8349495150333
1141814,0,-15865.134782019617
3742549,0,-3195.1535998127797
3198767,1,-3191.216361793905
3938997,0,-3195.572666872729
1100712,1,-3196.652273664957
2934105,0,-3195.45636393313
820114,1,-3196.054978148905
3469974,1,-3197.754458804505
333420,0,-3188.6550605349375
1095716,0,-3188.858868783504
1958132,0,-3191.475621599867
2431458,0,-3192.767482335541
733940,0,-3189.1679675682954
2279056,0,-3185.688204653741
2240130,0,-3191.3503440076656
3127833,0,-3191.528677167783
2906575,0,-3194.5184467976082
3267257,0,-3191.8551749346625
3715227,1,-3191.1644678032717
289017,0,-3188.7612052263153
474015,1,-3191.563110761937
2772647,0,-3193.360204024532
758429,0,-3189.8860349504043
1832317,1,-3191.0999003116654
2113702,0,-3192.830438798414
3054016,0,-3189.0504188473747
3513224,0,-3187.9990404714263
1869712,0,-3191.1750651660036
3193186,0,-3195.7363708091425
3426943,0,-3190.25472541468
3784717,0,-3186.1682243950117
