sample_id,z,y
3106043,0,17.35502168916361
979813,0,16.307047978954664
1949209,0,17.09582476470872
2804776,0,16.622341952188656
3793222,0,17.151747523453288
3335597,0,16.751448881108338
3462019,0,16.980873665459278
1747313,0,17.427266061064678
3914630,0,17.449362473715528
3776020,0,16.668575917201387
906348,1,15.998444101193147
3856515,1,16.598342016887262
2654795,0,17.373829781015015
1155637,0,16.888516871354135
1966963,0,17.44591538226319
1286437,0,17.012423495360373
195102,0,16.7625360248216
3752941,1,16.694251043666608
721507,1,16.7262039957217
1813250,0,16.99004211822631
2676280,0,17.16297964538702
3699651,0,17.453545955357118
1701912,0,16.903621330150187
1664626,0,17.552860080909827
1223409,0,16.715340559587137
2806891,0,17.138192785822554
3469904,0,17.18850204462473
3028883,0,17.065322795331866
730149,0,15.88658596249341
302479,0,16.27841224015313
3867927,0,16.351565886506187
3155036,0,16.88561951499204
2846490,0,16.80656601450859
2140334,0,16.71759299273976
3018980,0,17.028273708530403
3099472,0,17.167065590242604
2462857,0,17.245043248640318
893120,0,16.80596986504162
2740142,0,17.35672803085392
2456074,0,16.911385820178886
1397100,1,16.571070082138704
2204801,0,16.729733219477687
936446,0,17.082540841903377
3951969,0,16.954609821702245
573996,1,16.824430262228475
1849850,0,16.646137124273764
3514160,0,16.507087991158045
409939,0,17.134186470210807
1386112,0,16.932682587215666
1277981,0,17.480318601743665
1846126,0,16.778462116713705
956875,0,16.962649747588166
2498430,0,17.337916554416765
2812881,0,17.456466839452617
953549,0,16.9540156226998
1660941,0,17.054227016656903
236655,1,16.872122419957655
928095,0,16.82342540833778
3091286,0,17.057107063356362
3440165,0,16.90227470517869
2935379,0,16.601162899021883
995492,0,17.273217073988633
262580,0,17.104980364689926
2652664,0,16.755021942905138
1301873,1,16.101789361516747
726495,0,17.18473445116487
3487132,0,17.351495083210434
1392057,0,16.759489392934018
3360554,0,16.806433809961153
2923065,0,17.203072158193674
1070049,0,17.188650419503272
2230777,0,16.724413573897756
360444,1,16.20685093201866
3096545,0,16.878252568093
2164002,0,17.056989243925056
1739458,0,17.843333379241237
823128,0,17.385931944633217
2245436,0,17.09953928496369
3364824,0,17.081507948328714
213295,0,17.78186604531092
3907714,0,16.90009132141405
1075255,0,16.996867022022503
2968524,0,16.841497903788948
2223434,1,16.96778402654978
2543570,0,17.005838130584337
1318100,0,16.6994555510641
3482136,0,16.783721500083157
3040197,0,16.823986738307205
2229209,0,17.523828027963916
2054230,0,16.909741624929303
1771906,0,16.727392313102982
3937300,0,16.875741623535976
2390918,0,17.04309095337523
425948,0,17.158268368027258
856007,0,17.320990137874126
586903,0,17.492733294871442
1624923,0,16.90115294070983
1986774,0,17.16159777223759
3753135,0,16.917303310144298
513370,0,17.347973944330892
3333885,0,17.36862765698763
2525193,0,17.473228869396195
453034,0,16.88396644268288
930365,0,17.164991531570063
1406270,0,17.154951215833435
653042,0,16.95473644254302
2270416,0,17.035441408215643
346513,0,16.810207993367484
1838190,0,16.64187782969864
3386283,0,16.814730353565913
2280447,0,16.69689719996586
2178159,0,17.4695897296683
1979462,0,16.64229767755208
3508407,0,16.825620310019424
404555,0,17.22822019291188
597617,0,17.029683620504983
2458990,0,16.393735666217566
2901492,0,16.732626370277085
