sample_id,z,y
3837885,0,-1341.777842244094
1352412,0,-1047.457228641068
1772239,1,-258.03283306840893
1958621,1,-1653.7310505214596
1031031,0,-1034.3581138842894
1213776,1,-489.4198603957787
1947339,1,-702.9047467091641
2137480,0,-962.0989338092278
2851199,0,-129.77315924832072
1565430,0,-615.3715973754704
3434119,1,-226.66236218883256
1682763,0,-974.5056644928868
371458,1,-426.51608140878335
2926061,1,-3046.068521360292
1667865,0,-1143.4479263869268
1611158,0,-1448.1462771196054
2834366,1,-2759.3743335971226
253119,1,-974.1012173867814
2448326,0,-1230.7804788456951
890903,1,-601.0843037112252
424195,1,-2615.5000601572146
3340104,0,-697.3032849487449
1046973,1,15912.217379144076
345453,0,-878.3025315780965
2125048,1,-1352.7905843907313
1626702,0,-669.5419152660534
3708724,0,-364.75337864229925
901351,0,-513.477419864949
1946532,0,-845.4208677588225
3903521,1,-1886.8892881070465
1600362,0,-1268.72531523029
1700136,0,-1027.7435411041565
3911127,1,-447.6181420623868
967119,0,-1100.520755373702
2613402,1,-2610.110067174021
273626,0,-469.6487200516014
2919010,1,-1770.73043731997
2709469,0,-357.9747389189164
3904917,0,-1925.1973807656666
3206752,0,-127.1052380765122
1275975,1,-1091.4043855607326
3116842,1,-227.56567673293958
2180758,1,-396.1906184568361
1997007,0,-983.4459374127088
2009640,0,-337.8157838500662
1048973,1,-1228.1580125314938
1345166,1,-3459.6620550183284
2457485,1,-816.9573056958146
1812413,0,-1359.5745844201117
1852839,0,-588.3295761545136
3733186,0,-604.209828598421
351754,1,-912.8539599409004
2806889,1,-665.0246335366602
3913948,0,-924.3971145841216
504419,0,-1072.0231980555263
516135,0,-919.807036748108
1144254,0,-563.9390338169665
1275674,0,-920.7245407914959
2540331,1,-688.2362523698555
704301,0,-762.7845433972562
3042653,0,-457.1278846044285
1460502,0,-2295.2310187872586
3675967,1,-833.062619269161
1423699,1,-458.79059318685006
1083342,1,-1159.5044879301802
2438322,0,-5579.499444779634
2019555,1,-1760.126749631539
965021,1,-1244.1044568787358
2835900,1,-282.2313754726756
3090745,0,-847.606631932597
2775764,0,-254.7046437216887
1741345,1,-1171.4994497814337
1539066,1,-2095.669470800195
1882639,0,-909.0940943237009
957258,1,-786.9200372133297
397180,0,-919.0599614793916
2141466,1,-756.9105509196705
248068,1,-995.6599246855604
3858070,0,-810.2764293992832
3416731,1,-862.183350724746
1034380,0,-400.62973425132674
1486954,0,-1248.4153952071647
3278060,1,-589.4652928974458
1052121,0,-1068.918638242941
2792919,1,-741.4543906785133
1749094,0,-857.8134505249607
3493493,1,-679.0321669608584
2246047,0,-639.2036073434098
1205898,1,-744.2584098197973
1404970,0,-703.0686838542065
432507,0,-997.6134579572282
3399214,1,-2418.256380252654
3538937,0,-712.0106497463198
3911618,1,-2027.4082041914041
2620441,0,-844.3060340853743
840468,1,-948.3705485049014
1740308,1,-26661.661497887406
666712,0,-2313.5748653605856
3755395,1,16588.780172576146
1121516,0,-791.7666135311073
1266172,0,-750.901461822429
1153426,0,-1072.3099231659378
2184614,0,-1242.5629299574045
3705989,0,-1113.6607541800527
3161979,1,-1541.4662058513288
1679323,1,-902.2189057246376
3347884,1,-2759.5923976640483
674020,1,-965.7432733709179
3509781,0,-1045.7287346215203
1880436,0,-1259.8874807094826
1114704,1,15853.007162018508
1356936,0,-709.8102546817717
1214138,0,-745.1112363548947
478713,0,-727.7541120817187
2934412,0,-1040.2302434924861
3138686,1,-1799.4399270072117
2452025,0,-1100.4576589695605
1113947,0,-2209.230240980206
295310,1,-1258.7461260798016
3437306,0,-649.8602457752165
2747168,0,-1207.7358114435758
618981,0,-860.1246309873538
1680598,0,-975.2295996698571
1326023,1,-2617.4080373951933
2601436,1,-1514.5012619890936
351455,1,-1294.0741732877818
2588793,0,-557.9931143129205
1711023,1,-2487.2223307647387
1571401,0,-706.1343138993719
1484427,1,-2489.6817450118792
258122,1,-835.177302259597
3230397,0,-872.1055481732004
2777716,0,-1156.6059224284063
1675094,0,-856.6985749517859
1467021,0,-917.2318624284952
3448879,1,-2255.228997187038
1815232,0,-859.9530891042135
2221603,0,-1107.538223593084
1538200,0,-614.2169847622623
3167928,0,-563.4042368491602
3915845,1,-2232.1713577110163
1147738,1,-590.031314772199
2059639,0,-1071.5087463971706
1115651,1,-1763.721491496515
898047,1,-900.4020450327318
1676988,0,-1320.5303959739222
2401745,1,-822.2632007088648
649360,1,-1136.4402825109444
2604685,1,-1758.0699180670508
699440,1,-470.1632387819402
2592169,1,-2238.038343660148
1857623,0,-1286.994032375606
2252864,0,-381.90718624589806
3052517,0,-890.4032536072039
2220389,1,-2755.980589407413
2709463,0,-43390.98228682655
1859665,1,-377.9458038971832
2722240,0,-1728.9798745006544
613288,1,-44875.94549616791
