sample_id,z,y
589005,0,0.47050560567978583
343947,0,0.6175898130313251
2247119,1,0.525845990778399
2560325,0,1.0953656252108497
3017380,0,1.336393216818012
837574,0,1.1534599989329404
1544153,0,0.7186039238636532
1844763,1,1.055774890821843
392157,0,0.8722890596425386
2513813,1,0.6668147766241992
857354,1,0.9444097872981008
3219070,0,0.8001438347016185
200084,0,0.5872821692580736
3390658,0,1.033167694707037
2898449,0,0.10724370592615429
1251724,0,0.29079811027700175
296344,1,1.041340869878364
1109695,1,-0.02091093556527257
3770667,0,1.0241980828505155
2064022,1,0.9669082429906027
3541337,0,1.1302495827755816
2868413,1,1.1320246437809112
3173722,0,1.119654567534718
517376,0,1.0125325469516648
1895882,1,0.2078296529025755
366987,1,1.2477937817990978
2522336,1,1.0623009698809265
829174,0,1.2813113917064232
401639,0,1.319872468413265
372202,1,0.9034308002503919
3765675,0,1.0426329645065937
518123,1,0.9480798873032724
726887,0,0.8549372646796338
1820250,1,0.48321993462275303
3546244,0,1.2116350241989131
2652604,0,1.5561583432471235
3467309,0,1.1946925231193695
1559560,0,0.649247662694909
713118,0,1.0426075005031623
2706564,0,0.9653549915091003
1005461,0,1.3879550022727536
936929,0,1.3250411696311764
889944,1,0.7362458414144857
2266342,0,1.1553247975622036
1133854,1,0.4710928764942464
194205,0,1.190422952261215
434869,0,0.5749789873200084
1479115,0,1.3853875101160797
2862053,0,0.9391619341866403
3328424,1,0.5709836120836802
698711,1,0.5414148332956097
2048754,0,1.399842429010054
3384748,0,0.9468064071760883
3198870,1,0.6600503796008675
2130178,0,0.7410750534548453
817811,1,1.1663207043465107
2586517,1,0.8910281381814974
1134465,1,-0.17935575288461603
2411797,0,1.4733052759278318
1380758,0,1.0706508827931032
2645431,0,0.9757182574314739
706318,0,1.1037154525621853
3128490,0,0.6233597966541766
1158004,1,1.0902543420130795
310436,0,1.1075350006409035
1808171,1,0.25959872572109643
1560036,0,1.2737712203894982
1502996,1,1.0632656926555732
2443154,0,1.0958487527143874
3477730,0,1.9623448566494925
1118522,1,0.3696975047849936
1064201,1,0.7952824694540352
1687179,1,0.4924704996278421
2835806,0,0.7148755962839703
1468870,0,0.4355020341359983
3664067,0,1.5450694795097504
1400756,1,1.0036609378973735
1232868,0,0.3085348622053937
1159970,1,0.841155850299317
1023518,0,0.6207892489299645
976035,0,0.2865379017599404
2909399,0,1.6660416816206713
2616888,1,1.4422512649387067
2392751,1,1.015567396013099
1530054,0,0.6216178289963539
470373,0,0.7660359291275738
3721141,0,0.5952022924198912
1209258,0,0.9317632380203226
862231,0,0.886059599726874
2251957,0,0.675665558235644
1339707,0,1.0680482344676783
603381,0,1.6201549840767755
984845,1,0.7509886726671734
2797598,1,0.2391205175628861
2261044,1,0.4799366235106197
3150439,1,1.3869905712098012
667926,0,0.49121309707295346
913676,1,1.062051229423839
1946988,1,0.5025491531071451
808197,1,0.9747985744812225
935454,1,0.9348521793888138
3651777,1,0.7324866750187742
2258993,0,1.3382561772418635
3840140,0,0.5535969789376078
1102344,1,0.50697046653637
2513575,0,1.0849930765977027
1785238,0,1.1325501072216597
3519576,1,0.6469287262168212
2480031,1,1.1674878739075938
2401463,0,0.8822559296772359
2021659,1,1.0437640814589526
2566679,0,1.2673139981761126
587446,0,0.8394395194043558
2703076,0,1.0057218834512667
1734120,1,1.160000650712952
681533,1,0.451194644897953
1143235,1,0.36735174729578934
1955544,0,0.9228816208477704
2856859,1,1.1248616354835872
2529902,0,1.3283794534727824
1141869,1,0.39402371684994464
3847858,0,0.5556340265497376
212597,0,0.6826055283082566
2697305,1,1.1936516665577828
3004921,0,0.8067380444039163
1336614,1,0.7176337222821338
1513152,1,0.5855158122528339
2701845,1,0.49264152694928476
3053651,0,1.650347760486744
1016955,0,1.1058070996415168
1575543,0,0.44170308409710324
2577435,1,0.7264941621631394
1710145,0,0.845482980524513
3134506,1,1.3155519009823853
1253241,0,0.9924783389168912
3395813,0,0.944740361878704
2770180,0,0.9434327642148355
3784338,0,1.1591609777290492
1262349,0,0.7405303590777013
3027023,0,0.699991487268816
2888769,1,1.381155862466787
1364118,1,0.8381057440858157
808412,0,1.1794866707151725
689328,1,1.6024338579710573
589216,0,1.2202046435073923
3929431,0,1.1257759470582114
3224579,1,1.1603531046774678
3781558,0,0.31056320527115167
