sample_id,z,y
1667906,1,-2.382169643546218
977242,0,-1.4139099598912734
1321949,0,-0.5523756899229078
3530156,1,-0.6074838653760424
324656,0,-1.0711126965000946
718907,1,-1.8097489330012333
3163037,0,-1.6745066982857157
3241532,0,-1.6083036794824743
1245415,1,-0.7540405245628672
1917975,1,-0.9636123875322621
3056270,1,-1.1377538391080766
1616200,1,-0.5332464933970066
2809748,1,-3.9089390936717323
955709,0,-1.6727600443216175
435713,0,-0.6977189862616338
2025488,1,-0.8104453576666155
3032622,1,-0.9080109479336425
399482,0,-2.063944592608094
466239,0,-1.4823532698367394
293371,0,-2.0089633667173112
1410736,0,-2.306383343385117
1901269,1,-1.67295899329533
693205,0,-2.0069895432690523
2434725,1,-1.4416812810872048
2740420,0,-1.010934079809116
1837105,1,-1.3425489702475473
1787242,0,-2.072696391616741
1696957,1,-1.3157531027368354
1437446,0,-0.7630939890514276
316054,1,-0.9188697253510221
215036,1,-1.1573729733896734
3104296,0,-1.7567649481952108
478220,0,-1.963588203032903
1668571,0,-0.3689002913389571
2668216,1,-0.5672033807485887
2991385,1,-1.7346329446089954
1340541,0,-1.8759694710880597
2889738,0,-2.238698465974174
1152478,1,-1.1265458691902845
893102,1,-3.8547031210613034
3461704,1,-1.2798544901037228
3738082,1,-1.6495737760913962
1513787,1,-2.0767790205271015
2038961,1,-0.9029831132367847
561411,0,-1.9957101026954123
1058544,0,-1.1337009541487166
3148493,0,-0.8344910086456766
344366,0,-2.569855677719137
3865090,0,-2.1239322022901663
2661344,0,-2.473295497485081
2830468,1,-1.1128704330964023
2209970,0,-1.8916653776766206
485714,0,-0.8028308169644314
2209705,0,-1.5063137751066276
2826449,1,-0.7996389688226411
1849128,1,-1.2978499192624326
975004,0,-1.7517910502716916
2604914,1,-1.7172035421684255
3280703,0,-0.9930879500883253
1908101,0,-1.6555543201592413
1918583,0,-1.6159237677041087
1439564,0,-2.4057486874732845
3683648,1,-1.0991092256489563
2579394,0,-2.1393034780758384
2804184,0,-2.052899939970634
423427,1,-1.9748370341852102
557610,0,-2.379563282103785
580727,0,-2.0837875215000063
3506686,1,-1.2762411490649728
653042,0,-1.137619837830838
552811,0,-0.6011262163569916
3520931,0,-1.6176763785100818
1582269,0,-1.739696757800143
624405,0,-2.0287928265821735
1437309,0,-3.462644747468273
3305775,1,-0.5377775046694234
1781415,0,-7.443110044533109
