sample_id,z,y
2449183,1,7.490907305551777
3837002,0,6.492953075664955
3929358,0,6.343338060933203
2050704,1,7.3849129312629005
1885564,1,7.161716625010463
1278480,0,5.8482306877505
1906011,1,7.446092276712685
829283,0,6.229287461880742
1388243,1,7.4216141413284475
2564808,0,6.387555786996469
2680636,0,6.38833249220139
1705872,1,7.394331448231179
2685492,1,7.389358488585421
1785299,1,7.493363154238222
834452,0,6.270124813655483
1475736,0,6.7938689685618625
2721222,0,6.429423112147023
2841233,1,7.382120006027052
1511817,1,7.4609526517591735
2262490,1,7.540469210861972
3008867,1,7.380979410523685
406428,1,7.787439299207836
931985,0,6.068291692606594
1305516,0,6.383490686708441
2434545,1,7.601151276432656
2471358,1,7.553816919492545
1898247,0,6.189876795952547
3775342,0,6.3247959608498245
3716560,0,6.090222211303319
1834524,1,7.75418270280178
1707858,1,7.484544288319842
3951693,0,6.708979396913711
3904342,0,6.033091573364198
1043240,1,7.186348047778593
503303,1,7.5933394867272925
2879051,1,7.618991260568601
3889342,1,7.736348128055701
3014214,1,7.411066674609595
1545519,1,7.442237673878642
1938237,0,5.856505998720592
464705,1,7.440796870529302
810009,1,7.517768013050011
670416,1,7.549199612750435
1586391,1,7.3173935488301565
1133847,1,7.627973065150703
835143,0,6.765393503193439
1902423,1,7.832849473176111
468185,0,6.101939616919532
1949766,0,6.182457340204824
2181442,1,7.404323338464455
2594811,0,6.0770835646327885
1640691,0,6.280210643033168
2256072,1,7.43001661221013
220625,0,6.67087078509596
1251570,0,6.639038178856022
3086966,1,7.499869242289983
294044,1,7.434826515513493
1824792,0,6.691759130318859
2411689,1,7.689756292826264
3364799,1,7.3775315787634845
3889170,1,7.684509237681618
302990,1,7.3778163350277755
2823719,1,7.737396932476313
225961,1,7.788743007748818
1697985,0,5.901713349429292
1475675,0,6.584169272564066
2044224,1,7.632850181020085
1326555,1,7.675257411920341
283932,0,5.930127835186739
885737,1,7.455560416619763
1819304,0,6.304573228253253
683911,1,7.563314174136943
1716604,0,5.973795584883228
1212760,1,7.399106996528831
905149,1,7.2902445622272065
527014,1,7.595391345110278
522134,1,7.442684981249344
2547168,1,7.464565165703735
231435,1,7.596041773651908
1520820,1,7.285628676918893
2413769,1,7.440080821865061
3063343,0,6.54862121994496
1682849,1,7.261710512371127
571847,1,7.598527119637921
2257177,0,5.939698704859871
310491,1,7.285213393527854
448672,1,7.348063149191353
3363717,1,7.428668728877389
2588790,1,7.5567579903193
3495237,1,7.4784514284127015
1468049,0,6.38516307994945
1685046,0,6.020966912352621
879157,1,7.74480265543537
286493,1,7.4176860861755
2456033,1,7.660857146843087
577123,0,6.104971163117939
242153,1,7.563670519410758
1701610,1,7.361600582524622
1169715,0,6.16879677602907
3473112,1,7.662386398931425
671701,1,7.548280451097771
1697958,1,7.245002838494347
3140543,0,5.931730621892039
670157,0,6.308278544053987
1825214,1,7.679520356915079
727949,1,7.682265418797725
3534232,1,7.3893779659438685
3730336,1,7.386292352071496
1717920,1,7.4104825865510735
249535,1,7.580052990194797
3479313,1,7.239987901452327
1463951,1,7.496666338202765
2168714,0,6.596793419287109
2978613,1,7.646371151549765
3277674,0,5.929417589491511
867342,1,7.597470781767197
616072,1,7.245822570498762
3670520,1,7.51621424595278
1378143,0,6.349644938119361
3276225,0,6.203224720700289
3739827,1,7.199978224798935
684483,1,7.519652629129353
982938,1,7.58349732548389
286178,1,7.338975314012614
1869665,0,6.011987653307239
3087064,1,7.55965775655581
402366,1,7.56794929969032
3273211,1,7.594057204800417
1815541,1,7.649734390574255
1463729,1,7.556548941688271
241668,1,7.454757643142017
1530268,0,6.5370746227404375
3060776,1,7.473372477870729
3463155,1,7.482820172319177
1049845,1,7.496423028843782
1327454,1,7.745881699824472
2121963,0,6.462212014959963
3778478,1,7.540429171771326
3766012,0,6.062934534199297
3087640,1,7.542594674692068
1460611,0,6.033833216841216
1858447,0,6.436070720044536
1689175,1,7.580226159081772
2702857,1,7.483202092558696
577811,1,7.423316686133346
1979363,0,6.127310760525807
3279313,1,7.478858212885584
3907799,1,7.854788449510666
965687,1,8.00602229471705
472592,1,7.185082935670378
3228791,0,6.565420329276757
3718649,1,7.492050833537351
1867318,1,7.838353796688008
1950402,0,5.937247968133901
2998203,1,7.25464204532227
2672398,0,6.125002917919985
2716243,0,6.396822796504526
1343863,0,6.066156270880199
371926,0,6.796815843966513
1689013,0,5.788214206320014
1518011,0,6.394911158736165
2915040,1,7.460919818804321
845405,1,7.3152140579203495
2543961,1,7.214632075119785
1620942,1,7.251661892126282
617117,1,7.512946997638957
694078,1,7.443927132706564
575901,1,7.3226560951791
2423121,1,7.089570237137128
1083151,0,6.164777059013584
1827091,1,7.605887645451444
449769,1,7.464271091364632
1999201,1,7.735284057668875
1592411,0,6.169628352763611
2275746,1,7.361898606915037
2709186,1,7.356091453039364
671439,1,7.44024839381881
1490308,1,7.250451106491535
1133747,1,7.1705036076795485
1740389,1,7.399010984465046
2641801,0,6.118175082829153
2576594,0,6.210902178140266
2451457,1,7.468036123664501
3862863,0,6.260096370602838
2537373,1,7.58564778637494
3266596,1,7.443037404706119
3043927,0,6.465074911716663
1019722,1,7.722230831105122
3857305,1,7.54151851247693
3124837,0,6.167802894777369
612157,1,7.883435297782098
1385990,1,7.444687955251213
2676357,1,7.465547178954243
625217,1,7.348994568723617
2209005,1,7.608040807900643
3776912,0,6.028422577495226
1942416,0,5.942117164184063
3245531,0,6.481565491367994
515043,0,6.372701929634451
820124,1,6.962152596467354
1683441,0,6.019957922305496
1093023,1,7.377594099652785
2064334,0,6.819406473704372
2720598,1,7.399279371631018
3023485,1,7.745375536698629
2492846,1,7.4918793527849115
1781892,0,6.420142721446474
813938,1,7.208773325820313
2265589,1,7.639385822068528
466938,1,7.378879668032487
997963,1,7.522615102856398
1344543,1,7.4537254216504225
3249683,1,7.730208523359251
2145613,1,7.5857852861688295
1234949,1,7.503399402384425
676308,0,6.320057483806702
603748,1,7.271417003383302
2040628,0,6.890608057804738
2253292,0,6.186524746656715
