sample_id,z,y
1077758,0,-3168.8099139575525
417323,0,-4206.894389501289
3208967,0,-2785.682015386223
3454757,0,-1491.5245175671052
2255731,1,-4457.252624574902
309122,0,-2398.191319017926
2412148,0,-3051.8987485072817
2879418,0,-31210.091191616237
1450297,0,-4788.7175061202015
3681326,0,-6945.067048478169
688060,0,-4745.923207508018
2890375,0,-2628.7931768537583
1470026,0,-3930.902591355696
2044240,0,-2123.034347399477
1426823,0,-1162.98330325714
2045104,1,-3374.1866055851883
2148168,0,-5175.90069706175
3443201,0,-4911.170697875407
2551347,0,-3172.633659057776
3884288,0,-7973.32045905639
880435,1,-2221.365591887278
372154,0,-3421.1469863353777
623829,0,-2915.182212344461
3492846,0,-1652.343900824788
1016854,0,-1680.124247403383
2732619,0,-2814.508348298353
3392465,0,-4753.791622352752
1817006,0,-17928.64104587479
439966,0,-2802.5580361896236
3696906,1,-4277.595618182263
1051382,0,-2621.3191960747827
1156221,0,-3171.8707416791653
3307442,1,-2644.480009669818
3373062,0,-3172.6263517824536
733373,0,-6330.4499926488
3383341,0,-3228.038054637344
3242243,1,-3215.8304080079615
2609543,0,-2291.279131874038
1475079,0,-2692.5715548568887
2724301,0,-1745.786495020534
1981276,0,-1810.3040795647282
1169979,0,-3992.1412744249988
854678,1,-4676.818468168437
220753,0,-1733.5900898111975
1862761,0,-3013.4265443531776
2943018,0,-6200.045030502719
1113187,0,-4557.306044190181
2450030,0,-2273.1578774610907
2053951,1,-2566.8419636072913
1910404,0,-2156.4974938365594
3434269,0,-3489.3846466195164
890777,0,-31069.95757464966
1216543,0,-2425.8149500206773
3277858,0,-6499.665070734602
1517925,0,-31119.37434007863
1237831,1,-30876.887815732873
3350178,0,-1407.2307260011512
899450,0,-5683.142795932568
3434898,1,-2377.492198187039
1135798,0,-1924.6922048105262
1397092,0,-2775.6955907417055
677205,0,-5906.830022372068
2144588,0,-1732.9564233552876
695510,0,-5389.542891108402
1081828,0,-2654.9428404731634
2393458,0,-2537.851911467596
911807,0,-2990.338159439773
2770180,1,-3317.057149339823
3889847,0,-9612.148968296338
1077992,0,-4743.257491278554
2734624,0,-1218.957791915963
810238,0,-3348.392617109014
970631,0,-2957.597860059805
2676762,0,-3564.4672037681225
2527961,0,-4907.266031140898
203684,0,-6363.3056579715785
1530421,0,-2371.598197036039
2676103,0,-4260.557100370527
851461,0,-5568.671551649052
3706246,1,-3668.7946014713457
1819469,0,-31012.28727518036
3330225,0,-3417.2628600846033
1344874,0,-4842.22727897205
456889,0,-1015.8412849927292
2678098,0,-2056.8378254760946
2875147,0,-2026.6574341059381
842257,0,-1248.491249410353
494848,0,-4017.0572493338786
1761228,0,-31231.49540757129
2553537,0,-6581.6385408429405
3921531,0,-2132.5458493863166
1522844,0,-2817.091386485757
2030038,1,-2251.6423916910235
1240557,0,-3508.5101168112265
756882,0,-2029.4196176208309
276812,0,-2764.5436648929203
1602937,0,-4704.563582531495
2423977,0,-6240.273728550044
2685675,0,-43768.94812633419
3919828,0,-4188.6252232336265
1935895,0,-3874.1762020789133
1638124,0,-2745.70177129475
2591636,0,-2355.1921639431825
1281518,0,-2184.596676262012
760761,1,-3002.927328506385
3804823,0,-31255.265562882938
1084637,0,-2867.5886480451027
2701435,0,-3121.6697620927243
2948014,0,-2813.1172023884596
213629,0,-4103.320787921216
1427431,0,-31225.192603948468
1503085,0,-1125.9653907757895
2498357,0,-4254.186225996579
1950109,0,-4421.385181801686
3027800,1,-2507.736416320228
3762404,0,-2563.001866391433
685948,1,-3572.888791328741
572685,0,-2883.1364587189273
1247536,0,-1747.6407580736397
407935,0,-1757.580671157992
2884489,0,-31239.729209326746
2001757,1,-4416.394888265549
3478671,0,-31232.039618542483
3411237,0,-2140.663507038278
245869,1,-1223.094282027975
843090,1,-2537.587844596044
1474887,0,-1498.4890191664176
1334267,0,-1355.2610706228709
1779874,0,-3285.224982188047
1335156,0,-1435.8722234142642
844097,0,-2727.8448746844756
3725066,0,-1449.0200962252977
1485229,0,-3397.579680877086
504811,0,-3047.3114502811272
3749390,0,-31206.449136344538
1237824,0,-31166.81471494987
587229,0,-1330.673045651615
543771,0,-31358.193816317023
273973,0,-2691.011444695895
654507,0,-4815.2584323793135
408021,1,-3548.369117847572
654576,1,-2332.1577150001285
2905467,0,-2795.2075569493277
876548,0,-31173.539520103015
3113601,0,-2306.7193858280634
1893921,0,-3286.6957577430035
2839432,0,-2688.026221471967
3038534,0,-1781.3847768287292
1917235,0,-31194.77672065893
2420094,0,-31227.44185109918
1285858,0,-3120.610260086826
2752079,0,-2418.0325783930684
2521809,0,-31134.381889070828
1074457,0,-30842.1491667724
996676,0,-2790.67983128918
462733,1,-2825.726337853976
648914,0,-5598.840317632533
838283,0,-2235.89718932079
492416,0,-1260.0272615112644
1212606,0,-3323.0739024876016
3332220,0,-2251.4049397138374
2700075,0,-44721.79719783964
1361179,0,-3545.701393358423
625281,0,-5878.843142006449
2763405,0,-4975.194319660761
880211,0,-3768.3658197008685
920256,0,-4084.944097477979
1282927,0,-2805.115793637234
2440832,0,-2796.841817375952
1378680,0,-5852.170776508574
1883521,0,-6274.981123716218
2019212,0,-1841.440255487083
3148386,0,-2972.7992149279216
2404826,0,-2608.318001163031
2165204,0,-5009.387562490227
621153,0,-2565.918172319174
847852,0,-4083.8754984114066
3483633,0,-4832.324005808754
3780370,0,-2672.3147834277343
906252,0,-2248.298350095457
3077983,0,-1356.2730027847815
1101887,0,-1676.9907080703222
372135,0,-1613.581665081843
3189908,0,-1194.6049731692249
2491670,0,-5436.217158115475
3522327,0,-1541.433256354099
596565,0,-2144.742552337984
1772166,0,-3358.328915273486
217455,0,-2941.457841308291
3282176,0,-4390.690447612256
1981649,1,-2692.373147670015
1268059,0,-31199.182119415575
1583689,0,-31427.516938267414
994882,0,-31269.273492430857
3839140,0,-2795.184627244325
1630680,1,-3233.994280263916
2678506,0,-1640.6230244495564
742121,0,-3779.085834603378
2226160,0,-49158.200920305906
3294784,0,-2028.3580374998858
3906657,0,-4963.581697711023
3142877,0,-2560.1545140600356
2417940,0,-31131.937196952138
3002751,1,-3757.392440305513
2561947,0,-2568.764432175667
1969208,0,-4430.179835237431
3023282,0,-3512.1372126219435
1029367,0,-3483.2484265938074
3403980,0,-1107.5792170564787
1971994,0,-7570.424653630328
3372243,0,-5737.722565869795
2934203,0,-3716.228353474317
846341,0,-31310.34951335808
1161414,0,-2281.863384884448
3118438,0,-2628.4935299464264
1854996,0,-3174.582183699936
3929723,0,-4321.135774318595
442315,0,-3123.698956535841
572486,0,-2111.9653544133794
3672799,1,-2971.0919072588463
3093529,0,-1366.76080457515
1049467,0,-31204.978544659207
2716570,0,-1657.8468544324423
1017951,0,-31467.43221022156
1363263,1,-4481.117201676837
3753876,0,-31214.81432266318
3489716,0,-31049.013874450236
1550675,0,-2125.3099203096726
248760,0,-2707.292869223046
2747621,0,-2745.9964210264175
938422,0,-2520.588479642844
3655175,0,-3145.571411409423
