sample_id,z,y
2940208,1,1.8953361066763676
1906328,0,5.308330246906905
3802191,0,2.4045586182550296
2012031,0,3.983831103045429
2725055,1,3.9754897802471962
536440,0,5.1359105089094585
2014528,1,5.009911819458471
3328179,0,7.380105063362268
3471559,0,5.949139899036934
3501708,0,8.551391265240268
930257,0,6.068622681219576
2016337,1,0.5299659252189742
2625646,1,5.004742624256924
639101,0,5.223114901508364
742567,1,3.993657368726194
3491335,1,2.607524632354865
1242045,0,4.319190512735466
2722603,0,4.699413182833043
1670669,0,-152.57403415165658
728991,0,3.337750529594371
2837825,1,4.674186001799948
3236899,1,7.185014205053047
1972510,0,4.271190838858419
304022,0,2.4974543530705113
3103463,0,7.707666431595426
1240361,0,3.530725330880382
3850046,1,3.0923885039844947
2880324,1,3.870836366770267
1504915,0,3.8748543877059034
3714131,0,3.088836383354281
555211,1,2.6399912918709507
629565,0,3.8774663225399264
874333,1,2.353009749446501
922122,0,2.701021298117372
2263423,0,4.629587751472593
605118,1,3.3810616438205208
1091206,0,5.659990896810991
431924,0,-10.237731757514833
3938161,0,7.631261527048279
204607,0,6.970064631959066
3759174,0,3.2536650010985246
3459681,0,6.287736390956129
2214676,0,8.643044794864903
2280731,0,1.5314559400035777
1298974,0,4.151965082791741
1369388,0,3.487163802201159
3148984,0,6.420046068436185
3373541,0,8.151683474627498
2107813,0,4.684783524995165
1285394,1,2.2434245717255306
2418137,0,5.069220943252811
2628327,0,-151.96844718959636
444306,0,3.3718755480876763
1266986,0,4.66353979519944
760851,0,5.358355791542217
3700269,1,3.425222117053366
3279957,0,7.451873571771628
2561526,0,7.4451009281999045
1560734,0,6.334200219370245
367953,0,6.352601169433885
283836,1,-154.9078075359218
1782991,0,5.966044178591725
2232911,0,9.631781474941526
999159,1,2.515874546955561
3927016,0,2.325717038756905
2965268,1,2.18607771611405
1136134,0,-1.3819528594584225
3045855,0,7.834965803237282
955898,1,2.706324144123546
1071269,0,2.1269256991822907
3446337,0,0.2758965258614626
3411243,0,5.894926944917315
1325965,1,8.016342101775674
1779875,0,4.276234844000592
2799284,0,3.3459263151143714
3129526,0,7.339120752323204
2196471,0,5.003084587537514
1264261,0,4.731148408691085
2750195,0,4.10025194861582
840387,0,4.9739128214844195
2155549,0,4.4201440270299655
1730795,0,7.268214749378334
2398385,0,5.989081733032299
2723920,0,4.5010617567042175
1529632,0,4.984499467530327
944384,0,2.551955726566878
3365290,0,3.243532248692701
245437,0,6.012420807168514
2876808,0,3.612722803658798
214871,0,-10.67934703462728
1918825,0,-1.2895768984724556
3699928,1,4.912015328377268
2493012,0,3.9347044955227983
2255626,1,0.40575003774162954
965311,1,3.4783824042516316
1915840,0,2.8623738901646925
434937,1,-4.783167579921003
1608372,1,-1.0176311785746115
3410189,0,5.272747908324493
1024326,1,1.347265319907189
3759077,1,4.977740937755329
2659214,1,5.3132994447106165
518802,0,-11.016330425875733
3533869,0,5.725041501865679
1558245,1,4.82030571392053
1497608,0,6.640955143446698
2676408,0,-152.16973221393982
887760,1,3.7011983837105693
1630742,0,4.237804781389071
374366,1,3.992766887020675
1620245,0,4.096982244819564
3721769,0,5.382351156812431
1596288,0,8.261400249594057
3099840,1,5.402124681525556
2918467,1,2.9730318551310777
3115386,1,1.835609195097378
1555566,0,4.444488426934632
3701661,1,1.3758968317173939
668487,0,3.859189663237434
374551,0,3.81508926264378
3699973,0,7.429440680819587
2562204,0,3.38095029120915
1097402,0,5.316665605430618
3665529,1,3.582583772994107
3844642,0,3.5811751531871088
2240749,1,5.1971207815931635
2469587,0,5.412735446570143
2732474,0,4.489613499865935
851979,0,5.1890965321644185
1096903,1,2.3065711904174697
2104909,0,3.8262079361973838
3717873,0,-153.03176516830897
3877697,0,2.8637681790730722
675539,0,3.1859524843741487
2582427,1,4.411111593651915
3489064,1,3.6485657940258447
2240931,1,-1.07099187407211
481026,0,5.020047476637928
744983,1,3.230945131928221
2599185,0,6.853464755386596
1063007,1,3.3716949865247487
1599703,0,4.594088319814509
3462605,0,1.4624568553614155
3455868,0,6.816089859340121
1033105,0,4.001467772160978
1832331,0,2.9375682270278842
3846169,0,4.428715409878733
471961,0,1.8473774472590947
631800,0,6.316727991417774
2464199,1,3.8105669548108394
313308,1,0.9256941667775098
1441768,1,2.76887894581177
3184393,1,2.7258100466814876
1669144,0,5.795162337035851
2926061,0,0.7563190280496739
3882895,1,1.881384731180884
1284585,1,3.734845389219962
516794,0,5.491009706898591
1608334,0,5.705923744414371
3519168,0,4.983862677194994
2109008,0,3.708969797534253
3028531,0,6.354968977453311
447596,1,2.0236214080425796
600851,1,2.575760703553706
966302,1,3.0313707830130086
2588094,0,5.2466166730923645
3461723,1,3.852057037718997
2649500,1,6.799861505447895
527109,1,1.6545185981144193
2638615,1,4.856565782956698
3456074,0,4.572155836569769
1422135,0,5.611689826223625
689746,0,2.919169400228292
3772398,1,4.244072946807386
3419006,0,6.491260565645305
3496587,1,7.0819308574261415
3280266,0,0.9318884607095249
740269,0,6.442650827054965
3420389,0,5.193719069153466
3713244,1,2.8790114212211355
852927,1,5.614642969305051
2734936,0,5.380312332261715
3512764,1,0.5040308084648739
1444378,0,6.231585544279392
1064864,0,2.8207045826897463
1782523,0,4.160065396676007
3157016,0,5.241601783538478
961269,1,-154.37215253830232
1208393,1,6.446362947435869
2473793,1,3.3220457062214077
2625096,0,4.160639728218499
563745,0,5.287206838874959
3216505,1,0.12212314552884138
2709145,1,-154.08234994646506
1221385,0,5.2615728184199195
1149359,0,7.077901368955968
3735517,0,5.790866643668279
245869,1,4.182449825831309
1097373,1,4.541512342031937
3890946,0,4.299290335772446
3434688,1,2.6683678458603546
867342,0,6.052062443097966
1074507,0,-153.07412296471603
2823715,0,8.076361789574035
3219512,0,8.36705342802233
561861,1,0.967689163457443
2852159,0,4.651770052519
1873140,0,5.153567545407888
701026,0,5.628272403715188
2569245,0,6.645004238625509
2545380,1,0.8215636615208104
1872525,1,-0.7788053625778619
242224,1,3.520396688506856
2579753,0,1.3726170976895093
3870487,0,2.6668450926539045
1863213,0,3.258836341967946
436574,0,2.480693477829177
3216829,1,1.8391570923529401
750094,1,0.9394762573758455
3526974,1,1.8723872325604851
3660215,0,5.4431318470934364
958246,0,5.133928999605074
1947804,0,4.378132900861362
1158454,1,2.156589992606688
1277660,1,2.505113032111495
2863683,1,4.741018799943349
3913178,0,7.353521652364702
1944861,0,4.774288359656721
1561187,0,2.0687113097345495
2687418,0,5.376456300331398
2481338,1,1.6224198234736305
1050540,0,-152.63468923747388
3223090,0,5.261854009460402
2646763,0,5.0321044235695975
1727035,0,3.623884065593153
502305,1,3.5118657840864906
2814241,1,2.387566967585748
1678687,0,2.8741272043484978
1765414,0,4.856183672655419
705754,1,4.469649578959991
1763290,1,3.913607865249649
2487163,0,5.160970933256161
1626003,1,2.3975699303775335
3103324,0,3.9742014004904154
822040,0,6.987306022482746
