sample_id,z,y
2415277,0,-1.893017274213232
2639282,0,-1.705973974738612
1504547,0,-1.7648507182678945
1763138,1,-5.56839711314149
286344,1,-5.964386320481478
1991347,0,-1.8028768706298341
469378,0,-1.8233526306213073
1748592,0,-2.8314196958706632
2941809,1,-5.198040816878395
1325200,0,-1.446626220041546
1289241,0,-1.3236756635378093
2477441,0,-2.1987624116124462
548165,1,-6.025483692506017
1674824,1,-6.083048892223525
3306297,0,-1.9010616618461973
2730814,1,-4.728931201957809
1110775,1,-12.153314538564501
3952442,0,-1.7905707997393967
1764370,1,-5.338233094879931
1133854,1,-12.729286395852515
2594921,0,-2.1879844170076366
928313,1,-6.226190866118514
255375,1,-6.088005861557022
1504724,0,-1.7831466709028083
3702383,1,-5.302971359884457
1470799,1,-6.022467669481484
1126242,1,-12.917556852230229
3664911,0,-1.6737648943302952
3667249,0,-1.6982700165692508
1205646,0,-1.9841550263846908
840035,0,-1.6628288454896674
535757,1,-5.2598688958852735
1408998,0,-2.7767440850844243
997019,0,-1.5501777859024908
1037072,0,-0.7996451689299418
3842062,0,-1.4485102026836478
2825838,1,-5.202451810455901
1739601,0,-1.2859664844270864
587839,0,-1.1775996197252356
853741,0,-2.1953398109097204
2991624,0,-2.1270125990269437
3686845,0,-3.454981542285653
3693123,1,-5.663449436509467
313294,1,-6.541525664556505
1270579,0,-1.6978740517706314
756178,1,-7.056754388462554
3324192,0,-2.083059017738725
1136171,1,-12.728447523707652
1549861,0,-1.6296828657137326
3276307,1,-5.965875976584247
3902912,1,-5.847972817345056
2397914,0,-1.8799669632937905
1254450,0,-1.4574698943920483
2261974,1,-6.004871017367905
2498756,1,-7.241786403759845
3651900,1,-7.342870744738049
346126,0,-2.458084436977753
684285,0,-2.6808615782559526
986684,0,-1.971395883230717
3415799,1,-5.353170243287504
295310,0,-2.026644706396712
3497134,1,-5.924995292183584
3677850,1,-6.338975881082492
2034834,1,-6.206446993606819
1313149,1,-7.34931563084488
1984461,0,-0.5183027863148792
2055981,1,-5.803432787339124
957531,0,-1.3658592358961414
1339035,0,-1.8160111966980625
2890197,0,-2.63695591808269
740564,0,-1.9432488615506278
2886146,1,-6.1758510415890475
3840395,1,-6.421947752769286
2442382,1,-5.495005627052406
2163292,1,-7.62332851837675
403314,0,-1.5733190861994912
1025879,0,-2.2520766545833495
3729001,0,-1.9514494353925669
3013262,0,-1.2850112144819223
930539,0,-1.4742754412061163
317565,1,-6.250054892674994
2122751,1,-7.994411261665558
1137665,1,-12.059898949304872
1870109,1,-11.958209102531406
2992914,0,-2.643708674752479
3676249,1,-5.634732590555898
2847466,1,-7.1275479815816105
2722044,1,-5.553541376176748
663086,1,-6.144635708000884
653854,0,-2.040707936838666
755086,0,-2.5087005027167155
3397119,0,-2.128037778459893
3192955,1,-5.499466442628819
691784,1,-5.945741120132585
611265,1,-6.060202621327366
2202271,1,-7.414714642886264
3180152,0,-1.616731033840204
199607,0,-2.2459690661685885
1335954,1,-5.87664178263763
3353460,1,-6.122932961673752
2883727,1,-7.326263779446705
1194724,1,-5.302560616899813
2778435,1,-5.567017622283762
1706550,1,-6.067366869077645
1705085,0,-2.442967916094454
1194386,0,-2.7900782698263216
3686495,1,-5.370505372738995
411256,1,-5.23155876204339
3308611,1,-5.656128911201666
1305613,1,-5.835108710016691
3277858,1,-6.134900391822046
3034477,0,-1.5738089718583002
3864768,1,-6.066763210253666
3936157,1,-5.822656283274655
2925536,1,-12.262765677933777
2282370,1,-6.173446552101582
688451,1,-12.765852609796022
1710486,1,-5.856779061891634
3313356,1,-5.716230080829592
3526117,0,-2.824196449756578
1456960,1,-5.152527872360912
811845,0,-0.6593790956852335
2890474,1,-6.439755094367494
1493553,1,-7.271761314645353
3167900,1,-6.0921582529509335
2145637,0,-1.3372987230931055
1953623,1,-5.4502930010225485
680459,1,-5.747755129294778
3133730,0,-1.8850520100601036
1281116,1,-7.712509628568666
1067557,1,-11.936740379338623
2831520,1,-8.656087583045625
572972,1,-6.4555865975849525
538563,1,-6.023283142205782
1126320,1,-12.680342732813624
3490096,0,-2.4541405322106953
700819,1,-5.924869792531832
846262,1,-5.329787406831635
2462646,0,-2.805215155092913
2110322,1,-5.291867243504984
2882468,0,-1.6398570833689496
2271792,0,-1.0788963313296223
2281087,1,-7.368389644904008
2224724,0,-2.5184938050611656
831675,1,-5.6803398690481846
2974340,1,-6.127215169746775
1446448,1,-5.786851120654922
1407114,0,-1.1277800012612638
2679308,0,-1.7094084831963983
3309191,1,-6.715030731843734
2503564,1,-6.198015893305682
2009438,0,-3.0831641540212473
2104663,1,-5.751752848513235
2663174,1,-6.252824625430321
2063422,1,-4.475482114643956
3071490,0,-1.5578700358227968
2760298,0,-1.8398100840884766
291611,1,-5.807903347000465
3152841,1,-5.975632644596794
3157457,0,-1.6877871649088274
3376955,1,-6.615643446504124
1126310,1,-12.009205871511169
3726340,0,-1.5506260346815364
1160463,1,-11.786641051868918
3325503,1,-5.475125089996638
1861469,1,-12.648515989164894
3273632,0,-2.0357887253494122
655568,0,-1.3931876083824968
3659796,1,-5.510213374046112
3008885,0,-1.2768363881178098
1077756,1,-12.650794594158848
271537,1,-6.30873257078171
1082551,1,-12.020451968284272
1747931,1,-6.106142813643002
2262099,1,-7.986521815094168
836332,1,-6.552856585906723
2415491,1,-6.211927317784667
2216138,0,-1.808699595019586
494145,0,-2.5940512799350124
899817,1,-6.933849062574778
1755375,0,-1.2184492953818626
1684055,1,-5.933224916763243
3048002,0,-1.2900740059375049
2509580,0,-2.1972786273422114
2534673,1,-5.494749166256229
1251345,0,-2.571055253819341
2604816,0,-2.4997381438630706
2621229,1,-5.643514698262122
3309277,1,-5.10477987582027
1192566,0,-1.5118906188683896
2890861,1,-5.991572917353564
2554239,0,-2.104600426437531
1574136,1,-5.239877291310175
1219919,1,-5.420146801467162
1671656,1,-5.477089645341404
3880374,1,-6.337032676003134
1435048,1,-4.906429660220921
1332071,1,-5.800419613293959
1229118,0,-1.0741090790566072
2746154,1,-6.126219174988907
3234716,0,-1.9018457201370353
530727,0,-0.9045665729341321
3530674,0,-1.8262791196296038
400645,1,-5.765159404492134
2908618,1,-6.6099555963238465
463427,1,-6.197792819454641
1618708,1,-6.107899620888766
1413530,1,-8.160621758668213
507486,1,-5.645779733829263
608005,1,-5.233668916801659
1592229,0,-1.9079204674314594
3415237,1,-5.440492374126958
382892,1,-6.420051436128128
1716003,0,-2.391550204486128
2165157,0,-1.0730721314097613
903339,1,-5.912828210315958
1496913,0,-1.189625005325466
1409493,1,-5.797988442624922
3746087,1,-6.5638927373427025
1607661,1,-6.009241774239515
2709525,1,-6.596666091874452
3674172,1,-5.84767163641194
3032704,0,-2.0071208039696815
718638,1,-6.271116132938153
1668977,1,-5.619030263236244
2868897,0,-1.4798007442508965
541399,0,-1.3090320537589768
3934407,0,-1.6398066277688168
2164149,0,-2.6264220539870347
3700526,1,-5.697553320069235
243767,0,-1.1236179242385615
3691412,1,-5.451994594368095
625923,1,-5.61653012444412
3005135,0,-1.1169996178979178
1778560,1,-6.100918666650394
986355,0,-1.4988300184619991
689341,1,-6.318886949110386
1458937,1,-5.495952334444672
1942028,1,-5.7838023345792475
3477936,0,-1.3133935156962293
2157397,1,-6.119344776168995
3931461,0,-0.8522832548814739
2544698,1,-5.552384457695706
2505745,0,-2.0337724792807546
3116067,0,-1.4644921877564796
1375253,0,-1.610193671309562
1264955,1,-5.582398464101778
2046362,0,-1.4800676880068495
950070,0,-1.8120478967341065
3401960,0,-1.3147502809416938
3006214,1,-6.911319755515173
1967498,0,-1.66356395800338
801860,1,-5.875591449714269
354732,1,-5.39364056575585
3075067,1,-6.087166951752819
2240188,1,-5.8131225851951935
3800410,1,-5.601791508676586
1694211,0,-1.3968691952124834
3245747,1,-5.695538257431639
2870118,0,-1.4621504422628537
1525447,0,-1.5910516030336626
