sample_id,z,y
1633252,0,-21.73549899932146
1919274,0,-11.794437532388086
1557605,0,-22.62298678108789
1478051,0,-24.641510803733706
3542477,0,-24.58721706556633
824592,0,-24.142002916827135
616664,0,-24.579432823889828
554453,0,-23.209227611648117
2552954,0,-22.808760923571086
1283743,0,-24.274112231606473
3898547,0,-21.188510444180174
960228,0,-22.87191049706299
3682295,0,-23.839355547928264
591366,0,-22.47816456256135
2931194,1,-20.41908852987185
805963,0,-20.544448417362727
1410582,0,-24.08046117806865
2145222,1,-21.80529478234395
2438771,0,-23.078110027248123
2553291,0,-22.24346031129946
359320,0,-22.851318962880327
843690,0,-22.705990450740053
1647080,0,-21.52516925772822
3088042,0,-24.103460806329046
1143811,0,-14.697729537391337
852384,0,-23.184688657433483
1156672,0,-16.787038302230147
1810404,0,-12.57261836562889
1430612,0,-22.21688329537034
3861713,0,-23.01867027813062
1039809,0,-11.648917938831527
1675016,0,-21.88687936750265
3334265,0,-22.6555346322605
2262134,0,-22.45952674922892
3006167,0,-22.701551088148253
1750875,1,-21.5109102580272
3078866,0,-23.6300014946216
2552536,0,-22.786894714552655
593428,0,-22.733816371463863
2028889,0,-22.860252632191376
2396705,1,-21.319758931803218
1628401,0,-25.09385204096897
628451,1,-21.418259650815468
282589,0,-22.737938557170633
247294,0,-22.41661151695887
3016799,1,-21.078939649018654
1581973,1,-21.792107337753514
3336809,0,-22.291495657146974
285415,1,-21.82755037472994
1907538,0,-12.45593410710501
3279259,1,-21.075456377145937
2398130,0,-22.3805226941532
2410552,1,-21.558163523607575
2594766,0,-22.93452421946597
464219,0,-23.73983959113025
1367085,0,-25.27402648308974
970691,1,-21.392038273362875
2873941,1,-15.06256519190461
224781,1,-20.73811653977889
1872851,0,-13.571123905680588
2527271,1,-22.192873271550475
279186,0,-24.491656217397043
682371,0,-22.87184070781313
3521663,0,-22.67693554472745
1299229,1,-21.824011002757796
3010644,0,-22.5265496651411
1014089,0,-22.29654426143804
3324243,0,-21.429957785525502
3692405,1,-22.131853082968718
3931555,0,-22.807572563247373
2261410,0,-22.3142310588908
2606984,0,-22.201387564202985
3010940,0,-22.359459478036
2169129,0,-22.21384456798938
1555801,0,-22.822639556440873
2866665,1,-21.059554233738407
605767,0,-22.7963777811425
727131,0,-22.585278461181662
3077019,1,-21.157231522823775
731060,0,-23.049462958961147
989647,0,-22.255287770228772
1819617,0,-12.761113427357502
2805975,0,-22.062688639465478
1783656,1,-21.65542634843932
3884225,0,-22.473525086566408
848536,0,-21.902801146775317
2278600,0,-22.224033569967183
2116819,1,-22.429958819374768
3355967,1,-20.99621299193705
1037316,0,-22.132597167261288
3192624,0,-22.425862335055548
711363,0,-23.273176085119964
1142949,0,-14.814766789790465
1074885,0,-13.269136784951455
2567708,0,-22.193075748426704
2996621,0,-24.455427545666254
2246818,0,-22.52340514320214
3408431,0,-22.606780989369362
2566361,1,-20.934975308398762
3866812,0,-24.727335444987766
683418,0,-22.59080444015598
2867255,1,-21.2123938289129
3796731,0,-21.867616436181205
2419064,1,-21.034506626941166
2045780,0,-22.14780155582343
3942668,0,-24.8365054548474
600573,0,-22.830455900036373
2460295,0,-23.348260042916284
3039918,0,-25.10036933413571
2488521,0,-23.057789247406763
1767954,0,-21.900111939103162
1541089,0,-22.410378773351805
2393798,0,-22.69277798257814
829419,0,-22.968104582647634
1198595,0,-21.26605836584199
1837068,0,-13.60069893157152
277102,0,-20.121480156345257
1394616,0,-22.693218877183348
2443080,1,-21.627419070216845
1757055,0,-21.827142154494066
427658,0,-23.586450605244384
1100514,0,-9.347606340278457
1077244,0,-14.98130459117258
2914280,1,-21.417269767001944
1955506,0,-22.99128755033537
3728942,0,-22.24819126425582
1499315,1,-21.364229541100666
958089,1,-20.630549729861468
1908918,0,-12.173615749484062
3679049,1,-20.600591084944593
1263393,1,-21.503638823385693
2117411,0,-25.39357199844976
1745701,1,-20.82606690828034
3929723,0,-22.156508045501372
1282782,0,-25.436534033168023
1595619,0,-22.922073966076226
600773,0,-12.877485236174202
712645,0,-23.430642743256108
3442383,0,-23.529938753322256
