sample_id,z,y
392295,0,-119.90841506377912
344498,1,-124.94174667022916
2696973,1,-122.87875678587571
1202596,1,-124.65900109435658
1944871,1,-122.68833519736482
276946,0,-117.67839207142639
1367324,0,-126.39365529761513
2809425,1,-121.31834577587172
3660869,0,-121.24080167032456
1038620,1,-121.8333236805102
3072595,0,-628.6037768062916
3101311,1,-125.77791678125806
1791599,0,-119.1763012775214
3659906,1,-122.98033266448576
1963295,0,-121.15089236720313
2461924,0,-636.6388271268603
3781719,1,-633.2080297415271
3522805,1,-122.79738478726591
861975,0,-121.29545704875598
213479,0,-121.66873174356694
1485342,1,-121.0696234083648
691458,0,-121.83718951496719
570002,0,-121.2635367690031
3358153,0,-633.4144649624716
1122336,1,-124.67945715652691
2579244,1,-123.63243515481459
3331580,1,-119.92404609764453
1791442,0,-122.5577682547617
276244,1,-121.83639576149763
547317,1,-121.80759214486491
1343341,1,-121.51184477440464
3074208,1,-129.02384953950462
1156263,0,-643.6087996723209
3033302,1,-631.3958649597281
3050904,0,-127.10486224526423
259632,0,-120.83799786715606
1370273,1,-124.27163088749924
3258309,1,-120.37557800792345
1211790,0,-123.73671922558405
1060651,1,-134.63193963396535
287747,1,-128.85713482848706
1438837,0,-120.9477441043222
2750794,1,-120.37425900185661
2564797,1,-121.98953020163646
2226834,0,-129.1921377643794
374445,0,-123.8270883707955
663336,1,-123.67806884100409
3953546,1,-121.728249952844
3095307,1,-122.10418886242819
1473714,1,-122.54121616769152
1328124,0,-125.79062844850134
2265589,1,-121.74145250966615
1392774,1,-121.96825880594135
839432,1,-129.33131989691273
736932,0,-120.77265235753895
2529996,1,-122.82867287235423
1038533,1,-123.02843780944363
615318,1,-121.5444685657781
380084,0,-124.50680458077382
1431636,0,-127.52410694906517
1508073,0,-123.07810847298444
2915877,1,-123.75496757070242
1445571,1,-121.22393396227557
3677228,0,-122.57812887233437
644649,0,-121.33390779517826
528164,0,-121.2934873046565
641854,0,-119.702518451127
575433,1,-121.2954480370876
3786330,1,-126.91805212365179
1165831,1,-131.87607899900547
3800673,0,-121.20683155530459
241879,0,-122.52470089624232
2175061,0,-124.76276369620267
574691,0,-119.1914742150795
1718700,1,-123.36258519127233
1035021,1,-124.95141148902633
1012180,1,-125.14940690600211
1678228,0,-120.320165311351
3789905,1,-121.07634822038194
738461,1,-126.00838610355021
2153761,1,-120.98998366286382
1272052,1,-121.33320523579182
3662645,1,-630.2179097395716
1612400,1,-123.42270420166743
2011724,0,-121.22833506176576
1236719,0,-120.11172383062991
1911614,0,-123.43328526580673
2043444,1,-122.44370418775557
1438291,1,-122.03232072598821
862030,1,-628.6303557307308
2818606,1,-129.11362199956648
919499,1,-631.7891276800584
1846668,0,-123.34484289583642
1120429,1,-631.0159160676802
1907956,1,-123.66796830668079
1940599,1,-120.51211865461607
1670601,1,-127.99636790969865
1892546,1,-126.68644291156576
2279056,1,-121.60639545203267
647838,1,-121.74641664978193
2724238,0,-122.96862921179016
3793273,0,-117.18378958672396
3391867,1,-123.88625028916952
228599,1,-125.68262929203777
315500,0,-126.19955397798228
3215666,0,-121.00839373403234
2467034,1,-121.8656921644861
2707366,0,-121.99770321895802
476356,1,-128.2598051776238
2152507,1,-123.68468558664235
3358540,0,-119.94666821628208
1560325,0,-122.33693815131176
551577,1,-119.94584689231996
998820,1,-122.56175158726072
2643788,1,-128.54326589679874
227519,0,-119.43171667196431
452644,0,-123.60098631002087
1264163,0,-119.87692414600227
2512735,1,-121.7931168655418
3873212,1,-118.7722025855041
400315,0,-122.65329302151761
2876874,1,-631.7094739161965
2888753,1,-120.43897975102387
2671238,1,-128.30282237609052
3373841,1,-119.34873877472258
618465,1,-124.52401468042348
1980749,1,-631.4326068273753
2064736,1,-122.46064467753546
1345929,1,-121.32641300743724
3095344,1,-133.43002831589877
680349,0,-121.69835786425924
1780045,0,-124.1993710734611
3367076,1,-119.95027254169922
427029,1,-121.60218816352143
2235199,0,-121.55931746963466
2142648,0,-122.2682928366824
3515734,0,-122.97375554368888
1608582,1,-128.85798639800353
1390920,1,-122.59495664572154
2695884,1,-123.49913889885552
746824,0,-121.13201799987223
1515719,1,-120.69202025188491
2588733,0,-123.13723656595515
1061118,1,-121.40384043502709
1983158,1,-120.53025926772911
1036130,1,-124.05228474466337
3692765,0,-124.54720150088932
3062717,1,-120.73153150632243
3700091,1,-120.22088059555172
654932,0,-121.91871580970877
3364503,1,-120.09237990970765
3424057,0,-119.53972276481548
1881303,0,-124.21830999270759
975108,0,-119.62740936877742
1981984,1,-121.40816582795664
3843094,1,-127.24216401399283
3808901,0,-121.65806120905931
1477571,1,-119.01695038493432
1811258,1,-123.28347118610074
3699150,0,-121.57032505361602
2888744,0,-125.17686224060743
3075311,0,-120.73760940103412
1681924,0,-121.6335685141749
1430612,0,-122.49076602860619
2475682,1,-638.4820716116018
2915029,1,-120.85721327233163
1000360,0,-119.62844538198631
819615,1,-633.3242377353153
2042575,1,-125.84205873679917
633008,0,-120.12731047641574
