sample_id,z,y
1082330,1,1.240992389493598
2536505,0,1.8377497573379515
422152,0,1.5520726327928946
2651645,0,1.8657434233677745
3154377,0,1.5471685057522058
3800691,1,1.337041361784069
3736682,1,1.3517982469396657
2648684,0,1.441386551476841
1820931,0,1.3978660381871362
3936766,1,1.8104174440435432
3708151,0,1.47760628873466
3067251,1,0.986676296244064
3518355,0,1.5158715484886143
324423,0,1.396188922179086
1859312,1,1.3364710400063915
1134031,1,1.7749172397616064
2724055,0,1.807208160449916
1481529,0,1.372751339168932
3753179,0,1.4875929431055441
3844594,0,1.721558777299654
3505501,0,1.36369826105234
2119399,0,1.5213136706946653
2736017,0,1.5263222330897248
2967262,0,1.4187088280140379
1163342,0,1.2863566875019932
863915,1,1.4278560104923248
308264,1,1.590839632995002
1645808,1,1.362198116909174
977607,1,1.5608510785914154
1384476,1,1.3951689950655253
3535092,1,1.35396192444268
2218814,1,1.1008233361725583
377094,1,1.1917681104954776
2978568,0,1.3492607981416174
1823067,1,1.4651415777235766
3710511,0,1.339390848834598
1577902,1,1.61260647460545
1076482,0,2.0334141208235454
2571878,1,1.567432878600758
1414906,0,1.4728522660266508
2623618,0,1.3136432656160084
2587945,0,1.1854329708654463
3064321,1,1.3466832935469812
1492477,1,0.9245183291444263
1411124,0,1.4011324772448845
1232982,1,1.6836616467935113
695249,0,1.150976717318914
3508398,1,1.2147085353127502
2823849,0,1.3864945681560505
2520698,0,1.1293217246196534
2205026,0,1.250425689334671
2244310,0,1.4187490449113158
3158555,0,1.5329299048089622
3421490,1,1.600738044257722
1480970,0,1.6092437096385988
2792966,0,1.4845889643413834
2183533,0,1.765537202714184
2941069,0,1.7333859548905386
2453337,1,1.8581622092402332
2916545,0,1.3365425476326103
749664,0,1.3388964235912086
2811209,1,1.3630417686731313
1362723,0,1.3558419150411116
637397,1,1.2280207143880029
1949361,0,1.3133517863112893
3228419,0,1.2919187414172542
1308488,0,1.6553623159929023
2406430,1,1.5031704453097952
1412715,0,1.7055314013985416
2025178,1,1.5309383704742838
3180166,0,1.5485547214861843
1432057,1,1.4291706139875502
3453223,1,1.5972308644589346
2773340,1,1.2684148457978401
3376955,0,1.4529243781529362
2047300,0,1.451451854971722
3100482,1,2.1389269672589792
2767921,0,1.7155239084188725
2278039,1,1.8064965970047366
2158307,0,1.4099721204443938
1022534,1,1.9690643131234797
2969259,1,1.2016807274801802
2036406,1,1.3988965647622862
3079738,0,1.3349100405914838
243262,1,1.522226878841902
3917252,1,1.5694740804154
2470219,0,1.5455718186087333
1772308,0,1.929370694513562
877129,0,1.6164586950164876
3952519,0,1.340173777070694
2605226,0,1.770501979100162
268687,0,1.5305815311081434
1313739,0,1.5948020220206083
1307951,0,1.6249419673103187
1985155,1,1.680421998978493
204531,1,1.4443454136305311
851655,0,1.3913438190771015
1577457,0,1.6939769374796367
3053661,1,1.343829091611759
1718647,1,1.471445485285811
1720141,1,1.5457139712417594
3538133,1,1.4272861110141284
590389,1,1.640278073780569
681525,0,1.2116148210179838
342313,1,1.6313694927130418
246393,0,1.13880429853155
2142163,1,1.3976549651095167
3036742,0,1.4254405371697811
3219916,0,1.452496460567459
2868737,0,1.1333122561707825
1144898,0,1.3803736317624418
3445683,0,1.2375988092928993
1021011,0,1.4657228090351704
3479869,1,1.5586021710659326
2798567,0,1.3822709458512457
590864,0,1.6055414623337505
637057,0,1.4723054248311422
2112104,0,1.546599069710664
2140860,0,1.2153322654447432
971559,0,1.2388725778588268
3659796,1,1.3285018598863645
899233,1,1.4320174838543478
2239082,0,1.5080766174614963
3778696,0,1.7379447582497778
869260,0,1.2150820938742743
3950595,1,1.202214770590453
293329,0,1.2756104451034507
374292,0,1.0976908395556682
1279329,0,1.1383832939612184
1138125,1,1.2671082714700512
2456809,0,0.26052674736054704
1529446,0,1.44318227478093
235991,1,1.5787528729857632
2056099,1,1.6950554331711387
2185847,1,1.3340919648994245
3951121,0,1.5171354254056837
1815327,1,1.502516580082885
1103685,0,1.2878767677013327
1977957,0,1.6058059220135394
311355,1,1.1062080725742918
2849209,0,2.0619850419921124
3795640,0,1.489178484150672
2016688,0,1.3943181606589652
3195683,0,1.2686226731439587
408781,1,1.1061516566622125
445307,1,1.2756731449171546
3496899,0,1.851549287533333
2484348,0,1.7414701575922193
3403538,1,1.823725905516472
1698016,0,1.30530641537141
2217531,0,1.1982041951858333
1455496,0,1.6230187918726349
3048250,0,1.8453499768720942
264923,1,1.8308518648819034
2778154,0,1.3703743904248626
2917175,1,1.6003310408752465
2656159,0,1.9595101506002075
3084061,0,1.6696311888561894
2195693,0,1.2962426539915517
194739,0,1.2325228565824626
1567908,0,1.5949485684593678
1878703,0,1.603976472380739
1314144,1,1.4869927848360986
3013460,0,1.714464394502248
358928,0,1.6057549236433695
1764860,0,0.9827917276004857
3707746,0,1.4788597394927954
2757385,0,1.4202456875892882
2803011,1,1.2715699817286275
200327,0,1.523751074179619
3482854,0,1.4412480895966508
1629180,0,1.4245846048015525
3942659,1,1.2963792063880657
522955,0,1.557024662663425
3790120,0,1.5687324202649169
1621914,1,1.3506386017554042
1677428,1,1.3156575940964252
901375,1,1.7169497963078628
3053705,0,1.7785510694069167
645151,0,1.3583240096793763
1388243,0,1.6293470318356904
602322,1,1.3504746820811886
2875567,1,0.7064526587023346
1976716,1,1.5494464883448724
3470125,0,1.459834436358487
1316513,1,1.2613187662168082
2591912,1,1.5257908782740097
1580038,1,1.3982920602536093
1507550,0,0.7820731098331012
1540277,0,1.5161631897604417
1590572,1,1.5852361628244138
3154097,1,1.493675407035862
1903394,0,1.2852055892230292
3009196,0,1.3957211316574816
759467,1,1.2894044430799028
453602,1,1.3898910937480686
1626572,0,1.3603768198536594
1058769,0,1.5036638526759345
3935263,0,1.4154041680248133
2266790,0,1.29871268768793
2399911,0,1.2875138876851402
283267,0,1.2448687311394635
1004069,0,1.4892105738488686
3401189,1,1.5404111746233962
482932,0,1.2619195988178962
1534516,0,1.2342991045302845
2634768,1,1.3932738150638768
2523588,0,1.5508604222501101
532894,1,1.4407797302657326
2844719,0,1.3728772097732753
388845,0,1.4143508493668289
3744191,1,2.0482047201761535
1066862,0,1.1699843843079294
1341545,0,1.455999390599598
1121308,0,2.100613791458492
3718607,0,1.7351428111606924
1567187,0,1.4576173493926612
2857075,0,2.069419536936298
3418309,0,1.717381662359196
2462340,0,1.3270987551686333
3436024,1,1.330418426706781
3655081,0,1.317228891694303
1826449,1,1.6432795922779486
711292,1,1.0135772555208344
2477812,1,1.6110726892220486
3171092,0,1.355396842092301
909822,1,1.5044611528743868
2838968,1,1.559371087545143
3341813,0,1.4780559109497178
2751262,1,1.3386060785782599
2935512,0,1.574574817283791
494506,0,1.504625171564669
2714248,0,1.4075701595129986
3220548,0,1.7388125329806479
2400553,1,1.6385174341610018
1784505,1,1.5366375407736865
2727891,1,1.3929534887804107
2703862,1,1.2729255294041428
2926128,0,1.5537030088802657
625598,0,1.500801931732589
3662941,1,1.4786826892334728
2240749,0,1.5211190613036798
3001550,0,1.4928025949760804
242225,0,1.248635162477736
2639877,1,1.470921083249843
1468415,0,1.4933979745633823
3941669,0,1.7495833710154272
292900,1,1.2692480758036802
968466,0,1.529974969420438
2695085,1,1.1493142213259366
981218,0,1.3101050342779372
2283398,0,1.5925115110939756
2204983,1,1.455761769464585
1068264,1,1.2292188018992831
3314273,0,1.6460079998515569
2143298,0,1.2316713008397304
1035362,1,1.3119991237133584
3254380,0,1.4661332923008146
234357,0,1.524708677010643
2496314,0,1.8406346607758253
2867802,1,1.7273130350436956
1343442,0,1.5234055400136095
2110781,0,1.5627528186372919
3762404,0,1.575208458551987
2779432,1,1.774214286310345
2034009,0,1.1659362159916296
3717419,1,1.419752759845773
368345,0,1.3728965020812987
723556,1,1.7102432993219019
3069459,0,1.332877364062207
1323549,0,1.4224432481405644
3845964,0,1.517814312927761
1252310,0,1.7451582214973795
481069,1,1.3540694898619323
1410452,1,1.408156947664031
2869673,0,1.895781735133197
