sample_id,z,y
3414261,0,1.0501167362647732
1544892,0,1.0536605619216604
474087,1,0.7225122762971757
3840385,0,0.7951668563311756
2806591,1,0.7067149576434297
451298,1,0.9462891133959402
3876386,0,0.9127625688864037
2537630,0,1.0635321444758596
705295,1,0.7737454207133992
251849,1,0.8151353889548009
1351680,0,0.6666176607696536
916396,1,0.6746326073392911
3175377,0,0.8228831960999947
3265110,1,0.6518466579066897
2683297,1,0.7036133053364104
3012590,1,0.7767040468885095
1247390,1,0.7821006212382193
3435800,1,0.8156388651541978
1814170,0,0.8639196933669974
3466796,1,0.9027723057553911
1967737,1,0.7403190901195503
3742273,0,0.9831551486422673
3161704,1,0.6964479492654244
1300911,0,1.0084147831363914
2197278,0,0.8509783384815591
2198322,0,1.0781938810317864
1077481,0,0.8542671560730147
3716254,0,0.9990554084468382
760746,0,1.159081678435402
1843830,1,0.9348161258169552
1546069,0,1.0327479312777212
3154896,0,1.0403016499616902
536586,1,0.6923242077743481
3926053,0,0.909475001287529
3532378,0,0.996312453224433
207842,1,0.5711046265299646
1499371,1,0.5619870115463139
2815107,0,0.8356782485783664
1450408,0,0.752807613482511
801829,0,0.9495774391267866
3910413,1,0.9089445915574094
3262651,1,0.8232352969184702
3941441,0,0.8444334024142286
487372,0,0.89238132256614
1915183,1,0.8553704548152075
586509,0,0.8430530341445217
2592624,1,0.5514854203228248
512408,1,0.851867232851964
741342,1,0.7857426122689574
1975422,1,0.7414292806079364
3959992,0,0.9494421275008468
1159857,1,0.8680101699624648
1577204,1,0.7073132732480909
3497309,0,1.0215040217336582
582614,0,0.8038771131898275
2003524,1,0.8518513970395738
1266769,0,0.7906872028973727
2035108,1,0.679584684963412
496540,0,1.089068402192185
2463925,0,0.9771212203675048
2575330,0,0.9394874293580566
2969272,1,0.8478991377590079
2420200,1,0.8791639236638573
350833,0,0.7835625593755388
3290800,1,0.7173005985580159
1376277,1,1.0480502618750553
312923,0,0.7840173541751901
1848802,1,0.8524473321953816
2686349,1,0.7528032025233036
613941,1,0.770668715874935
2975698,1,0.965812580878024
1687178,0,0.890529917488391
1723139,0,1.0216483939867171
3387448,0,1.1046341518018312
3726790,0,0.8067108524883644
1392129,0,1.1818601600409369
1286403,0,0.9209689073864091
1707326,0,1.17317794314491
3270954,1,0.85110884884831
3881553,0,0.9028840569028669
1484990,1,0.7953596314277817
1788242,1,0.6668027220960171
1600708,0,0.9122390601019316
2679491,1,0.8186992521651231
2936260,0,1.0171808461351148
2222303,1,0.5527029921352428
1636903,1,0.6920521642781109
357567,1,0.7482461420887566
1342539,1,0.5500624966012001
2129437,0,0.8749218762543894
3059079,1,0.9146082372816323
3389812,1,0.8714712463788297
362624,1,0.8037506622227869
3951279,0,0.9723257545681165
895215,1,0.78356433781503
3379425,1,1.0141510431146894
2241172,0,0.5632730756102271
905825,1,0.6325279650762865
3399332,0,1.0378646709566102
2814939,0,0.8929783781679964
1151702,1,0.7601328760915002
364902,0,0.9307582218660094
680491,0,0.9346185024012794
2144052,0,0.8821514006415606
3665055,0,0.7944753212889373
1539449,1,0.7289376511843622
489446,1,0.8963498165052395
1898568,0,0.9454459029011839
1815206,0,1.0116412763946034
1519464,0,0.8210725279627481
1512267,0,0.9012065380869743
1136253,0,0.9001519175545236
3456630,1,0.8860981038671246
1437799,0,0.9208980230457228
3125799,0,0.870005599042382
2056961,1,0.7451029501789297
2831268,1,0.7222343333113961
2691684,0,0.7996542326645321
1742606,0,0.9240450779421133
3949342,1,0.6877937676274836
3148493,1,0.7273684471357957
2019333,0,1.1293145723720943
3832512,0,0.8501566798033457
2488290,0,0.6974268567856119
2515165,1,0.8897088348002737
511630,1,0.7749146475677708
1725733,0,0.9371124784265122
1150340,1,0.7255870769208811
1206497,1,0.8658513404471502
3656358,0,1.0621593385962038
2539496,1,0.7441937256138078
2034321,0,0.9092093010189837
543521,0,1.0791745604770187
2844764,1,0.8360410364615013
3229827,1,0.6445204267258512
3318474,0,1.2638363069093979
752547,1,0.6669489587941454
2787714,1,0.9913147514029932
2825645,0,0.9789988104797557
1044403,1,0.7489800983022695
2146120,0,0.8522799390020981
3303803,1,0.5696193542413812
3397188,1,0.6879175658701553
2001757,0,0.8216950115398588
3255295,1,0.7684415412646192
3396006,0,0.8264036122019796
3418098,0,0.8383911296794282
3517262,0,0.8832251391247232
2609851,1,0.7531757975688588
1596622,0,0.9976192499156896
1995199,0,0.824704517147428
380564,1,0.7762775685332259
1265806,1,0.8023276196776064
3309910,0,0.7002317590192639
901218,0,0.7800805539129413
2247824,0,0.9163697833957744
3367708,1,0.8493918440661571
3844308,0,0.8336638325444522
2697689,0,1.001333372444711
1982976,1,0.8841538651496225
2720943,0,0.8352765684457488
902036,1,0.7001461485111787
3681041,1,1.0528255590484656
3874703,1,0.5410418195529765
481400,0,1.1780285518646345
725672,0,0.8471389849866725
2556360,0,0.8384220205645929
365878,0,0.927931466495048
290768,1,0.543648801166368
1581696,0,0.9899957595725702
542664,1,0.8120444308768489
3949949,1,0.6534483095816973
362433,0,1.0897668690097366
609324,0,0.9187280034641693
2837119,1,0.9019546779729892
1396386,1,0.6582382319716471
1696158,0,0.9250178336296778
3874199,0,0.8899834837603019
464118,0,0.5680327520871722
3065824,0,0.9304873186684685
895877,1,0.9979421299063671
2251339,1,0.7621229846132551
622212,1,0.7940309826201003
2717338,1,0.9700316295893137
3072703,0,0.9668679750080059
3531196,1,0.8969709817918405
903231,1,0.7894617236180639
1986206,0,0.9277911639138466
1559737,1,0.561136184906831
3392075,1,0.8196898571407191
931472,0,0.995397945944405
350612,0,0.9820608712989952
3681516,0,0.9793312035392907
3249329,0,1.0381814661593967
2167397,1,0.9436205084399575
1562304,1,0.7307039373890114
3302363,0,0.9061585537867637
3222995,0,1.0425099758397285
1467021,1,0.7846403135733758
2265025,1,0.9893317554504113
912411,0,0.8767217057657055
