sample_id,z,y
1148088,0,1441.3591963507974
2681715,1,1437.036600299761
1134355,0,1341.7066617033222
2712907,0,1335.8074566717096
972366,1,-32049.540163346013
2400664,0,1511.3918288220068
1854426,0,1293.3080886423315
2277486,1,953.6598327771823
3731336,1,-32037.555218054644
988973,0,1403.502097910653
3652934,1,1444.5680275932755
3890419,0,1220.0804111480036
2740277,0,1514.87919284972
1360032,0,1523.9174265659788
931626,0,1370.58198285038
2058183,0,1373.0508177868953
2013525,1,1147.239785716101
1168924,0,1384.1700469635152
2269296,0,1272.06952021588
2274408,0,1533.1052992068212
302548,0,1470.700509461127
1876916,0,1432.659750878153
2747009,0,1501.201886031024
288737,0,1483.9929139935402
2034440,1,1445.3484842025875
3418058,1,1506.432502469124
1988963,0,1518.545529932656
3322653,0,1576.3411865320697
1234759,0,1353.6397035669013
3008532,1,1180.7489665017501
3051172,0,1359.5630549973653
1362869,0,1501.6359115488428
1308799,1,1527.964131844354
1707668,1,1414.0449400016612
3686402,0,1557.2399553743223
344124,1,1444.058251061937
3809181,0,1417.6089454353482
738098,0,1526.3997326634808
1246058,0,1654.713751900215
1632109,1,1143.5002254251901
2637489,0,1558.0449162411248
2185567,0,1248.067828285595
2793845,0,1215.2142871162816
3377749,0,1447.665469388076
1215827,0,1444.4708422954754
1223173,1,1381.2148550042368
959694,0,1278.1092487122
2807782,0,1449.2797424786272
1294054,0,1546.6591258557178
2190754,0,1369.6415617640926
3418901,0,803.355076452799
1341135,0,1374.0392759561428
687383,0,1437.660543715178
3942968,0,1554.4878737874965
755359,0,1365.394350321627
1212844,0,1432.8504939196253
403487,0,1275.0972287102313
416053,0,1117.2871421759683
3876735,0,1568.7187807504304
1015144,0,1435.221221902016
2534209,0,1242.9403324850505
3957849,0,1449.1490548393847
234988,1,1490.3805680978855
1394318,0,1256.212578284944
1649638,0,1132.829236495691
3022311,1,1530.9366252714685
3904568,0,1537.8137154133283
2283897,0,1568.3936386239423
983071,0,1229.6939605253865
3916301,0,1271.9930344708469
1051382,1,1419.4094529154136
714949,0,1419.4502792661133
703154,0,1328.4721144250152
2425902,0,1124.633096216849
3133987,1,1447.6878072426362
1436162,0,1294.1357955188048
2809570,0,1463.2273718491138
2948088,0,1547.6103969620547
3676437,1,-32199.425409908887
856932,0,1432.118858153008
809886,0,1431.5198267536637
694773,0,1448.826126924777
518026,1,1040.7318883952237
1703265,0,1403.4778705705264
852977,0,1440.4445474972638
1554725,0,1366.241438063411
1251030,0,1358.9746292559976
2891128,0,1369.2628260413885
2473528,1,-31965.599932210233
1583830,0,1497.1908992758556
3809265,1,1396.3418627786646
3303733,0,1676.2244203284044
1479451,0,1190.0849759841294
2795000,0,1398.95725813433
1819448,0,1257.4527504177404
311233,0,1403.4035947838142
3380030,0,1467.9130533040623
2486973,0,1275.3478625299415
3124049,0,1547.2208797417443
1843830,0,1468.5782057389044
2496306,0,1621.8648029394285
2269333,0,1501.369832051508
3806440,0,1498.4667946636698
2742785,1,-32285.47492047452
3080016,0,1390.8238542754118
1518247,0,1550.3784692479317
3223567,1,1454.5458621091952
2123380,0,1324.6554698815617
3149996,0,1410.4320555949453
3429783,0,1252.401561610024
2001119,0,1166.4161642861936
2221166,0,1501.1303041708752
2137482,1,904.7183749947011
3079817,0,1465.2926649946926
2647248,1,1401.2916622832388
2503575,0,1385.5705401296266
2534005,0,1502.74276393619
2548336,1,1619.8243229044158
2522517,0,1554.7697795703907
2155572,0,1427.5498417383694
3758120,1,1367.6444783015618
1876872,1,1180.2064695341346
1251240,0,1194.629278320128
594825,0,1436.0161878870683
3879602,0,1189.8287903316034
826646,0,1511.65537405781
2569840,1,1600.8252493456766
3745968,1,1163.815324508361
925355,0,1383.1951371797982
908802,0,1016.4118449659353
1891097,0,1313.063882162895
3864395,0,1407.6471439643753
2730246,1,884.7233212048764
1005960,1,1336.6664757311516
338542,0,1370.2452713736511
346876,0,1516.6460181466678
1445883,0,1367.5332050164454
3751227,0,1356.1391500276325
3100248,0,1389.3738931476646
3290554,0,1377.3021778543764
2277073,0,1438.2577873447565
603892,0,1551.1239512926227
815990,1,1505.6875427851828
1820644,0,1280.58004909252
1120446,0,1443.4189133597206
2571626,0,1476.6803888823301
2271202,0,1469.0195611979025
342607,0,1463.1722363873855
857777,0,1332.0942245846502
315144,1,1459.6947716581142
3304770,0,1407.7711997716945
1749321,0,1318.18747889074
3116431,0,1457.2159716567264
955502,0,1472.1611528077497
205920,0,1454.5974262471373
272558,0,1231.4479352537878
380557,0,1173.3761963450195
1616838,0,1359.9238761141944
1495487,0,1484.4759434530495
1511642,0,1463.5059235228814
1017967,0,1390.1895369203312
2461534,0,1437.8912605240469
2759495,0,1421.2192025389602
2933496,0,1414.7361152116705
1431273,0,1645.4814783514546
374791,0,1356.6670375213394
1627200,0,1343.5973531282957
2211884,0,935.6841276818294
2164950,0,1392.4138935871208
2250342,0,1141.0455829873433
2007507,1,1222.2735985178956
845405,0,1300.1579858280577
760588,0,1500.8887690679067
729036,0,1288.669427998655
913455,1,1417.6859407191982
2211012,0,1390.178379656678
1889610,1,1481.0074849288162
897103,1,1285.0795448968731
1456582,1,1448.643657382914
1329291,1,1063.8822907856484
3171161,0,1373.6957441405964
2179309,0,1426.6135587437689
3674489,1,591.1393530354743
605839,0,1259.9737018352155
196322,0,1069.0518517108435
1464030,0,1471.9135807425507
1989739,0,1514.9633305784384
3476279,0,1134.9055723894462
2801448,0,1520.123956273762
3251310,0,1316.9946287087412
812993,0,1467.0277131203134
364256,0,1498.7425764120158
2785496,0,1487.562844119224
3201426,0,1447.6316588352386
436803,0,1450.5240569383752
2198627,1,1271.1150879152929
3908384,0,1590.1062957759261
2934412,0,1344.475585098913
2884647,1,-31966.43502245886
1512146,0,1453.9502372191964
578526,0,1430.822736036324
1510115,0,1451.6743268556077
3042170,0,1112.1316507635738
3744538,1,-32051.42124334605
3017775,0,1559.0947969628912
845687,0,1459.0192649877329
3518482,0,1072.5736485956406
1109008,1,1337.9647989367193
1500739,0,1237.0536854697182
2586338,0,1407.4086461154131
1498408,0,1323.7351112000867
303868,0,1500.3801313152312
2537996,0,1439.3238797541599
3188100,0,1499.7054787153086
247394,0,1482.4225547546496
898431,0,1496.8616068468643
1918359,0,1351.6641733925858
3776229,1,1215.5859972807
367610,1,457.0563374391958
564806,0,1341.474485815611
232203,0,1390.8608351754328
1552148,1,1363.1554967995646
2969378,0,1404.5497007454144
3687647,0,1542.7196853178675
3281613,0,1480.1026054132149
3019839,0,1498.8406311816823
2264244,0,1433.6991006146602
1780585,1,1495.5708174685476
1526445,1,1084.0873766200657
1972496,0,1489.333591618612
423722,0,1503.3024558684367
602279,0,1230.2159799419735
3453791,0,1457.4489223122148
3272312,0,1067.9869406442901
2634343,0,1464.1886605184231
2829307,0,1432.1884873765337
2438552,0,1524.673372251391
1366909,0,1276.6734932965207
294793,0,1455.3144147921269
489526,0,1458.9203923544742
418414,1,1424.7804841324794
684419,0,1488.1672009829317
1156667,1,1188.7201678693934
2920363,0,-32204.641499992915
1706529,0,1528.5002265984742
1491626,0,1480.9801583825806
653514,0,1456.0452529471088
586376,0,1283.5141194863331
462982,0,1504.1334121396085
2180843,0,1560.8732978429675
2246402,0,1475.0370887696715
1247195,0,1368.1305521170677
1345890,0,1267.8353898516677
1949309,1,1529.6014097510376
1393802,0,1363.0561340259594
1748353,0,1418.7329494100816
3485322,0,1454.0944980899574
3957825,0,1687.2043322010943
410204,0,1569.1293941876115
3406805,0,1393.7914575883517
3000847,1,1386.3072571505843
2562082,0,1316.587278349674
633261,0,1611.8980999840614
1683510,1,1411.840383458848
3271003,0,1428.4019046548951
476658,0,1393.5968891182044
1336272,0,1352.115755518583
2889741,0,-31959.23181172208
3912402,0,1696.1071085699764
3265175,0,1418.5346104766913
3656094,0,1226.5669474016686
1965408,1,1193.8717309715325
2252003,0,1635.077636052388
2417900,0,1442.5349778246023
3019047,1,1417.88836348428
520202,0,1382.7692447594338
2463006,0,1537.6733678646015
2393416,0,1585.4626709614793
2839798,0,1407.3371867407404
693814,0,1412.8457734185272
2689418,0,1449.8919533422722
2630723,0,1303.170195304768
3533745,0,1345.7766573529523
2391962,0,1435.910458678193
