sample_id,z,y
2864988,1,-0.5792066446467348
496772,0,-0.566907371579518
3702426,0,-0.7111609722669107
405193,1,-1.8854108262609708
3716499,1,-0.9777444092896397
2574629,0,-0.5967529211740693
2180325,0,-0.6422743071974735
2158398,0,-0.2592711860064775
1457605,0,-0.763775840921943
2833531,0,-1.4326429733887638
2001586,0,-2.016926977596643
3749319,0,-1.0190056789532875
3439685,0,-1.4952651221674091
1394430,0,-0.11661452668016309
2216422,0,0.38274042087222165
1972229,0,-0.6454848797628464
2474299,0,-1.2293674715817888
1026499,0,0.3941058538421378
3232441,1,-0.9445727012322251
3305878,1,-0.35653117029688197
2432085,1,-0.6581918444793847
1988523,0,-1.93385629847168
3270776,1,-0.009994134880964567
1376169,0,-1.3107319938186597
3892761,1,-1.28258407483359
2548305,0,-0.08236923932418204
535433,1,-0.6821174491228122
2500643,0,0.5145068897720925
1944167,0,0.5212391749859827
1985342,0,0.6719472764715895
2561134,0,-0.2254628415502769
1490261,0,0.44162308770930814
1621060,0,0.0013192614929687374
2500925,1,0.057118362393951676
533356,0,0.1444120094980072
3523154,0,-0.18852115338954334
722814,0,0.5261867133231112
3173014,1,-1.568526365421131
411938,0,-0.3860717259666847
1124586,0,-0.7750685838891785
3866105,0,-1.5963281467621064
2574082,1,-0.15830587590780082
3018756,1,-0.5641126227921598
2105424,1,-0.931007229554478
1493280,0,-1.5327396154425474
2659702,0,0.12753349587402016
3914863,0,-0.33569063424430684
442579,0,-0.782076976364223
2914538,1,-1.1643500586610254
1072810,1,0.18311946739417873
2216555,1,-0.04115785690342125
1875372,0,-0.39886927422219565
1547441,1,-2.281507672462854
1703316,1,-0.6466665382217607
2639188,1,-0.17130674719311217
2864274,1,-0.05720431452796593
754151,1,-0.7038393056895249
655645,0,1.147518293920957
2878840,1,-1.949520310641539
208524,0,-0.29929641665491846
291993,1,0.27035596432395365
3133948,0,-0.7218736541353363
3944228,0,-0.413536820615542
3101677,1,0.5063676445734776
3211610,0,0.11224973008957859
3938926,0,0.06711324815553388
3280998,0,1.0132949702258756
3932980,0,0.4694414832828957
3367761,1,0.024701232181995755
2004997,0,-0.21009007031219307
1249599,1,-0.6273931432482889
1200665,1,-1.8705465676980744
2539083,0,-0.47208125465011774
3867193,1,-1.5737077931982602
3026150,1,0.6410558931414135
3878596,0,-0.7958794771997799
2468672,0,-0.014076178460666056
3518692,0,-0.7674733307847311
3161244,0,-0.98746700477477
2431458,1,-2.041183621884673
2401497,0,0.09740415178107842
3197067,0,-1.98728240436973
1389729,0,-2.546676853043319
1817032,0,0.31827243898231805
211443,0,-1.9631528660420505
404282,0,-0.8534056143463289
2933413,0,-0.04719124646892812
1468802,0,0.49533541363173417
3176870,1,-1.6245437480580007
1543208,0,0.6172418223431297
3536548,0,-0.615995078484495
3869674,1,-0.17257284350152452
2681623,1,-1.3724219557153
3073319,0,-0.5336869501387245
2548276,0,-1.9404200519578112
1624221,0,-0.5392214142052549
3874772,1,-1.0185997033839174
3096655,0,0.2155864315199935
2810383,0,-1.0293586312892988
1121516,0,0.20224686197069558
858520,0,-1.7679215744719365
261557,0,-0.6100787691725473
1728596,0,-0.7285760531214402
691998,0,0.3280889450262773
357489,0,-0.42842391992810225
258871,1,-0.11128527411896755
1595842,1,-0.1458743517020426
1754536,0,-2.2145073315429378
2053733,1,-0.666156055930224
2717141,0,-2.1742372228115547
2277522,0,0.385130684752251
1358935,0,1.162908561427384
985596,1,-1.6154715086734992
588361,0,0.9995706815468111
318739,1,-1.6198640760421155
494058,0,0.2958512910280833
3780788,0,0.2119349353521923
2132649,0,-0.25489702024805716
2201178,0,-1.577598926809675
2407427,0,1.041473159647952
3663238,0,0.17555041196003748
2220897,0,-0.3023578149111672
3166520,0,-0.6609649743924081
2015627,0,0.9199794672900224
3187840,1,-0.6781805247402837
3445341,1,1.0926509132571403
3441066,0,-1.3320631204172741
