sample_id,z,y
1916331,1,566.0885844720166
672962,0,-5.010852505075252
461442,0,-4.854082908011075
3892445,0,-1.858940826194357
584412,0,-3.4736474626253586
1500826,0,-3.089842365955392
3290129,1,-5.7810052715272855
490259,0,-0.7695561784149791
1540856,0,-2.2235528097458714
605384,1,-2.9402177809877568
1875419,1,563.6715926699387
1573094,0,53.701207703908196
1341025,1,53.17151838252785
1705487,0,-6.301596171334592
1417675,1,-3.2989089038347257
2830813,0,78.11436333517183
1612595,0,24.28735738366924
1702315,0,-2.4827842563601825
2826421,1,-5.74249958448177
1608629,1,-7.4991009062345535
1077387,1,521.3965856810569
3492036,1,-3.8667753841940598
3234814,1,-3.5774903205175708
1724413,0,-5.733513471245629
2548349,0,-4.539703094632328
999813,0,-5.234786043738468
461858,0,-6.353181978088448
2130722,0,-1.89888642009263
1640447,1,-5.988285903942918
2849119,0,-4.712733739528829
2579283,1,-7.073452945687887
3265908,1,0.9417089343865082
1855262,1,567.1134102632799
2159886,0,3.0989281719790935
3007038,0,-2.8604196104368036
730807,0,-3.4717846955985046
2106008,1,-6.196593494274938
928109,0,-5.8134611777013285
3680414,0,-3.888419693725955
3352184,1,-5.643238731472523
2059613,0,-2.992120365674113
3875087,1,-5.2222484634991115
465024,0,-2.5636866705099997
2941809,0,-1.6250308094129704
2208172,0,-3.272097758938305
1028116,0,-1.5578284239701357
3915560,0,-1.7746007613381487
1270708,0,9.832769808137849
1637789,0,-1.677118524104839
435005,0,-3.4866746686641275
1755292,0,51.49280000779783
1523863,0,-4.260502979227805
3262052,1,-6.691837183265591
1128017,1,562.4799192159219
2760654,0,-4.458865258261593
1865519,1,564.0801890369645
3779002,0,-0.8977312172475581
747438,0,-4.291768859221775
1076094,1,562.1988275505308
1756916,0,-3.8504626154728605
3853883,0,-3.2170947941829917
3543320,0,-5.366613119826672
1873458,1,566.1713741008613
1964367,1,-7.284814491572771
339556,0,-3.905854860515368
3732500,0,-4.75536978708661
808333,0,-2.9386599691085484
2973893,0,-7.826754329217191
3953834,0,-3.3641928509289922
2149935,0,-5.430502601428341
2893779,0,-3.2063241341708495
3490809,0,-6.819482746013027
1265769,0,-5.8935173523582085
334235,1,-4.518077607630566
3784926,0,2.9496472658885358
3401838,0,-4.86745178679978
2728478,1,53.13131329743533
1877465,1,565.6009215674868
3187603,1,-3.1534709255728663
2921094,0,-6.955560706260454
3840395,0,-2.1405540547857456
1820160,1,567.689542959
706453,0,-5.304668156355952
914315,1,-4.320313159991431
3311717,0,5.1007342747147835
1978879,1,-3.2550631322841848
961501,1,-3.62228810854436
1943801,0,-5.7162393937725975
1193748,0,-3.97517967417511
458437,0,-3.9691475128294633
502890,0,-6.729109388266348
217366,0,-3.580025297865924
1918053,1,566.4863694176277
3181304,0,-7.166047461173496
1472206,1,-6.373408730336923
1992849,0,-2.796227408425972
1083715,1,565.0914218204142
690033,1,516.415657742632
287530,0,-4.333219186946295
3230280,0,-6.929191792498444
1224080,0,-1.5447671432262653
1601353,0,24.7907268009306
3433359,0,3.703890803818704
494899,1,-5.561458280196993
2802998,1,-5.475116784172794
1106703,1,563.7920032706115
3432809,0,-3.109958813622465
2477566,1,-2.670105160169735
2543944,0,-3.364684283376229
1049285,1,563.9451134354034
1254667,0,53.50939272364293
3528244,0,-5.458663252784296
1519445,0,-5.512024371575236
1903023,1,564.5153457947373
2749928,1,54.46829203461482
1588448,1,111.75228572295596
934838,1,-4.6228942916782785
1311518,0,-4.409837220747817
1882472,1,566.0473594074859
1911414,1,566.4327903785605
1999234,0,-3.116578004088777
2645204,0,-1.6366744000279247
2694087,0,22.820152477672806
1972165,0,-7.71937737798491
3801910,0,-4.349768119645308
1440785,0,-3.5904298241854025
2048894,0,-3.249075005119844
1338378,1,-4.646746373011706
1970721,0,-9.57356045165128
1854085,1,565.8804841575784
3085659,1,-5.949768098570808
1224861,0,-3.2463848527464876
1381039,1,-5.32702919049515
2642286,0,-4.912224578132024
953365,1,-4.803665240540276
1842995,1,565.9560876926242
3759401,1,-6.631321895284635
1827882,1,564.925362581161
1422064,0,-3.453705042302327
3403698,0,-4.685884030205373
903935,0,-4.424152770742109
3778699,0,-4.276330380292312
1825043,1,563.647171962466
3029169,0,-5.903929627861117
2140972,0,-1.2502448831141364
1228614,1,-1.758543760231023
3376680,0,-4.227849591811604
557120,0,-0.47619809125175894
1749439,1,-4.559739070617376
1398488,0,-6.441178280368137
2473477,1,-4.194037033787884
1866186,1,565.5200182476775
2707151,0,11.882013249985324
3515288,0,-2.8312027731982843
260991,0,-3.536604305080372
1885078,1,564.8813168671264
344239,0,2.5933991482645258
2912420,1,-4.930939715155079
728005,1,-8.8054602284109
2570759,0,-5.254971826128576
3477022,0,-3.0360190232606006
3370211,1,-4.975482503304263
550612,0,-5.263240271129892
2526810,0,-3.9125882328115003
2914836,1,2.070783606388822
3891811,0,-7.178991150929093
2234531,0,-5.4405549607913555
406331,1,-3.975196644167726
2623101,1,-5.693077134084246
3364049,0,-2.9789585874773947
1531126,0,-2.330492354347229
2193190,0,-7.011840702564764
402780,0,-5.126653715219257
683911,1,-1.2030909292614067
1619446,1,-5.543382542612576
1889709,1,572.1714548799487
3462999,1,-4.807435933831678
432615,0,-3.8051938942575414
2796663,0,-3.533487544035218
2862103,0,-6.427965340858611
2390932,0,-5.183151194975014
2511225,1,-6.513821265536659
2228576,0,-7.070785536266427
1117624,1,562.6025395480239
2966237,0,-4.89471368783148
2185162,1,-5.575504768881187
3684082,0,-4.0839914641710715
606140,0,0.6083953223277205
532867,0,-2.202263310033283
2818993,0,-5.209790774789251
726442,0,-4.756059074693357
3292593,0,-3.653723134611038
1214480,1,107.74162343776906
1023167,0,54.51595706582655
1420566,1,-7.231666514941846
2062517,0,-3.7008205357395187
2806725,0,54.53548907129191
1290761,0,-52.187413920584255
3458723,0,110.30519535405678
386704,1,565.8274508803817
868309,0,3.835849772217326
908379,0,-3.8760263893098097
2512327,0,-4.631989917667963
245520,0,-6.591229467463029
2265752,1,-3.4203541670533557
3956863,0,-2.9990996452422864
939128,1,1.781604955511294
3196290,0,-5.811612893570993
3372762,0,-5.526140661989174
3008073,1,-7.543789568833995
618739,0,1.6892400976712516
2675657,0,-7.00868876159958
2036330,0,-4.351251698799321
1822930,1,565.2708804297708
222720,1,-3.2490707491023696
3331325,0,-8.162661457871241
2194859,0,-5.5750877552852955
1551405,0,-4.051081115543496
1909474,1,563.3120165796266
3500165,0,-4.740100674023323
1725673,0,-4.827171257186578
3261058,0,3.0513150633270167
3715435,0,51.77866048095972
3951151,0,-9.175901264894286
3217026,0,-3.458342280262341
1006603,1,-6.430667185192457
2247548,0,-8.437683327125846
3163303,0,-52.21288066877848
1481135,0,-5.165492813141221
1522366,0,-4.476388594661541
501836,1,-3.1027720571501782
841393,0,-6.140321024691022
1639109,0,-5.898965333789353
2149239,0,-2.947785282645903
2780631,0,-2.7234436490454024
3712776,0,-3.876804241638571
2151252,0,-6.004785848912865
1023250,0,-2.598776096405483
3839719,0,-2.983210255592061
1226193,0,-5.8608863469220305
1083970,1,519.9444955726638
479891,0,-5.257218529217898
3081684,1,-2.448149139236116
2240008,0,2.5134293189698416
2899931,0,0.35439188319379106
2407755,0,-2.190583265636337
570002,0,-2.8789109764710283
404174,0,-7.059049101304212
3469433,0,11.18670742406004
2723399,0,24.328293083599206
2686750,0,-3.899121649238611
3456074,0,-6.58919186737401
937452,0,-2.438194396076818
1285127,0,-47.30968314265262
916695,0,-4.3200662283940865
2867712,1,563.2389537930799
2745529,0,-3.8477155112132966
2629866,0,-3.3846674342428544
1532828,0,-3.633282128486746
366240,0,0.26708697999752534
1571747,0,-4.87738750826894
1519479,0,-3.8798884160570117
3284924,0,-1.426211421003897
1377885,0,-3.713720428870186
1457554,1,110.18215424898337
2852405,0,-6.955112633851556
1821893,1,563.2765595883129
1385990,1,-4.82185990774196
465014,0,1.669825137080216
1596479,0,-5.490749585250899
2667528,0,-3.7086186436801576
2249650,1,80.69910997873234
3773286,0,50.672212480501344
481143,0,-2.4014089896978605
2919547,0,82.18431999176553
609348,0,-4.4019772967411095
1643464,0,53.13598857569908
2440984,0,-2.564837739878573
3455765,0,-6.6127829186127025
3884444,0,-5.499785460849278
291340,0,-5.436898222041429
3343380,0,3.1766921504070766
1958586,1,76.7368982116329
993372,0,-4.966016365809331
754966,0,-2.6471914726781516
2684885,0,-4.250405269921877
1496316,0,-4.025527620337987
810102,0,-2.1314444880498367
1209645,0,-4.892901823019914
2277033,1,-6.568729641064338
540425,0,-7.737498560713972
3090349,1,53.90121388200747
2440387,0,-5.288276834647707
2711888,1,-7.086539757127732
2477311,1,-5.953316029707164
1530335,0,-2.9302818669060686
3122298,1,-4.963617900892676
1070108,1,566.5975614854897
3228516,0,-3.6067522984362754
340183,0,-3.8038842248047926
2455258,1,-1.461010782078997
374520,0,-5.185843358257383
1889014,1,565.022903878535
3932414,1,-5.22945266660125
2890629,0,-5.862005320449653
3678211,0,-4.338976132825649
2970705,0,-6.1077377265736175
3399543,1,-4.1482802048105585
1343164,0,-2.376337407579224
338210,0,-3.8294807642161928
3111477,1,110.90007956570325
3327144,1,0.750992311655927
2554984,0,-2.869212003686873
1779117,0,-1.759961007082269
3187243,0,-3.8125649518462814
3451556,1,-5.233735374371561
3887785,1,-4.825007033749307
3672793,0,6.209705533522576
1903394,1,565.9129885424155
2703906,1,-3.8704894396579905
675966,1,-52.134411842644475
406308,0,-2.869246161479283
757251,0,-0.20988464197690915
2692733,0,-6.257364586054918
3675488,0,3.8176130923934974
3107431,1,-6.152194168001913
3278060,0,-4.274449469158261
3849875,0,-6.812715878377617
2127587,0,0.4237997587844442
3373541,1,-5.934791429259761
3410354,0,-5.893002465261735
3395925,0,-5.3120702265691175
3087991,0,-4.784304140748608
1256742,0,-2.7436277849074235
2714568,1,-4.752132581935547
3844273,0,-2.94982772202701
1664833,0,-8.283350953935631
638499,1,-5.3188997980201975
2754725,0,-2.7126494898895275
1985391,0,50.84974084072258
2908360,0,-4.3811749677776834
2806417,1,-5.4796757893379615
516135,1,519.0574033237133
1300505,0,-2.048373376682142
887292,1,-3.093072997179182
1746681,1,-4.202262133538197
3719063,0,-3.510804601419759
2396342,1,-6.864013396139491
427104,1,-5.451954253963541
2491100,0,-4.025831545210389
3735899,0,-3.770174793266555
1286592,0,-6.314657220348672
2126022,0,-5.425347144624888
1354277,1,-5.311425925331496
1855783,1,565.3277975110368
2509594,0,-3.7499661239016495
2889890,0,18.752421364453372
1746870,0,-0.6035462474979997
2854091,0,-3.244266715146184
1691507,1,-6.942407805618503
3174773,0,-0.5290076706508026
3143696,0,-5.224081154718249
2453593,0,-1.4166448008004158
2260680,0,-3.921602796167239
3206302,1,-3.4691681005581265
3882640,1,-3.91281436431811
2428219,1,-5.913123570711342
3512681,0,-4.888874429914613
