sample_id,z,y
1013176,0,-383.1597276625058
3662965,1,-382.0830041620093
2731900,1,-381.4587125499183
3217889,0,-382.16971717779785
2648723,1,-381.82577508505176
2676632,1,-6705.319635393015
1504091,0,-382.44608608093915
3929314,1,-381.64988618211737
394826,0,-382.9332841950566
636152,1,-381.5452312158379
384118,1,-382.197494110842
2900129,0,-382.09284003191334
2507846,1,-381.5306209086934
3073075,1,-381.5582717467451
318531,1,-381.80361086521725
2460936,0,-382.6005651304353
1392512,1,-382.27069505562514
2665762,1,-381.45545197255973
2150248,1,-381.5714088570814
2469947,0,-381.78673145576363
1671714,0,-382.61915170529835
1009014,1,-381.9557917557235
2188183,0,-376.04075732765045
399743,0,-381.9818438451557
963812,0,-382.842318516824
2125182,1,-375.10137666744697
2948072,1,-375.4198363961957
3259129,0,-382.24933088823104
847485,1,-6705.539323704268
3028866,1,-375.21516963544394
3879820,0,-383.053484653099
3496836,1,-382.9469948294181
2576784,1,-382.0663321075678
582027,1,-381.1120402982226
1723304,0,-382.4248650181817
2994386,1,-381.782925485602
396816,0,-382.10593006877383
986479,1,-382.24144856259454
1486030,0,-382.9213510278367
1962013,0,-375.9325101793553
345623,1,-381.31206022003715
3296013,1,-381.65288748057776
3709609,0,-382.96315449879245
605811,0,-382.784215382851
3495928,1,-381.94278806549636
2841373,0,-6705.845002154881
2722179,0,-383.0966813499027
218510,0,-381.7321771835797
3745345,1,-381.6122345223424
2620571,1,-382.11366031788276
2490475,1,-381.2425065100012
1231231,0,-383.03008342012953
1946835,0,-382.5622895637785
1064603,1,-380.0930862841806
1130149,1,-381.97442589666434
1311253,0,-382.6714719040972
1067131,0,-381.8800419540789
2770383,0,-382.0490145540076
607890,1,-382.1493858295787
3095354,1,-382.3706240872795
3319326,1,-381.45176245743005
3198619,1,-382.09403793292523
3322925,1,-381.8691547545273
3364219,1,-381.3605949839392
2973715,0,-383.1742459364885
3221414,1,-382.0078401863083
3710475,1,-381.306666369388
1270105,1,-381.9758599345164
2124920,1,-382.5105283550626
3502942,0,-382.3528520285261
1438671,1,-381.4900519709141
1470768,1,-381.41537776605264
908200,1,-382.50761729159063
476734,1,-381.39888160009883
704043,0,-382.6497055687699
2669116,0,-382.12691888510136
963890,1,-374.65347704133495
1194985,1,-381.7136502011907
3960056,1,-375.870141544459
2163763,1,-374.68936901379254
218254,1,-6706.361727224527
1316769,1,-381.8633123017645
1020037,1,-375.01491016320983
1274781,1,-382.6815924535082
2786620,1,-381.2685225785921
3931470,1,-382.1187768020078
458106,1,-381.0637985269046
844683,1,-375.40919689733624
1825624,1,-381.470612175404
2619027,1,-381.75797408747593
2259076,1,-382.6279864142501
3058713,1,-381.8230950082009
3428908,1,-383.06069149469556
3053341,1,-375.1610858610199
2426932,1,-381.3256941641355
1398278,1,-383.1349859045925
3179568,1,-382.52769131802086
344482,1,-374.3445642130028
2801698,1,-383.18031997508785
1238928,1,-374.16881939091076
401777,1,-376.90961277406547
2931046,1,-375.20492200623124
1359731,0,-382.18307378289927
915219,1,-380.2722896711234
3492605,1,-382.7558409112835
3118870,1,-381.77702934097374
3498711,0,-382.9202552416697
2715217,1,-382.8840952783856
3281091,1,-382.13808796563114
1105567,0,-6704.954834445613
2666007,0,-375.69341727367055
2584299,1,-6705.1083664859725
1089559,0,-381.0457387378246
1846069,1,-6697.661358518012
1734689,1,-379.2409292630772
3917817,1,-382.44093068113233
3521217,1,-381.06981119383494
2238429,0,-381.5823959593232
1815126,1,-381.32868163695235
2204197,0,-383.16500743067576
2604676,1,-381.68386192844287
837468,0,-375.7152917512322
362552,0,-382.7485206397477
2628464,1,-381.49068405222243
2182001,0,-382.40778975783974
570921,1,-381.9591398708558
1949535,0,-382.76992051759186
1419026,1,-381.7344292804881
2673770,1,-375.4522052582018
2246871,0,-378.27210787339044
1461003,1,-381.75457210237823
3458667,1,-382.2086159827915
3201461,1,-382.5442587273714
1974970,1,-382.24233015339087
3950401,1,-381.71827471617866
3691907,0,-382.80789873227
1245554,1,-381.0540106771383
543144,0,-381.5777639652411
469421,0,-382.29890765316816
2970921,1,-375.4337680300574
3254749,0,-382.4276408798327
2128755,1,-381.58922683268503
1301767,1,-382.4558197365534
1109416,1,-381.2072690722211
1438119,1,-381.3889251940627
744756,1,-374.51689516562317
3483638,1,-382.4739245631031
944398,0,-381.9534139835435
802738,0,-6698.848197877855
