sample_id,z,y
600172,0,-75.33096202854317
2613453,0,-74.54927214005741
3750479,0,-75.04230741444854
1142871,0,-83.44217944586161
3127419,0,-75.33039515628126
3160595,0,-75.24009782044912
1996469,0,-74.81649455703322
2116637,0,-75.06085485182285
802377,0,-75.51880226434315
3229344,0,-74.9455352177163
3790230,0,-75.50737660016428
1342785,0,-75.33068739863889
3022548,0,-75.87979238123442
1894077,0,-83.83104767789722
1594862,0,-75.30956750376828
944384,0,-74.41295370698657
3918096,0,-74.06752436270298
944567,0,-74.93249570551845
1254153,0,-76.33071993601756
3507037,0,-75.58509085819809
471067,0,-75.46344248584664
229595,0,-74.40994423709608
1675519,1,-74.93313526317235
3315801,0,-74.98132172134028
3092313,0,-74.8934891003129
3526049,0,-75.05801585710188
532141,0,-75.83924339497642
985159,0,-75.26512612286865
530722,0,-75.64611396433962
1621570,0,-75.48920981508849
1247509,0,-75.12440912034359
1123785,0,-84.39307940126466
3111656,0,-75.29601485605909
759839,0,-73.73699257748436
430004,0,-77.14447538568395
341028,1,-75.49363483094238
607721,0,-75.27691363154607
1686221,0,-75.95584490286363
1113374,0,-83.3269491389259
2207779,0,-75.3182275729543
2064672,0,-75.12563124021804
945074,0,-74.98368124454747
2178360,0,-75.69115036990259
1974110,0,-79.77411608543068
3882604,0,-75.34332259075654
3494695,0,-75.30201474542197
2756898,0,-75.3780411780156
473784,1,-76.19757215331443
2895733,0,-75.49207770627584
3873647,1,-75.31554057630105
2221536,0,-75.53555202633389
3148984,1,-75.94602538828593
1877793,0,-83.71663529635032
2598857,0,-219.50770157922733
3923274,0,-75.50032517637014
3045151,1,-75.55704561676887
218716,0,-75.54320800929962
344638,0,-75.71420329069402
2624231,0,-75.2090646517534
475266,1,-75.39707131974252
252864,0,-75.65885482939295
1635540,0,-75.6332713780131
3807677,0,-220.18102074813558
1245393,0,-75.23526033056925
2622059,0,-76.91761742858918
688434,0,-75.31630266665937
3376168,1,-75.78192855962568
1486914,0,-75.10497759641792
270956,0,-75.12071327076167
2912515,0,-220.72938355075348
1686089,0,-75.04620700152084
1886102,0,-83.22972402868024
1736082,0,-75.77652113204502
455475,0,-75.34137402854394
2604676,0,-75.7062107203782
3126318,0,-75.07676326610421
3159881,0,-75.19525700834437
1064880,0,-228.8001395228036
2405544,0,-76.04161363151042
3077559,0,-75.14615153480418
3662169,0,-75.6911038555482
2655298,1,-74.26034297846822
1861653,0,-82.64596069498948
1059709,0,-83.39053677653915
1476914,0,-76.01953408591612
2410050,0,-74.88642192035753
1819798,1,-84.11992183826564
1201025,0,-75.28355692655356
2885935,0,-75.75990132852125
324676,0,-74.62698810048829
