sample_id,z,y
2258563,0,-1.990061223608419
1592148,0,-1.7883347937178518
2184614,1,-1.1018117918250137
2671980,0,-1.9386665927015616
297351,0,-2.213829564884197
2842693,1,-1.0486993119488686
430889,0,-1.7975313069353804
2215026,1,-1.3528540968018796
2407328,0,-2.126463764538273
2773340,1,-1.630484266967598
3868797,0,-2.4180896650749517
3276845,0,-2.2983702373318082
1153435,0,-1.6144270734890749
3325923,0,-1.9665014597820498
3482043,1,-0.9948010604224238
1425115,1,-1.2183603637832414
3472826,0,-2.1639897069187986
1038332,1,-1.1816869192576642
460505,0,-1.359801662844529
3026161,0,-2.0366517289769064
1863625,1,-1.0420874458061105
588258,0,-1.657076587759309
493689,1,-1.4351842536980919
3895795,0,-2.146563414326208
2819495,0,-1.5884834863572292
3892508,0,-2.0874716706158347
3436459,0,-1.9671902631855391
494528,0,-1.5957170050289462
553618,0,-1.686798093754579
1445046,1,-1.901923615566281
3688972,0,-1.8058783340587798
1993466,0,-2.732290151323677
1885602,0,-1.5072760663388056
311576,0,-2.2062828808290416
245688,1,-1.0213648563028204
1222290,0,-1.4607454554869348
3328095,0,-2.5476991921713745
3009864,0,-1.1320814212611174
2626046,1,-0.9698633628663595
2685274,0,-2.5030804221995413
1751435,1,-2.3395005096273236
3276829,0,-1.8555281294431554
2642236,0,-2.3677195445630126
1737883,0,-1.8570203010272537
1935810,0,-2.0711998243788474
2180290,0,-1.776684395082869
320359,0,-2.024090090460335
2058183,0,-1.6210037841701728
3031897,1,-1.1239611854139269
2827679,0,-1.712884624704829
274259,1,-1.8163298121200777
216567,1,-2.0613066633585557
2759986,0,-1.5577615563902745
2792758,0,-1.8291102731006057
674724,0,-1.1083690592077324
2541705,0,-2.1617798920424636
1734594,0,-1.8792061502289032
242224,0,-1.8979837813203801
3203628,1,-1.215062061012558
3767328,0,-2.005011970378969
1568772,0,-2.9763252650777563
3440400,0,-2.138272189776281
642237,0,-1.643582010728684
203384,0,-1.2730985874618415
3346949,0,-1.8266282197349233
3201545,0,-1.3750340871467048
1266952,0,-1.5290058166877039
1002676,0,-2.6053881504798007
2677084,1,-1.5642472428621614
738521,1,-1.2562660600182272
1478538,0,-2.0914546442244717
3796149,0,-1.5030402770532545
1842854,0,-1.615244475233836
2860125,0,-2.314961617662203
1824892,1,-1.3505987231098247
3428358,1,-1.3362567686948112
2255117,0,-1.6885572049444741
902771,0,-1.9588982416973275
3450195,0,-2.102904090264764
