sample_id,z,y
503347,1,2.7828082061949564
2416382,1,2.2052088962178855
1291470,1,2.0586820454234247
3172798,0,1.3107823271650327
2775390,1,1.700517218008574
370722,1,2.117325470225062
954195,1,1.5405681396902797
1347946,1,1.8567026807840854
246681,1,1.566903000109579
3749203,1,1.059684277257936
3313338,0,1.224481398509678
3792932,0,2.1162997336840523
3267223,1,1.548814234268443
253765,0,1.8676325961649156
3212808,1,2.1240959946759737
1916102,0,1.5566512574800542
2535215,0,2.4621674680553274
975323,0,2.008484043123895
1543295,0,2.77178381283384
1398132,0,2.7081479054620954
1979825,0,3.140556478404351
2808880,1,2.0911788766404715
518953,0,1.2401587206044011
2661469,0,2.65584528268468
2716167,0,2.4241655007364207
476519,1,1.5632263268712405
1448162,0,2.292996376074391
3455198,1,1.1113003439077396
2168152,0,1.6380589441692939
2830419,0,2.4218244933385025
274568,0,2.327569202647066
2016611,0,1.9081005323272264
882744,0,2.5933221637172528
2125491,1,2.5468754122691566
274220,0,3.7299659974766204
681264,1,1.3139558494236279
802009,0,2.3311844038655263
1498600,0,1.90512997283875
2017569,0,1.7869362740450132
2262812,0,1.9986614693920388
2808901,0,1.3878844344743932
1629993,1,1.3153018404183192
3513884,0,1.687736308738214
494508,1,1.4692666221817454
563924,0,2.576448309759268
3717175,0,3.033471910523841
1685632,1,1.5710470097900413
1451740,0,2.481597564957507
3454679,1,1.9916246267207145
224832,1,0.5688631179458589
2167824,1,1.5130973710620603
1526071,1,2.0848496936444048
410254,0,1.0512852786367801
3173234,1,1.6821034380268696
2910813,0,2.2822311736743766
2963644,0,1.7448066671116553
3310986,0,-1.0756669947798718
2228229,0,1.2119292661423204
929223,1,1.4708459513812029
302783,0,2.130388972407869
743747,1,2.0168459611463008
1954740,0,0.34514394485036687
3487034,1,2.680372420276389
3846558,0,1.2957691290826523
2540952,1,2.10835174848988
2506693,1,-0.7003212483136125
3106899,0,2.482228380614113
474265,1,1.0455589300043615
3240802,1,1.6578236302243974
3069253,1,2.2103814675271223
1495142,0,2.4024037121577915
2827058,1,3.411961310985051
2626835,1,2.2920594738551365
2014063,1,3.1075312764640066
449744,0,1.374579307187895
426695,1,1.1066608155368711
3832552,0,0.967400744151986
2766153,1,0.11726447808451629
1427697,1,1.55062491814499
3035301,1,2.0302566987013497
2612924,0,1.8104602489988073
886958,1,1.8031991288692995
571212,0,2.09855986570008
2702857,1,2.1576893775712698
2254800,0,2.1723981554610665
379212,0,1.5618962684790447
363991,0,2.1766155018780418
1242150,1,1.9590111498387017
494862,0,1.427176879893691
2708542,1,0.6188455413058035
1378209,1,1.1736663446854232
872071,0,2.556454805305313
1733766,0,1.1011365533473443
3079232,0,1.3940650244924553
981007,0,0.8729154465954082
3834063,0,2.0252999095480346
3736286,1,-0.17480558464025586
605811,1,2.1079646865656443
2767389,1,1.3968936306133657
886350,1,1.7467854562911385
1723495,1,1.964039076931662
2421045,0,2.3692217964037328
2425682,1,2.5536383244428924
1285857,1,2.0499713153775985
1004434,0,1.3868522116237703
1994171,0,0.7937932930656486
3277175,0,2.058143480688804
559047,1,0.9062012387800433
1582528,0,1.63962228048911
3482136,0,1.0847660148353075
715695,0,1.567262458768008
3360863,1,1.973787042472551
2964736,1,1.732349848702298
3403102,0,1.7093575447178393
2531808,1,2.4354110653618806
822826,1,0.7775457940627932
2711223,1,2.4185096367723276
2719346,1,1.8073367701205063
2896906,0,1.8567886093033448
3777752,0,2.7071347341818703
1551405,0,2.348066780058109
3136766,1,1.8298022395879097
2887971,1,2.2571775639100666
3687205,1,2.2428228481197308
264583,0,2.53894429345862
2862810,0,3.2355897228547863
1702850,0,1.64251650970905
3724282,0,2.3226250581791406
3367456,0,1.3329893818603307
1223409,0,1.5949445255478747
2604863,1,1.6080928611686696
3532112,0,2.899372974429917
3471963,0,1.0677335773748682
553440,0,2.024715133751461
2484414,0,2.384772870047348
2474130,0,2.022960702991857
2934519,0,3.0839837684447056
3530046,0,2.858042695480121
3215398,0,1.8049968253622504
1714366,1,1.6613263684962254
230636,0,2.2167647727596727
1706964,1,1.1209729188986532
1134658,0,2.212775176274648
1518650,1,1.2307665775991574
3860056,0,1.6424088862515922
3442200,1,2.288988859548384
3870947,1,1.4822559930651238
969707,1,1.1434701655774038
1365368,1,1.9134550725319195
1106249,0,2.3193018925801687
3780229,0,2.354058326249716
1248314,1,2.231199208830436
3389187,1,1.8279531868702399
1386314,0,2.771995457854682
3230141,0,2.5395462832494964
1143361,1,1.3255867007316302
1813031,0,1.7656569868159278
344815,1,2.2212989601404045
1811065,1,2.1934882743724984
1728282,1,2.3831918294677785
655893,1,0.7848969501040056
2680484,1,2.0221622766814136
854455,1,2.009821077616241
869266,0,1.5773529003156894
3034055,0,2.353451723427697
2880660,0,2.8144973663604347
1725687,0,2.1128455126939563
1695347,0,1.7584831619869945
1513253,0,1.4055728451609761
2400925,1,1.5129602283414405
1425963,0,1.503423774389188
696954,0,0.6117773148932648
1596296,0,2.393800661024181
3858859,0,1.8003618753864579
2583274,0,1.9645153906797426
2927736,1,1.9919992321565687
2672398,1,1.982805750995187
977294,1,2.1967467022934954
1305060,0,2.299029342929057
859626,0,2.3491883124273776
340096,0,2.15407816313698
1346849,1,1.2285305825656048
2641516,1,3.39691513922556
3779847,0,2.044938678420363
3500303,0,1.634848077885821
704723,0,2.187395122867362
1334831,1,3.176201915727495
2034735,1,2.1750675438504996
421022,1,2.032749135367723
909481,1,1.324293913295658
2872500,1,1.44403413584756
1698952,1,1.8401400344623986
288084,0,1.7043289129607755
3760694,0,2.143287574254298
1511525,0,1.663064244705866
436439,1,2.0843048410914147
614839,0,1.6549045686288373
356105,0,2.0976104318971087
1867190,0,2.4322319423102177
1998980,1,0.894710453306072
1490938,1,1.9862905663282424
409436,1,2.120553677952679
1115947,0,0.796549149566472
618908,0,2.132645475595787
668337,1,2.200266773959069
1950002,0,1.5399233911772272
1084118,0,2.195198700474586
2567847,0,1.9151333430021555
1878647,0,1.45880692459198
1738533,0,-1.161880989608167
3453238,1,2.6308008613635114
2624043,1,2.299124841970483
2275784,1,2.7588475115636175
2422825,0,1.4819248483572065
1979607,0,3.0663638249905225
368902,0,3.1369858924807033
1458744,1,2.8213291019099955
2152671,1,1.27408563435764
231494,0,1.6404711067199582
1821653,0,2.3954595767239946
501058,1,1.9198544968633353
1814405,0,1.729665064992087
1542690,1,-0.6256674553032422
2047596,0,2.2794107201858282
3052428,1,2.9024334892556656
2557364,0,2.1688077687080307
2654169,0,1.3773466553340323
2241237,1,3.1621602435616483
976406,0,1.948296395089136
1791599,1,0.8426748743861254
3291113,1,1.3600488773658244
712925,0,1.2984896575335811
3163204,0,-1.4339343455117342
2245356,0,1.1038808389275605
1015486,0,2.4056613950689503
616172,1,1.2938537922455848
2611915,1,2.047736699126313
1420271,1,1.1141276241533613
1349497,0,2.212574370312741
1493370,1,2.1828387874519244
2855453,1,3.5007805558917298
3041055,1,1.7366191165192728
502305,1,2.020110181011859
1025245,1,2.2850092683102945
3457216,1,1.6691846958333438
3509906,1,1.570549295994498
511084,0,1.2846867843075427
2841609,1,0.831591523025348
3893208,0,2.5438271838811737
2560869,1,-0.11122326560950456
3401759,0,2.1023400765765357
591328,0,2.151709568506494
2728610,1,1.9322562466075304
637589,1,2.244465780538297
1661824,1,2.156949458456434
2466215,1,2.104464367589596
3308282,1,1.8844539298450351
3522486,0,1.824850429009405
691380,0,1.9478855644222093
3283035,0,1.7751536079705477
2939931,0,1.489619928308606
977936,1,1.9750035947072166
501555,1,2.1015325719946434
3351670,1,1.9530517736956703
3471760,1,1.9079149501638513
817532,0,2.806764761577794
1156588,0,1.9315627691376507
1369153,1,2.3046231719827883
693689,0,1.5393962233464853
1356059,0,1.0305024829554905
1164074,0,2.322550480989967
2771844,0,0.05250252902396299
3341321,1,2.758390770840874
1470007,0,0.8267131727208058
3283882,0,2.453449885771435
1463261,0,1.390203204700297
1483090,0,2.3093296284374527
838946,1,2.1079316404956465
529708,1,2.2363465123925796
902771,0,1.9462338337607605
1011026,1,2.437410475617403
3036201,0,2.6537829935716
1293671,0,1.721401309020895
893120,1,1.9204885015210198
2637993,1,0.5252261168047527
2116316,0,2.3192097962067577
1762809,1,2.1744734601022686
2906026,0,2.5932029120721225
3945487,1,2.219029671119557
2203720,0,1.2214768797271158
3783154,1,1.5904928762702182
532593,1,2.5419367962439723
3177900,1,1.7175911446699634
416136,1,2.359079867156265
953990,0,2.0622338428964686
3747226,0,2.223561084214303
452772,0,1.4077115256434922
1792919,0,2.4041270002451576
3947120,1,-1.3379738932402747
2605176,0,2.1244591827890593
1092490,0,0.3948687700945762
1485679,1,1.6485500943230385
1118352,1,3.4148706763211893
1520428,0,1.2628458152385527
928915,1,2.703221482959205
2897671,0,2.5531646390870577
3499020,0,2.01451163224436
3124681,0,0.6978163689833029
2403498,1,1.3336056919026
1271274,1,2.3198069936837276
1526540,0,2.8349620059863985
2997611,0,1.7629012912960078
818734,1,2.2061735342050035
2496682,0,2.227746701429432
3356285,0,0.7460752667049296
3412766,0,1.4794079568871843
825450,1,1.6508348899993464
2489496,0,3.1661682624735064
1684108,0,1.426536262806417
1988653,1,1.540106390881589
1583938,0,2.2254910568622197
858995,1,1.8071809883977092
1560032,1,0.8536514318407165
2520273,1,1.92510920754721
3025769,0,2.2376180623381337
1475675,0,1.944287331814828
1143768,1,3.061801481681823
3474034,0,1.429121031841273
2063630,0,1.3618462359702734
1440406,0,3.019147949873869
1756251,0,1.508462552490848
742758,1,2.5062004010892363
250936,0,2.160116902607456
1594036,1,3.0801095987277343
3866026,0,2.3744984341952784
3518798,0,2.0059900500002312
1231837,0,2.3860407468370037
3218665,0,0.14795075151818846
3274163,1,2.1148544779045904
3407139,0,3.3987138070783893
1012937,0,0.9990499306096541
1312181,0,1.9461530834952316
2866007,1,2.4892681317706034
801091,0,-0.2214310392876805
3756021,0,1.2284629893341263
970828,1,2.8963615700953644
1221562,1,1.8133065724161124
2661229,1,1.9375572828559746
2592272,0,2.2188139538890046
