sample_id,z,y
834414,1,-1.450321792781059
2060885,0,-1.4432932774695157
1079306,0,-0.7375738335975426
2665240,1,-1.509410326594109
1935541,1,-1.6414660142473212
918447,1,-1.5278026051658093
3408656,0,-1.2005853425938782
373049,0,-1.1456252876369026
840138,0,-1.2696165675389879
2967139,0,-1.2634130054736379
1786844,0,-1.34831996429922
731097,1,-1.4575656407283977
2021923,0,-1.282895639143193
2794645,1,-1.44431798810099
1025572,1,-1.5960226843390797
754394,1,-1.2912626792056852
3728618,0,-1.4642828826177068
1702410,1,-1.624459843906627
1038567,0,-1.2787604238962715
1241146,0,-1.0756655885182
739210,1,-1.6338457341055226
3915514,1,-1.5706423465895334
679658,1,-1.4991461094653642
552568,1,-1.4892556984776661
2033443,1,-1.5635668865317915
2874768,0,-1.4657904948478115
2398259,0,-1.619942856208707
3310807,1,-1.4086562837154835
965744,0,-1.542951064163547
1829089,0,-1.0244859648749287
2495839,1,-1.36647947732717
1254425,1,-1.3018316881769179
847161,0,-1.0673512997653685
1006391,0,-1.2861211787153601
2990629,1,-1.4058143398626344
2894137,0,-1.6131744785929363
2629037,1,-1.240266257705274
1399659,0,-1.4535733339189465
1485892,1,-1.5637762720620247
3433116,1,-1.5049086642975518
928528,0,-1.4306029079917846
3896726,0,-1.2351255624605508
2147941,1,-1.7338903453929326
3790854,0,-1.4259165988618436
3028998,0,-1.5241743436025945
2924921,0,-1.4608376403209649
424268,1,-1.5661307762882173
545189,0,-1.3409395596733005
3154700,0,-1.229321016403005
2696729,1,-1.3639308249930489
1868337,0,-1.1377701378200924
2757236,0,-1.2608877261093365
1332569,1,-1.4674402428306315
3150762,0,-1.5830802938776287
2163214,1,-1.6837976655661275
3950197,0,-1.5292645779459049
2907492,0,-1.3177808656967445
337336,1,-1.5516936393311083
3853920,0,-1.5330514631837604
2155206,1,-1.3585788957590292
3112514,0,-1.4779783066852066
2450434,1,-1.570432474535781
3930609,0,-1.226949509935132
3029958,1,-1.6202442816285267
1610567,1,-1.3650710146041334
3169178,0,-1.2431905008787398
3698063,1,-1.7786620998581617
2497192,0,-1.4912994173266472
3515793,1,-1.457975409888602
1598521,0,-1.4062590997552515
2916653,0,-1.4212994351576402
2037110,0,-1.2401750747692106
1269658,0,-1.4816084944502852
881491,1,-1.4649143566088525
1314077,0,-1.4422955972898452
3658535,1,-1.7044484428417517
3052033,0,-1.2560513122013326
2233159,0,-1.2863440360929772
2844377,1,-1.4676420940979074
1377127,0,-1.2513974806117374
1613455,1,-1.5990031966281602
493603,1,-1.2405398909035847
3059107,0,-1.6456929837110583
2628259,1,-1.1259164461108362
2772462,1,-1.4138057403480233
707787,0,-1.2292979058515332
853748,1,-1.2757124499699362
584962,1,-1.7011021109511137
1826545,1,-1.3482505143275931
3652807,0,-1.3683736408611415
