sample_id,z,y
2630064,1,-50.993753492278266
3910413,0,-49.225588847510046
524807,1,-51.085577376621345
306542,0,-70.3701400674476
2467472,1,-49.573765427069105
2983277,0,-49.295920244233784
2473463,0,-49.82911377170819
1413511,0,-52.85695041471979
2016424,0,-53.760408583304525
1015144,1,-49.54069281585383
1101941,0,-49.77906841154902
1062283,0,-49.410148887142384
2541748,0,-52.859518789514716
2241939,0,-49.40944941569186
2053951,1,-50.24048069001376
2682954,0,-52.2691105902045
552554,0,-53.894772055353606
2018320,0,-54.22868768887258
1032020,0,-49.57640531624344
568478,0,-49.93820098648399
466548,1,-51.01976211322491
1834967,0,-49.27389351819986
3227310,0,-50.11841563674361
3685856,1,-49.88901884614927
2785190,0,-50.23688711916362
903407,0,-49.27838694628592
1861165,0,-49.882652059614756
1676600,0,-49.49079856309974
2836538,1,-50.135280157309744
1783624,1,-49.08560533600419
2499783,1,-49.82421124716118
2213672,1,-50.345568761676645
761035,1,-50.11900924433535
2594811,0,-50.74795476779614
1267511,1,-50.192257384547844
271068,0,-52.26048874480756
607444,0,-48.425604454663734
801218,0,-51.62616878069316
304417,1,-50.3539817905083
3388364,0,-53.37907621491703
805799,0,-49.95520408772838
3933032,1,-50.32162085269188
3078343,0,-49.73516907064213
3666619,0,-49.83283177095759
2572264,0,-52.66359019820849
3913948,1,-50.1085854347841
263185,1,-49.62799732221655
2192760,0,-53.42835294669371
2541269,0,-53.84586704347714
1399570,1,-49.730799162174705
537361,0,-50.001267623546774
2523021,1,-50.694067951857036
856219,1,-49.85809181328148
2611511,0,-49.05452206702262
2128345,0,-50.558224482555396
235381,0,-49.83818696619409
934168,0,-49.70291649651043
497745,1,-50.890030258977895
3796731,1,-49.879199337216896
3881987,0,-50.52056298783242
2166035,1,-50.01176579754886
240848,1,-49.800762636563014
2686925,1,-49.91890766282768
3510435,1,-49.89881835390973
2776869,1,-50.83038638069051
3164021,0,-49.96095868167132
2237017,1,-49.53082904701238
437422,0,-49.59455430194763
322300,0,-50.03650390790146
2835084,0,-53.43468486901312
1214480,1,-49.76354257518569
3870554,1,-50.49976464942682
419729,1,-50.11465214788469
1966055,0,-49.25937684976458
259759,0,-49.90464530723535
1825415,0,-48.7803022447678
2176610,1,-50.9646898164778
1944097,1,-49.725819917930686
540113,1,-49.44211183525861
2822272,1,-49.74821377677498
237688,1,-49.42351426191443
1820797,1,-50.572693078874245
2183493,1,-50.45267968795244
2878089,0,-49.920330127903455
2524907,0,-51.10741898321746
2253353,1,-49.55536480704871
835515,1,-51.2624250361844
2884489,0,-53.128132773588575
294044,1,-49.95961276142612
2721758,0,-49.77955885134096
2559633,0,-48.875869719260514
2491100,1,-50.22609626750551
2666061,0,-48.795632708972896
3057733,0,-50.6356525485152
2021572,0,-49.500624213178135
3699159,1,-50.004980762726504
1067211,0,-50.35375144542604
2690640,1,-49.49903893746016
639033,0,-49.394547490031485
681824,1,-50.09129474397064
202739,0,-49.61339917335759
1532944,0,-52.96938598495385
730641,0,-49.41739179653661
675269,1,-51.11206431145171
2947744,1,-50.44517244540449
1371257,1,-49.746442602873685
