sample_id,z,y
1294634,1,22096.877492246556
2006581,1,2778.0727838144976
3497813,1,1713.3089257445683
734668,1,1156.2541388681323
727131,0,4822.631999244221
3431645,1,2309.016607529053
1976320,0,5326.131970799463
2980721,0,8110.961020480806
3329367,1,17676.551932420574
3752589,1,759.6692394877599
398045,0,5152.2093686744565
3159454,1,2794.1529156385595
1210718,1,2440.075232789762
274656,1,2132.980308661381
1291460,0,19788.518424012214
2139620,0,3473.5129877260097
2532463,0,4936.231903441318
1498554,0,3747.389014036862
1467773,0,2646.2508612616675
919687,1,3369.034440776819
2599100,1,3134.4640040771965
285758,0,17668.591455698937
3362241,0,4743.721416802314
2750986,1,2273.5044682599755
870544,1,1242.3692535250834
1985765,0,17200.96044960524
3494596,1,1972.6056683281686
3081438,0,6644.613954031028
2248187,0,1134.4653327541137
2861738,1,2988.8661473396246
1131920,0,4314.9417727364635
3046190,0,4026.853444222566
1443822,0,5730.948898439385
3698168,1,3867.872790292624
3047309,1,3430.659111878207
3673838,0,3868.047101407414
3164376,1,3749.8053372815557
1151786,1,1342.701996369048
362646,1,5686.324946351318
2023948,1,2597.194348951762
1705313,0,20869.6122543825
3742589,1,2809.4055857127173
980671,0,3321.539936980927
2023175,1,19645.407643171122
1276354,1,2110.1519500900963
2247989,1,4080.5510061777977
3235313,1,4121.2955020208055
1250792,0,5541.3514257275965
2856264,0,4915.975705070263
1598183,1,2526.0492400741787
3081642,1,17248.894524477684
403923,1,1899.1229752156382
1754245,1,4136.138790953572
2258165,1,2119.242034134134
2776705,1,3523.545327719119
1544397,1,2726.187932713747
1212039,1,918.4030765965466
3360989,1,4091.2204645121697
1985158,1,757.9572361923088
3434826,1,2389.2369169671288
1434921,0,5762.278205299308
347519,0,18368.855544392474
1585090,0,8608.763302402607
3480305,1,1451.3130224743998
688735,1,17326.063972688193
3262760,1,1416.7714473484436
2839048,0,4084.694635208075
1373096,1,19107.253117528126
3257795,1,1905.5728022616245
3747966,0,808.8423426225906
1901141,1,6278.50474295227
1582263,1,17111.16762346576
3369560,1,3863.277773499709
1555473,1,1808.9773221533494
3426145,1,21193.241559226375
3138808,0,5887.822121276212
1122060,1,2299.170394942227
210491,0,4214.997667526757
2582725,0,18353.943310893308
1530847,0,6124.08599707584
667010,0,19663.96005147263
1220353,0,20226.356412813842
1546194,0,20079.78355599182
3875402,1,3680.9146705539815
3515936,1,1310.6038670699713
2645241,1,1572.717141334731
2021272,0,5221.398928787876
2000701,0,4509.249652427956
3354155,1,5985.704345008914
3911930,0,5375.716797865917
3424263,0,4420.978505951445
967419,1,18526.341633966997
699036,0,13020.229730237728
3078090,1,5860.763114753331
1620293,1,18297.251449353564
2692283,0,9768.351431367548
448995,1,4307.861627353106
2796917,1,1957.511846022905
3396840,0,18572.75588836595
568379,0,19070.824301396642
2703200,1,18939.16735427502
3129539,0,4812.892977793546
3525993,1,2796.397455129215
2152167,1,1895.7696014918388
2231066,1,2480.136401809027
3056357,0,4334.513456583903
660752,1,3021.2223404874353
1913872,1,3071.3719653447583
1987664,0,5263.499767819979
3441351,1,3123.89064923114
2244953,0,6008.005855717698
3268250,0,3022.5924610698285
245482,1,2093.2353800614555
3447084,1,2764.904072155031
1847580,1,3102.6865148571646
932230,1,2273.992331522042
1216313,1,1908.3810622034973
231994,0,6619.13801768624
2230311,1,2566.3759207069834
1661854,1,2400.767833936808
572559,1,5178.505412086025
1771687,1,1596.1456955748245
3878009,1,5001.267005800873
2420098,0,1539.2040173036157
3362881,1,3254.522965257547
3431804,0,4085.986046428635
3152249,1,2844.521708128582
3863537,1,5456.6659469267715
1343164,1,4240.266853324834
1631482,1,2767.888199460781
379644,0,5502.408012501428
978632,1,3950.5081220144602
653988,0,6913.70039734163
235381,1,4183.354503131741
1117116,1,2314.0617611926996
3668427,1,4299.79801570684
3876575,1,1171.391530161529
2819290,0,18054.787424815924
2720268,1,6623.732658681537
3781180,1,1471.9931870003986
245608,0,2536.6700512976727
