sample_id,z,y
1827314,0,17.31446835099647
1547010,0,17.689937828874946
1261754,0,17.323423139765392
3308282,0,17.540613998669834
2193644,0,17.37132574486323
200195,0,17.412338295593838
3515487,0,17.991558745097116
579267,1,15.899930887556952
3004333,1,15.930501988088924
2217506,0,17.829002090944122
666162,1,15.620606066944777
1345789,0,17.878846987723566
2199263,0,17.569060441112658
689334,0,17.681949041018278
1492583,0,17.53594414452167
1049101,0,15.376510833363888
3904273,0,18.18771686828122
3123626,0,17.683503348416146
2671713,0,17.625501333984346
705961,0,17.33704457309965
1591597,0,17.783944433265884
3501241,0,17.508287631291495
989751,0,16.970748943567525
3773488,0,18.20030822058242
847113,1,13.164063024879612
892659,0,17.77414278720353
392089,0,17.629891086809188
3724123,0,16.738950751194874
3959908,0,16.93138786620814
3742197,1,13.739430831238137
342740,0,15.123209981169564
591446,0,17.993914362093964
2813821,0,17.364867166924697
3848154,0,17.48659931162113
2034201,0,15.180839410779006
3244750,0,15.521984881728052
2419534,0,17.554629472725654
3763280,1,15.927800964806666
222108,1,16.270707002462483
3796212,1,15.197792054098205
1640447,0,17.549234485365325
3434249,0,17.71396658265484
1910663,0,17.81237690047362
1160827,0,17.281161519527792
3268250,0,16.519518362724174
1694997,1,16.162108888183308
2432255,0,17.41671629812972
2753637,0,17.636285403332167
805104,0,18.102088962948624
288320,0,17.904020809867305
2574360,1,15.764074292496744
3353901,0,17.114139792100186
3423166,1,16.430300233465573
1886404,0,17.33719211998276
888187,0,18.04375791264711
3678583,0,17.762322043570002
3318063,0,17.40983526354457
742926,0,17.743546371606367
967778,0,17.77895218511413
1822631,0,17.39408770902824
1302311,0,16.336211731412327
3361116,0,17.714739183687243
3158772,0,17.686101240715097
3315528,0,16.613709751246972
3376470,0,15.817191419112502
2730257,0,17.39191624134883
2711793,0,17.3893317377173
3103066,0,16.772872340757846
1435072,0,17.667223807804547
312671,0,17.627386124152608
635102,0,16.92768550778902
1272416,0,16.76393742281623
2769514,0,17.5240732242993
951536,0,18.1527079719481
2670919,0,17.451372946156305
1270447,0,15.1540775942387
211946,0,16.980391988910696
2544725,1,15.744389255057808
1670616,0,18.106437010645845
955045,0,17.422942676612358
3063328,1,15.55330223386346
1454008,0,17.241755481755117
2110935,1,15.756093888357924
2113097,0,17.521541007754255
828589,0,17.408232577400273
2624478,0,17.647917882791557
1217247,0,17.531645750937844
1577750,1,16.138342683463275
3438559,0,17.251158045453813
617542,0,17.74801000598201
3397267,0,17.13609884408416
618465,0,16.733641904028474
3756294,0,16.811370946071996
3794408,0,17.40251079395028
3032699,0,15.538324432830384
1959856,0,17.869632765611673
2937531,0,17.261790243348482
561658,0,17.143119984691495
2670882,0,17.127376557239916
3766592,0,17.69723859926796
2210655,1,15.657865147887101
2583897,0,17.53876026255145
305848,0,17.04139762924328
391676,0,17.245163505448513
3315089,0,17.562735751302174
2405376,0,17.17054207044548
1549493,0,17.61490474229796
2991101,0,15.16637170381311
2976410,0,17.70544037153047
511610,0,17.83249314135373
2062096,0,17.691862540578878
3233248,0,15.346581310345586
203561,0,16.953187136444278
336724,0,17.669204426416467
3695859,0,17.686730944078395
3057079,1,15.829281777714035
459155,0,16.997248219793526
290611,0,17.61792824072429
3437944,0,17.103260892271788
3547615,0,17.305547366360702
1811258,0,17.280597501771886
1956979,0,17.609463330585704
3934784,1,16.01164819761716
1887847,0,15.043186930177322
1874461,0,17.22088615052779
2269238,0,17.43280899058507
1726867,0,17.40104985825122
2735143,0,17.933580042456875
2738861,0,17.307864172565797
3732029,0,18.24099298918171
3871476,1,14.22532549454671
2003078,0,17.68717935415516
2967139,0,17.158068327985184
1674702,0,18.312550809384316
2192783,1,15.90327002320733
1552286,0,17.211600773883468
2702997,1,15.578260830206135
3406295,0,17.31356490714658
2175677,0,15.097699226442941
425444,0,18.071455284779
2882020,0,17.290429409455605
1426823,0,18.21231509925077
1249116,0,17.3051035591036
3006449,1,14.30234945060899
1042650,0,17.12910952561227
917684,0,17.22473564510054
1635045,1,15.693318923986354
1003302,0,15.808270728475451
620340,0,17.358899715672788
1278860,0,17.05288178173301
446772,0,17.338994790366495
429374,1,15.60238467937805
1003819,0,17.812215304683285
1943801,1,16.489226624738286
2224123,0,17.206755303692006
383035,0,17.379814799649242
1521896,0,17.638709789974413
2439049,0,17.1337761762149
1344370,0,17.530819338611874
522457,0,17.806761641635127
3339916,0,17.70309633490472
1971153,0,17.83238392401871
565860,0,17.444992715546547
2247997,0,17.193396403292464
1903023,0,17.508623542422104
1933906,1,16.491706230496906
2598248,0,17.49158681365267
1526564,1,15.659127222742816
3363414,0,16.980764632922696
3666859,0,17.068235143302463
3675041,0,17.836589729366686
3070827,0,17.268217783518164
2480969,0,17.832751627434956
852532,0,18.087698755878368
1855228,1,15.108350745910357
3005398,0,17.06995059613788
206958,0,17.394784491117747
2125012,0,17.10147594311705
2858157,0,17.486095603177258
750722,1,15.681614717529277
1947870,0,17.959992918633755
2122900,1,15.8567703384961
1262593,0,17.71558852455248
3850472,0,17.775262993428786
3696867,0,16.969447826654413
3708781,0,17.579198267491385
1589824,1,14.061483336913495
2560852,0,15.964819969097904
986848,1,13.372003805030351
2679033,1,15.770655788468808
725673,0,17.45615598259351
3200994,0,17.42554611757897
2437500,0,16.932008240392303
607411,0,17.77918282025204
1351518,0,17.26137859789022
892926,0,17.51866174885882
2739912,1,15.3533056928672
1120269,0,17.302849839325695
2728236,0,17.333277498731395
2931716,0,17.103526262333762
3093550,1,13.792118160808418
3394132,0,18.43967989282013
1914156,1,15.600472008909238
1416408,0,17.77599616427576
3348571,0,16.90044697223976
1257016,0,17.523805221096964
1741974,0,17.006230209194744
453336,0,16.984532343054763
200787,0,16.503540005279778
3904622,0,17.210676156807803
240306,1,13.812907982069044
1151163,0,17.487151380015867
3086352,1,15.157656990223906
937486,0,17.418001824900873
1942846,1,16.31711852920613
1992220,1,15.82849991930257
2886278,0,17.033504714093517
924227,0,17.11607070750523
3173707,1,15.998085177409937
2803873,1,14.531279529485607
409419,0,15.924823165628968
2889524,0,17.479087120556816
3935574,1,14.394818425795796
1287631,0,17.32649002876051
2043913,0,17.465575027206196
1722485,0,18.794800722773324
3528846,0,16.714718975111047
554049,0,17.380225852676773
207198,0,17.5949091303943
1118488,0,15.880232885221796
2438230,0,16.817274452678173
1472202,1,15.464859891793315
2922501,0,17.718067990037206
2821065,0,17.556527418008482
1341535,0,17.63841887015101
371943,1,15.541069929605674
3745017,0,17.55862012735529
972000,0,17.909121468433806
3777606,1,16.096829072981617
1739758,0,17.305114362212194
444056,1,15.665141457470911
287419,0,16.77959363391783
1573386,0,17.340312421454744
1090584,0,17.474520289216162
835571,1,14.171632714735562
1516922,0,17.272315945144737
2928359,0,17.539644012159027
2828136,1,15.966295306772357
2813523,0,15.437913453728717
1423621,1,15.676009382884855
582377,0,17.800469849954215
673222,0,17.687766844087584
1980898,0,18.355057304146854
2715205,0,15.47359570587171
735264,0,17.11110057153993
3313853,0,18.399533047960723
2576053,0,15.499403815012505
2844764,1,16.04500812168242
1835879,0,17.650506421581206
1967361,0,18.019912280863064
1320851,1,15.066313326191084
970864,0,17.629539944678488
3786242,1,16.12279011372264
2975799,0,15.276346829910171
1487832,0,17.17035051799351
2944575,1,15.351008875851884
1377140,0,17.66840951081919
1290279,0,17.386740221440885
2580225,0,17.335070134332156
1662058,0,18.21789282962807
2260336,0,17.28986024317077
2225337,0,17.343725857870222
288862,1,15.933489153810545
1433173,0,17.591717109601106
1760833,0,18.075864433649002
1692626,1,16.265319672458194
2180843,0,17.610679387572
1843269,1,14.217130953341687
1302430,0,17.459506988981467
370662,0,17.59555630122264
3230217,0,17.38853580786931
3480461,0,18.34804254436949
719805,0,16.7545567711548
3681247,0,17.346916244075082
3048166,0,17.18851529921378
2495703,0,17.01068799187685
2575559,0,15.747956886755727
2624257,0,17.346693092804472
2535302,0,17.107272042443274
744612,0,17.54952873235642
2200713,0,17.754719967357747
1762216,0,17.707527968323546
659221,0,17.746332121843064
3834058,0,17.846209144073292
1022711,1,15.75117250442561
2483237,0,17.408538850617425
2060704,0,15.452131128690754
668626,0,17.250941349377786
1320119,0,17.35633142043389
717790,0,17.60916344002857
3148493,1,15.517324748944223
2437090,1,15.419170345144172
2647913,0,17.54857956726882
651612,1,16.134060516551095
1066629,0,17.31205006088855
1753552,0,17.78796723925993
3396591,0,15.37255643433352
3703347,0,16.9494615787779
1257867,0,16.95566130487673
3055767,1,13.968633911935068
288477,0,17.629034515356512
3491112,0,17.488294703575743
674769,0,17.554349989380967
516800,0,17.56885487924183
269152,0,17.57273661069246
1257879,0,17.10606992764283
2577111,0,17.794083228670626
2560806,0,17.64473783929049
1949766,0,18.56201491726348
3216449,1,14.051775462498082
