sample_id,z,y
3219854,1,0.9111973993777422
1366183,1,0.49855242932937466
877922,1,1.109176819060425
759991,1,0.44662432176684397
3327087,0,0.7714145735506396
1943161,0,0.8846408556822127
3208657,1,0.5996483712115677
2757272,1,0.8678593658408259
2770180,0,1.0021576389690514
2918293,0,1.051890956964985
1136723,0,1.4097153521061232
2925900,1,0.5089913509788395
3655552,1,1.111211742282721
987939,1,1.213118054268288
2552344,1,0.3973348130093355
3537061,1,0.7437391007100103
2134595,1,0.9389746173475088
891991,0,0.9893111425391741
926093,1,1.0844049357535126
243711,1,0.7296897520022076
249860,1,0.818937261137041
426005,1,0.8861332973848288
1556152,1,1.051648390131092
3348792,1,0.7026006294268465
2111550,1,0.8253772108750842
2837825,1,0.5240401969008897
1974308,1,0.05513119759188312
1349562,0,0.5275901013873079
1429476,1,1.014357532501047
1237372,0,0.9386440036704218
564590,1,1.2895270433839976
2264101,1,1.2394941062341505
2777461,0,0.8143362760433711
3027473,1,1.0408647498011239
2218266,0,1.1819589604102396
212836,1,1.002960011661272
3408589,1,1.1220138139584077
510989,1,1.0561202112944417
3508004,1,0.9725468353200435
1112369,1,0.6204835577463719
2267758,1,1.2037805635189072
2058173,1,0.7364124667847927
1827511,0,1.7825419365220314
2582628,0,0.9124354486874214
2029531,1,1.0282540407422671
481630,0,0.8603072267132181
3392829,0,0.9300329656929731
1640127,1,0.702069633163564
2602869,0,0.7378806806902651
1462750,0,0.7561242085510185
855551,1,0.49714279807430073
2605039,0,0.9661754192283178
421671,0,1.0341713476903445
1136077,0,1.3823791987197862
666974,1,0.9748246030950323
1887354,1,1.6974597169294638
2679024,1,0.4469896872994036
474806,1,0.47147495873454115
3209340,0,0.8692031996168923
3168807,1,0.8634853697292802
259893,0,0.4894674664742067
3162894,1,0.33449503676611975
3714667,1,0.9949803233514702
2726991,0,0.892760509637887
3768451,0,0.8328011623988478
1267536,1,1.2622299978229088
2626162,0,0.9377222670172548
1390195,1,0.8309984970417016
1010771,1,0.6124442185246194
2115356,1,0.8141089040557945
906656,1,1.2091231457311151
2659644,0,0.7139805859477514
2905347,0,0.8146555929207556
1425165,1,0.7831736259466214
1475303,1,0.51389098097916
1816425,0,2.1350348056939934
3124941,0,0.906243736277474
2825628,0,1.380108565717771
983979,0,0.6475478381879676
389885,0,0.6509662545067787
3931470,0,0.6095124307564956
3388418,1,1.4776326600160996
663039,0,1.0763858884303676
2600901,1,0.8644289757515919
1099817,0,1.9537590871621533
1546351,1,0.9877287183355163
3305529,0,0.8810491265878957
2042271,0,1.3324061432871022
443607,1,0.7857937031442195
303447,0,1.146909318706249
2902900,1,0.7264100645164797
2624930,1,0.7111590922680355
2838127,1,0.7426272854766868
3730512,1,1.003702078007969
1054703,0,1.539507936691246
3409904,1,0.11308239898998862
3228591,1,0.7178950938611075
3410354,1,0.5951650925138423
1704600,0,1.191098140686173
3153050,0,0.7487596299234098
1853554,0,1.694055540490842
920413,0,0.7904361212891314
1678993,0,1.1644654009518443
3056838,0,1.2132812848764114
321642,0,0.8674373204097396
830601,1,1.0650023320805289
1811757,1,1.616057323602357
977087,0,0.6144338232783035
2182410,0,0.9461245011774532
671957,1,0.7295919326540683
2619406,1,1.1802147755778052
1581163,0,0.8001246124570606
3700710,0,1.0396824833263214
1624281,0,0.7310343339431935
452250,0,0.7563351641977182
617842,0,1.0003497702759339
1740185,0,1.178100015710701
3849036,0,0.831418860241998
2025173,1,0.8453517288868048
2742098,1,0.6931043940903879
1910238,0,1.299749350799004
2396457,1,0.9291704299070402
915454,0,0.747408201375843
409442,1,1.045013041965575
348969,0,0.9351465906129649
1984976,0,1.1053654661281653
3403904,1,0.7549171600712196
1718115,0,1.0494026877008933
2486234,1,1.110663650323293
386610,1,0.8566009130671192
1859412,0,2.048955994029447
2139429,0,1.0607893070722862
2856510,1,0.4479045659779399
410131,1,0.8901785410793747
269045,1,1.1123321579585213
3341295,0,0.8812404886961959
1668837,0,1.1108660376344237
3729208,1,0.9268014414400391
834985,1,0.8252343584696967
1128234,0,1.551115615896559
3693601,0,1.1425371012944745
1836586,0,1.5366999336886693
1449508,0,0.9293765817485674
664020,0,0.9008057494430619
414635,0,1.0207111606289034
2708340,0,1.3917559057018023
1020986,1,0.5099840403339799
1792486,0,1.1770538635937786
537171,1,1.035518924916602
3004101,0,0.5882981922013247
2935979,0,0.8509255847195549
420118,1,0.6125174013528101
3879223,0,1.0216597366093694
1642121,1,1.5408683329866038
1137948,1,1.2269509623965134
2503564,0,0.8632101776632936
2397607,1,0.3983984854054882
2616948,1,0.5010460132349609
1961467,1,0.7892118831769098
1107811,0,1.8462324303226254
2135925,1,1.141854065114316
1449856,1,0.9269544591487571
1729424,1,0.4340596419724368
2214316,1,0.778289783595421
2534952,0,1.17069250657716
380554,1,0.8973499199519356
2566763,1,0.8397986190758442
666790,1,0.8052818880535444
1338507,1,0.5359411969153365
1844982,1,1.3189798562597312
1343950,1,0.5293414365515273
392774,1,0.8768045373036275
1370743,0,0.8258656830108845
3481694,0,0.6518226617916154
2106021,0,1.046055250039325
406331,0,0.4058655167736569
2155826,0,1.4353977023601765
876356,0,1.1115931013122085
1937774,1,0.326371701465873
596541,1,0.7884391538736224
3442909,1,0.6709031074626772
724728,1,0.6902060982318481
3687977,0,1.1316650694837587
1467573,1,0.9195025158663555
2877171,1,0.23884016646817685
1479068,1,0.9311427594641376
1977470,0,0.6019199656063785
3012185,0,0.39851292427891055
882555,0,0.7420308801748746
738917,0,0.6122217698197465
350525,1,0.5727355372059264
3685849,0,0.9998138671159782
3432282,1,0.811453990257306
3180323,1,1.2063992297838537
1050956,1,1.4477192536436094
1539745,0,1.0130679533262503
2054520,0,0.6192780681669872
3409075,0,0.8079302850646992
1718542,1,0.6945839104705825
2630528,1,1.036490053882689
1327212,0,0.949340837573685
1945505,0,0.8670238198139293
1519464,1,0.33623643672262815
1004472,1,0.34408002236608637
195791,0,1.172682074401549
1360493,1,0.6655823944568238
1743840,1,1.131694156082176
1339437,1,1.3217883727167536
1711918,0,0.5829515032303524
1639301,1,0.39879872208513567
2539665,0,0.2687971416470569
3345481,0,0.8100110951519169
2519493,0,0.6722742137712688
1563035,0,1.134176296820921
533892,0,0.9677881714723213
3025649,1,0.8325619790756383
1167710,1,0.9755540845193633
369002,0,0.8074521308804841
279551,1,0.8949698938336702
1019010,0,1.111513264793548
2264437,1,0.9763457923465244
2277560,0,0.7454103311832946
2963228,1,0.5417209924750354
2480628,0,0.5847087869915537
1024591,1,0.9177335195824536
1167176,1,1.3803356563034948
941736,1,0.8426060877120096
1689441,0,1.281425150360583
3475070,1,1.3204762185964367
1816448,0,1.4900015442829453
3669681,0,0.7074278248227074
2775157,1,0.8911501337850362
955748,0,0.3318660828691692
3374834,0,1.0396305130486114
1332201,1,1.327524366109591
3951299,0,0.8465661162692104
2845370,1,1.2502648286170028
2398433,1,1.272865907620035
1234758,0,1.1314475737503047
3906729,1,0.8830607794489039
2609477,0,1.1090788915627052
1596579,0,0.4709687732173096
528392,1,1.0678857770611594
1673224,1,0.837392857182066
2019213,1,0.3638947455674077
1386011,0,0.9022887783050487
3326691,0,0.7851872168264548
3660301,1,0.652119279894438
3513759,0,1.235888642166556
3213083,1,0.7960830836920604
488317,1,0.8010841913901727
2055231,0,0.3835373097717951
1118913,1,1.616280395668164
1807466,0,1.1216822278366188
1517955,1,0.771909376506765
993771,1,0.9395358513689515
2709940,0,0.8419905141937878
1072824,0,1.4859747725054417
1500372,1,0.8471558571277771
2026026,1,0.9769773970028672
2245178,0,0.6182064443369231
3292449,0,0.5547382125798068
2279574,0,0.9938898937133683
827491,1,0.6483417276088721
515349,0,0.42089392517024543
349048,0,0.5057061453133921
1472791,1,0.9350616391809532
3014530,0,1.185837025978186
3718077,1,0.8939826580132012
2202320,1,1.1303080355997075
3924566,1,0.6179181806230102
546513,1,0.8810308147663266
1265719,1,0.9987719474737273
2154108,0,1.0557524654034096
1758083,1,0.5787919925038345
2606837,0,0.7802351302575347
3929417,0,1.1276682675528746
2645115,0,0.769457998723925
729791,0,0.8892946178196074
3548384,1,0.47066040343002624
1588428,0,1.3475703421199579
2546265,0,1.0192955731148934
470744,0,1.017889022428313
309865,1,0.634794586197294
750150,1,0.653709574582001
2202735,1,1.5886179247914756
275836,1,0.831154688663044
2490638,1,0.5985271547186364
1224848,0,0.858938218945738
3038316,0,1.195590757418182
2408417,0,0.8711629255965818
1271548,0,1.268687784572442
3092223,0,0.9095974980307845
3372392,1,0.8701004772694739
1697375,0,1.1274981475624264
3147269,1,1.0309125527989602
2601042,1,1.2618099520141284
601676,1,0.7195125190505198
1311702,0,0.6717112131541803
3670481,1,1.2442877363573273
909662,1,0.5441936342126786
381163,0,1.0470149259774366
3231496,1,0.6985858361020286
2689172,1,1.2211969425308813
2839498,1,0.7191118614458724
543068,1,0.5356953299351167
3294678,1,0.963355857906977
2666116,0,0.40539579642053797
2883946,1,0.9688854672254685
3721390,0,0.9247189762525236
1689954,1,0.262361381007287
3305705,1,0.8205452336182062
1790449,1,0.5066345474275913
2690226,0,0.6980098139665913
884542,1,1.2748707574542177
3272560,0,1.0129219502463025
2607057,1,0.6883614230423549
2820236,1,1.3401933206816805
2740404,1,0.6738061122858046
2759192,0,0.9339200378984702
891690,1,1.078794135456517
954542,0,0.8683081324958312
332364,1,1.2284645908287406
2941436,0,1.204007400820428
989663,1,0.8643383539221108
1316032,0,0.8751986648570798
374711,1,0.42446557807414037
700722,1,1.4249774944485742
1877416,1,1.1099542472912092
2617883,0,0.9792659017344497
1893487,0,1.4051273729408191
2574218,1,0.39843908471869727
2153804,0,0.9894172380360273
2884534,1,1.0702773566140147
2787074,0,0.8523238486755159
3061498,1,0.5013001404535966
2752898,0,0.7778269355794698
855102,1,0.6429815810994317
1882198,1,1.276074324356336
1569657,0,0.5954029768224103
2204564,1,0.9604396876805814
1224926,0,1.1475241252231323
1434243,1,0.6399128699650998
3544408,0,1.3032611004263974
2250076,0,1.0820164740557354
1440604,0,0.5198780508081116
233928,0,1.1075832514410582
1711428,1,0.27608441052963445
3268732,1,0.7822702316305244
2639282,1,0.4402492265161847
1240700,0,1.0031993800174202
3140138,1,1.1880343445461825
3955999,1,0.522851487230229
508389,0,0.89939124593268
1280970,0,1.0126362964965356
2549649,0,0.7121848339149288
426321,1,0.6311093187032557
1528441,0,1.4565874335945974
1482186,0,0.7814964381340341
2543216,1,0.5105164351226227
756724,0,0.21018928183917873
1343586,0,0.826320445233287
1779874,0,0.8643847405182788
2110657,1,1.3173122672100441
1992736,0,0.9538098186231053
424282,1,1.1372636733618908
655348,0,0.9342782347771816
3483249,1,0.4525289150819815
2409848,0,1.1504881412863823
2655369,1,1.2705643416284333
1459134,0,1.0017336681137847
1632699,0,0.4647124715783732
1862530,0,1.7879614142187914
2190586,1,1.1558677530416566
729329,0,0.6742656194580973
519051,1,0.8890843748274501
2682693,0,0.7186100058758518
2452871,0,0.8237134301917844
1288498,1,1.1503786487201724
2031555,1,1.4247431535394588
2714568,0,0.7135410340652957
3240347,0,0.9792113743293266
1432615,1,1.6681810986261851
2014183,0,0.9026232657459041
1900555,1,1.5247433654743296
2513078,0,0.900814194897222
1702320,1,0.6351563021524721
3791804,0,0.7158452563491784
729693,1,0.6263139473864264
3319232,1,0.9256332576154023
1056039,0,1.7136971224674604
3391260,1,0.8590197409141045
645661,1,0.8338791913298766
1959707,0,0.9308072140594998
3060600,0,0.9626466952135403
3793269,0,1.5074809309111945
2774927,0,0.9981107744797335
1274119,1,0.7056225824826065
985820,0,1.0827087965762472
1858390,1,0.8255310377064917
3380558,0,0.5687296626059207
3409154,0,1.1915233122815458
2661342,0,0.8684598730479496
1201568,0,0.4294535236464398
999454,0,1.062586249692885
1822776,0,1.9688791399662757
2147398,0,0.6589064748327134
3947481,1,1.0221961956445533
745677,1,0.6486620380463445
1768470,1,1.1775528308076482
637397,1,0.7143487188431213
1306115,0,1.2736959609518026
2575550,1,0.3494230681337812
3747460,1,0.9383140352686724
1891947,1,1.4283983321201035
2502965,0,0.9833220371742389
1283241,0,0.99375450253827
519483,1,0.8207105925328216
267370,1,0.9584576885895337
2536946,1,0.8387422176269039
2741164,1,1.0782916606893171
1502089,0,0.6399243660487999
2261276,0,1.1930468622072943
1994736,0,0.672612783091599
1822373,0,1.4446067556497113
2989724,0,0.781382663800987
1737354,0,0.8496692519959531
2807196,0,0.7502484577267727
3398345,1,0.4769276171983257
2945823,1,0.9044897195137462
3070095,0,1.6302549367602879
2932297,0,1.2886002552061875
2195282,1,0.8565057487343428
1243525,1,0.7351219831241382
2121919,1,1.32442017818012
864294,1,0.8097738790585891
1820851,1,1.4597112582424343
2150129,0,0.5640043010178604
467462,1,0.7594516860977896
1911809,0,1.6773341341201013
2626774,0,0.8497191843376108
742663,1,0.6698692922921241
218858,0,0.6303925207420751
1463729,1,1.2984813806183655
2559356,1,0.9774777089153059
480245,1,1.3058430623262796
1968990,0,0.772552537434528
815993,1,0.6853545156354908
1436357,1,0.938354920895805
2927618,0,0.6753302445959415
2394238,1,0.10681061333324138
971802,0,1.0524246241886375
3205428,0,0.4732106680562801
3227382,1,0.7737076562891201
3729844,1,0.9036565859328723
3754605,0,1.2259288803536652
3932334,0,0.9461848502745825
2020778,1,1.2291398251137375
3726930,0,0.53857237026268
2550815,1,0.954086322789216
247660,0,0.7266160354992276
1946844,0,1.0521132774988298
2918771,0,0.9004974433336036
3787624,1,0.8364006135851835
1738439,1,0.6830670100052832
485062,0,0.7362736144724622
2980948,1,1.0667640336574602
1997269,1,1.4448584020237263
2694499,0,0.9725510204769012
476658,0,1.0022498021059847
3116104,0,0.6004305521560649
3243989,0,0.411925484161857
3859774,0,1.226858533035771
1234157,1,0.8226580691370255
1610934,1,0.255563225701783
1606707,1,0.7193739897388385
2810486,1,0.32851986190876026
1664754,1,0.5801734397067259
2722841,1,0.8299532778954519
3337249,0,1.4876091639472597
1073880,0,1.5631811262862565
1759631,1,1.107428369271923
1605332,0,0.35352581803151567
3270423,1,0.9153944155565524
372816,1,1.313202811519945
3329857,0,0.8959010844564415
1514738,1,1.2281582868861396
3049530,1,0.8884356700149445
502651,0,0.6656156569499181
358549,0,1.1223231770361388
3160975,1,0.8578094091814863
934838,1,0.6229554056188036
2537543,0,1.064520342029575
814481,0,0.7856216334575821
1620514,1,1.3550804458623233
661287,1,1.3324224308844457
2936691,1,1.3626432468215426
2264415,0,0.5789976045081943
2216412,1,0.9307381893406312
3074658,0,1.0893148127127257
3290288,0,1.556620823894002
2762294,1,0.3957853786811933
345015,1,0.7900118455646888
2279183,0,1.1997931383663238
3322575,0,0.8318115641263553
1538921,0,1.1558752555260536
883214,1,0.8952722271768586
2283172,0,1.2862196747746477
1064261,1,1.8940369451899979
2018105,0,0.46186937991223453
1767258,0,0.6140033298711007
604366,0,0.9582682846341489
2257678,0,1.5371014169214277
1345711,0,0.7829370525651097
1241472,0,0.9772465270044071
2801227,1,1.0222784716622626
310134,1,0.9711709285599477
