sample_id,z,y
1409015,0,-49.16283787345473
2168489,1,-9.430086885753745
2752116,0,-25.680035523364005
1017914,1,-95.32244536707684
3890946,1,-48.60966624517109
2147949,1,-31.072686171121383
2173821,1,-13.187506190353435
983490,0,-49.207780410917735
2399316,0,-39.13176586042968
409312,1,-45.777255881055744
2976410,0,-31.297585927935877
1306274,0,-49.31949517148449
630190,0,-5.966659696380559
2565630,1,-487.30615097042585
3179641,1,-8.97320462445702
1267642,0,-39.23996931015245
3480953,1,-12.616534684795418
3313576,1,-77.94640673378467
2437732,1,-84.13477856180944
2212673,1,-9.121314633826966
1055123,1,-69.54232816350876
2605290,0,7.147376544272569
1614658,1,-31.638467146745658
1350758,1,-38.392292428501825
2857124,0,-31.922211177736617
421419,1,-59.50766758215644
3757077,0,-16.641340145384174
1666202,1,-36.70972456290975
2476762,1,-84.56862029563116
2208249,0,-20.795439802647078
802302,1,-55.26764011341753
3717168,1,-95.26285923556837
395074,1,30.77102510863502
3059815,0,-31.70497474463976
2560734,0,-31.23966914392957
1351543,1,-95.25299696877539
2429439,1,-109.27851081475963
2883539,1,-37.61570590608929
2256992,1,-48.15733533319784
2661471,0,-39.225827306432116
2643422,1,-75.25886201441905
846317,0,-49.896541748080914
3549160,0,6.971783259242081
3080711,1,-60.40996273931552
591565,0,-10.772752943075131
1539941,1,-60.320886843804864
3723962,0,-16.338868970960224
233537,1,-85.09928462771867
2190949,1,-37.522891851358395
717785,1,-12.361360047467445
528228,1,-60.23279846468095
855408,0,-15.767209535468465
3890740,1,-55.76863844603647
469918,1,-112.25698267302639
1960538,0,-16.530283582440177
1406550,0,-24.201167213346952
3509616,0,-40.24155856799945
945290,0,-49.43517500619064
506700,1,-109.48618010482895
2002181,0,7.9588913554804455
1877762,1,-48.597978248852264
643328,0,-21.5530621111076
3391505,0,-20.535134785219448
3710821,1,-60.05198224742976
2864257,1,-24.52675432285725
1916065,1,-78.69352092253368
3381324,1,-70.50997842070697
3182196,0,-39.20193426655519
1110344,1,-407.4817856609221
1095274,1,-30.42840747938152
632403,0,-49.13383412470584
3959765,1,-9.424657065311909
3164905,1,-24.713102339369254
805103,1,-17.780596509002432
443868,0,-40.01152156072983
2863429,1,-31.031621151903245
3933413,0,-20.34901674048783
2585115,1,-31.56825587922107
2898050,0,-45.688570091196226
1953728,0,-22.165780756796234
1573205,1,-70.18220523346412
208312,1,-95.96893201786219
2604859,0,-475.74527827264734
993557,1,-112.72863254565232
3306546,1,-38.000261994066335
3140437,1,-108.93636704320382
2058037,1,9.182559093990355
2399195,0,-50.44197028843158
668798,0,-16.486701572270498
2573500,1,-13.061020978129905
1438269,1,-31.060021049294342
2249952,0,-38.68376756546638
2797477,1,-47.49329188381738
1740293,1,-17.905391810597493
3203163,0,-31.708011874964875
1346849,1,-45.60618816420552
1789814,0,-63.73821853662306
2156519,0,-24.122642791843827
2401904,1,-49.14011290642852
3746398,1,-69.41434754551919
1534841,1,-70.34670651062247
2987587,0,-20.64539161656273
1258439,0,-31.364513663827594
679796,1,-47.89670311357312
3265575,1,-84.39508514055618
1789637,0,-31.495307803878795
3878861,1,-30.54331195580608
