sample_id,z,y
3036563,0,-22.278133894065775
380497,0,216.05729236601098
694709,0,719.967925341852
818890,0,1060.8174606311152
927080,0,11280.267257011268
2000231,0,478.49614177633515
2787208,0,454.95603364409493
1084335,0,980.6683490977628
3418883,0,-23.392283613920295
2417838,1,471.0354231440281
1845841,0,11287.526380786312
847963,0,661.9361005571267
2432540,0,1541.287194395892
3850667,0,966.7765552845967
1518962,0,818.1606866601187
697080,0,265.57979384442535
3894683,0,413.1574094086863
1569855,0,315.91440062956
1770071,1,1164.127379694082
3798775,0,872.2475634415373
1033546,0,149.43536690924947
1581145,0,-89.45624683863932
1848979,0,460.0114257477856
2208820,0,622.0149944452248
946844,0,844.0065938185708
3179072,0,93.07002555135276
2209005,0,337.3444009161553
1516857,0,11385.27784010228
2161517,1,337.87993710077916
484813,1,1172.9380630898797
1195079,0,315.6011264295732
3473132,0,751.1565550337767
2875173,0,192.90433475254224
3720084,0,31.504193578473075
3430825,0,1352.786119088623
3102526,0,516.1353842399071
3065573,0,2276.6976876848726
2281827,0,1068.8056787539153
2911357,1,11463.254020617214
1972342,0,809.981464538838
2163292,1,1528.659383650655
665682,0,334.08740687332636
2773201,0,28.09426440779459
3909513,1,128.56441754930523
718709,0,1949.3938376469705
2568811,0,587.8872921708702
3449213,0,1547.2126474296265
1721362,0,738.7376807632768
3323308,0,11384.537202707006
3100456,1,538.7443048496499
3865895,1,227.4209184763763
3148493,1,1160.960207884932
3113445,0,693.8376172865995
3742053,0,148.96540979110387
939659,1,11745.904237099443
352744,0,143.92995736991486
2394849,0,478.6777429443424
3355267,0,1255.8532097800787
512618,0,751.5818626273784
1270708,0,-195.79154968146977
3352722,0,97.19690152568207
1790273,0,11277.85858199693
1710915,1,672.9020183705607
2477729,0,873.2705505651849
3142651,0,11281.192654029594
1625385,0,334.25904897350455
2938656,1,254.91742204784023
3027025,0,837.8123328195406
2257965,0,-225.33444358840424
1954982,1,746.478908937284
1885661,0,11378.474668806211
2481166,0,738.9027238548776
1674822,0,836.0931649974934
2013390,0,11280.221433096467
2922422,0,216.3831802043196
1043701,0,11168.767139424372
2113176,1,1432.6427977729363
3466648,0,21.994050474711717
2767405,1,11653.709083259631
2405403,0,679.8612901987854
2015309,0,545.9769412390968
720268,0,2522.323065364359
2999207,1,830.1762385293661
1885792,0,958.7986376130968
1165995,1,282.3306003024519
2650690,0,1113.7620609525884
2030709,0,-23.404414560041335
2674779,0,1235.4080439281986
392295,0,1640.6673968736359
759430,0,11169.593914799334
746746,0,817.6553654694843
3725269,0,615.1208544667877
538573,1,773.2320393155582
755020,0,707.8656431834536
1702169,0,620.8657584419725
1683642,0,75.66647071315488
2471358,0,2172.0224763499873
1213768,1,205.69478786212244
1594129,0,11284.041499012343
202560,0,88.83672145976121
832037,0,789.3082811290574
654124,0,1524.7712001554103
2437141,1,695.0506585274825
3079947,0,2290.189689344129
557608,0,1309.8905478655736
2224852,0,11170.694597690755
908404,0,1169.4168240369754
2732474,0,668.0281746123111
1604218,0,11375.827415954314
1968276,0,890.8985378079204
2683354,0,19.52412091966877
3710968,0,453.1043690826782
1465060,0,674.6102004204433
552944,0,83.29281357575611
2561306,0,-30.571757317174143
2227526,0,1053.5321769727902
3765684,0,-20.319533754134888
289185,0,218.7542740430562
2450434,0,1647.6809386136342
578757,0,11055.667856887649
3522807,0,259.0419750381552
3465272,0,26.180127180154223
504957,0,1543.54268697804
1709570,0,1042.0961336501775
2024239,0,453.89281166036216
1899465,0,337.2668756721875
2801487,0,916.6269562245548
542289,0,899.3051657644479
289228,1,11369.330485931305
1824699,0,750.8911349093293
1591176,0,11278.002758925171
1693655,0,185.88220219115917
2639737,0,586.2801195612271
3871226,1,471.49513510390904
837923,0,80.7127384594375
383035,0,1243.5285859913668
1117391,0,979.9361411541354
195597,0,328.42337904431616
3868843,0,589.1923791621208
2755160,0,379.8659402909871
1670328,0,509.6713880636073
3752250,0,315.16343626183794
3421490,0,872.9172666084362
1703316,0,1061.3663608247798
2577709,0,411.6237064492482
3041613,0,357.47054191073045
657294,0,148.44346998523878
1994593,1,1160.932641160919
2585019,1,411.2518909234979
677935,0,2415.557503553227
3165820,0,898.8699247872289
3716078,0,136.32048435452907
2013527,0,447.4249031982302
698975,0,135.96423506950848
1526364,0,1231.2230292682584
3426961,0,205.50341136082776
3664710,0,-64.57903386950316
326104,1,184.92991367979945
1093399,0,-257.2146852232335
2543116,0,1533.9477533333625
2820548,0,635.4041684107085
3758203,0,11287.045575205108
3394058,0,152.4472999396358
508297,0,1053.3313679992293
3325223,0,218.2033055370683
2519915,0,982.8988511112434
2268939,0,588.4526261696303
2252456,1,172.6514517962587
425922,0,-69.25335259723178
3885588,0,2172.5360451230727
1157609,0,-81.69551101045003
1444481,0,817.5065945245562
1914769,0,793.4736770621267
595639,0,28.0098030717757
3894481,0,1709.8163287359207
3013208,0,11280.217149027263
2226220,0,135.71027635867694
2845491,0,337.1448290882753
1098307,0,956.6626934671739
3482024,0,-70.10033190448905
2145133,1,233.300350465217
3101677,0,446.8884367184368
2270821,1,1257.893633256872
2747621,0,529.5001866870518
462335,0,1230.8625114206277
720376,0,873.4604870046289
334551,0,816.9956878693237
1618418,0,914.3295711985081
636684,0,-69.60366021127712
