sample_id,z,y
580340,0,-52.698221249796426
3733186,0,-44.47587044752513
2546843,0,-43.85108660987259
1441277,0,-49.540228781590685
2173507,0,-27.124456118079603
1612416,0,-7.597072995083397
459631,0,-52.542485837191535
852441,0,-50.050492983438986
2870203,0,-49.29533304571619
2938042,0,-45.75212233353497
505921,0,-30.738655617986264
740609,1,-68.25324356801725
678892,0,-49.584156761277356
3049621,0,-43.54248338502298
1458118,1,-53.498474297556164
3699733,0,-42.2226779518422
1414789,0,-48.984431273894444
3730336,0,-51.777467262510655
2186320,0,-44.03057016348368
3492358,0,-48.52460528999939
2121188,0,-57.537877188894356
2733439,0,-33.89431280550893
879473,0,-49.524115266913995
998691,0,-13.470269761969856
3850259,0,-52.1926005374455
3712392,0,-80.97302074625551
501869,1,-52.98295832564111
2992510,0,-43.46195625694306
1676619,0,-62.8334984265765
2459462,0,-65.04397496797574
1506432,0,-66.84107110350112
825988,0,-37.73946964337078
2050194,0,-52.1635443211498
3243208,0,-46.604179620889795
3712330,0,-41.257938756294536
3533847,0,-49.413669347619205
3256022,0,-49.22300751219929
990629,1,-72.08747093701106
3800691,0,-43.40228039259641
1993629,0,-34.167071968648685
1540824,0,-40.39461136606147
957004,0,-44.22823990498319
3185126,1,-59.972183042500134
3928127,1,-44.73304140111553
599711,0,-43.71445505234231
3070105,0,-66.55896442939648
2510774,0,-29.840139390044786
1873093,0,-50.00803665814604
654690,0,-37.03842910785496
2188309,0,-52.269295483270376
3167206,1,-3.1096635187288877
1562197,0,-49.52990635845324
969573,0,-49.15061263824619
2268283,1,-22.981884396295943
2057496,0,-49.42377033385202
896557,0,-45.419083108249644
877509,0,-52.15050848044108
259842,1,-62.11945446220916
508221,1,-45.810812577386024
2973942,0,-80.0009059145088
1450937,1,-56.6027871053437
830768,0,-44.57069092961415
547855,0,-48.97351168116267
1101793,0,-52.00967974552546
1482281,0,-52.366550542914695
333708,0,-49.560742121401766
3890219,0,-50.02749315073278
3085666,0,-46.019313212195655
2863028,0,-49.777058730366065
2693399,0,-49.534117325484786
1300019,0,-49.65334247012118
3229361,0,-44.10826772616418
3912671,0,-49.7774117866566
1509426,0,-41.374896424845616
1725167,0,-46.387077167928
1056561,0,-48.06684096384357
2668166,0,-54.468334431227674
3223082,0,-49.34413488140475
1292057,0,-49.479021854711945
2785519,0,-49.27018111726296
3881861,0,-51.39489471895289
2441140,0,-41.26381058231734
1560405,0,-48.83176292515582
1172273,1,-34.81683391078865
3475094,0,-57.99895143068161
1360022,0,-49.33590518456806
2919289,0,-32.94233122669393
2199980,0,-66.38560105886877
2178610,0,-48.668067816425584
3279797,0,-42.43442483943124
881772,0,-46.46966151176508
339487,1,-49.44228900651337
551223,0,-31.350944984381446
1949560,1,548.6479118986064
2930361,0,-71.6805500251889
2769725,0,-52.39959430644332
1626459,0,-49.91702682184243
1272642,0,-46.5180706701206
686674,0,-49.25812714199846
3270728,1,-82.72453025096014
2123251,0,-35.94246968138874
1411232,0,-49.08596800470721
712118,1,-52.165702576810446
1723623,0,-49.43106812408215
2918150,0,-52.183840115117086
2165567,0,-49.540943622580286
1573205,0,-44.519403351751606
669617,0,-52.25748387022891
379753,0,-48.752251527731254
2573211,0,-49.710216512537265
2514875,0,-49.411427410478716
325918,0,-36.91078933915181
3462216,0,-41.32818440738779
1413849,0,-43.80504715939608
952463,0,-49.15745632788662
1403644,0,-49.16381021149489
2484889,0,-67.33927474297074
3445600,1,-30.53635475837751
2656082,0,-57.728556924607545
1257454,0,-47.08715723516861
980499,0,-66.95336233734676
1245034,0,-54.412780585076554
1877793,0,-43.91136701577474
3288994,0,-36.97096499033114
607654,0,-37.07632229973574
1409319,0,-52.00049360503325
2207839,0,-41.316155315836326
480409,1,-53.16544169846978
1573210,1,-44.68046424107494
328779,0,-43.504976177701224
483602,0,-47.46673659177677
3361936,0,-36.57433278412166
2913633,0,-41.32763283739109
932845,0,-52.66555614803488
2563947,0,-49.50691098279401
3716672,0,-38.15247680322342
2409194,0,-45.96114963388864
390504,0,-40.79188489227707
1391951,0,-49.39817689345288
1536962,0,-38.77918061038933
3851425,0,-51.248520056417114
2710400,0,-41.23600056530796
1575084,0,-52.38349736554611
383934,0,-52.20182673279925
3351788,1,-115.41159104136531
1473536,0,-46.12942288915644
1281378,1,-77.77813938560472
2852272,0,-46.944547605231975
3333727,0,-49.88314908688407
1071677,0,-48.86542029675119
2203557,0,-48.78494375134193
1327230,0,-54.83915868814592
3089885,0,-55.068675385238706
1755502,0,-48.71412401326225
1860658,0,-48.89348450461286
249247,0,-52.64271965581217
1942878,0,-44.256313275363404
1899558,0,-61.12531587947857
3528973,0,-43.47024420856329
3853339,0,-30.404074053666758
499427,0,-48.468306868705334
2531855,1,-53.15111992426074
2483097,0,-47.29269831187317
1764286,0,-54.18360168172069
727453,0,-53.59862130958037
3335678,0,-43.57652605291201
305024,0,-65.89869152203754
2670136,0,-41.55285834398984
259313,1,-53.12305257757765
2399440,0,-56.79511556812793
2795228,0,-49.45674846293642
2123348,0,-43.98101138913011
1648328,0,-49.6554531201866
1768207,0,-46.6901417499911
1418258,0,-52.13584848959965
1023769,0,-57.521021429299644
2413887,0,-50.6774288089721
862729,0,-34.19804844358521
2718745,1,545.6844784379797
3863890,0,-51.52847211846956
1431024,0,-27.322332197816287
1759994,0,-46.74292652156551
2608395,0,-52.459394128499994
2679628,0,-52.14279505758448
1761656,0,-52.1340316114828
323707,0,-43.8196501435068
1694899,1,-140.5246678171459
2136986,0,-45.95240300279668
1275655,1,-83.67455042547162
2266433,0,-46.00187360343187
2142862,0,-41.453716215119776
413274,0,-48.64280430357262
2736657,0,-44.242480591343394
3514355,0,-34.32657878768695
1272493,0,-49.251154631715266
633051,0,-50.01246799611727
1461776,0,-49.15752538513384
2211883,0,-44.42067794407235
2875369,0,-52.101151393496075
3754141,0,-49.2344698243473
3914563,0,-9.678336527514897
484986,1,-59.345702125673625
2784679,0,-52.826577128700976
3089604,1,-86.89370575400407
1684947,0,-14.200502994366607
363149,0,-52.61478437303183
2056657,0,-45.81774560896157
3396840,0,-33.72037543891323
2576469,0,-47.71747061139651
589183,0,-49.63122896836872
3071561,0,-57.393256681261605
2478663,0,-52.89588510674553
3454343,0,-43.855858506358416
1047949,0,13.43466768059731
3508239,0,-44.14083020714674
1398057,0,-40.70937319377927
2246436,0,-45.65508003389123
1321685,0,-1.8702568459144615
