sample_id,z,y
1106391,1,18.936278788669988
1485649,0,24.56450114978376
1461866,1,24.1375479777233
2562283,0,25.238182295083984
3736406,0,25.2338176662654
2574971,0,23.970555539328533
1205675,0,25.13055732997367
3057423,0,24.74557165811289
3036308,0,24.800261881128126
213109,0,23.705168090723838
537006,1,24.847089231309393
2602872,0,25.808976843792944
2064022,0,25.518517702129618
2236143,0,25.156069200177363
2112356,0,24.336779554947885
2196597,1,21.213348369718307
1161998,0,24.517109214375935
3396094,0,14.881080561433627
3910503,1,24.467951235036107
609231,0,25.173507608854855
3909679,0,24.173815571876027
1319293,0,24.872215458770157
2741501,1,23.714043331565755
2499904,1,24.370659744944327
1948064,0,24.95488677067351
2109622,0,25.25345989135859
2499764,0,23.97503302402811
1349209,1,23.90595062404126
3831896,0,24.88676838986027
2454574,0,24.60619515674484
827489,0,25.0357966385886
297637,1,23.068177016900076
1099805,0,25.177010680288078
2397320,0,24.330956221814574
447078,0,25.166984007093834
1713508,0,24.984760634013167
385495,0,24.846588726789733
632521,0,14.620841856931778
3018515,0,25.155134182865712
3664748,0,24.479721015303443
1958094,0,24.874437548407265
3339742,0,24.354496539047215
1538221,0,24.0886889317096
3224258,1,23.33507647376237
438478,1,24.98159199893697
3239188,0,24.96693091737373
2865653,0,24.20735675847027
2887269,0,23.960068283860636
2574379,0,25.07156126823185
3202839,0,24.823802500618736
2477073,0,23.945643416001502
1424079,0,24.66676024212941
1291464,1,23.737600358984736
2233954,0,25.491978611887532
1727692,0,24.39484814442393
1591455,0,25.918070383321062
3722222,1,23.535354348774227
1289539,0,24.966676736923755
2628831,0,26.378242606233083
234806,0,25.93178779291726
3342157,0,24.544389563181536
2578780,0,24.707300742095196
2410293,1,24.046471172499285
896823,1,18.641485773645332
211537,0,24.213641711398246
596811,0,24.20569647800597
541737,0,25.371543653950013
3153441,0,24.773116398535535
2120364,0,24.92069768726038
1449622,0,24.888942306970307
3924478,0,24.778865512858058
2887349,1,23.739009908319836
1546176,0,25.770694816334856
1952168,0,24.46783310671952
3012187,0,25.43259349317016
2458616,0,25.546014907794344
1775298,1,24.381384531749518
1573204,1,21.463000756698214
3226338,0,24.634874540172348
963136,0,25.522772476039368
3727673,1,21.835317105469777
1129795,0,24.88405644827388
262706,0,24.427509772353904
1898058,0,24.79364560828049
3288383,1,23.276110039791817
1303486,0,25.24221819235425
249173,0,24.425293805508158
620184,0,25.235937452777506
1756803,0,25.17761200003746
1260029,1,23.900318019018634
1249116,0,24.577776423273598
1638222,1,24.1429317620746
2058283,1,23.84742107488251
2921642,0,25.372960253682983
1535461,0,25.426018796040633
2229583,0,23.845847920330716
3427061,0,24.841487668784076
1002322,1,21.45859595905284
1490223,0,25.47855024257038
3104668,1,21.249183509739236
3860476,0,24.11353614984553
2496059,0,24.470184515723638
2141012,0,24.351994277606536
1984321,0,25.030385862729513
3172868,0,25.103623908535
3167661,0,24.84493831088003
1949490,0,23.616915077102867
3443763,0,25.02413218554747
1144035,0,25.108650603055107
1371934,0,24.926555228430768
2987111,0,24.669435675098377
3186311,0,24.118562247636937
761254,0,25.178031286033463
2005606,1,21.236240544963497
1482349,0,25.45700177924618
3268421,0,24.10632444650806
3678890,0,24.03966599111221
3678437,1,32.11544248701026
1661684,0,24.308498529859584
485286,0,25.28810565657235
806820,0,23.84772159021185
1985876,0,24.47834655042703
1850527,0,24.524377222056255
1318865,0,24.971246674166093
990434,0,25.442084628718533
1233952,0,25.289495268394766
2691340,0,25.59156472537987
643101,0,25.126804015626398
3085666,0,24.329854762632902
681264,0,24.69043709948344
950579,0,24.99824656486006
1011815,0,24.997470765340992
1295377,0,24.92385612190349
2511468,0,24.27194626578871
2169473,0,24.83516266552129
3075507,0,25.349291646341616
2016145,0,24.68580185217714
1698450,0,25.28727003177063
3441968,0,25.24927778763077
