sample_id,z,y
1000438,0,-28371.83931521316
3149127,0,-61406.66828421269
3311026,1,-14737.569701041039
3409025,0,-43598.60144999161
3230422,1,-18660.79027007973
3353232,0,-45199.04257065086
751885,1,-26366.20704578561
462923,0,-20827.4341466345
2195990,1,-14737.271858755623
2997520,1,-10982.179057402918
3693425,1,-13281.162397417165
1909292,0,-65817.8319016817
1611508,0,-34273.19470874781
3866360,1,-16910.718314239242
1868919,1,-12588.979678561682
1813105,1,-16624.750289538184
2001276,1,-14739.636081163071
3251810,1,-9908.725889207039
2728278,0,-20827.84932273026
3956621,1,-6498.728800059506
1811930,1,-20849.756395751665
812419,0,-70759.93045801857
2685142,1,-6212.190813050172
2613748,0,-34273.51972448595
3429602,1,-7986.4480763010815
3514603,0,-24743.83376970417
2803960,1,-9909.814347805632
3265691,1,-14747.590848517804
1885085,0,-56650.09076211838
2574443,1,-6212.073211240095
2784711,0,-25690.50514703133
582056,0,-23175.932728141
2660483,0,-61120.03235723884
3176266,1,-19135.00656658862
217712,1,-15393.629192140283
2646762,0,-34272.791996748165
722258,0,-31709.961932843915
1839929,0,-25687.779900276477
3418970,1,-7984.935388725264
3064650,1,-9910.828445384968
3295226,0,-56651.27872036893
2569567,0,-31231.117714943073
300125,0,-70743.71433055737
1673090,1,-7325.048031815979
3764408,0,-52400.254425501436
407371,0,-40923.22913373277
2412407,1,-12994.975043226148
3433066,0,-40921.7961001602
3459514,0,-28371.639937857824
1353185,0,-60732.24493118461
635332,1,-11385.409761970977
850297,1,-6923.799821612085
1092143,1,-4801.907522498109
2137838,0,-40924.86724586613
3754380,0,-33328.38552177601
1024377,0,-27970.022136821273
587640,0,-34273.04353044699
3039357,1,-5861.462317777212
3432314,1,-4588.22088883107
2621480,1,-12994.879771424103
2064736,0,-28371.686091034593
1625371,0,-37498.77821110313
446785,0,-28848.509120669074
685627,0,-38157.63972641155
3151074,0,-41211.91925030031
1470121,0,-81321.45726089405
1777402,0,-37097.67650344459
3662762,1,-17716.819374689567
3371512,1,-17281.27677000735
3742204,0,-66472.28376383276
2236299,0,-40521.3438936461
2704968,0,-25685.92601756394
867059,1,-9921.885281816336
2220192,0,-34273.08409282833
1647111,1,-16626.037679055262
3059815,1,-7330.131050564531
361459,0,-57125.62758264098
1449548,1,-18659.38492469671
841252,1,-17099.87284181719
3771112,0,-31231.461345978743
354568,1,-6869.136206375443
3253065,1,-10567.509034577952
1875792,0,-20822.934822690295
1631087,1,-16637.483590398944
1031748,1,-8156.828283864673
