sample_id,z,y
3389619,0,-3771.4982304916257
3499812,0,-16334.246412298502
962511,0,-37773.91371022324
1995245,0,-8943.883077083592
1596427,0,-8225.224863051017
2249126,1,-8220.942453804219
3543358,0,-3532.2811106822787
3197606,0,-4014.7464875615838
849253,0,-9698.397344844272
3076821,0,-1765.4227094211567
2594175,0,-37773.97410000481
563318,1,-3309.7734701933286
1251999,1,-17347.01592905275
1103697,0,-1606.6516286015344
2402981,1,-2287.543059585694
1521469,1,-5633.494225540978
3921194,0,-5434.345490426073
1229513,1,-1309.791200201132
3361962,1,-3767.952739520461
1385235,0,-7870.24074831236
2603281,1,-5628.440219623931
1845661,1,-16335.575280473311
2145995,0,-2105.61592454543
3789687,1,-4789.589437161895
3073075,1,-3536.960434495511
3370716,0,-10484.003801980987
2518486,0,-6540.713385508075
3299093,1,-4523.813470358444
1985464,0,-2113.3796461221496
1230600,0,-1607.0334552654797
2711257,0,-5628.468014032215
3739232,0,-440.188969166469
1102668,0,-304.9844187657735
3058494,0,-299.2658447195226
2485551,0,-2474.710426895615
2220734,0,-51.56215091227333
2557428,0,-4264.581230946988
1363445,0,-2475.2363023365738
1131079,0,-11292.927277501049
2503992,1,-2471.664125909322
1479711,0,-3308.7974478883125
3466906,1,-1932.6255941918125
744155,0,-1460.4035028510807
1022986,1,-3090.333236257746
2397630,1,-7875.103265096313
195825,0,-1606.3574665927385
3034055,1,-7871.222739330111
3502491,1,-5063.378227588451
3289489,1,-305.190682097083
3721082,1,-4789.596065451522
2446250,0,-1607.4319879785087
2046413,0,-4523.607531728204
3405129,0,-1930.875826737909
2743175,1,-1177.9713994784574
2524781,1,-2476.2081914340383
2564030,1,-51.65574706808926
303724,0,-1606.128761006212
3906686,0,-4015.262797605269
2216856,1,-931.5440092756163
3253207,0,-3313.860655085917
3871038,0,-37774.29721348979
3332477,1,-5640.731833688929
2961640,1,-16335.391008096965
1306864,1,-2672.9320180365876
550200,0,-2287.562538275835
2788014,0,-6860.067415196528
991090,0,-2876.9681233946476
500903,1,-2877.8187923621094
2931911,1,-4523.496696358284
2040917,0,-37769.139673366815
1609947,1,-5929.6919372612965
2844350,0,-1049.4751055504094
2785417,1,-7197.572333590806
2935346,0,-2475.5692564931824
3528523,1,-2476.1332053037872
3786101,0,-88.71241161341037
3067472,0,-5632.724110630412
842312,0,-37773.48607909015
1894909,0,-1178.4633845260194
954639,1,-818.566642831567
569933,1,-3089.561829949007
2182229,1,-6233.671376921117
1333843,0,-1313.7429951625963
2730396,0,-611.1756237829212
2117193,0,-3088.8664556589283
2809569,0,-6234.031971834362
2874773,0,-4789.001198605039
3781383,1,-13024.082904989238
3184976,0,-4264.693380299569
2615117,0,-4528.731041873947
1116407,0,-1606.604627473015
1419772,0,-11718.870518532744
3077293,0,-1607.6715158832083
2038106,1,-13026.499590126828
1913747,0,-2876.6673103415624
970485,0,-9698.457997990663
1469208,0,-18931.08830394661
296798,1,-2476.2645655619594
1446324,1,-6234.286601057416
2038925,1,-10088.128345486723
2199980,0,-58.716426768532706
3685133,1,-2111.143239195497
576525,1,-6546.211382221941
1253798,0,-5057.625532620065
398327,0,-3309.599492266339
2015926,0,-2281.374681850096
1307644,1,-3089.3868214062268
1645425,0,-5631.801216151622
3109855,0,-1455.8572686145424
1083077,0,-3084.1038605332215
1111565,0,-2476.294464520443
1540656,0,-32.727771835901656
2437432,1,-1178.1690876295086
598483,0,-304.8765715042042
2866022,0,-63.70409400189811
1887736,0,-1764.920071755963
2273394,0,-929.3544960127372
1144301,0,-6233.614200399009
690508,0,-13477.774239622586
220697,1,-4265.515615201925
1706855,0,-453.8597775899081
1569674,0,-1765.5787415842233
2542992,0,-8577.895157594085
2272503,0,-1606.8546622136605
381155,0,-190.52118404082572
3256219,1,-1932.2195985020417
3041553,1,-2476.5251971590965
3103141,0,-5338.668343011996
3481476,1,-1178.4265126075077
1195892,0,-3771.3135445876733
3244192,0,-8952.55622870479
3336431,0,-1607.0851435908462
3342767,0,-2286.436462385647
2498811,0,-2877.81912756295
337989,0,-3084.604643499864
861506,0,-5063.061435660273
2175426,0,-5343.78765263931
2708519,0,-4268.832377969654
1458827,0,-5062.491064584477
1348973,0,-3084.6437702658513
3423441,0,-9698.811184446009
1216727,0,-11306.774979575965
1808641,0,-12580.076041573455
1040287,0,-1177.1848659221598
2610452,0,-6233.141798482039
357824,0,-2672.213314322516
535866,1,-6234.99434372899
2120914,1,-931.277012247186
750193,0,-2104.6809479417643
1394254,0,-1421.4324767099918
1331007,0,-156.7933194585917
1014089,0,-2876.914056773328
2615279,0,-1456.3724561060474
1637151,0,-7864.755640483667
1256323,1,-8579.00406260214
2543002,0,-933.9496642244452
2703261,0,-8944.14596145366
3194899,0,-10095.104446763433
3229820,1,-6866.604011615965
1575163,0,-5633.030080173136
2178374,0,-2471.0379868836126
567016,0,-1049.7346078377775
449256,0,-2876.6538475944944
2235213,1,-818.3043867864991
1632044,0,-7522.306230156064
392834,0,-3313.7663549922704
2679830,0,-2286.7098048764437
245439,0,-1765.3348726173008
2944575,0,-2672.4977914343594
418456,0,-3536.9179935986494
3879778,0,-4269.955403102218
946505,0,-8579.026276096984
1616467,0,-5344.455536589274
1358572,1,-14851.268835513545
514426,0,-2105.024623147025
1535216,0,-3536.999009787311
376136,0,-1930.723316713909
900531,0,-5058.773880613409
828563,1,-5633.223748256701
623576,0,-246.124509375622
3480593,0,-6232.871656998557
1740299,0,-3536.38814111276
2063422,1,-3772.1066501602886
355115,0,-817.3957473624931
3309408,1,-3537.1121388624133
1573094,0,-6233.572712928914
3076301,0,-17870.18918266569
2391119,0,-1606.5927265361715
1765762,0,-18396.780708789393
3363503,1,-3309.467624278658
561662,0,-526.7732493054049
1456883,0,-9317.471184815087
2798021,0,-3536.3380607345493
299079,1,-8227.70486881507
3336892,1,-4524.225323747535
2662273,0,-7870.828326650473
1967704,1,-92.62048105785978
295812,0,-37773.652985280685
1841046,0,-16334.998758168344
2544037,0,-610.7105642857086
3921450,0,-6544.545095314557
839467,0,-10483.818705099322
3387854,0,-3771.404592178867
1909702,0,-37772.621127005965
3652638,0,-1462.7548989948555
2150235,0,-2475.9581186566693
1830294,0,-3531.5557672363548
1626610,0,-2877.02513480843
3690197,0,-51.843404467028286
2787299,0,-2287.2529450233264
2047124,0,-14869.609315069063
3880469,0,-2876.8680125468013
1991296,1,-2476.3510117025317
575259,0,-929.740975065869
1692328,1,-7201.338311513581
1972157,0,-54.44383493438906
2636297,0,-10490.395440062199
855722,0,-1178.0255891212785
2981755,0,-1607.5766831506198
894795,0,-4789.070700894046
3474391,0,-1607.3271694844989
926780,1,-10483.353822225643
2004020,1,-6865.145019453044
2197595,1,-7191.898359383893
3854824,0,-4789.214259455124
1950516,0,-11727.417436987127
3524462,0,-1456.5605849871056
2493824,1,-813.8423571938094
1385164,0,-3536.2014690285323
1061904,0,-37772.77284102022
733527,0,-6233.862701369756
1017914,0,-21142.037461430704
2604654,0,-305.26542726016345
2749778,1,-6865.6433924746225
2780369,0,-3171.939358354402
1471409,0,-37773.41633654485
642294,1,-5633.996701007493
1031896,0,-2475.37808907089
1121535,0,-51.17479720021887
424874,0,-2286.654548899827
3376350,0,-1607.048780160135
1572903,0,-3766.627457611101
1373636,0,-37773.50948070641
432392,1,-7193.179702589341
1206497,0,-1045.1806668303318
1097137,0,-769.2133989709272
442059,1,-7193.234394688259
2412527,0,-444.85899293984403
1705388,0,-2108.7802194196097
2434719,0,-6233.841638588846
3739600,1,-7866.271992146499
2885280,0,-7870.381538827411
2506075,0,-5342.323743986275
549053,1,-3084.1477610757465
1557024,0,-4789.33496723124
3110033,0,-55.828709142532084
855087,0,-4014.1986617688667
3137242,1,-2673.354074931353
1033257,1,-18931.73306624142
1058720,0,-925.500728572059
1284148,0,-8559.745842202747
1015210,0,-1935.9429557305207
1645508,1,-11300.393159528949
899159,0,-7192.731102110736
2810486,0,-526.4507140937421
1660073,0,-37782.82956511758
958769,0,-6545.738303093157
3189098,1,-7191.984533459456
3737699,1,-819.3020697040325
3429510,0,-3083.8431811471246
3486350,1,-2282.883089782113
2039971,0,-3309.3924447970103
916695,0,-11719.231272404542
1193856,0,-3308.625516690004
3335122,0,-6228.990036653431
334897,1,-8580.00266825734
954640,0,-1606.9182867040172
3148622,0,-2286.5261177270704
3520005,1,-2667.621803029237
2568634,0,-7869.72141964713
1138230,0,-3771.748455378771
3063270,1,-37773.78063447642
1597701,0,-2104.378687189014
1498461,1,-3772.7668965026946
1584899,0,-445.2112926874787
1559555,1,-6861.55128584627
2020312,1,-10088.640141471551
1255363,1,-5634.1039171916345
3239397,0,-51.14240408817672
500164,0,-929.8520281670528
3508331,1,-5062.750376120349
2108709,0,-5929.027456091342
2702740,0,-371.43164476149474
939899,0,-3531.3143934880227
449610,1,-6233.407839518594
2639774,1,-37774.56157428107
2202330,0,-8943.82015176103
2715217,0,-304.87334773794146
500091,0,-1178.1210362745735
3842386,0,-1607.0864916389392
1687166,0,-6228.988944946054
