sample_id,z,y
1660329,0,-0.7953801218853123
1807523,0,-0.3667941048692015
639511,0,-1.7387792276198102
865465,0,-1.0319308248741361
860022,1,-0.5947887321180214
898430,1,-0.396745910122803
2278391,1,-0.10434686270608245
389742,0,-1.1909984961792257
1966978,0,-0.2643439385027755
1247118,1,-0.7634759638572955
3785438,0,-1.5386751455181686
2213769,0,-0.08535991739669568
1975614,0,-0.8640945980607344
2480927,0,-1.4623428589825629
3141051,1,0.5275315115108417
3002215,1,-0.40453492676518754
2041136,0,-1.9638964719951804
1866881,1,-0.4872662210692569
444244,0,-0.5307606127077322
1719854,0,-0.6214735917371769
2751551,0,-0.855683809594834
3486037,1,-0.589515633561214
1483470,0,-0.6738378737378753
2925743,1,-1.0100421067455096
884333,0,-0.6419396485472321
3845846,0,-1.4086188119206788
3204093,1,0.0028590828747757646
1982554,1,-2.1890282982909595
608417,0,-1.5908435841199615
1727510,0,-0.4032592036027748
344024,1,-0.8766870643620736
333086,1,0.5205002755146135
1516668,1,-0.9626760776240828
3035984,0,-1.3930318223389069
1210596,1,-0.9040110088575178
3171462,1,-0.1703671080214843
1550131,0,-1.0994891765184598
675048,0,-0.9247990952635777
909500,0,-0.7332031444137221
582614,1,-0.99535201250719
1698525,1,-1.757068817061162
2478354,0,-1.668535338090044
1074388,1,-2.075896998889501
852915,0,-1.0188030712546055
3256797,0,-1.2721028679615858
2795278,1,-1.1018753051575687
3931555,0,-0.3350865697730019
635327,1,0.24343783996059365
1395148,1,0.10112404817813958
3692404,0,-1.2465631604485314
1523133,1,0.2077828888351752
1958633,0,-0.6615200306067582
680713,0,-0.969273386634486
3863366,0,-1.5301994800731376
433112,0,-0.7500363060637056
2501891,1,-0.2349562656315736
2779473,1,-1.0137895536664148
3875516,0,-1.6024107598671475
1536280,0,-1.1233927478632877
2264511,0,-1.0983456932994717
302930,1,0.19941509506694333
3859960,0,-0.24992211569230505
1732814,0,-1.131254415196795
3666534,0,-1.2227631119217253
1262225,0,-1.1641530599561978
1588637,1,0.13887475043169956
1546033,1,-0.8324427005230856
2013904,1,0.13192307186006214
905759,1,0.363448779144081
2709333,0,-1.324286900256464
3425183,0,-1.0555561774649245
387028,0,-1.2467191157592237
3009830,0,-0.8271837028909454
3036512,0,-1.6535665158340505
2948052,1,-0.1260986144000262
3512895,0,-0.8207635450317383
3180631,1,-0.3293034445842607
1678500,0,0.02674951599189901
969181,1,-0.13956846094380895
3270597,1,-0.06069424527581871
679246,0,-1.358471403026292
1864273,0,-1.5299505347634104
3759444,0,-1.0877582255449
1564098,0,-1.0546867467056227
887064,0,-1.8056401859960527
1668158,1,-1.7691587925202386
1388420,0,-1.3749827920946087
261144,1,0.4112756804494885
2994331,0,-1.0888423329418393
3271066,0,-1.6730684092919796
3453990,0,-1.794800938075709
880752,1,0.13425106348341248
920981,1,-0.13042812553347172
3180121,0,-0.663919114267599
2219709,0,-0.18619056418048918
956626,0,-0.8483252321937661
2621375,1,-0.5216467355190143
429434,0,-1.2855036024722875
418931,0,-0.3179126245802145
2755870,1,0.020996737825640543
1689183,0,-0.8343985729681026
2767921,0,-1.4958704828646234
3686608,0,-0.8926604844013529
3185065,0,-1.6393767559940224
2860582,1,0.08739399513796747
2180510,1,-0.31486643854152263
406062,1,-0.5824876280833435
1065547,1,-0.19488063446228343
700561,0,-0.5678782708351557
261849,0,-0.7162611409218418
1228423,0,-1.1993446308976528
1937451,1,-1.8373140885236732
2146260,0,-0.864111854364282
2225132,1,-0.46456332514726184
2473608,0,-0.7869406934413767
949240,0,-1.5446208700580906
3946309,0,-0.517514861497743
3429501,0,-0.6183664032553986
2263742,0,-1.0568149949032124
299994,1,0.41854328564958876
671433,0,-0.7717014126403854
432187,0,-0.8494899720042953
3787180,1,0.3719427983965753
1417038,0,-1.4864609582386676
545662,1,-1.2863257763232967
2930927,0,-1.5836944584921502
835956,0,-0.6831227210894935
1034200,0,-1.6265872158113415
1550079,0,-1.512993555803684
3762837,1,-0.7601694121635214
2144506,1,-0.5384430519382293
2883890,0,-0.9511141928842604
