sample_id,z,y
2657259,1,-0.2361828197048792
3714618,1,-1.0110486303307906
207817,0,-0.5359207497141774
691708,1,-0.8517289000862746
2576621,0,-0.6888906354021003
2761349,0,-0.9316638449347049
2722800,0,-1.2699795266692608
2447551,0,-0.5778327067522881
2155372,0,-0.5108526176312689
1980305,1,-2.016859114170887
2911736,1,-0.7766115237229678
608475,1,-0.9000913180429796
1385159,0,-1.1080061812625435
3100428,0,-0.9608289089830178
3761436,0,-0.4754937839077576
3955284,0,-0.4799641684496022
1291044,0,0.1076429922533102
2980657,1,-0.9004059243081619
3487901,1,-1.227548140899524
248905,0,-0.6043865911465834
1124261,0,-0.10816768730837978
3352843,1,-1.1818449019997312
851341,1,0.027516909137023537
3118599,1,-0.4297938493532302
1749766,0,-0.7933684942017073
3106869,0,-0.8452296014560788
1549818,0,-0.9884926206652442
2758579,0,-0.9299602454214015
3668458,0,-0.3056480145117207
1727758,0,-0.951121452432437
2209844,0,-1.115606365334672
1275951,0,-1.3645998385429654
1495349,1,-0.8742197483438636
1768470,0,-0.3619143353510654
2889086,0,-1.088533831815639
3432394,1,-0.3884694404610094
3792411,1,-0.7053968342310108
1077060,1,-0.9209764270895331
2879289,0,-1.8685689919204282
677007,1,-0.42279627521640656
3167883,0,-0.07426203020386846
3522324,1,-1.1305725947329073
1486750,0,-0.9052796939199468
650936,1,-1.0859849893792655
1885417,0,-0.9307427317504111
2812678,1,-0.5284443346437712
2722485,0,-0.9964653926249321
3951564,0,-0.24406391486307594
949880,0,-1.3706611017826305
898920,1,-0.870682908065243
3439632,1,-0.7349242566307155
1560032,0,-0.7610188298540889
875573,0,-0.37149397215149405
377882,0,-0.38503166058606736
212254,0,-0.8996403697121919
2695459,0,-0.03810707758345644
3008146,0,-0.4778176880818057
215187,1,-1.4241761739667727
2767205,1,-0.5075054372851147
1327955,0,-0.5125861400198934
3158999,0,0.22534627591709877
3934461,0,-0.446013220062821
1698421,1,-0.16578706872146287
3073541,0,0.050608825088479525
1938989,1,-0.5275393995406062
598733,0,-0.6153087334086966
3494524,1,-1.0917395680193493
2443962,1,-0.7132177508877678
3530022,1,-0.7215248197185818
2123461,1,-0.5829554300923031
3876856,1,-0.727147980327857
884213,1,-0.7758921863117744
2705795,0,-0.5971277302848175
3339799,0,-0.592369168158205
334897,1,-0.9587320974958987
401779,1,-0.4721044373997766
1040898,0,-1.0315826435725743
596575,1,-1.610353639959506
3721314,0,-1.1540914464512861
3837706,0,-0.6942570485139418
2135768,1,-1.2927219671106298
860751,0,-0.6519243871124014
1263337,1,-0.8247349702759637
1975665,0,0.29509285042167555
2115302,1,-1.4007787211414202
2607057,0,-0.901667193319965
2875849,0,-0.9047470096327812
3034055,0,-0.47360251716049506
2677956,1,-0.7168385837397003
887605,0,-0.8891037455948102
3323590,0,-1.0197597198258712
3507165,0,-1.1728217789131805
3015682,0,-0.5356106169087864
3056532,0,-0.7610770256443787
599132,1,-1.4091381380132906
3231802,1,-1.1083251978772353
1271612,1,-1.2153035369919638
2209017,0,-0.8828408065789912
3219532,0,-0.8715721575485091
3103065,1,-0.6366651134309788
3685856,0,-0.2539932089400252
2153198,0,-0.22612632686773743
1559225,1,-0.9993105906683553
2817559,0,-1.240111518587803
1484024,1,-0.46343749702899917
3397886,0,-0.3371125550714319
475352,1,-0.5660595643726023
3231855,1,0.01964276685110866
1112522,1,-0.4679624976714071
1057483,0,-0.31679752512985604
3663149,0,-0.3547494119345766
1760600,1,-0.8640303982085122
2150910,0,-0.5752022306659936
904167,0,-0.49455640799240375
197579,0,-0.8675868921375595
3520719,1,-0.2861957104856827
3674720,0,-0.45597538520937086
3025369,1,-0.9772172356699557
254822,0,-1.1728019669770728
233427,1,-1.0640518656881877
2419961,1,-1.090780011651192
3093478,0,-1.0827937857903744
3675243,0,-0.7738537452308136
2146122,0,-0.33932028057096714
2866753,1,-1.175547976941555
835264,1,0.19899665771112862
2174368,1,-0.8095890260716138
1296216,0,-0.16898548602211894
663681,0,-0.5033706504274906
3099969,1,-0.33065056798729675
1601063,0,-1.0677006514697436
2278705,0,-0.14711300891676926
1824746,1,-1.0542357801417856
571080,0,-0.03794371903463423
3130023,0,-1.2518679814796023
1433830,0,-0.32905726051777656
3710475,1,-1.047519517432013
3349462,0,0.33708656710891804
3710141,0,-1.5974250848325353
3260144,1,-0.7870142536178725
2895203,0,-0.8582670932115857
1757060,1,-0.8483321760651101
2775274,1,-0.11107026419238197
294832,0,-0.7733481492063417
1484494,0,-0.5443474655295765
607654,1,-0.4107384407772394
2518925,0,-0.5851448191717226
2894864,1,-0.43798017470885087
3853920,0,-1.3180440488583198
2503994,1,-0.41704475098038224
3748280,0,-0.7177443098519796
622859,0,-0.4406731786838125
3197553,1,-0.6742743339711178
2942109,1,-1.3997522393866586
1479816,0,-0.8207923604658124
1199072,1,-0.5590078993459198
3341466,0,-1.4043912929244269
410131,1,-0.7274327273042515
2585019,0,-0.7734139578877732
812736,1,-1.3185093587766445
1727350,0,-0.6265955144855528
3498366,0,-1.019951901182127
947489,1,-0.5515384629281104
1891512,0,-0.4149957134542731
3089467,0,-1.4777646542970726
3652614,1,-0.7340401596680214
2444743,0,-0.8904156519242924
3681041,0,-0.6524046513567406
1789618,1,-0.8234959378872152
557490,0,-0.17649546599036225
353896,0,-0.3042479202051561
2210050,1,-0.5831467419072179
3482225,0,-0.8283562445873225
1697252,1,-1.0357733176250319
3160148,0,-0.36364789101305156
3526103,1,-1.3465684290320579
1954733,0,-0.6415808565091632
2645068,0,-0.8558913413570595
3750556,0,-0.5929179372207015
1267021,0,-0.9813737999094099
1941387,0,-0.6418821114227687
3106656,1,-0.6646255039591938
523430,0,-0.5086685483496396
3952355,0,-0.9187807060829762
1529446,0,-0.9094436178992175
280603,0,-0.9389894806317902
1442481,0,-0.36058392652079313
2526646,0,-0.7013840382031588
2500530,0,-1.0644793060041242
2020900,1,-0.9513244129536482
3805369,0,0.08736394968245453
3139290,0,-0.22662791127180204
3382602,0,-0.5552074383266143
359784,0,-0.5668470188240393
620977,1,-0.5133365701450802
2423478,1,-0.6941638388151545
1274119,1,-0.8811845685440862
1204918,0,-0.7140082186600663
359833,0,-0.47492059520661295
3445138,1,-1.112504786472504
3176628,1,-0.7430251486372147
1665389,1,-0.3232579121446012
1479802,0,-0.980107601544939
755588,0,-0.11164084895270243
1170452,0,-0.9630488066494748
249860,1,-1.044289313792277
844855,0,-1.5428892593473738
2177047,0,-0.3079855566307811
2241376,1,-0.956279729090598
3391607,0,-1.4097669528061845
2120961,1,-0.4093805983991846
641046,1,-0.7457885311581279
1228529,1,-0.4763900480676162
3187072,1,-1.2014940632114322
2985438,0,-1.18799910872312
2062646,0,-0.5071173042015307
1036954,1,-1.0207782396787226
3846289,0,-0.49013518680290086
1222254,0,-0.5458810811081349
3471846,1,-1.4327831946544327
3707454,0,-0.6594650469348984
3428908,1,-1.3232038348000525
862737,1,-1.046867044317568
2760310,1,-0.3869550169265897
3945421,1,-0.7480283528341967
1132136,0,-0.9136016810732925
2879417,0,-0.9898613332553039
3347850,0,-1.2652731923862137
3150856,0,-0.6584234037335126
888239,1,-0.47328781453494634
3526177,0,-1.0500346509179788
1754649,0,-0.8971949493566611
2871200,1,-0.5634277220019935
3262209,0,-0.3403096002947959
1309508,0,-1.611865162309902
2106008,0,-0.8313349349199481
904725,1,-0.37176462146427847
1230530,0,-0.49574128230346143
2188429,0,-0.4706714288766751
1370091,0,-0.6217249933226796
653497,0,-0.33343118306431896
432121,0,-1.0257286172991382
3766201,1,-0.9591012293762544
2423552,1,-0.6980220436623361
263955,0,-0.15437321677972138
327993,1,-0.719812877692214
999073,1,-1.614820067393798
1059709,1,-0.7884069012514804
3889063,0,-1.0139089782035795
2520979,0,-1.4223303356770725
1692493,0,-0.229192161430121
2432917,0,-0.9314297323918618
3296053,0,-0.8408394464009366
2562763,1,-0.46056680976643455
3415674,0,-1.0997692891323074
3168480,1,-0.946257712069318
483602,1,-0.9716116730029705
2556547,0,-0.4346507745948353
2690797,0,-1.093319200449044
1236432,1,-1.8493109321127836
1092478,0,-1.0564141249848364
623872,0,-0.46261603022388575
3500952,0,-0.5931357036648813
2948112,0,-0.2060618092743351
242299,1,-1.0758141706257818
1318477,1,-0.8405628349726872
3347887,0,-0.8372710522096937
1731379,1,-1.0642879068117355
1766751,1,-1.0988741999268392
288180,1,-0.3104886288604953
261048,0,-0.7002863019420894
894469,0,-1.276253952187529
3540156,0,-0.5964431555625457
615604,1,-1.6456084342480923
3172200,0,-0.39466338805355833
409932,0,-0.3069014557198918
1195067,0,-0.32747071984150894
370908,0,-1.406260426605745
720017,0,-0.7095698721997683
534681,0,-0.299061790173639
2595937,0,-0.6539990506020209
382270,0,-1.121196560753874
3267674,1,-0.6526924598760139
2170913,0,-0.6241543955290023
1414476,1,-1.3177637383462648
1360005,1,-0.9997135472604839
2896270,0,-0.7549515107736541
1576231,1,-1.2957571913898585
3329229,0,-0.8560058865645889
2904837,1,-1.0071431537050373
1293665,1,-1.0996550142110482
1941356,1,-0.8053622445434783
1362121,1,-0.8374438113449247
3344253,0,-0.5253612332701383
3327591,0,-0.35070643273970936
1328140,0,-0.8000310868224172
2277409,0,-0.5264806470488295
1741974,1,-0.4431920192938652
644770,0,-0.7797724273106521
465014,0,-0.12875084999098685
3493725,0,-0.527464593863977
1353745,1,-0.5022595453382561
210766,0,-0.7423449072353168
815111,1,-0.49158918503573196
1759327,0,-1.0509189330132052
3412395,1,-0.48172658107036415
723502,0,-0.9534854599075426
866560,1,-1.281723797790188
2415906,1,-1.119574649359632
1024557,1,-0.694758864731717
518310,0,-1.1098637950344838
853295,1,-0.6091585631026057
1998593,0,-0.7950311833757784
2801309,1,-0.3303336295478004
2815502,1,-0.43533129580316676
1427733,0,-1.086308308552424
2781540,0,-0.07087028006978224
358298,1,-0.023256018151563307
254051,0,-1.0468642340300172
3269907,1,-0.18972418418958714
1095002,0,-1.269333695712083
1724364,1,-0.9363354899240726
1170859,0,-1.1506082045842618
2574082,1,-1.0509733968330224
3797232,1,-0.33077381359142255
874827,0,-0.6379455050488102
1676856,0,0.13882963576800877
702600,1,0.11888422239185448
2046278,0,-1.4491838894572546
3338602,0,-0.6488942677297973
1957984,1,-0.5217629382962838
2849438,0,-0.0786050965059858
1504880,0,-0.9158391431305035
1550764,0,-0.9204157576933797
2249622,1,-0.2910410137935702
566286,0,-0.9792904078301186
1290949,0,-0.6571273203626282
1597162,0,-1.0733284100767495
3030179,0,-0.7356177760618435
3682295,1,-0.6168042185477692
3509522,1,-1.6464647707752955
339229,1,-0.9264322600331487
1977186,1,-0.407856232883445
1784306,1,-0.5222085883384946
2819165,0,-0.5781156363223015
1557503,0,-0.7119430494977217
279275,1,-0.9152506584155319
1137805,1,-0.9335476807088287
1664148,0,-0.013914121831696713
694246,1,-0.7025417002793297
3322228,0,-0.9510343383341588
3243437,1,-0.849668290773409
1485888,1,-0.5788349414511156
2992914,1,-0.6806714898485337
3424184,1,-1.0237051119919252
2871181,0,-0.7021252825717156
1375265,0,-0.6337623927922706
3277011,0,-1.0118112640808035
3439425,1,-0.7084906616798333
3135771,1,0.14257519148829578
2978428,1,-0.884120217335275
2163188,0,-0.02401822562975553
586527,1,-0.12166344984840216
733913,1,-0.6947024455904217
1527380,1,-1.1568651629894542
1223278,0,-1.1475456521067866
3523703,0,-0.9258025281567237
3449477,1,-1.2547409918408432
1296866,1,-0.6745596899300015
862799,0,-0.8074548764212431
403141,0,-1.4182766283038082
283341,0,-1.0664208112465863
1435759,1,-0.34494224683784297
1904304,0,0.40248456328981486
1487874,0,-1.233027682721806
3775292,0,-0.39055000182896255
1425624,1,-0.9639900461145743
582223,0,-0.9687189078569055
1025972,0,-1.0287840473260372
955921,0,-1.350653448421238
1202183,0,-0.49847335047804253
3524187,0,-0.5891639452806423
1199054,0,-0.802991483459843
1465211,0,-0.3119723613595141
3543635,1,-1.2110854401128999
2714279,0,-1.1734165360019981
1586006,0,-0.8827159455732165
1990555,1,-0.7625135754709917
197651,0,-0.6369590859578195
3500582,1,0.06755541933574749
2531103,0,-0.009522541636926007
543334,0,-0.9876809943752396
2146737,1,-0.8123670577719616
823411,0,-0.5135322430915559
3052637,1,-1.0016834336926062
1632042,1,-0.6167554332384215
1545106,1,-0.3452429428316336
415562,0,-0.5391254535152843
2184636,1,-0.7871860556186618
1501025,1,-0.28656784440790817
2608395,0,-0.6709841865428752
1070643,0,-0.4539047405534488
2225743,1,-0.4869630361466739
2572343,1,-0.9806436410001096
2200985,0,-0.14541967714354576
2992491,1,-0.8100015929498171
1484885,1,-0.9981570540320344
1116979,0,-0.8030436168201496
2932785,1,0.2226918667701755
1970990,0,-0.5829676532508639
2063402,1,0.26199026092724065
3879850,0,-0.17218192575192426
1882122,1,-0.7824621378871142
2619398,1,-0.8218334833523349
3890965,1,-1.2321402634218144
3921070,1,-0.5009834686748573
2543754,0,-0.41453626691255185
1563481,0,-1.37993954411583
825886,1,-1.2205797991292044
1691605,0,-0.6693017505083312
3490437,0,-0.20656452405690418
3063343,0,-1.106985335529966
1064200,0,-0.007694580641857018
966896,0,-1.063648214477081
504930,1,-1.1693428387663471
3122599,0,-0.8408619832387672
2884846,0,0.03721693097970147
403487,0,-0.5001763527570301
2240922,0,-0.3820008183372192
2937504,0,-0.4352193829960289
653178,1,0.15278820467731935
3491354,1,-1.0430999410971409
2226917,0,-0.8798904876093767
2411083,0,-0.6388791607254797
2598877,0,-0.665218214960849
225942,1,-0.8766164420675319
981860,0,-1.6535965881203567
2170076,1,-0.9489920361483976
816068,1,-0.3749231793594517
2849458,1,-1.034004038951125
688105,1,-0.5305706721926403
3060854,1,-1.772595275880512
371057,0,-0.6132322961966672
1316372,0,-0.5978685494406315
3881987,1,-0.6627050837250776
1135311,0,-1.2063406966836223
423788,0,-1.0987909076332498
3762159,0,-0.5774233838180561
1865920,0,-1.5092298611830526
1146077,1,-0.04989435470603765
3335727,0,-0.6857540459603713
258257,0,-0.502014682608476
1279891,1,-0.6664295119809664
2525453,0,-1.1017905264424137
1741132,0,-0.9293643992834647
3015415,0,-0.6238940083538026
2587634,1,-1.7332688821290865
608136,1,-0.6106375252463155
1848943,0,-0.724752448794145
446382,0,-0.21939785020232008
1001109,0,-0.8766027403500939
3935391,1,-1.029771476074267
3924140,1,-1.1725391680428072
458755,0,-0.3029338128245849
1296551,1,-0.6551734463651723
1012060,0,-1.495325437376525
2214590,0,-0.3927867604549513
1493030,0,-1.1134937917635388
1598563,0,-0.9575431004347134
259496,1,-0.1692378423134332
974861,0,-0.5654165823254447
2774929,1,-0.9916835551331598
1539447,0,-0.7465726845940384
3283776,0,-0.45406936559478034
3159760,1,-0.9533929067547605
258990,1,-0.09049289199086796
3260759,1,-1.402718381305712
859088,1,-0.543727966209989
712869,0,-0.4912384596333773
643204,1,-0.6689114517308995
2624193,1,-1.4713719537221919
2543310,0,-1.0899142635030887
2219943,0,0.03214094919400523
3707174,0,-0.578515903084951
1236696,0,-1.4307485200773544
3540902,0,-1.0488623197877345
1593655,0,-0.6475147529753947
429995,1,-0.262600054221392
2501904,0,-0.6540565457272736
1589007,1,-0.8377119034464666
1116134,0,-1.5006934801219873
517879,0,-0.32890039679484695
3461644,0,-0.9351123439998706
2589685,1,-0.1638462850715361
2909962,1,-0.6909985916516603
925561,0,-0.11811312811059582
574520,0,-1.5401783840931258
3321204,1,-0.8329360743725698
1276648,1,-0.7233358817620101
3729846,0,-0.8420827608857766
411863,1,-0.41975348431211396
553785,1,-0.6826383743254802
1042117,0,-0.42389708487111843
1373524,1,-0.40420166256457335
2429187,1,-1.4232897634219268
852002,0,-0.8367972377482421
1097517,0,-0.3577010888032324
1264652,1,-0.9133380628721247
2881036,1,-0.597640438464911
1354627,0,-0.8734837493572218
2211786,0,-0.9081308772469554
1106434,1,-0.8756458255321924
3693601,1,-0.6813291690012997
1255762,1,-1.1238875150190617
3016510,0,-1.020607025658136
386871,0,-1.0025662334820746
717790,1,-0.7033387085334966
284751,0,-0.6445317543619453
1570864,1,-1.077179872867135
824339,1,-0.9679015600408571
1619386,0,-0.7934901702335049
3333578,1,-1.1261837207260466
2820609,1,-0.6503799072557304
810705,0,-0.4790808209783446
1740769,0,-0.18268813323136812
3413964,1,-1.0153695362785853
3101838,0,-1.44388394120969
1282964,0,-1.2003417471758884
3676163,1,-1.0473915968542398
2282995,0,-1.002905086532735
3028880,0,-1.2605020784746128
1534472,0,-0.7615435524526886
3444660,1,-1.047059596724478
2222303,1,-1.2381245099107523
3336024,1,-0.25881631200469063
2263326,0,-0.7977164132246797
2009904,0,-1.4186919938191895
