sample_id,z,y
2892583,0,-9.076709268518075
993293,1,-8.400660329580836
3251310,1,-8.031285828690384
3306082,0,-8.365986223117439
1411729,1,-8.51825019582074
2603058,1,-7.6484907167446305
3234683,1,-7.770708663407612
930116,0,-9.3704977735367
1286554,0,-9.226198669253025
816046,0,-8.251203272245945
1512843,0,-8.695282882828995
2032983,1,-7.965523416063241
3209365,1,-8.348620198505039
1888335,0,-9.099071510132182
404250,0,-8.253576424420242
3756119,1,-8.017272468509587
3482771,0,-9.033372245197288
1355816,1,-8.461920062039207
2578182,1,-8.221145645382926
3199333,1,-7.325086685920742
3386240,1,-7.764975496672627
2634859,0,-9.535549513950603
2715404,1,-8.115435112977783
1493462,0,-8.485923081512142
2393000,1,-7.761130544748415
2714908,1,-8.249337070798367
292849,0,-8.719291861372223
3675153,0,-8.96345920362877
1644538,0,-8.90832750384887
3183037,0,-9.240242737224552
732559,0,-8.558621612903012
2916560,1,-7.568009850663218
228492,1,-7.847652938471224
862874,0,-9.104628944920954
1431063,1,-7.469866497035523
3389116,1,-8.638962504175304
2785007,1,-8.297158007137226
3301521,1,-8.223875090402135
3190278,0,-8.702197511969219
1213212,1,-8.49266904525101
1820797,1,-8.512747871691223
3377784,1,-7.79258002254667
2061292,1,-7.947247894190741
328348,1,-8.348919661944887
1644588,0,-8.934729707590295
1510162,1,-8.386768139974643
2418362,1,-8.13777923122951
2594908,1,-8.50938059191112
1711311,0,-8.261884604315615
439945,1,-7.769494018715863
447266,1,-8.047658462417697
1035780,0,-8.798528544009425
2976981,1,-8.58502090908672
1024876,1,-7.633070268578612
1573514,0,-9.312578131537585
1316042,1,-8.451976377624728
602749,1,-7.182316515411185
320252,0,-8.88168263550743
905487,1,-7.728593094611918
2161734,1,-7.771289391811267
904427,0,-8.770241513980068
377674,0,-9.060680741372074
482452,1,-8.141595019717524
1200522,1,-8.127105576064519
3889482,0,-8.933064127465697
490194,1,-7.595751323514975
3177757,0,-8.780843461341243
885737,0,-8.795418738987445
3146424,1,-8.025240838148397
1295501,1,-8.426394330750444
2511793,1,-8.151119235437154
2278897,0,-9.148502167831062
756187,1,-8.216446644766176
2175947,0,-8.801798861334797
418691,1,-7.842301112784987
651612,0,-8.674382033812002
617675,1,-6.856883442140285
3070199,0,-9.087291405509525
1624840,1,-8.755374634104218
875923,1,-8.043580764251404
249691,1,-8.485578976714198
2165346,1,-8.243328956351025
1808900,1,-8.474282853931971
3117661,0,-8.168515928875367
1666488,1,-8.282955781315914
1828833,1,-9.2353634222262
1952221,1,-8.331212690110714
2961669,0,-9.191237407854683
966281,0,-8.797662191670998
3686979,1,-7.890636951421624
2977450,1,-8.383364363995495
2848279,1,-8.062055231570705
1935055,1,-7.800555173280856
1091784,1,-8.927180126641128
3736304,1,-7.934155273583254
2517264,1,-8.28052298761864
2205860,1,-7.4394451600131415
2737635,1,-8.413376943086538
2676045,1,-7.882918126003919
914295,0,-8.577227635845079
3693491,0,-9.093697085745612
3191657,1,-8.51826046335185
708611,0,-9.041898302597065
2026230,0,-9.034145999759922
1751300,0,-9.711210870584468
1740696,1,-8.345596037196286
3749038,0,-8.202419140001393
2596659,0,-9.118317331507265
820821,0,-8.408932325155059
3924354,1,-8.469182686495033
1077718,1,-9.335592443023806
1694997,0,-8.734773148668742
3340557,0,-9.064558924185437
3026736,0,-8.71265057606485
1750875,0,-8.999596212257115
331241,0,-9.085791262202777
3331113,1,-8.239351741546189
2229983,0,-8.78028417987871
1306791,1,-6.890626302440019
2020617,0,-9.221722594450906
3781891,1,-6.2636491376159595
876479,0,-9.153758429441654
3053194,0,-9.407490543425407
3879918,1,-7.7967693724677565
737135,0,-9.124185050046869
3393445,0,-9.216684224110232
581951,1,-8.6042103446614
1429473,1,-7.928428756655105
2119064,0,-8.977464671299295
2183170,0,-9.015714550384727
2708519,0,-9.107524840004723
1283892,1,-7.647045934728751
2543781,1,-7.9389762101223695
3928746,1,-7.329630160286558
652463,1,-7.538446258790802
3230621,0,-9.215358737295984
3670638,1,-8.528221018912063
2007512,0,-8.84460836579436
3905583,1,-8.180294662311924
3262514,0,-8.440831394497339
2703500,0,-8.593342281926926
3515663,1,-7.607920666522549
3108126,0,-8.75054532358811
3775297,1,-7.9363892237523705
913354,1,-7.921439292984226
3111354,0,-8.569699314928025
3665859,1,-8.645454260027572
1463942,1,-7.946327824313339
3059644,0,-8.96407241719066
1143513,1,-8.20873618471063
1407985,1,-8.187316911477792
2497200,0,-9.12264969508001
2001192,1,-8.040155923059954
827383,1,-8.898916005934387
1160640,0,-9.46833880711137
2775567,1,-7.6580239751179695
2421207,0,-9.542043158696467
3300150,0,-9.25210940902617
1376286,0,-8.659691812679547
916595,1,-8.917810328325597
203046,0,-8.545886080813
2155696,0,-9.204729202916367
2712033,0,-9.426834582772766
490434,1,-8.709189172117298
413279,1,-8.314477203293466
2923973,1,-8.121917726468165
1807820,0,-9.830955280965902
1812282,1,-8.850948969710787
2686877,0,-8.97996233049432
2217682,1,-7.8050576239471905
