sample_id,z,y
3023978,0,119.55216780852311
580623,1,9.939241568283057
3527008,1,9.645535742884258
741371,1,9.975756200790757
3846150,0,31.643396929471876
1499126,1,10.2207498811341
3265343,1,9.7952766377302
2691040,1,9.847869056615172
2580132,1,9.86212544620028
465072,0,124.56814718749236
2447434,1,10.042419606094928
249843,1,9.880200212779009
283226,1,9.954831815672218
2703475,1,10.028246740315506
1950034,0,23.32538083038651
3721141,0,51.33275964211164
2454948,0,124.65262638353984
2868033,1,18.834163100425844
690958,1,10.638422066740167
1546262,1,18.45976876667363
2060321,1,9.847654841042
3086503,1,19.003802736078136
2867522,1,18.356881961820843
1446781,1,9.57276824272261
3316196,0,23.271417141053732
2136827,1,9.86706949464467
2690742,1,10.18615078028782
2690283,1,4.86636848693079
1949361,0,22.986650023427615
2511928,1,9.88850802515445
206790,0,42.579178335686656
2918395,0,133.24933872521646
1285220,1,16.5628515191194
3887755,0,30.013459576254434
3024703,1,17.243888488110528
972366,0,124.08583483770698
2407599,1,16.98542421913578
1907026,1,18.980452094160015
886635,1,17.41464032079145
352156,0,42.37182808378953
2228154,1,118.19654555535216
2163214,0,42.64754161279243
3505147,1,9.920200765425754
2198579,1,9.95281900622311
2180251,1,10.446569097092832
3337673,1,9.898591008193643
999981,1,9.731763511987236
2274519,1,9.683974379245445
552236,0,42.52626443721596
2627212,0,124.3654066039222
2055932,1,10.242429134714063
2435267,1,16.84503919763507
2258558,1,129.99968640699356
809847,0,124.19707870451754
3704898,1,18.98776649620769
2946035,1,18.668382460592525
410328,1,10.411004001946894
1891987,1,18.877012174547893
2729997,0,124.73575313067009
1081822,1,118.2133049745756
2760969,1,10.17890185123394
3239534,1,10.10866571064476
2704198,1,10.304255785522379
2843620,1,18.53791884862211
3722733,1,18.659618098304975
1441030,1,9.964544290230387
1421784,0,123.24974526237314
2712386,0,124.35319273410062
271012,0,124.36165434485174
2628543,1,10.261648223179604
3135638,0,124.73318852084235
3483730,1,10.263325707325663
1269884,1,9.764417340483032
2249650,1,19.01332955912914
3210354,0,124.7621738740858
428162,1,10.476295080652832
3952401,0,51.472312577984205
3802318,1,10.18407062924401
1518447,1,10.444982427830674
299409,1,9.780834836602537
2581666,1,9.843768949502644
3387622,1,16.77393067679209
3954662,1,18.14112301023517
752545,1,9.804051669825977
2233848,1,8.818878356306977
2542655,1,18.492705617383656
1471597,1,10.346473662766282
344968,1,10.034963629663775
2762512,1,10.172519428001651
2036040,1,9.92888796848031
1643955,1,10.517996514071834
3855327,1,18.76714174047449
1666837,0,23.29650735630675
3251385,1,10.30909213802803
3292522,1,10.251294699769467
1023375,1,9.877462006256945
2549853,1,10.125965322675219
969659,1,10.011899870123072
2468773,0,42.07027425333401
579446,0,42.45487522442872
858438,1,10.296470439874483
383915,1,10.383249672827345
2655658,1,10.340763787688653
657838,1,9.810066175600026
950360,1,9.654231329907491
1713189,0,49.49439581440573
2885832,1,18.82485906778777
597552,0,42.32182227467298
1339956,1,9.966441152936241
1687179,0,30.057480557082037
711330,1,10.05849994246503
1302324,0,124.85578362472327
3445683,0,16.67913625922991
2419216,0,35.602544653396976
1615926,1,9.89867286235622
1326280,0,124.03096112957478
1826818,1,18.434275865187658
3726884,1,18.279346996817203
227164,1,10.08041299233827
1519942,1,10.201087207272693
1985462,1,17.64914749922056
3262268,1,10.070055227107233
2847835,1,19.111208757302844
3230478,1,10.017641836325362
1881840,0,51.47602135126207
1554741,0,133.54220637836065
1214737,1,10.246266236509827
2802577,1,18.8581727911239
2989765,0,133.17884074632087
3042209,1,25.789091144817654
1247461,1,18.577061870868448
531703,1,10.146634573921489
3134830,1,10.176166756503003
3691277,1,19.172610702244018
1667481,0,29.618892716597035
944384,0,124.40524834378962
961139,1,17.132537839805355
3771083,0,19.054754676083135
1632631,1,16.99400130612097
3334752,1,9.840034347115369
3713290,1,18.811608058321927
1346479,1,10.097323814520674
1262489,1,9.939578794309952
2169180,1,9.609475298482103
2570312,0,124.47476765770283
2565863,1,10.323001117470834
1595697,0,42.321685761945155
1068550,0,124.5059388959819
2199495,0,16.231875544970716
1643454,0,124.69127654290706
1888291,1,18.917570935442424
2603951,1,11.407636651428673
754513,1,118.70565833246604
2879172,1,18.81818023819725
921507,1,10.00171407688505
2848649,1,18.75593688876018
2206294,1,10.477241770243955
2228074,0,123.89698886217488
1846428,0,128.4385497246198
638612,1,10.079349325142505
1417675,1,9.878788727774678
401298,1,118.3088105746645
501124,1,10.328774247326871
563324,1,10.15058323096224
3792560,0,124.28622012623069
529256,1,10.102223354460117
512526,0,42.24076185261107
901196,1,36.484436517173
1896679,1,21.01466782976102
231269,0,123.82585859716967
2149851,0,42.73117159792698
3756046,0,124.38141055597812
446910,1,9.750163256664656
3501137,1,3.121014472863544
1071603,0,124.66711465818962
1750077,0,124.69506131247212
2256179,1,18.927316152757943
2421187,1,10.065941843827162
2716261,0,124.17409591941166
1981797,1,17.10168403944002
2130457,0,23.02247355930103
988973,1,9.849447334650463
758409,1,10.18951111663142
2764252,0,124.26353932500511
2260603,1,18.113780522195835
838591,1,10.144516227058233
3075618,1,19.005999879207952
734668,1,10.084487849586308
3848928,0,133.12152904089385
963562,1,9.934774822712138
3380329,0,124.42646056198275
3196782,0,42.565170436153785
2127754,1,3.3453334727426776
3804823,0,124.19389632809226
3695185,0,133.04966569104792
642294,1,17.132599451215444
3130081,1,9.940210535594929
3449438,0,124.89900139500205
3300891,1,10.416586532466694
3475869,1,10.148886692346693
1602051,0,124.54916171804106
3952642,0,51.66842567488856
2139037,1,10.293404149150488
502662,0,42.79983630244398
3096762,1,18.96387648119519
2500574,1,10.448147451818702
404743,1,9.93637295444309
2775088,0,18.17901335948965
1783420,1,16.624374868445383
3010888,0,133.22192425158744
3017364,1,10.081549643495253
2443862,1,9.930250521745164
3040257,1,25.462331680135403
2924471,1,18.939621893061318
446785,1,5.113738283953357
3154713,1,17.542337931025266
3060110,1,19.431887291652643
1297052,1,10.141275448623805
3805342,0,124.51853946564226
3299232,1,16.732196403453923
482068,1,9.985353057839175
815128,1,6.360930891574995
3121999,1,10.114395622934365
414748,0,42.58443101908067
2252048,1,19.20527376648099
2420319,1,118.23514174960046
259631,0,42.15909006060569
1954675,0,23.436238201647896
3906940,1,18.98380821855134
368916,1,10.199679505702667
3147554,1,10.246734895874448
3421542,1,10.154802241579885
2599979,1,10.123376235155877
970255,1,16.633279166108515
1545666,0,133.32190324049265
2110540,1,10.144953290075438
3430493,1,10.306909853249
3504430,1,10.036739954400387
1555566,0,133.0232938639794
3516248,1,9.885808424317016
761000,1,10.156884282554618
384118,1,10.428327723965735
370860,1,10.076283153653238
3156405,1,10.038101879780461
477653,0,124.60794562911045
1354372,1,9.777621633596969
2821750,0,133.27762613406694
1576231,1,19.34991554202824
2555674,1,10.4162737962638
485907,1,9.562091953172448
2544754,0,124.637240179858
2016580,1,10.186933383126267
1521708,0,124.20752153142533
205770,1,9.954074322562384
2221635,0,124.58032704431197
725936,0,11.066152435495324
2968016,1,18.906291365623915
3169622,0,15.838470016237219
1453764,0,15.728634208400358
3703054,1,20.54412440585838
2547945,0,133.1725401211514
1610276,0,124.90816890044081
2054885,1,16.916818069068114
1464640,0,124.9606962428877
1235797,1,19.133781029522833
3877684,0,31.484048961829586
1739099,1,10.135453965485944
472043,1,10.119980170611882
2460307,1,16.758094272817985
2878778,0,32.51593220628442
2058813,0,124.76902229982909
2681608,1,9.597353300896367
1847395,0,133.04742456721482
2844128,1,18.63322293301023
652816,1,9.690926832655764
1547894,0,132.6986908829602
1648132,1,16.62593679792642
1351645,1,9.917504140354762
3502465,1,9.989209230765217
2518083,1,17.101324841167305
2883481,1,19.099352433381274
2904447,1,18.801913571830422
1909665,1,19.052592140498636
1053682,1,10.306074312547366
1130796,1,10.125125165531092
1484904,1,3.3859648195681933
1863294,1,18.797595790195206
1500313,1,10.232092086894534
3038213,1,13.818874653605564
740846,0,124.23275076823752
2623105,1,10.224232896075398
2839729,1,18.61875212116078
1988112,1,10.36179190660189
2161536,1,10.313878907893455
1084402,1,14.235100680246182
1116818,0,124.21827912571955
2167473,0,117.4039270694871
2766457,1,10.041664859526117
1742577,1,16.728680714312997
208062,1,10.298063920122308
1354579,1,10.041314392089896
3123518,0,124.70780698913968
3336135,1,9.874289642168971
2443702,0,42.833366621073665
1012613,1,10.050892560180559
375326,1,10.234567756070724
272605,1,10.155526355078962
2716561,1,10.105816338244257
595354,1,9.96712758709394
1442887,0,23.084255419173612
2645020,0,124.70117990252457
871840,1,10.320863571931968
1376238,1,9.707436577293093
2985013,0,133.40303187653575
1467443,0,124.1669422624532
1360307,1,9.953431395117832
857899,1,9.89108740094902
3020141,0,32.217499073971254
670696,1,9.741915187884581
1553991,1,18.90465550001365
1098128,1,9.756565948839858
3031440,1,126.80508499452223
3868075,1,10.306039533116301
2569592,1,9.754351804992847
2572341,1,10.150559903723027
970805,0,124.11695637885792
3194319,1,9.917274899792657
1961097,0,23.213143385042095
3178245,1,10.015483388162414
2278521,0,23.001625756626794
2721663,0,23.109218773960382
3241497,0,23.675121988788888
1668150,1,17.13112225310342
1772784,1,10.330088437840876
1126844,1,17.27230441941303
1503829,1,10.123141941993707
2193020,0,124.3813698133237
3183444,0,124.44398454313973
1864871,1,18.475582469345536
3730449,1,18.40594055925399
1769072,1,10.2109283063412
1758486,0,23.19611798054545
1374339,1,10.00969647189237
2560475,1,10.393400569983479
1699491,0,22.949489893347273
2970910,1,25.775849949954182
1888926,1,19.2209825199398
1570528,1,18.650313199510645
1826359,0,133.1771233650742
2939863,0,132.78071309660453
3221413,1,10.096313370810176
1589750,1,10.334317916298774
1444785,1,9.981958636727391
652636,1,9.640883376968427
2840146,1,25.56811803745105
1958100,0,49.02880950462677
1745879,1,10.084073670375522
3958598,0,51.05913035826971
2406089,1,9.709416026001048
1467326,0,16.426365221090755
664020,0,15.565360666672936
3244223,1,16.768360860422252
977023,0,124.01441499030004
1755375,0,124.10184579033263
1266444,1,10.016181037352961
2230299,1,17.458203806459743
3514967,1,6.919731908811617
3399244,1,9.46413502883778
1442736,1,10.032210099788324
1791240,1,16.677964394584453
526462,0,42.3461625249691
970467,1,9.443997887240627
1698692,0,31.34100877389996
494545,0,42.470927127596
2677464,1,9.902636824277858
302268,0,124.20180028920112
1759744,1,17.010382670824793
963744,1,9.998342001980705
1167640,1,36.339068802971845
306461,1,9.849303056405828
2449183,0,124.40631308787154
3199860,0,124.45014037752185
1314073,0,124.56258424722387
3026127,1,25.491263441483277
2507461,0,16.087123824566202
1041085,1,118.51951839393833
1874624,0,133.35372482715132
220169,0,124.32258972446996
3208960,0,124.30823156602332
3223696,1,16.97469218363038
1431543,1,10.297059401553907
2026465,1,10.271149552356835
3258786,1,10.194938746717616
3785604,0,124.6818124656106
2709525,1,10.248933885769858
1627808,1,10.128350391062988
911812,1,10.117540200958182
294352,1,9.976259028431222
2888540,0,132.9459195541441
996725,1,10.116356822822246
1234312,0,51.39403897415938
1560627,1,19.133594891141865
3529970,1,10.036576505400939
3662609,1,18.649429187726707
1253546,1,9.98667784495746
1526208,1,10.22717058431975
2874148,1,19.071514537924966
1140406,1,25.52759542159024
3903018,1,10.26053711897093
1977026,0,29.857672167355325
3527997,1,9.845774281911913
2547948,1,10.243881331837944
2706889,1,8.958577582277849
3539929,1,10.069209413663526
1353303,1,10.21454890739296
2483993,1,9.978889847808787
922474,1,16.95474656474839
2836948,1,18.810072341135623
2887109,1,13.335650441230287
484598,1,10.316839242046493
1825897,1,18.629838697596213
2132120,0,31.68369671563374
2886363,1,18.864495419357123
3026448,1,9.969546090232555
229587,1,9.790929987528987
585171,0,42.440318967997236
2609939,1,9.92327828410418
976293,1,10.06054283681135
3006214,0,133.50421491336246
3141079,1,118.43282163694701
975108,1,10.072428666438615
3806803,0,124.78483363182532
575044,0,124.41047155298608
3683039,0,33.569160777657665
2617635,1,11.947063378731487
2256379,1,18.602575691575783
1304417,1,10.257844456623323
908340,0,124.85443120979205
1959995,0,22.839348137181137
1845563,1,19.0820603227124
238543,0,42.671343174999656
3910149,0,51.190362476195055
1635344,1,3.300278950107523
3926053,0,133.05545224389172
3701904,1,18.597276637686928
3711077,0,54.77116564343375
1080847,0,124.18049428374016
1219915,1,17.268573779120654
1956831,0,131.62060222213938
2683809,1,9.850323650001274
1985993,0,23.737255604918087
2813002,1,18.59670163171586
507733,1,10.052425316410815
3933032,0,51.37462901377034
1906680,1,25.320672714034547
928103,0,124.24918347534323
1985731,1,17.043717545291408
333473,0,42.46051646935919
2775390,0,19.171515549438727
3496092,0,124.65521706586901
3237451,0,22.927504431754787
272425,1,9.846486311474917
288548,1,9.839881369133693
3663864,0,31.658908453437824
2730735,1,10.25575317902357
2870702,1,18.79679271020669
479894,1,9.856713232250664
3157563,1,9.871508836380642
2405434,1,9.962885559587612
2904667,0,32.033233046042355
2512123,0,123.99232868803479
2138161,1,10.36074584735175
3435297,1,9.880624498382065
682542,1,10.274763704224846
471937,1,10.139114188511346
538951,1,17.05055394427173
3691701,1,18.560121987175254
1967303,0,30.070235742451036
2285786,1,10.048588913293775
3947271,1,18.931635354785644
3457956,1,10.112766612814418
1556152,0,132.90158937149127
2057249,1,10.217928408134126
3179021,0,124.62188960635096
1157146,0,124.4288907282064
1070784,1,36.40891148086932
3010323,1,18.78419495752605
3205388,1,9.053635297097555
831020,1,16.77285847684592
1379972,1,25.75404364401057
2169631,1,9.811854861507689
3892679,1,18.644108685235125
445620,1,10.00267083501699
2266790,0,39.82397825816555
3710115,1,18.85921950506215
1606904,0,32.25145020314845
1738881,0,124.06285081937675
3889280,1,25.850762094379238
338045,1,10.09060712106472
1942485,0,22.943092797727658
1831887,1,18.62549805055342
2589763,1,9.977321436386813
2830051,1,18.801009752299784
3041226,0,133.03168756592777
3108884,0,43.96187837499195
1034700,1,16.372560732677467
3706318,1,19.312223725334036
3526552,1,10.247994573147416
961130,1,10.422758475650197
989145,1,17.056401909623307
1316649,1,10.216435651851404
3223742,0,124.4083289983508
1982590,0,23.25551737634619
2585963,1,10.568800048177298
2514765,1,16.832844750944815
2937184,1,18.714330207924984
1559476,0,31.431162350543932
1421576,1,10.439131915524536
3548284,0,124.73386199817267
1809504,1,17.463193064165026
2643630,0,124.64332759767008
1035392,1,9.953943700289791
578061,0,124.04738026013882
3068520,0,133.20327685930144
1444333,1,9.821212276618366
1820684,0,133.588674747264
1963671,0,131.3369567434727
416053,0,42.65957861591203
3916837,1,18.639931889864204
1822376,0,132.6957497414648
3061057,1,18.55517119915747
499850,0,15.935722148006406
908991,1,10.333468062731008
3760691,0,123.95539492353277
1349374,1,10.393505378818151
1195085,1,10.216009483738556
747026,1,9.99824790341658
2123498,1,9.949178116042582
3807676,1,10.188076207854033
2202598,1,16.67856750151972
3056096,0,18.200309505132687
2760654,1,10.497471617286344
1041064,1,15.972919700332056
1851948,1,19.031042531558874
2463057,1,10.388237296665784
1670801,0,22.57350495630189
1266565,1,10.097119132084593
3129765,0,124.28385507640229
3226792,0,42.71689696135698
2022687,0,42.81834150408764
1738347,1,10.423606027273586
3502905,1,10.09330911789837
2710052,0,124.53772385178121
3921289,0,133.34537017069718
1409533,1,10.179934471143467
3526799,1,9.846099195281116
3169101,1,9.809425066113187
3506686,1,10.04064606821528
2670279,1,9.639059301692877
3262027,1,9.919606532796164
1420114,1,9.901327833188786
398494,1,10.12230735703424
2124901,1,16.823568168828473
3729925,0,50.94666338059985
1612066,0,42.55705096120792
2947806,1,18.944873894047554
459340,0,16.43559587797548
1006481,1,9.974085526414527
2906151,1,18.714563390675586
1311447,1,10.604521350214942
1225205,1,9.880721727014963
3293397,1,9.946665907085372
696599,1,9.834843012561697
1483803,0,42.6028398455114
3075157,1,10.062826962387165
476880,1,10.397177601366954
2638485,1,9.764614255981527
948698,1,10.165003022573547
2949330,1,125.84508171649122
996400,1,10.35119500361761
1978309,0,48.94385209475404
1446960,1,10.002855038629702
982333,1,17.115057475329984
2795585,0,124.41542635737363
671932,1,10.24858735493906
2126855,1,9.576166549111463
3526269,1,9.643189061789764
2283712,1,9.954513459297871
515268,0,16.767156525212393
2546840,1,10.0315019862637
1573669,1,24.507159138468438
588771,1,12.054674414215375
3833374,1,10.190064231715185
381648,1,17.03751461993493
1312234,1,16.44140234583322
3143225,1,10.43129784077903
3364361,1,10.072222913656375
645065,1,10.104658779425128
3764253,1,9.794134763983104
1892253,1,18.94479730740281
1066857,1,10.285342239386262
2842056,1,126.63548188533248
3685904,0,133.18970253910626
