sample_id,z,y
3036255,1,2.635380752104253
3396395,0,2.4897880908464316
657959,0,2.643114812189918
459049,1,2.870911918234213
2167202,1,2.20620553569712
3304009,0,2.3730583002022696
2636921,1,2.8419254865850556
2701651,1,2.7642356041209126
525993,0,2.610001142560002
3279797,0,2.7973934639350078
1980257,0,2.6894162754471145
2591886,0,2.7237463184160164
322157,1,3.0922169543091345
1497922,0,2.2643908490786435
3335713,0,2.401203464370278
2759192,0,2.7787393322426883
1740377,0,2.662163691684744
2707085,1,2.8557455950129054
2531609,1,2.7063049626202473
1222055,1,2.929796198550918
1851422,1,3.0281523910861194
2644653,0,2.8088831316318275
2401305,0,2.466603981218861
3004368,1,2.994702597071093
3504441,1,2.7420403668850604
1598348,0,2.726907755093792
3155146,0,2.7255084196690156
3732624,1,2.461196915973079
1522064,1,2.737089926947009
664632,0,2.7638630394852384
1627767,0,2.585601297470948
3756953,0,2.988585133901299
2552032,0,2.364762719604665
3919918,0,2.499768948383195
832780,0,2.820148994224703
3397102,1,2.746260873961618
2681389,0,2.8637223919686723
2755737,1,2.6458942980402522
1836807,1,2.778204512306301
1976001,0,2.669979049793211
1637733,0,2.8024029153780843
1007017,0,2.741677495688191
2983772,0,2.957655135404084
1582018,1,2.5753499580856025
3370398,1,2.8728669006663416
2651587,1,2.3519908263148706
2769800,0,2.594278505678605
1443028,0,2.4356585066132954
615041,1,2.558280956583467
341499,0,2.7114060350593845
1496820,0,2.758845898429265
1170946,0,2.564802011651659
220749,0,2.554540650949497
2002375,1,2.8561620958378438
1443132,1,2.6146741671523803
884351,0,2.7820913073838307
3653681,0,2.8517014377514114
1210359,0,2.384366307842555
1626572,0,2.259149225175997
353099,1,2.6826839765902246
868477,0,2.8615084191527216
3447088,0,2.7014847517694736
1976469,0,2.765077230460075
2230777,1,2.4909863330105213
1734002,0,2.6788234515559974
1762317,1,2.6378957006022556
2282854,0,2.449769431385487
994566,0,2.332506209609982
2013503,1,2.6983746979134624
2434747,1,2.704469745010933
3403145,1,3.2716688622676546
814691,0,3.146133583831976
1991117,0,2.4733284433513165
2500336,0,2.671169855496944
1305652,0,3.0583798546023897
1998324,1,2.704469477748804
3354441,0,2.846808308182152
1750182,1,2.5811113734680786
1409821,1,3.0461966765762
2642007,0,3.2014267250070403
395800,0,2.591672838030453
1359748,0,2.6542082615931526
1496491,1,2.37617259370111
3378119,1,2.5147309194820773
2808367,1,2.3818773177213948
297838,0,2.6440810671154913
2441993,0,2.4266371132078133
1368642,0,2.5697603992585445
3807653,0,2.8126070557207568
929059,0,2.9131564506804497
731667,0,2.9173408504941696
2931724,1,2.8036480277045124
1100949,1,2.9458099997098177
374566,0,2.538915301367184
1007737,0,2.4870811335567913
3527290,1,2.327126620456953
3163207,0,2.645321846003893
2113223,0,2.4380237390654544
289686,1,2.8340558786303855
2441140,1,2.543199010371944
2253259,1,2.867841077003893
2876261,1,2.685755902514311
3300093,0,2.227652264141242
1886137,1,2.2783037957969086
2259309,1,2.7156340128847587
3942728,0,2.72004111399106
2459688,1,2.5027517492727633
1251806,1,2.667184685435605
1965361,1,2.382396371758949
2124740,0,2.6740150066547526
1227779,0,2.8149378374219083
1718344,0,3.0492167337987723
1481355,1,2.6863315966140853
3137247,1,2.7860761757953934
1391721,0,2.676727664537021
280797,0,2.3736181048599096
899841,1,2.603634863350742
2686349,1,2.615555832240683
442917,0,2.8761043318141826
