sample_id,z,y
3031964,0,-19.068180870103546
809668,1,-18.160700974680324
2911760,0,-19.77234728555827
2669443,0,-144.29548216766912
3754685,1,-17.077712202613895
2597203,1,-17.47262400583354
2483766,0,-19.57601381064257
1420322,0,-19.177160459294658
501926,0,-18.459446178749317
629443,0,-19.016881093995188
3672759,1,-17.83006483184122
1091210,0,-19.03451014689342
1490085,0,-19.497329408179333
2920570,0,-19.13758158843405
1461409,1,-17.274054687481822
3853339,0,-19.89573406893214
586147,0,-19.395661889255127
1502946,0,-19.116191635036053
2568469,0,-19.33749126732944
2585343,1,-17.86384445957005
1877287,0,-19.205106706439697
1733345,1,-17.374958275137097
3210759,1,-17.41881106628886
2236454,0,-20.557178924204877
3370621,0,-19.412650132025163
1285048,0,-19.249844157175215
3280731,0,-19.783427009361002
3408119,0,-19.297096422366394
2000020,0,-19.1508680309775
3327506,0,-19.149317405652575
2770180,1,-17.610379964254818
466563,1,-17.716202059985935
3907190,0,-18.657890625438746
1423887,0,-19.40232849048332
431081,0,-19.716162273740167
2697061,0,-19.233627521278937
842144,1,-17.44503511580839
1439564,1,-17.47702558625751
1142679,0,-18.770124459938863
3760027,0,-19.77544504699198
3779622,0,-20.28762237596966
2993670,0,-19.744676704867953
1543208,0,-19.29901279096511
809746,0,-19.544330631270565
332311,0,-19.451159818224657
329025,0,-19.10342222297577
3932772,0,-18.73035982830637
542664,0,-20.329983797846307
3913417,0,-18.916252232680904
261163,1,-17.28239105319126
204484,1,-17.31467315531648
1647483,0,-20.046328823966693
939655,0,-19.52791319301968
2502897,0,-145.87568447124903
2847767,1,-17.971162136406438
232749,0,-19.250814233470678
618271,0,-20.80600319717468
2906775,1,-17.11880649795521
753814,0,-19.10078856548863
2865574,0,-19.08875163515374
3873992,1,-17.428114271897908
579853,0,-19.447305208659024
1766854,0,-18.97066836795147
2550205,0,-19.47918082773968
1125157,0,-18.894912395036624
3110356,0,-145.11326182659528
1749798,1,-17.29905889871895
3340555,0,-19.73045941454994
2862966,0,-19.33361436247044
1506276,0,-19.586025051530044
2198090,0,-18.592477424791035
1728783,1,-16.722892484482532
1035780,0,-145.09313533947588
463601,0,-19.623378389734633
2697307,0,-19.514227545976503
711726,0,-19.442467739420103
2999376,1,-17.019193061775226
3015763,0,-19.80536953122857
1678051,0,-20.16174379532972
1908375,0,-19.137693799761227
273487,0,-17.736213466131836
1456228,1,-18.471502380546227
578715,0,-19.286455178605124
1549166,0,-19.51727379726537
897103,0,-18.871869903504653
1910127,0,-18.670680032217042
3530007,0,-19.67856062051683
1945211,1,-17.40808178605528
3076305,0,-145.09434878277227
3069702,1,-18.497602901451767
2116084,0,-19.798422922127834
1448323,1,-18.36078117426742
1834596,0,-19.985730743615036
3078014,1,-17.3955326794877
1578083,0,-18.89644565282948
3670146,0,-19.810499864203447
641691,0,-19.455950774319447
2271478,0,-19.767681928930116
1788289,0,-20.214906856397164
2913442,0,-19.708384948522152
2997695,0,-19.671988665342454
2499159,0,-19.438885398013866
721507,0,-19.420106446212323
1414161,1,-16.70951545482866
198717,0,-18.580064165629352
624707,0,-19.38522401252065
262097,0,-19.961608299546942
1196564,0,-19.388047066463116
3718131,0,-18.929541439713013
217712,1,-17.411084475965882
3112002,0,-147.11020436410175
312613,0,-20.04250638380233
3654344,1,-17.38279806188005
733717,1,-17.581617177277607
2658347,1,-18.10714601184929
3775145,0,-18.954688713354077
3854584,0,-19.540766434851488
690754,0,-19.543173432195758
2498756,0,-19.92682147028539
1204341,1,-17.494159119541564
2132089,0,-18.777941829600817
1312714,1,-17.206430097354655
2502676,0,-19.539762472587736
