sample_id,z,y
1260665,0,0.27177550183257704
3876088,0,-1.6330761758562822
3472317,0,-0.8216619549474182
3749859,0,-0.26592155581297916
2768860,0,-0.3279746859731345
1720396,0,-0.873720095896437
3428163,0,-0.9809066589887856
3518316,1,-0.19310935301073676
367455,1,0.04548806208003636
556477,0,-1.1346568605314284
1334785,0,-0.1309178892416707
3082761,1,-0.20356907299451474
2598248,1,-0.03841465074887185
3764378,0,-0.2830664988563497
1205150,0,-1.0933685014967804
681323,0,-0.346771318380827
1494754,0,-0.8731461342007332
1674898,1,-0.7889819424697244
426295,0,-0.08428143916462932
3787204,1,-0.48274895796440115
372101,1,0.030591236696327684
1772202,0,-0.22681373961602902
3702489,0,-0.34450963600959955
3022852,1,0.4530862222219257
2239019,0,-1.0745092462965755
413163,1,-0.5702895229629952
222803,0,-0.8410168663037703
3862103,1,-0.7814523395229929
2912816,0,-0.6184821630192164
524199,1,-0.5073989127697128
1722332,0,-0.6222386832418626
3503520,0,-0.4075773452112038
2703506,0,-0.07443670678499026
1643043,0,-0.16995779875541372
1148608,0,-1.3474596996125592
2947806,0,-0.20129461493676298
3056700,0,-0.35410163842721293
3891422,1,-0.6760078916649566
3168293,0,-1.092688389510782
1011406,0,-0.2858340815511152
1131949,0,-0.028984824046879853
2725529,0,-1.105555687645627
630286,1,-0.3216368263755172
1312082,0,-0.6048000012163616
2133408,1,-1.0167747117790094
1965751,1,-0.4637509314690456
2903444,0,-0.5164128446312496
3207799,1,0.6415278434880063
2504947,1,-0.875678649724347
3109020,1,0.47827201517758494
1375253,0,-0.26648318214754824
1475675,1,-0.7774931419970887
319504,0,-0.5072937523857043
3111473,1,0.38240302727821546
2016688,0,-0.48071245659859413
1140858,0,-1.6435174771243874
1981750,1,-0.7675877942337466
2110989,0,-0.9292056682794658
2578147,0,-0.40112532722168315
2975698,1,-0.8936329142325099
339803,0,0.128925582653452
258976,0,-1.1524572955513248
2455640,1,-0.07838138818262491
2891956,0,-0.5131682999672479
3849746,1,-0.43631843138189697
965506,0,-0.41335008595323985
223792,1,-0.9178909188471138
1868594,0,-0.9175530042695184
350071,0,-0.5760867086792596
3348372,1,-0.5646256154692118
2111485,1,-0.6928415747579915
2877918,0,-0.3515351033752816
1370135,0,-0.105117911492692
1739572,1,-0.796395438727735
501518,0,-0.23631818052675974
210087,0,-0.5597920677030166
445385,0,-0.34856028553797197
2397684,0,-0.6030725318943692
2614110,0,-0.18503233263373292
3323559,0,-1.0706622940982828
2803364,0,-0.5366007742538019
3719257,1,-0.3392671972886493
2652446,0,-0.9572120116377172
1643531,1,-0.006114415799317596
661387,0,-0.45041640420571794
420422,1,-0.6090491717294594
1944007,1,-1.0246773806860707
3329419,0,0.24842539109874429
633837,1,-0.004483024337051389
2677756,0,-0.7240839023002575
2193507,1,0.014215147090966163
641640,0,-0.08018706953493404
1812707,0,-0.5416676854963871
454497,0,-0.09513231549997125
2062654,0,-0.2065545799640392
2916646,0,-0.33904309444161573
1878072,0,-0.9758670921697657
2140388,0,-0.6482040280748576
3714289,0,-0.878162450709358
2220192,0,-0.154637220605784
1388555,1,-1.1007771982434278
1600071,0,-0.48246676572692576
3127990,1,-1.2973596965871323
1518245,0,-1.0354643833179984
569495,1,-1.0950748282809224
565876,0,0.051067390621001185
1983766,0,-1.0278594612643892
3072410,1,-0.863282120822334
546013,0,0.021562614612186892
691776,1,-0.9889896334951458
662287,1,-0.1606871104337868
3360760,0,-0.9736590207510949
1709258,1,-0.385197958251448
1428169,1,-0.6122033186800032
961130,1,0.048022494878413646
2934317,0,-0.9936661481296621
2929457,0,-0.2330525145123042
3243989,0,-0.55067093491728
1360493,1,-0.283510058548206
3275030,1,-0.2807061238756031
2614491,0,-1.1485983723939337
1785823,0,-1.0088713863522143
3117202,0,-0.682959649847316
1723304,1,-0.9394167567130269
2226162,0,-0.6353390617896582
2550592,1,-0.7947326959978789
1943475,1,-0.02561189450089829
1139130,1,-0.6451306803686065
3909424,1,-0.38776061771526915
3907873,0,-0.5232361464120193
834131,0,-1.0741673093922335
3956662,1,-0.4174049620616667
3139260,0,-0.780504139161516
1300294,0,-0.006635974200109529
3015662,1,0.2807373523061469
225421,1,-0.20525961302040485
3907304,0,-1.0541381351840375
1366687,0,-0.49630333182793346
1493344,1,-0.6256325939369883
1080909,0,-0.17554586781201126
3408400,0,-0.4028976410964986
743975,1,-0.5502970960239049
2264386,1,0.23268363374560103
821827,0,-0.3449831732953095
1416387,0,-0.7156455412455333
3283776,0,-0.6718520658545292
1857501,0,-0.1880047145649072
1093051,0,-0.41261670789188387
3148662,0,-0.9999162585457437
1036429,1,-0.2824089214219745
3541337,1,-0.4372234757072362
2673483,0,-0.18440695987353212
2798064,1,-1.106249497627932
581190,1,-0.5010432079777374
3190540,1,-0.22694243160795374
1052025,0,-1.0521885522623489
3088652,1,-0.4883142091168605
1693112,0,-0.14946836833011368
3777590,0,-0.46499480049291236
2885236,0,-0.35334098873358094
1358532,1,-0.4760964980200961
2184250,1,-0.5448307517592756
1675016,0,0.11874891162894152
3054395,0,-0.3814365383822962
2256740,0,0.21717714546148603
1696562,1,-0.3673691311380497
2132173,1,-0.3953500852429785
2011425,0,-0.7310396489153288
2575841,0,-0.6921228619882092
2719478,1,-0.18532220565122692
2559633,1,-0.4586108126465551
3920818,1,-0.06171002961764005
1521330,0,-1.0617398378148293
1283692,0,-0.7831002676836627
666162,0,-0.24845498103708358
3350177,1,0.5087849859278133
3330878,0,-1.2568601163280948
605032,0,-0.8875149037379564
241431,0,-0.5562931008087068
2559356,1,-0.029569554705742962
1544717,0,-0.9506769299305045
2783445,1,-0.10582038085136664
2817465,0,-1.148840609894667
2208507,0,-0.8799912056147003
2004622,1,-0.6416439824010474
1756621,0,-0.22507220127964556
3388643,1,-0.15113033111175134
3203309,1,-0.698104514538211
1330076,1,-0.992758726119289
1447806,1,-1.0881292770837974
1983208,1,-0.8730665857067569
3198628,0,-0.59494325068256
3698128,1,-0.21701232964499126
2615453,1,-0.3505113423200863
2837332,0,-0.8355238846023227
1587520,0,-0.44527716979511567
1319869,0,-0.6531951979447863
593780,1,-0.09845890613077529
1867098,0,-0.6021608005852535
3741358,1,-0.6227640979627584
675749,0,-0.9722898724251186
3682413,0,-0.7044429587292844
2938268,1,-0.37534000792471445
1129427,0,-0.5936868133861989
3129700,0,-0.4486468128315295
833624,0,0.17252350722177667
2148290,1,-0.5574461033950185
2203774,1,-0.2164096399575591
301408,0,-0.42561493577044374
2262086,0,-0.4957731867997107
3444579,1,-1.0011360386366102
2897761,0,-0.2886739738899457
3471028,1,0.4784582183384178
2449454,1,-0.5017141408417185
1118321,0,-0.8242791493233679
3781566,0,0.0494574401140393
3443978,0,-0.44993517012521894
1972410,0,-0.4607065546716907
2050141,0,-0.5764268930740728
