sample_id,z,y
3776159,1,-13.590750628804875
701797,1,-14.90658070597379
2893152,1,-11.816525793737705
1515719,0,1.0369855502687144
2945842,0,-9.697589274627825
2019698,1,-14.150164167286018
3207657,1,-9.936681453821036
594373,1,-14.8422696631724
3211954,1,-34.149503112445664
1283857,0,-31.5000812016984
322543,0,-31.31335437644185
2905088,1,-15.454078177314246
3924475,0,-2.8342960997006346
2528258,0,-9.227350573625914
1317204,1,-34.753977547935804
3011132,1,-13.590865803861652
2915793,0,-16.11636805996278
3896932,0,-40.20439683196279
2114934,1,-20.01222182235471
272464,1,-12.36595886243537
921744,0,-11.178245643582741
420163,1,-4.414842328236429
2237236,1,-15.013499174706125
1007420,1,-3.8076242378751317
2793322,0,-0.7716878084297416
2156860,0,-30.9766597295751
1716764,0,-0.5365337557131116
3024652,0,-34.12021162326875
1675519,0,-31.988679557549514
964328,0,-12.4721511495015
1331642,0,-5.495011079938643
1149728,1,-32.94757093641741
2153084,1,-31.951443590230827
563324,1,-14.69005068791346
1705388,0,-4.423542440561139
379255,1,-35.70444816427635
2920480,0,-6.9806158016771445
2782089,1,-9.262204797419844
1526878,1,-15.18122683518852
3187829,1,-14.712059297862293
2425955,0,-20.123646955333005
3107474,1,-15.580727887784079
2469779,1,-6.324481846623425
289766,0,-14.72626019236311
2390918,1,-18.778785967624025
3098395,1,-5.563128497567624
1518465,0,-35.05854293127198
1684510,0,-1.5789588122091498
2723317,1,-14.211500582214443
1023825,0,-9.302050487110233
3318730,0,-8.372929331859375
3438685,0,-8.721182056895959
3907806,0,-4.178658531497601
1192509,1,-14.460384112854491
2144226,1,-34.68076246377283
1563582,0,-29.24890909654505
382249,1,-35.81706168799829
2714364,1,-35.621539783099465
1134716,1,-3.0485305533355067
2641920,0,-26.947385729194803
1343234,0,10.600437711008324
2739431,1,-14.917844716998264
623551,1,-35.568109845524496
1603420,1,-6.813447458103866
3490662,0,-8.283407622921116
1408762,1,-31.16398331448871
3887819,1,-9.347833046865414
3011257,0,-12.988181169880033
1977675,0,1.682428343236398
2409194,0,-39.470135343078894
2925683,0,-21.521530916238497
242194,1,-34.989502882329624
1869495,1,-15.17471659223705
571741,0,-11.356554113100106
2199996,1,-14.66066772764326
3737777,0,-8.544973856066612
804161,1,-10.552070254161622
2970125,0,-4.843190244815871
3352102,1,-8.705212035591346
2168160,0,-31.344880052350316
1550642,0,-11.35639808780726
3274737,0,-34.6665720331997
2585425,0,-11.937505340373288
2263423,0,-33.78467624351289
477259,0,-36.17356313196777
1700863,0,11.289034302726266
220322,0,-17.68451548770441
1298767,1,-30.939461021647883
2522022,0,-10.202732875054624
3256219,0,-35.24937615715388
2051840,0,-9.946546476106736
2620791,1,-14.590544747781403
3952401,1,-6.32979816976243
3067472,0,-9.967981120096294
817210,0,-34.83312628719122
2064743,0,-30.79450988793083
2804420,0,-58.010186452282966
1105810,1,-11.698908457540423
2891128,1,-15.15120417204701
3664424,0,-10.148551818444531
986427,1,-14.299586531680486
3795342,1,-11.254998311484691
295410,1,-21.729987927109732
2662859,0,-6.030782254046832
531703,1,-13.549473771574762
3687774,0,-34.727688858208
2157215,0,-9.32108886730577
2286476,1,-6.7997122489833455
2646109,1,-12.38884088028804
2844819,1,-9.278982423273174
2567526,0,-4.89751950524575
2203100,0,-37.74493701180492
2491961,0,-10.350334790979344
3885088,1,-5.789423785024061
1153426,1,-11.962916930118029
1261871,1,-9.032216551232269
755718,1,-7.730798541860023
490670,0,-32.03914634293165
1859729,1,-15.871693151184626
2111460,1,-14.57554901156665
1591898,1,-10.700586115991035
1631285,0,-27.19446566130348
2223750,1,-36.42244518185316
2107556,1,-15.27091334201154
3130179,0,-35.818796116981765
2692173,0,-25.62085025652429
3719303,1,-6.317830035110138
2967228,0,-30.24821871875095
2171415,0,-33.11848682209623
1522589,1,-15.223681749299955
2407384,1,-34.78711197304158
3359229,1,-37.00697087705007
