sample_id,z,y
2595202,0,-714.0915107734619
3772613,0,-5816.806735611701
1212130,0,7815.170946650177
930808,0,5970.114497754811
2591636,0,-1699.785377710836
261697,0,2706.3655903612835
3202763,0,-1351.892122979347
1894419,0,-3754446.2569695883
2538221,0,-1669.1506042807168
1164000,0,-558754.621067116
410558,0,-714.1086106565797
3406830,0,2468.0940238802264
1418687,0,-30840.813738606594
2681634,0,-33076.930033311175
1886388,0,-3756113.261262733
1043984,0,-558755.2275686677
1578793,0,8364.438716780736
1610692,1,6365.518842217788
2230552,1,-688.0303548624992
1756511,0,-548.0546901399375
1302464,0,22154.520298361203
2205372,0,-1991.28508006353
1972935,0,2707.0255844467592
3492455,0,-1700.0801197871247
2430658,0,4818.307042767616
3841792,1,-1110.5942410115854
3955879,0,6934.723144373348
3289844,0,1517.6749697424239
2180251,0,2368.2906704070087
1084989,0,-559392.3600885925
225864,0,2706.2544134316713
585339,0,3292.133106977291
3800790,0,1913.7584547463725
2171322,0,-3108.6840053627197
1193560,0,1137.256839564156
582337,0,950.3490313434809
3023684,0,-714.5051839725307
1354018,0,9951.23440236438
3909751,0,3293.025716912621
498180,0,-1112.5416021569329
2728478,0,-1440.9379388690863
612523,1,8672.194328073108
3089847,0,-1219.1212682599257
3651327,0,2706.5280867823512
1024910,0,1215.8104346575542
2450047,0,1123.616115961732
1160287,0,-3761537.338135426
1589192,1,-317.5200384905791
1778872,0,-3694.661844861428
3167883,0,-255.2603991993669
2775696,0,4124.619675983568
658229,0,4760.890830906851
946343,0,-254.58211339037672
3370167,0,6428.54377937602
2870762,0,-714.5136269757802
626115,0,81080.30540132785
2475211,0,332.37408339570396
594359,0,-5816.869257072594
3747969,0,1517.5189361692424
3047610,0,3201482.207777357
3079504,0,10589.714337481051
1386885,0,1913.2895419898966
1487017,0,-255.04759449116744
2965872,1,13533.0088217044
860397,0,5917.203892736526
462231,0,7726.885989248246
2535302,0,-1046.379189777786
366864,1,-1533.0543361180385
1907759,0,-3756012.284593185
3660730,0,6934.397058321781
844465,0,3344.40216932738
3139876,0,4224.379554525442
2268785,1,678.4002899023501
3739709,0,-876.6742391680027
1134023,0,-3763257.558577984
3025054,0,2705.8389060464337
1405966,0,2367.4760687711764
3748423,0,1913.38619838582
2267516,0,9951.742695306913
2620282,0,-877.1377988254214
1284585,0,2156.1274515572454
2006940,0,3331.3319692845976
2739799,0,2154.7400897438297
1171981,0,-3758080.7144926917
421143,0,6933.783179517102
967897,1,1453.3076678408304
3476342,1,3268.2025663764566
1945308,0,3220.0814078247136
3740965,0,1517.5207051644977
2546699,0,2706.3407375322604
1686714,0,3200053.0027719
1495557,0,-1669.8072007972041
1211754,0,7726.126107825965
2845496,0,-22018.819180451872
1549131,0,3331.3594074583884
902493,0,6933.726571099496
590977,0,7584.31302863274
1602322,0,3292.6246437734253
2397607,0,-2231.006128719139
356553,0,537.5125173497102
668753,0,537.9359973597424
1530900,0,1517.079433469245
689380,0,2331.9627893024076
461484,0,-239.0220298727308
2675321,0,10041.097566819511
287670,1,5940.3626204923185
3479557,0,4034.5599862024087
479891,0,3344.685950039482
3776708,0,5790.579681109708
3942766,0,-1939.1525173180758
1039462,0,-561148.450781061
2430144,0,4998.32087598065
1696068,1,1031.714236633292
3854454,0,-239.59912576993415
727928,0,1517.2809606191804
1003918,0,-1061.2290970620372
3514105,0,1508.732506612227
2135009,0,-1453.8032240532457
2184551,0,4122.783963503247
989663,0,74433.72982411213
2041146,1,197.37549044431915
3405401,0,1913.0526442798034
357729,1,-3595.475399051313
1530335,0,-254.90586944677324
2948701,0,384.0276795336326
2433490,0,2706.510152533038
597831,0,-239.38273297394628
2678191,0,3200000.150048586
610594,0,4998.261374526998
1841579,0,-3758322.8586451537
3366678,0,950.1585762397802
3883921,1,10525.678861942195
1767919,1,3202573.452363111
655116,0,3344.357972187157
2436722,0,-255.10636633092608
218148,0,3201482.152195335
1037648,0,-2144.0394161359823
3051231,0,537.6599325480839
2896155,1,186.25200438571432
3212867,0,6933.496913103508
3505597,0,-1698.730093459174
975198,1,6864.900281974149
2121450,0,10730.890390904025
3352214,0,3844.3350225610093
2488248,0,2367.994307331804
1542402,0,537.5963217224064
1491726,0,-2233.743601166015
1441252,0,-3986.6320598154293
2436310,1,3201275.1380696376
428508,0,1175.7690162987594
3248619,0,1175.5275940893446
3677222,1,-777.4448132381467
2463947,0,-8133.521534686783
860929,0,-238.7796813630823
1116030,0,-3753302.77611852
1142428,0,-3758718.987515185
3795165,0,12487.386275421155
309198,1,6446.537103836971
2527273,0,-877.4727903158246
630861,0,6933.4046202716
2463925,0,-254.9910624074793
949235,0,-34899.2044263341
1061320,0,-3739838.00117869
1358591,0,-800.8715564931898
428103,0,6428.714994236942
3486107,0,2706.1716997103604
2805926,0,-1218.461487500199
2758391,0,615.1475906192702
3038093,0,-2370.569136666838
2656334,1,-1282.2025354108373
3106970,0,8195.344104763355
1103002,1,-3756956.9441467375
3320152,0,950.2758204022748
468809,0,-3160.6766134551162
3763544,1,-3520.065859140336
857680,0,9159.520676691249
2721189,0,1517.5717315442632
1208245,0,-2225.9188107116256
324965,0,3844.242440455756
2492315,1,237.9429685558645
1944200,1,969.8892275471824
1814613,0,-3761944.2307057315
2718713,0,-238.61582127740422
830478,0,4216.732266231796
3765604,0,4034.498667388898
2819495,0,9520.106833437987
3240606,0,261.21860694213524
749343,0,3331.520756490804
1216737,0,4761.6433937650945
552307,1,14073.129229617569
518412,0,-1351.8591166595174
2180039,0,-26225.266508501358
1864567,0,-559394.5974534682
294919,0,1913.7963269993586
369659,1,7877.492140697893
3530091,0,-238.86841329134558
494599,0,2706.688455101629
1072336,1,-3761518.385314193
593780,0,14559.692700898326
3880003,0,331.7926226822095
997673,1,11779.187896999412
2394473,0,6428.6688175944755
2242499,1,968.8904432499756
2603257,0,2367.5633476500293
2938615,0,5970.2285505564005
318389,0,1913.7778497091683
1169214,0,-3758080.7987837447
1255762,0,6933.850992173892
1990719,0,-2731.7100369788022
3339611,0,537.8782552609767
2265367,0,9951.985547834636
2712207,0,1914.0821453220742
875427,0,6428.071995712627
671633,0,12487.448152412073
618918,0,3201481.8564738925
1679755,0,7727.045786759581
1359889,0,2706.195948885782
465835,0,82042.73258482714
3158880,0,-201.38940706652798
2570983,0,949.9717433986481
229097,1,1030.2275594043342
3946654,1,237.90103350300566
2132082,0,5211.042346072476
1786972,0,-31477.63378171185
1882583,0,-3759511.218633029
583527,0,1175.2242709217358
1563413,0,-238.67848706787757
3278063,0,2655.7249134971466
3491507,0,-255.628071663515
1198658,0,2655.0371563830067
254685,0,8196.637736480821
1908342,0,-3744884.7067995374
2026026,0,-1538.1468026598343
1948636,0,2707.502584080764
1145627,0,-3760490.668976069
2493378,0,3982.5045203033164
3956058,0,4071.9308514375243
335655,0,-254.5115809698076
3518487,0,2155.2957596733963
1075364,0,-3755238.5312149953
1062533,0,-3760491.267548975
2941963,0,-238.95726095670997
3660033,0,18568.33994657391
724443,1,-2631.4802587064755
2504093,0,4123.379907413135
3539297,0,2705.5726859311544
2507102,0,1517.6047965236485
3953283,0,950.4998571718643
3475452,0,3200843.9022431793
1290831,0,4034.0853984213904
2171578,0,2705.7838589879484
2622957,0,2706.032648817401
3107007,0,-1352.2314455454525
3709067,1,3200356.5016733496
3156869,0,7308.225455382826
3233299,0,-2092.149551489343
2708160,0,4997.945102745242
1894179,0,-3758770.8900048817
3130904,0,-238.87272992891377
3325223,0,-1352.397208091085
2843155,0,3202638.113082329
3785768,0,-559392.5104299026
3788562,0,20398.6430934722
3121095,0,-2144.807063999798
3045949,0,-421.38226508852495
1303426,0,537.5489242426403
221222,0,3845.007941239073
3788400,0,3343.819496414092
3685355,0,1913.3954126818064
2225751,0,-2543.1454221700164
217844,1,3970.652978749271
1688802,0,2157.0266356458
1917871,1,-3755493.439726966
869266,0,9159.959830471282
1069160,1,-3758760.4148514927
1152535,1,-3761178.226647459
602502,0,2706.390340732527
3315295,0,536.8202681318492
2860110,0,3331.4318422302053
3349118,0,2367.958257835743
1131959,0,-558754.9710530145
1678500,0,-4971.125267928566
536752,0,9952.168390468203
1906120,0,-3762967.800240232
752633,0,-246.90115348946438
1366981,0,-1218.5081123348048
3304053,0,-2282.128175772681
3353168,1,-318.91883974562234
1335500,1,1880.302573247389
3230760,0,4761.654964031801
1250337,0,31828.08540618528
740846,0,-1301.3671233933032
2057647,0,22154.999930803504
3511972,0,537.5815883026429
2043351,0,-1389.9570501595674
941672,0,-766.188338592062
1238096,0,4997.63595297705
1123785,0,-3760491.2038880866
1159591,0,-3759697.534694842
2636928,0,4034.511587799906
938284,0,3200051.4636991327
1292426,1,-776.6267587542048
458719,0,-3074.080106268753
406496,0,-238.6496467133522
2877380,0,3168828.183582085
2439394,0,-714.3084026535062
2009646,0,9520.798436284367
1092268,0,-3760950.8383841417
1011694,0,7726.0691929537215
2482863,0,950.3839839365592
2126883,0,4034.231066189516
978568,0,2367.59314338998
1671540,0,5790.865034819252
2220587,0,-1046.7954294031692
2165247,1,-2497.046902795943
1045533,0,-3757634.612083085
2780425,1,2218.8760504883194
2132173,1,3636.4952023149494
2857295,0,-3159.6294554041174
1661361,0,-3021.944174655198
3062058,0,-2633.2372067156043
1157986,0,-3751076.2919102465
1103507,0,-3758131.9816550766
1446294,0,6303.511938117944
2233890,0,1517.3738328939742
1500971,0,-1061.9061038032833
1458381,0,2654.1873055881174
3735899,1,3200637.2928399676
2506623,0,4997.689624106031
2192743,0,-3609.8933007446863
1473738,0,4448.05884820585
1912406,0,-3751371.607853501
1361593,0,537.6804679123653
394915,0,2706.066929885539
1309123,1,1849.9850502313186
2026824,0,6933.901238279104
2142634,0,8364.261422762182
1144458,0,-3752509.6857317667
3379425,1,237.88657354997162
973395,0,1913.1154681441744
241206,0,2706.0439422551485
2573407,0,3201482.50637242
3516199,0,7726.57697429038
2455849,0,1264.2656733576823
3952646,0,1123.2256313851424
1218802,0,2155.724533605712
355944,0,537.5544765103452
642690,0,7726.257487542604
2740015,0,5261.971191531066
3179219,0,-657.8535442417043
2402892,0,5641.228138997383
1023717,0,4710.446906364151
1368100,0,383.8837885599849
2043985,0,2706.4551058338297
2482699,0,8364.008257586369
896087,0,5790.677047949738
1719231,0,3345.25894295499
2643137,0,1913.290961211071
2543050,0,390.69640340990276
2048846,0,2706.2470284110987
3511231,0,4998.227059862687
1489045,1,1612.3053603347223
2944051,0,4123.735907980077
2184496,0,3331.079492019183
445816,1,-2794.886920359638
631759,0,2706.3174982768423
2767677,0,537.1588694886767
740888,0,-253.9651086120558
2173773,0,725.1905421706618
3080802,0,7308.277737065298
1028043,0,8364.3723082016
1753048,1,49.44522203692959
2646355,0,949.900657060768
3499418,0,6427.756802051202
668890,0,-201.4864874697278
990749,0,6933.9748378502645
2189060,0,-239.8765601715781
294923,1,2218.713715345529
3504549,0,3323.0503574854542
933962,0,6933.55711433567
2846864,0,1913.6026968175975
3257569,1,21297.979194596493
494415,0,-877.0680485317145
2186175,1,-319.0727255538522
755020,0,-255.29722454433224
3342003,0,1913.6971875441307
980368,0,4123.624934612297
1368286,0,3292.139023044076
823865,1,2219.3884922890597
3020639,0,-288.30743064865754
1256755,0,2155.084385621197
3008146,0,724.8019111448066
229658,0,1517.7009992841788
282589,0,950.4218713485425
3878433,0,949.914704788103
3426198,0,-1046.430160037491
425444,0,2367.212734323875
489053,0,4709.942282037781
3309681,0,2056.0016719746163
902208,0,5879.441604503641
