sample_id,z,y
3895408,0,-46739.180267710624
2809002,0,-32150.170691368265
3090371,0,-27661.003798936956
1408502,0,-31140.46174103402
1895440,0,-25724.03647888991
2153441,0,-34438.26598006148
524305,1,-38327.808635529924
3402336,0,-41880.21427573578
708289,1,-23736.20540276061
3279772,0,-32803.00836777528
2144226,1,-24044.66011862126
1231393,0,-37232.2727750033
3713795,0,-31541.65061111502
2564068,0,-31315.24305115458
1589765,0,-30771.85212979008
1693299,0,-34721.46175909268
930549,0,-30032.324926142126
3675348,0,-31349.58734275624
2648331,0,-33331.64109917968
3254749,0,-33407.48344663077
1208940,0,-33406.745558185736
2844764,1,-24417.005567237327
3438176,1,-30511.9293963495
2019290,0,-31433.214264852002
3423180,0,-37081.24758362539
1460237,0,-34527.82146426986
3058668,0,-26367.93435255521
2869718,1,-35616.134096353715
2944857,0,-36115.32303555491
206008,0,-37223.93097391454
2240506,1,-28137.45328884654
3335125,0,-35466.207964257635
296943,1,-37322.711861163945
970691,0,-24634.699322053526
2701435,0,-36822.44627535698
1581190,0,-41807.89389236576
2271076,0,-33971.7046910376
3416117,1,-30835.804857422616
2170462,0,-36270.58480034223
1405870,0,-36946.32659410987
3464169,0,-33151.553942808365
3951064,0,-44546.50361800603
2964337,0,-32655.782154541885
2989530,0,-17870.792752077366
2504105,0,-23368.071856457744
2123585,0,-38717.75317484101
1900735,0,-36720.55988516585
1352873,0,-38357.73591190547
1808139,0,-39795.68603040188
3866499,1,-32720.15082304215
2538135,0,-32340.34231095255
1660423,0,-38353.748523637914
3264726,1,-35205.12195678669
3767004,0,-39283.08603858379
1417193,0,-45393.05725363391
1517489,0,-41032.23943937136
813888,0,-27737.998121227483
352052,0,-37214.4720193965
1031457,1,-32852.81348246545
512784,0,-39421.99389250467
2446045,0,-19343.218278822344
2725519,0,-24240.660142235956
1674335,0,-29583.508374473986
3073581,0,-38263.66993529796
2226353,0,-40742.09774061539
525966,0,-35014.916867220585
2881752,0,-33709.305447967716
3808104,0,-36764.254566777556
1086415,0,-43323.326534562526
3857637,1,-42099.80983691735
3797814,0,-24537.96290127944
3882205,1,-34650.107055032284
2540570,0,-103534.18389865798
1103085,0,-37259.223498949876
664653,0,-46745.2982920998
653252,0,-35786.480269987354
1458773,0,-46301.882221170876
1919461,0,-39498.02999656184
501988,0,-41001.33154907704
2714322,1,-38119.91300272895
3883921,1,-31330.161596088856
1983555,0,-33294.912550384
2261602,0,-38444.75144985515
3543132,0,-37609.74137428845
444244,0,-40361.07492436987
3943922,0,-36985.52313015545
3466578,0,-37784.0263495249
1889657,0,-38903.84511763094
3485257,0,-35478.02789663976
3380147,0,-35470.32083622434
1423517,0,-26081.711937007494
1449280,1,-41068.952805994784
1123254,0,-35675.80768542828
1775940,1,-36179.710543160145
2482686,0,-31867.379183956153
1034858,1,-34314.34045997633
3876610,0,-32209.5365038988
468809,0,-35534.20941655605
1946156,0,-41458.884823211774
1368070,1,-19946.179854407663
2994775,0,-39704.72805772821
2819150,1,-30490.472023562827
197058,0,-32308.72786508374
2169004,0,-29024.63977374281
887547,0,-26822.595006980708
1596307,1,-40465.735009555785
1422135,0,-35455.105935392334
527864,0,-38389.0486057795
2401434,0,-22801.29506592963
2786129,0,-37225.39576297511
1348113,0,-40567.180145948856
609691,0,-35671.672169235455
498520,0,-41327.59315744586
2744295,0,-25993.139857617396
282770,1,-33118.46648289998
379628,0,-30898.41231722456
2745742,0,-38238.989478660915
2531741,0,-26239.496381204593
621382,0,-29301.872103886755
1863625,0,-32530.590390463945
1615634,0,-33344.674020472456
3006967,0,-38455.458833730685
1113165,0,-28918.87959056691
403021,0,-33141.999915012006
3733119,0,-35211.78892592424
504560,0,-39514.374672392296
911982,0,-26807.150432362334
3277373,0,-36305.08843761326
430911,0,-35725.75849538163
3886526,1,-34815.52773577731
2825936,0,-31300.299588552174
2161298,0,-26365.079795732785
1942540,1,-29636.23224431883
2567389,1,-37350.803817598804
1553036,0,-24608.957453044
226641,0,-33425.302373687315
3324086,0,-32265.307664668853
2597309,1,-33723.416487283765
2767677,0,-39264.03684651151
2014659,0,-34321.251171014235
2798706,0,-42423.38965943045
3182226,0,-27504.889666445048
1401778,1,-28259.744531938788
2756326,0,-33891.54186751958
2464813,0,-31684.640630835744
3524525,0,-42503.44950552532
344691,0,-31849.787394350864
252608,0,-34092.42168024391
2892233,0,-24355.80674073245
537512,0,-30857.730551448134
3477936,1,-33520.17326397433
1598183,0,-28133.429170691274
1596326,0,-34434.54758273443
1224663,0,-26367.437717401597
1733279,0,-34934.041392457715
2493075,0,-35288.2866505964
351781,0,-39609.641223683946
2949560,0,-22669.591151045788
623944,1,-23190.34808195476
2983209,0,-33675.904133216965
2518433,0,-34590.746350235604
1393228,1,-34332.934688858855
3788692,0,-34571.123191861516
1406116,0,-35775.19518598337
3459347,0,-38120.234230542956
1345288,0,-30654.822155250124
3922093,0,-32508.039868772034
3106458,1,-34016.741032775186
2563633,0,-30384.94570574759
3453466,1,-37852.6540546609
2160377,0,-30023.1926581904
3164259,0,-29904.161507520937
1635837,0,-38455.53695501735
2282855,0,-33388.60118539063
1415893,0,-32284.630747626743
2768709,0,-39000.659368029636
2423121,0,-40043.168913268135
2513230,0,-39253.23502228824
2607798,0,-27803.058088707883
1851675,0,-38896.32714231019
2619774,0,-28132.41377572856
2989470,0,-30775.726397957606
1811455,0,-43587.24030992759
3185040,0,-26376.147708136155
2215612,0,-40176.787293602894
2120194,1,-36082.17032279098
260624,0,-43629.69905501762
472500,0,-31917.889799780798
2581116,0,-38079.40031391059
588739,1,-38793.474375756035
1237268,0,-37846.26369855025
2046550,0,-44562.13749005881
1030576,0,-36042.42864783989
1049749,0,-29966.971160831003
1513429,0,-37126.24032967543
3367468,0,-41534.70692397081
3534232,0,-35765.453591343554
1535544,0,-31945.026238753846
3102933,0,-35919.58743006815
3954312,0,-26424.490942229095
1501789,0,-32805.80072685387
1681994,0,-30217.215502082134
3288364,0,-29895.74822419
1851220,0,-23120.917969347323
1673346,0,-32801.85613235547
1401660,0,-32803.86596077651
1364769,0,-45803.72590243759
3720084,1,-39514.82682590171
2880569,0,-27272.15226075165
2974588,0,-29440.25054375256
498180,0,-24089.31562451346
1108248,0,-29209.850425526645
3182396,0,-36321.19162494222
982616,1,-39896.619675046735
835571,0,-25045.947675182688
1295894,0,-36179.1779000493
687243,0,-40701.23077407155
1836564,0,-43272.223965840305
2209896,0,-26926.918641039316
3120694,1,-24635.124575149704
2747388,0,-34895.14793254651
1966977,0,-34261.455163420294
3791034,0,-34867.285028568156
2266528,0,-34015.38366611447
3739357,0,-39584.08902064104
259178,0,-32754.887253594938
1841253,0,-34474.610076951416
2223068,1,-34038.25582905583
700546,0,-27544.3233428964
545776,0,-25819.417541477604
2804837,0,-29012.018226579356
440600,0,-35430.77072640279
1436122,0,-39654.47194508629
563113,0,-19944.87978808885
2136592,0,-30496.845056875813
3507674,0,-36581.28235220553
2802998,1,-33154.53324299901
734406,0,-29877.22253814394
1623605,0,-30303.173836755617
3537855,0,-23549.4175520483
3280124,0,-25248.390406014532
548181,0,-41800.15307891474
2553291,0,-34323.03702427634
603235,0,-33568.74826077593
2688348,0,-8347.308832097006
342935,1,-34830.362244845615
2522640,0,-29772.370258245268
566835,0,-36686.84167065562
2885280,0,-35174.232715276645
3892103,0,-36381.95495689268
3449004,0,-45851.60351654009
1481529,1,-36675.89725985947
2871890,0,-28960.238026742376
1219730,0,-37629.62020407838
3191437,0,-36369.37721111935
496723,1,-33470.609091869126
1642250,1,-33170.77074846269
