sample_id,z,y
1033316,0,-12.493689104844215
1758856,1,-10.422325777403572
572920,1,-10.290648579646017
1690844,0,-11.851576355062127
1867229,1,-11.488925224379539
425256,1,-10.215703338271826
1807831,1,-11.260930908202681
1815206,1,-12.03635704541176
2665717,1,-9.777282681077628
1593182,1,-10.262115850709224
3108086,0,-11.678422665330325
1138562,1,-11.308050812623819
1610986,0,-13.197561510584316
2842214,1,-10.024277012407612
3698957,1,-9.374888403143013
1246268,1,-10.537045680236258
1786669,0,-11.813625528977372
689818,1,-9.239033381316876
2633887,1,-9.914028550470066
1069333,1,-11.293435129913945
2654253,0,-12.577770230042278
3477391,0,-12.367372288326868
414109,1,-9.869040097841326
3302023,0,-12.229611462649768
659614,0,-11.960799913246156
2532688,0,-12.433925453864378
637475,0,-11.788044750338143
3786330,1,-10.031197502886405
1111495,1,-10.712884223568087
581544,0,-12.68596101709548
2224708,0,-11.447375368537733
1729626,0,-12.680849987741976
3311482,0,-12.956821033050101
2621699,1,-10.494311268157913
2423075,1,-10.127345780206328
2718713,1,-10.001772517514809
3540757,0,-12.969764139207605
275657,1,-9.932567179819321
3004321,0,-11.762546282656153
1732214,1,-9.763286079273236
3765499,1,-9.355010975176965
2917626,0,-12.375499305060675
367091,1,-9.785269623037511
3091152,0,-11.304918528550711
3306516,0,-11.618747258521179
2159272,0,-12.863294273108531
3542805,0,-11.659512727651755
2442647,0,-11.90958922802916
860591,1,-10.113794157511725
2980581,1,-9.791743028319647
1032786,0,-12.754286880772456
3959142,1,-9.217569556512649
3481095,1,-9.8657592247786
2609543,1,-10.085958010685783
2439303,0,-13.100366976414763
202161,1,-10.105718413843515
2192783,1,-10.010054166748201
2188684,0,-11.48015813995789
1710227,1,-10.581721446322991
921576,1,-10.446337707964595
1314258,1,-9.7007516342883
863050,1,-9.941562524632369
1448928,1,-9.820319122286637
1825476,1,-11.56493601236391
1864817,1,-10.136660569616177
3149726,1,-11.107780454532715
823142,0,-11.183210509806411
3678834,0,-13.063810530273155
3789687,1,-8.927435635807715
3350265,0,-12.274603837088568
1116784,1,-10.760201040686304
1088242,1,-11.322564939415951
2151908,1,-9.439661016744145
519218,0,-12.31533482948363
2416424,0,-11.109097560747859
2600407,1,-12.02714546743282
2881882,1,-10.454473892619237
3874703,0,-12.919350065671875
1962397,1,-10.30977624958786
2825093,1,-10.526153374461293
3235730,0,-12.044323112134796
3052820,1,-9.377199663408385
1540957,1,-9.919456997778545
2705664,1,-8.913238302225023
1540681,1,-10.019134891388438
3940264,0,-12.215980475563672
2824866,1,-10.312419529940133
3491507,0,-11.177317591095706
831875,1,-10.700539016185285
3382783,0,-12.594479612496896
3042209,1,-9.450875195333333
2605113,1,-10.36743030594504
1359415,0,-11.901046556077642
1216010,1,-10.651264563943084
2232231,0,-11.715018701894554
204797,1,-10.378176780066942
3481416,0,-12.034404507519774
2500522,1,-10.160009619510758
3440518,0,-11.987367088350606
3955919,0,-11.04672647192831
3487381,0,-12.320740803234147
2879802,1,-9.433638865319315
3082555,1,-9.64225545706635
2239406,1,-10.168074599257697
1193316,1,-10.921895566317723
1428970,1,-10.295170097545087
1974666,0,-12.400542283558721
1754245,1,-9.738702614265378
2797983,0,-11.617483129463638
2905796,0,-12.527591459760336
724443,1,-10.15503301365278
1034035,1,-9.139208820152852
1197748,1,-10.708975901401136
2028010,1,-9.596020186594622
458441,1,-10.337959830560855
3211160,0,-12.184386877521447
2732648,1,-9.927030084099814
1683045,1,-9.81225621620173
2561225,0,-11.689675046257001
234262,0,-12.830850829198983
3332150,0,-11.807947824045401
700229,0,-13.166475586851236
2257965,1,-9.696921086298484
1012180,1,-9.21806925297116
3917142,1,-8.988620836798972
2966542,1,-10.61405222984702
2109631,1,-9.756066644040795
3954350,0,-12.167765544686521
3959073,0,-11.893355669002851
2852053,1,-9.582961893041132
3865895,1,-9.793400699935404
3068794,1,-8.845131896419339
658634,0,-12.400991196280293
1687293,1,-10.302818915255541
2007628,1,-9.319885699985017
826368,0,-11.678209437898149
743058,1,-9.912951689022778
2885192,1,-9.6240606595692
1782478,1,-9.123709725044225
429124,0,-12.430631024171786
1837903,1,-11.388825856577265
3340329,0,-13.055847105109057
2566745,0,-12.290168838136625
1978147,0,-12.36009110600606
3042295,1,-10.537962426804581
1789593,1,-8.667818333397003
2855117,1,-9.064324506571324
264024,1,-10.301011777324911
2148712,1,-10.239741502856349
3462221,0,-11.83411800693618
2436893,0,-13.038384560121429
1410582,1,-10.62267732275397
3703652,0,-12.96149439103352
2987706,1,-10.386869309118952
3452288,1,-8.620473530813113
1010145,1,-8.876370267790643
1438032,1,-9.937893952668704
1830811,1,-11.221325541125179
2262812,1,-9.204403593394218
3129526,1,-10.097586623831845
733769,1,-9.448719616490525
2730006,1,-10.171735396559546
1562926,1,-10.452853172196846
1342859,1,-10.059328985078228
430667,1,-10.492321731201649
949786,1,-9.953924654168937
3133021,1,-10.083595229920107
3849465,1,-9.889785695191769
3284148,1,-9.773808441242549
983142,0,-12.484059463040731
2236604,1,-8.343190575199188
1561509,1,-10.663674799640695
2150950,1,-9.654659544269961
3154143,1,-9.709580461672914
697303,0,-13.706969415759191
3194497,1,-10.403574115500021
2860108,1,-9.960684098099051
1020218,0,-11.990978577160202
832510,1,-11.524030597894583
1195067,1,-9.878095686185404
1431197,1,-10.520004069231197
3931535,1,-10.005904599042676
3139289,1,-10.358220701149543
3077085,1,-9.799928524252392
801941,1,-10.274743414288013
497408,1,-10.30509460554773
1086661,1,-11.241627831619455
624162,0,-12.092092600975553
3653267,1,-10.366578318094497
1767068,0,-12.223392646607408
3162435,1,-10.206235518103332
546168,0,-11.998281582755032
3003075,1,-8.888021867119024
533724,0,-12.506660535336449
2866534,1,-10.481934790268387
2054365,0,-12.656145492103786
3147688,1,-10.676460685647596
3692405,1,-9.477991104884689
2675809,1,-9.46018459660439
2669108,0,-12.484842138452349
3028174,0,-12.125397098033627
1297811,1,-9.303234968100622
864738,1,-9.432541665745115
3079854,1,-9.933607406463763
3160352,0,-13.420802548222278
3369180,0,-12.172899359380171
2868033,1,-10.032458923003603
1993299,0,-12.68222773730172
268794,1,-10.68630503988781
1990555,1,-9.915795919493522
970472,1,-8.77534474847621
3396840,1,-9.063636627062913
3314232,0,-13.280791674993143
2196110,0,-12.275875347203648
2928438,0,-11.8346570523038
1117630,1,-11.948818899102776
3110087,0,-11.321068998465975
1298844,1,-9.64862000811589
1023347,0,-11.470116530235849
3539232,0,-13.143936475867482
3265020,0,-13.442737120857473
1451835,1,-9.904649768830065
3794334,1,-8.75900333123464
1520305,0,-12.618861264550798
3322022,0,-12.517196444718811
967024,0,-12.81679231577681
1814973,1,-11.79783702057477
2411381,0,-12.765119104264585
1572892,0,-11.484695736243864
1632499,0,-12.016371345046664
1439237,1,-11.196390779611468
3335777,0,-12.743820187342228
956062,0,-12.361568916539156
2543759,0,-11.787244448549345
2557104,0,-12.039447110114487
700347,1,-9.961382508963908
1445909,1,-10.759972335937823
1000560,0,-12.342946148970341
3181551,1,-9.316801654298535
3892904,1,-8.668603483550669
752421,0,-11.556873917718466
2568098,0,-12.265834229017294
1128505,1,-10.618263487681642
709182,1,-10.138428825080341
2491721,1,-9.431719748529437
2854204,1,-9.684133906072123
1360151,1,-10.002499700194338
3167430,0,-12.594096876907583
561064,0,-12.705499195694184
2420039,1,-10.805832828636023
3321223,1,-10.257309154744238
563977,0,-11.654456557492873
2775696,1,-10.062226720935262
1045279,1,-11.611082084918195
849233,1,-9.657632491797791
3725452,0,-11.695622374186021
979813,1,-9.062219506415108
1867671,1,-11.421499951724954
3530172,0,-12.295510015690793
3014190,0,-11.973099196246213
818890,1,-9.742246086480371
2892806,0,-11.95723703694471
2843283,1,-9.441383196129202
692580,0,-11.990091418222024
2285956,0,-11.791344712699416
2627555,1,-9.23152320032179
2830726,1,-10.068747168946311
503049,0,-12.8797704844376
1372406,1,-8.757609792009081
3069047,1,-9.598827172018225
2508561,1,-9.450715134204298
1262770,0,-13.58558862910469
1234157,1,-9.773150664522962
871928,1,-9.403982077411236
2941975,0,-11.764388965266296
1524369,0,-12.111518728464073
3943412,0,-11.89155095033887
930782,1,-10.128405019625268
2020712,1,-9.02507497637815
3357445,0,-12.638656082438699
3904917,1,-9.667512925413254
3362534,0,-12.669641176712265
2893222,1,-10.119928270468227
1718115,0,-11.61389969221526
2731406,1,-8.607227508083147
2865752,1,-10.295887938736998
1898212,1,-10.969960370375231
3872961,1,-10.387636053571708
3719516,1,-9.215038596102403
394874,0,-12.801394879333847
2175000,1,-10.073517162024224
2548658,0,-12.38781531904647
1233131,0,-12.974826144168086
1882639,1,-10.560093939940213
227736,1,-9.461339778505511
3269816,0,-12.594555825908763
2489951,0,-13.009949018889891
1117691,1,-11.281422148108508
1457059,1,-9.513799879030893
1094159,1,-11.27664878216388
355373,0,-12.71583525362927
2961916,1,-10.011119329456646
3901109,0,-13.413841991940746
2665911,0,-11.792364702302383
1420471,1,-10.494837081092518
327634,0,-12.187790169628638
1196773,1,-9.84974506034963
1254354,1,-11.264377606080046
3008886,0,-11.374096952494405
1951084,1,-9.91477341879594
1612738,1,-10.59594377692104
1344101,0,-12.922702273943413
1012655,0,-11.83979575878405
3537886,0,-12.369633057574303
909922,1,-9.197022637020623
2240906,1,-10.496515686564337
298993,1,-10.529749403024384
3233258,1,-9.536828055307677
1723322,1,-10.021051935466073
197543,1,-9.911963568306769
276707,1,-10.23528044222348
2276085,1,-10.16457762147773
3047627,1,-10.405712192348517
863370,1,-9.742999379539167
3144089,0,-13.529808349711427
2452044,1,-10.212992563689523
2574218,1,-10.492744239316936
3498366,1,-10.408774373670301
2610481,1,-9.984778193069719
3318452,1,-9.8142973052907
938996,0,-12.53338951555971
444645,0,-13.352941656383084
3792560,1,-9.846085440830162
1478558,0,-12.323611586264057
481998,0,-12.570059582968293
2839190,1,-9.979203110965264
2533678,0,-11.908984226659204
1959362,0,-12.841678112755048
235351,0,-13.258911677667077
1080471,1,-11.37639411036204
3462474,0,-12.412635180943319
3398722,0,-13.09439809344099
1744759,1,-10.250907353669229
3489706,0,-11.887856155504553
841548,1,-9.484836042899433
761125,0,-12.128867439897007
1867410,1,-10.564793073855794
3408461,0,-11.767506571029775
2520708,1,-9.71844236980281
2250833,1,-10.359051248119531
364578,0,-12.228063506206976
2059675,0,-12.141142165432685
2493026,1,-9.93698379745829
2941406,0,-11.487504792598815
448926,1,-9.371191579320344
