sample_id,z,y
2803062,1,4.342765941619826
3495390,1,6.627415922946087
3045735,1,3.2047599466414773
2192855,1,6.003254505146809
3933214,1,3.2605427283739994
213917,1,4.197874795918005
2936460,1,7.114709276115959
2005808,1,3.878023189471479
3442352,1,6.519107062804211
1261192,1,6.209754871623891
2750105,0,4.539425485993753
2826073,1,5.867849132323104
2409080,1,8.02773161477315
264509,1,7.70300032023332
336871,1,4.218435484561143
1224080,0,6.107990135216842
868672,0,5.883612908110536
376609,1,5.559398786339048
720467,1,6.887178568574282
3121999,1,6.256673360308168
951054,0,8.22672542714242
3491127,1,2.9694133733429378
638047,1,5.867483002273457
3193148,0,8.541755539893797
2882338,0,6.685621142112415
2946395,0,6.50196917906288
2241964,1,5.256417286023916
2448874,1,9.408313621795633
1546679,0,5.636819974367671
1298001,0,6.349647031799965
3346260,1,4.330587557751475
2061123,0,8.132378902191764
1298974,1,6.843436027395324
1086063,0,8.280442604943309
2932253,0,8.412670905428245
1667201,1,3.705662926041114
2282126,1,5.8419303786923
2160792,1,2.1511540186703106
293119,1,6.184112927750797
1971304,1,4.093850839692427
2999207,1,3.068394471450256
1682201,0,2.324212065903538
1059855,0,8.158551722214352
2487354,0,8.307360279074366
1407169,0,6.04725309960686
342607,0,8.458148802789998
865694,0,1.9433021291632042
3018271,0,6.78275197450204
1849905,0,8.946356245005934
3762054,1,7.591989117717979
1280829,0,8.68096079309715
1243674,0,7.041967946334953
2591636,0,7.324506644353388
3908278,0,29.506711354567646
3178937,0,5.258957433390006
1018800,0,3.72108903686581
2773345,0,8.773010657136334
1201979,0,5.469673278985486
1822642,1,4.946124808232127
903545,1,8.377561844604665
1758720,0,4.383406745631624
2714595,1,4.417970237970473
301796,1,6.409378230629342
2057249,0,5.9783825203148755
3161279,0,5.367310407033021
1550157,1,5.077026131791931
2264084,1,4.290138018701534
307218,0,3.7452187110004385
3014704,0,8.695980348134814
3477022,0,8.34038357770886
379567,0,5.259168168618337
2202723,0,6.05159686708188
416441,0,7.444192596508108
3414384,0,6.4651598452390635
2976036,0,7.653567126372305
2163520,0,7.423833366831692
2578780,0,2.040072100333012
1961868,0,3.745461064097544
3065737,1,3.943605004774327
3329023,1,4.374718280862874
600354,1,4.559888559758491
1354764,1,4.306077036889291
3495627,1,8.128945461068609
930415,1,6.656215034537273
3663532,0,4.400226031775307
3208056,1,4.506264656381632
3657272,0,6.634855021572748
2966705,0,5.894489457185759
1324963,0,7.181757116228357
1781415,0,4.467524534445494
469838,0,8.533466865750713
1051734,1,7.791426972442015
2134790,0,6.267114374670392
3948259,1,3.3321977850344986
914395,1,5.956941803988206
576184,1,8.358025797165244
361459,0,6.283115611957327
2724849,0,6.709950160952895
1049079,0,6.4460566434173305
1105574,1,6.588492646676229
3730439,0,5.782210023073281
3902494,0,4.538258023721503
917840,0,3.7329244174349205
1156137,0,4.579150670963414
2971129,1,4.0375436689895325
3230431,1,7.923292815166279
2932764,0,7.298751771956806
3653347,1,5.998124275509356
2467950,0,7.076940925802914
2785807,0,6.729779084124348
1080824,0,9.499600511221173
1110820,0,3.5523138485673575
686697,1,8.101387729921013
2179488,0,9.937264295293827
417381,1,6.5541685668094996
456385,0,7.161259452422068
2178764,1,6.020267585925355
3092319,1,5.929601945258588
3271096,0,1.8192947574293956
571432,1,5.468482749524716
3282068,0,6.787374712549547
1441302,1,5.252717788671001
3750823,1,5.327708014394491
1888377,1,5.427032229052669
621164,0,5.0739585222188
3124589,0,5.104353490695096
2624246,1,5.590006399492598
2221352,1,4.7392685068499825
517022,0,8.468141360593474
2544450,1,8.508937332186676
1710093,0,4.105032706436404
450615,1,5.143187922570403
1522844,1,5.558025799446025
2784034,0,3.506330392470902
1260106,0,11.713426609086902
1623047,1,4.040024940531
1970224,0,4.540867020640399
2801471,1,5.661636720069379
3710679,1,4.881313030413814
2542610,1,6.671246604980622
664604,0,7.240651931587382
1386583,0,1.7561540356620815
3247350,1,5.4511426124427524
664824,0,8.552345740454577
950842,1,5.8289432676799295
3278950,0,4.302795768279023
813340,1,7.1129510679769465
1293422,1,6.299890782134772
525377,0,8.416167549480889
710630,0,8.764800117707484
2624458,1,4.008490787026221
3006279,0,4.238258423161064
1413526,1,4.186176296883997
1518067,0,7.790794495734856
738419,0,7.06600436152931
1945327,0,4.266439787163801
1417188,1,4.664583187100384
1131666,1,3.2660413611313897
1996957,1,5.329895890635486
2209017,1,10.94275071048095
1731107,0,6.084905088046311
359320,0,10.435084187224474
3336431,1,3.924197063861231
3173234,1,7.582333899920848
424839,0,9.678897557828211
1903662,0,7.454773398641669
2890087,0,7.437496975377308
2622153,1,5.228153247976735
3712968,1,7.04460210009744
1750687,1,4.430020423371843
272728,1,5.5719038250632416
1517640,0,8.407147814265926
2187793,0,12.318805579407055
2243745,1,5.145104102615878
1985948,0,2.143687723590766
3952551,0,8.219358972578688
1735602,1,6.000033399481735
1860436,0,6.547970475323929
2274194,0,7.1961880506521085
1762418,1,4.261902857046632
519022,0,7.257431996356737
1792865,0,6.534966437260877
3708678,0,7.372262234132451
3217130,1,4.799184472299975
2568156,0,7.178149896105786
3097924,1,4.258531285414292
3214661,0,5.056208566352404
3101682,0,7.974233712648664
3499733,0,8.61187948248822
3280266,1,6.786235219229194
1573443,0,3.5782528795220654
3775514,1,7.709283650364239
502305,0,7.080877714770782
1353125,0,10.300642251909878
3864899,1,4.26958646846866
1259566,1,6.833413354506904
879000,0,6.533232294005129
1039675,0,13.893160827447359
685719,1,4.762010396443339
233387,0,8.720963352021652
2876540,1,6.4636021627394955
1002676,0,7.773549941976809
1125471,0,7.91230899237518
3418638,0,5.776085200501319
2205402,1,5.07135148167026
2022593,0,6.7204954272680215
2568207,1,9.663111233809998
1891987,1,5.535527118122091
2774023,0,6.576111353297045
3436594,1,4.785953246584261
3306309,1,4.321425170671528
3387234,0,8.497374738661184
1974016,0,3.9453574384221155
1621234,0,8.277821272138041
1245784,1,6.6432853970136385
2161878,0,8.598790949561964
2911037,1,5.114014365111067
1892306,0,4.8083937950791364
1381772,1,6.544647396630636
1747262,0,7.300015948217368
1160689,0,8.363627526204954
2728331,1,5.453698022056764
1308844,0,5.700279031242066
228599,1,5.354895273379005
3518487,1,4.462698943641065
2646057,0,1.2386748730480006
2738618,1,5.179152610503517
535988,1,8.090827058881366
1442481,0,5.276453508885583
713120,1,5.281700007822651
2714131,1,6.600146240150444
268093,1,4.018430732507661
3459904,1,4.278325348525601
1035700,0,8.542780981547425
565727,1,5.450941415509872
2113670,0,7.516130089893591
3885588,1,2.0717571501503773
2768850,0,6.045066233462486
2547561,1,5.203378204409932
425679,0,7.659781893224841
1489892,1,4.325684407879869
269708,0,5.505039422677783
2112299,1,5.399654734667553
2406089,1,6.459697348486453
989902,0,6.603338861500463
