sample_id,z,y
3859774,1,28280.467059593862
1339073,0,-212.66042218186442
1586074,0,-10.2766038842411
3125560,0,28289.235176025388
2221317,1,1291.080936338484
377837,0,-114.71851091130034
2270603,1,-17441.105112590732
2229909,0,-34.37112637587943
3794011,1,-221.71822936063128
1129846,1,-182.469426501231
1585941,0,-10.060144533839598
1101213,1,-157.18001101900273
644996,1,-1.5663052246820641
3835455,0,-163.2752696107809
2259034,0,-162.29201956330564
2274222,0,-23.396775931320008
1081776,1,-252.6005557061785
2136634,1,28248.97458331084
2114843,1,28292.865257745034
1572890,1,-265.17778518089426
2653024,1,-206.9311119629632
260634,1,-26.793080120890135
561411,0,-239.45004559185162
1512123,1,-138.51782937512039
2819919,1,-61.77582821591303
3171779,1,-30.32033527520556
3789379,0,10860.795057794094
557008,1,-159.30868760626322
1915307,1,-17.80397844677842
3858859,1,264.9159105551248
858875,1,1636.5167011802594
1209320,0,-151.84261526043903
1107831,0,-131.09591035219378
1813855,1,28295.07767097255
487221,0,-191.0551321429497
1756251,0,-56.719398685225336
3261783,0,28148.299712157142
1781769,1,288.90329837094447
2538029,1,28088.31736036501
1291840,0,28221.291463366753
1623171,0,-112.79571701599956
3019362,0,-61.33560056787244
1663070,1,-132.53106641394828
1812981,1,-7.516064425227191
802414,1,28208.70938857171
2671868,0,28082.777163637063
1992763,1,-29.9554918187864
2205190,1,10869.360279520452
406221,0,-246.65075479922209
1279234,0,-43.107953043638304
2544427,0,-239.31324083960402
3545905,0,-41.990341610153216
1435674,0,1202.4014187227335
2855390,1,-156.42754290326718
2600731,0,-53.93593737304863
897101,1,-117.65948946330766
3195236,1,-62.01774385780367
1624748,1,-146.346198195258
2592362,0,-67.57277083992811
1622469,0,-231.27984313310515
1046941,0,-17447.123987871084
528868,0,-239.06231353031023
939927,1,-107.10209625840638
3940017,0,74.82524624138617
3719406,0,-191.44263592010785
2170829,0,-119.46207557193617
1891464,0,-12.160854212307527
556056,1,-17465.792228883336
807225,1,-161.84526304893265
1670274,1,-127.89653024743085
230836,0,-49.29093471183873
1506555,0,-62.9994719695589
2681640,0,-154.65138662173177
2853384,0,28052.232871841068
401777,0,28180.3159536726
682008,0,-16.213254284433834
2928111,0,-2.5712771656664475
2682305,0,-12.095759860200848
2670487,1,-233.57731467677888
3723445,0,-17447.05327073864
2554549,0,-16.28054510200393
607803,0,9.131985260196277
1434448,0,-107.65669080879354
203912,0,204.1713662677037
488847,0,-231.26655322016026
2625844,0,-114.8268398653909
