sample_id,z,y
3543320,1,-555.9364096841537
1197707,0,-994.4626129915258
724249,1,-548.2833854749219
837553,1,-555.7423761727074
3871038,1,-555.6974699502305
2936691,1,-428.3449352755507
3190258,0,-693.5275983796417
756721,0,-837.1323362959145
2548658,0,-562.2346571055133
1346701,1,-427.6869711654954
2609577,0,-835.3091867225315
524824,1,-438.74464209312885
2476637,0,-685.7577094813073
3307403,1,-438.6192260968158
2683082,0,-692.540548387795
3871234,1,-555.1753831458545
2929188,0,-686.6097807675941
1765957,0,-702.604910539634
820553,0,-700.0979280773907
3782849,1,-555.4478253447797
954456,1,-555.5120401337651
977778,1,-448.6019084652549
3051965,1,-548.3477402359525
390009,0,-572.7858919381879
3733757,1,-555.7273503256189
3342080,1,-555.4041058239357
2761814,1,-555.4144338155076
2275110,0,-692.7320979102128
1871778,0,-842.2693716549138
2700627,0,-836.8926943557378
198140,1,-245.2200638680886
2023324,1,-438.94449533887115
3673719,1,-438.64350911350846
3874356,0,-692.8998247615203
879534,1,-438.8277393406252
2124515,1,-555.4999149108355
3206862,1,-556.1583846281593
3802505,1,-555.7052936570627
2904068,0,-692.7991331814388
2516999,1,-432.33557295233624
818036,1,-328.070502246702
1637328,1,-555.6625143698492
1990334,1,-438.2810714306707
1119079,1,-245.17607861932262
2724412,1,-431.6582475284257
2489639,1,-555.3964590837195
2463005,1,-548.2295768311217
865641,1,-438.5335948592089
1917182,1,-437.1244286274717
1629562,1,-555.866269220304
1873213,0,-691.4112523340941
2621375,0,-703.1449683254053
1358663,0,-693.1768063924995
466893,0,-847.0399838827193
1772353,1,-438.67327355112815
667780,0,-846.9556674542288
422908,1,-431.8651847999271
3232761,1,-438.49983153441366
1785339,0,-692.7627907442683
1721021,0,-829.2591227523061
1674954,1,-547.7726912898305
3361074,1,-556.0535884901624
2623478,1,-438.7461045397823
3709930,1,-431.45200866880225
2797784,1,-432.2141670157317
400517,1,-555.3230121110549
2027818,0,-830.464731427177
3837196,1,-555.8148810835808
2559746,0,-693.0657039545166
3516384,1,-438.8454217825269
1571997,0,-1000.6744642437436
3031728,1,-555.7811251025844
2036198,0,-830.2519759585095
1078932,0,-692.8935108819448
2248548,1,-244.95774275468554
3403102,1,-328.58792369285595
3928746,0,-694.004646109503
3330259,1,-98.69187987810969
1386931,0,-836.8673890631993
3492455,1,-555.3839091515175
3012851,1,-438.39285983077247
3070914,0,-836.3828425880788
201760,0,-692.4263292176548
1565728,1,-548.7745823888856
1547481,1,-555.8429659945549
1351743,0,-702.7246176863441
3798591,1,-555.3179870753128
3927493,0,-830.8116789330769
2837725,1,-438.9571958336339
1101767,1,-438.45818457391505
857562,1,-565.8343369307346
3081535,1,-163.12056620863027
727627,0,-846.7795993079072
1289539,1,-328.3193606766755
420406,0,-692.5385172969756
465583,1,7.2994746330994715
3806068,0,-703.1222910778059
235991,1,-439.07207616471214
1971404,1,-553.2618311668072
930808,0,-829.9477774128965
1875249,0,-678.2439976363795
3477039,1,-428.0345697662791
1089249,0,-703.4324858054943
1467326,0,-836.8338788785537
1598582,1,-555.9005480144691
1683497,0,-691.3133933775607
840215,0,-567.2024133613488
263904,0,-836.8818175429482
2246436,0,-691.3033119196872
3325974,0,-692.2741296139027
3453526,1,-431.71442845475514
3483291,0,-830.6772084377062
2745251,0,-692.2613376629644
2844819,0,-682.6334473509359
2982149,0,-836.2444283465635
1850532,0,-835.7890696359864
430936,0,-836.5454476576087
2887522,0,-693.0234454313448
3671677,1,-555.5175193525489
3262279,1,-555.9723007909224
382249,1,-555.5446802763611
1722831,1,-437.6346712189113
2847466,0,-692.3537666483857
227406,0,-836.9761565858502
3184235,0,-693.0682283663582
3944946,0,-693.0472021878478
241836,0,-994.2712280243496
1852950,1,-430.9091600224122
251237,1,1.767101524727095
384528,1,-555.865682516447
2692187,0,-562.550838761328
2032522,0,-702.8537562003252
3306782,1,-438.8674923957006
3503417,0,-829.91296455047
255390,0,-830.272856716637
3075221,0,-701.5447675394925
2770646,1,-432.14060963042743
2214706,0,-846.6137460745316
2258206,1,-437.90122697055915
898847,1,-548.0912910535179
2256434,0,-836.9483894296554
