sample_id,z,y
3491541,1,-0.4692396545637888
3874532,1,-0.4481637767790046
3759752,1,-0.421662740523879
2508286,1,-0.48742883650871827
2563152,1,-0.14112140959331984
2446505,0,-0.9119126153346208
1776568,0,-0.9352708365680741
3949443,0,-1.0003419344133204
1341631,0,-0.7980575874984137
1145093,0,-2.1235058219652165
1915896,0,-0.9597237890693353
1709816,0,-1.276958337998518
2187580,1,-0.4564858962986068
1171084,1,-0.58947526161048
1726825,0,-1.1945709442765864
2551417,0,-1.2517630132673778
554797,0,-0.9203392482899552
3420663,1,-0.21318630927964455
3435355,1,-0.5154060675039794
1058291,1,-0.38427241041014026
835738,1,-0.1552631759764411
1682543,1,-0.4371465370594153
965479,0,-0.8428093371495394
3767637,0,-0.7656686813448708
2465282,0,-0.8293813721156685
436025,1,-0.32345285379286115
1667705,0,-0.6161213121144766
3775463,1,-0.23123487810304105
3193949,0,-0.9486072132356773
537378,1,-0.1930835755715831
3394146,0,-0.9067952084652383
3173178,1,-0.656721835028822
2477977,0,-1.1986200761532348
2246359,1,-0.6796921691520298
1121805,0,-1.148765618536458
802506,0,-1.0818181328819299
2746766,0,-1.0013776941958954
3073248,1,-0.5638988900169108
3226321,1,-0.6174739764832489
1075364,1,-0.3533300189699489
1305578,0,-0.9232395114630985
2709917,1,-0.48838739411087856
2173127,0,-1.1763546652546117
539968,1,-0.3208273095423793
3481011,0,-0.9691145631530669
675558,0,-0.9755603312146689
1227717,0,-0.8762379225457032
1888630,1,-0.29592294946017683
3771390,0,-1.0775380796215583
1858937,1,-2.0835360177047013
3515421,1,-0.4784214570460616
2415852,0,-0.8969781163712691
2540590,1,-0.368764809218419
3234469,1,-0.4338095092552893
3717429,0,-0.9660037044436282
357047,0,-0.7075083465121395
3291369,0,-1.0513529151362506
565568,1,-0.38258498351341047
1167087,1,-0.11188986022796502
1593812,1,-0.6643041789477226
3656206,0,-0.9226624951187065
2752756,1,-0.21406841147274674
3305514,1,-0.36508166727094904
2256323,1,-0.5942043694960819
2606355,0,-0.988212420560205
382877,0,-0.7925052406562371
2636478,1,-0.3858699980202221
2998723,0,-0.9212058688156554
3324243,1,-0.2561186092297899
2161269,0,-1.0264672512412567
3465732,0,-0.6784107303565876
2946167,0,-1.064593102023822
202143,0,-1.3281308562125336
1813313,0,-1.1103017251796599
3242900,0,-1.0151194157268053
2203513,0,-1.193897853166566
2452405,0,-1.066831348278346
413724,0,-0.8209204620728047
1227577,0,-0.9268728343333152
852441,1,-0.5427710171003641
2903865,1,-0.25909637344778036
2274391,0,-0.8104490293916685
1159496,1,-0.3467921935279125
378445,1,-0.3916901318735688
2743438,1,-0.352515221135224
1529925,0,-0.8109446509431717
846103,0,-1.2134698280139808
2874437,0,-0.675396327630337
2715578,1,-0.32492175133033074
3467537,0,-0.962934044837244
